2020,2030,2040,2050,2060,2070,2080
41.83539490217026,50.821624570790426,60.764185009504864,71.08755628783122,80.79757669205222,91.41243668845586,102.0272966848595
55.6097938759585,65.64696307691058,76.39161576498395,86.96869745032542,96.03419822796523,107.40295839280198,118.77171855763872
11.944311435598276,13.600591827806136,15.393181228171786,17.24248943887937,18.844641785508145,21.22177031200579,23.598898838503438
63.5216004988661,73.91514180775224,84.65154744703948,94.90612215313975,102.54742226473552,113.74320116121574,124.93898005769596
20.671554569093537,23.420379218819704,26.24878935655393,28.92174806090854,30.91573297414159,34.262377329132136,37.60902168412268
29.422101269348964,34.39664933913914,39.82808277858058,45.39173797608749,50.296903614902554,56.758657792629194,63.220411970355826
36.11375245403051,40.972976571661626,45.9638582348739,50.6868710717036,54.093612702136696,60.07440393863205,66.05519517512741
27.36856027848665,31.43487271830164,35.71061188767635,39.88352956141788,43.37284786142754,48.85457425825069,54.336300655073856
21.40044320685901,24.42885614450868,27.681752813902325,30.93324440269759,33.762218602869304,38.066156913028195,42.37009522318708
42.70683573156218,50.879261148378745,59.660892755933254,68.570062388655,76.21721625004032,85.90736826769592,95.59752028535152
51.862825382199695,62.80885790001364,75.08352842786346,87.81355216312646,99.86002600651317,114.28218203481984,128.7043380631265
27.012513747709978,31.195649269615362,35.57334128240358,39.79480739635532,43.0535215551662,48.1490116916176,53.24450182806901
392.5152544096104,446.6384469199111,499.8045000961652,547.7192101177668,579.3817942718524,634.3590121900759,689.3362301082994
147.77730948089228,168.2129868156617,188.40088181222302,206.70795958145087,217.53572507040187,240.10819811281254,262.6806711552232
9.877045864455406,11.40799501086998,13.0259378418268,14.660199462424409,16.024702565354186,18.04363660183371,20.062570638313236
61.33252328964384,75.65147862098591,91.84506193166372,108.9929886271329,125.52743658165834,142.82924299842716,160.131049415196
14.8440387160547,17.15668792469199,19.586202658326833,21.99830941849639,24.021195961327905,26.968245215320852,29.9152944693138
13.512515593924578,15.362840589562913,17.321575176371937,19.283916165261573,20.980276696700454,23.49856926079005,26.01686182487964
82.84607166475061,95.05724753920161,107.75602584246803,120.22506658992796,129.74732915524334,145.40136163672997,161.0553941182166
12.350657299591665,14.19826490787937,16.110217400322362,17.915320531428957,19.33169384124078,21.626658567364345,23.921623293487905
24.320407343090757,28.017982645995595,31.87817010774638,35.46197402587832,38.11120859661775,42.3247486259781,46.53828865533846
444.5056412089206,531.3256013312672,623.3645584831092,717.0191755001533,800.2512012093996,898.3692744776826,996.4873477459655
14.253080451215846,16.48256769520203,18.895641098101112,21.27557724585118,23.273377214794245,26.037348178795455,28.801319142796665
17.99595712787924,21.521820644205505,25.344897561698616,29.21765119638649,32.66981688695728,36.66161396723298,40.65341104750869
53.760983482394494,62.746761658633005,72.47862680165595,82.0043560137486,90.0828588933951,100.85691092797637,111.63096296255765
24.568180295393674,29.350594207938148,34.50646201159801,39.676718533256896,44.03663165042163,49.19221284670064,54.34779404297964
42.232787127507315,50.04561269456792,58.42551111031202,66.83836542934407,73.79197069803547,82.48067728743493,91.16938387683439
43.641503403975705,51.728418114707836,60.375123976248204,69.00045836060325,76.13718292085974,85.312226494496,94.48727006813226
5.577979143480021,5.908548443564207,6.22861912645626,6.502319190231692,6.690886456084987,7.435995600945244,8.1811047458055
41.54262083363013,47.71259061201185,53.99362640234867,59.85003109550948,63.8703246650668,70.7267796638402,77.5832346626136
83.62912831155477,99.15302071505073,115.86574492155015,132.52050982221658,146.55316417400056,163.98560545772295,181.41804674144535
68.5991717632379,77.24681288471214,85.48413743843167,92.64637455451627,96.2700563138321,106.27539056511642,116.28072481640073
33.33226198120657,38.66605365382404,44.2274247167243,49.56968136579035,53.824283921175585,59.98894590007065,66.1536078789657
322.15083233918386,382.7124753102709,445.92418253621963,506.01132057442106,547.7130809166694,605.5309296118536,663.3487783070378
