2020,2030,2040,2050,2060,2070,2080
63.49187421291273,77.65657239673789,93.68247159183777,110.95327911564067,128.40220904150178,147.49226518939673,166.58232133729172
80.72756895895239,96.11579576356414,112.9878925819692,130.55341738176972,147.15339272955322,167.08122132449324,187.00904991943327
19.958935526996562,23.238677203492564,26.877297877923358,30.795935948003695,34.61647018878505,39.901981018064475,45.1874918473439
93.53026345585246,110.0700145591186,127.67645418423662,145.32360460342525,160.43463128871718,181.15007131190555,201.86551133509394
29.796935708927787,34.30296406659843,39.07798471394403,43.83488720671565,48.08526410267977,54.437264385992705,60.789264669305645
49.71019089721487,58.97006684149423,69.36876790249123,80.58564246588773,91.63256844716808,105.60738297360015,119.58219750003221
47.78493223709266,54.79100402506213,62.17961729919935,69.58680446561098,75.93898502161211,86.17900292725793,96.41902083290375
46.50706291843464,54.18638337153009,62.476715631592945,71.04339380630952,79.10366820454743,90.7169090420636,102.33014987957978
34.71660233095902,40.46232614128206,46.790860409796885,53.52662616869467,60.18142839504297,69.30349426814604,78.42556014124912
73.24189747314658,88.01560060545984,104.35962988058577,121.64403797552896,138.14699334843317,158.84731750219294,179.54764165595267
70.80582150906812,86.37220937532575,104.35075300801672,124.21000960042868,145.0429953533247,168.26555782932633,191.48812030532795
41.95003032737668,49.066911170039674,56.72805835052071,64.5698039291038,71.54559387138015,81.53558574837956,91.52557762537899
467.8540000991485,532.8312046206307,595.9964987991422,652.4761211453216,688.086490505896,750.2483655790792,812.4102406522624
197.3118734839932,228.05971579947519,260.36738217920777,292.392103929617,313.5302257705778,352.6790432821573,391.82786079373676
16.721302392246123,19.662323541336598,22.905777727975618,26.363008142310886,29.720708158024205,34.33609009074295,38.95147202346169
83.7742727860699,103.6364753496763,126.44478421828063,151.30165881852415,176.65029466319865,203.62745606179405,230.60461746038945
23.54993051796138,27.691468131016734,32.215758142770405,36.94255905333014,41.43877524474814,47.462536969827525,53.4862986949069
20.082994985308773,23.35304855411091,26.946678404277712,30.768998260302222,34.46738275389761,39.38393051988358,44.300478285869545
