2020,2030,2040,2050,2060,2070,2080,2090,2100
72187.20834464933,84712.78654726072,98833.77830729535,114895.39558970844,132885.86771809857,152848.26858887495,174796.42096966685,198653.60234744407,224634.00863373952
94642.18656231172,114863.13300023116,138132.7041251577,164804.29033277594,194984.88469303207,228845.33959691375,266424.9945161809,307501.5354670953,352018.08700955246
181947.66980276047,208675.3018567802,237975.5552263599,270281.6453268443,305362.73399675253,343279.12147273525,383637.2668322165,425761.20815650217,469198.90197329177
180105.77341662717,208013.44132207343,238950.69883188524,273868.3805536589,313048.1427034986,356757.2266829799,404915.9594805283,456981.5251840936,513001.14239065826
99035.73425101799,114089.65107809243,131440.67224896725,152375.74759011774,177762.3391350175,208412.88528276625,244796.30339869988,286812.3020115087,335474.5174930761
91510.54527653995,102878.55649910384,114865.16798023805,127708.77372968293,141397.78497036558,156001.6800802048,171544.08157281598,187945.87973624188,204959.8314045068
257421.78171466367,320854.0291067314,393744.82463958603,476344.5226711185,568692.7778713848,670945.8603049676,783306.9258697507,905795.5866192885,1.03836831720177e6
18517.24791813807,21165.146332173088,24058.086534546157,27659.41718540982,32091.60328067669,37421.84105751726,43595.22367066374,50342.98958670264,57866.540763264056
207335.8643083443,248354.30536473673,294373.7668692937,345391.34757400554,401416.04602143227,462563.22749879013,528863.3716075051,600429.627197472,677320.2417948551
258027.74659637702,301449.2964135498,349846.3951404484,403291.14493009215,461514.2111816074,524260.4616751207,591128.6256735896,661402.4872086851,734595.9520456356
167808.84781468275,197555.79263677815,230711.80415380385,267641.35431198543,308353.85601657187,352761.12116507324,400548.9657766224,451335.0856482684,504592.28155613766
159017.1591263111,181569.6443699969,205595.45237724224,231612.7693021972,259705.2296941889,289846.2837678049,321779.5254910058,355041.0606754977,389340.1081685994
290656.1415980585,344796.9415942378,404169.58501372626,468644.6392751211,537873.6726774394,611700.871122055,689976.2526984342,772373.3492844808,858476.1724776139
115926.3284260226,138029.0953071474,163667.23955695852,193860.30320546744,229220.9872979806,270370.5577548292,317682.69288732455,371107.1382198265,431611.56143317925
