2020,2030,2040,2050,2060,2070,2080,2090,2100
64070.400902206005,83644.21277189025,108016.05610097414,137957.28154028262,174437.41378756776,218445.5637760929,270459.35075625137,328083.42791913566,390249.2408052844
59465.72545834162,77644.21440443152,100306.17951072511,128182.49495470265,162211.6099727239,203376.09034608555,252180.38234230631,306255.02855014557,364536.87472917035
55225.611879462536,72104.92593730462,93171.1818555628,119114.58077199174,150841.30697881675,189325.52929460397,235097.23600630905,285812.00673302566,340408.59918728645
41639.68054349012,54238.3377252659,69955.9489235549,89228.51152901878,112636.74314372349,140806.99808838128,174346.95055034122,213756.89626046328,259107.63354316214
75720.96887955291,98842.53293523389,127635.39144084776,163040.21553540515,206157.792346081,257700.75656569976,315958.9591700097,380235.08790935203,451398.1842484444
80397.50262509086,104880.50761137313,135326.97494772368,172704.66209956002,218127.47140390344,272297.51771662995,333492.2697146757,401006.5594163216,475685.5277237939
31075.098127651785,40332.7217068309,51914.14703210241,66092.53458470819,83258.91146585182,103806.01064957939,127993.34794127799,155805.7309915235,187085.62156305643
214117.8549337946,271920.5798814344,341573.50058609317,423840.05793603504,517918.8482765021,623620.2899404522,741320.6275611211,869623.0932224032,1.0065648122863362e6
241298.59497764625,304629.76898802107,380463.5163583682,469458.37859505496,570691.084379171,683756.3791058705,808705.2019853129,943790.7958204228,1.0866754948196767e6
50847.74708710924,66338.36700530689,85643.92451437321,109344.03656164045,138193.77398242074,173021.87582928658,214620.84747099725,263185.1041604951,315804.62196596793
66714.7255215099,87082.44604218828,112425.33319704955,143536.392982273,181401.29713681346,227011.78469467038,280830.30849455297,340447.0604576834,404788.9249432278
49256.70008655643,64252.84487120084,82949.78134795788,105909.53392180784,133871.12404037162,167653.64333352805,208050.81678434895,255274.21184504038,306428.65135018696
47359.45653517636,61763.72386998756,79731.60714118133,101803.44345880137,128698.27669908784,161222.89398117707,200172.04383031576,245778.38755767193,295165.0194566847
127739.7981923357,165277.71372769788,211467.5362233694,267448.9400093264,334068.87693445454,410147.86237663747,495404.20646854,590558.4115547105,694660.2868196943
90705.17967053442,118130.6224303932,152136.43822194776,193741.48083068072,244080.87218919344,303830.317708123,371237.61436805374,445571.5614171709,527614.8378927269
