2020,2030,2040,2050,2060,2070,2080,2090,2100
36087.16423740091,49561.128441145935,66676.01118277926,88027.09619061332,114375.59698501129,146510.18860018565,184931.7056371896,228520.25039343585,276594.4040481284
33721.94597596524,46318.03265856234,62332.407001011525,82326.33876691846,107030.83385435978,137219.02501836602,173397.64654269084,214458.1956202743,259723.08406365418
31513.23782687052,43283.11046740576,58260.648072944736,76973.4438894718,100122.03528519935,128463.19012478017,162508.7410876123,201160.7928215306,243743.55061888346
24281.08750878236,33293.708830463715,44777.50168404434,59090.535752545155,76718.7495310694,98174.352466273,123915.4607644113,154253.3841036428,189222.14707674016
41859.462156385096,57478.76934267832,77319.15794899504,102097.18262308015,132693.59066629843,169814.16252121795,212877.00930668283,261533.18119875417,316051.32355616544
44151.50581872815,60597.752820145965,81470.29979045183,107511.58855729536,139621.39761938574,178509.06616819225,223589.63394452812,274510.02988840523,331525.9896383821
18382.007335856102,25134.942153914584,33774.57340438294,44535.98023757567,57770.19879133219,73842.48814822108,93007.7246266883,115259.80233948647,140408.9202282644
102526.31496297917,137895.47495052416,181916.11535509652,235472.70054359315,298692.08462304197,371789.7748371306,455038.22178998665,547637.531760091,648306.277774621
113547.68815153961,152014.70896400453,199677.0592087442,257385.40526791295,325197.7573124408,403198.3826322964,491457.99345721246,588935.0054641266,694078.899300742
29243.553017708135,40145.47990863312,54011.50885793283,71301.50661981896,92620.98399915977,118617.4800321911,149892.4330631884,186652.78866738558,227354.74850577165
37430.60144369812,51399.932873447935,69135.23592816886,91250.22836709843,118522.2305100947,151747.86586571278,191424.34011969276,236425.16816828877,286065.88430920814
28392.583184072355,38972.93415621923,52435.26559893042,69225.31946012397,89934.95256142237,115202.06903172367,145624.9691867188,181417.35993936268,221042.7942861799
27371.44463538518,37564.905716556845,50541.413004492824,66729.35557315304,86703.72476531102,111090.38535226556,140483.52613034454,175105.13555106358,213427.74203185417
66017.81246514052,90056.86181928858,120379.30794993161,157931.765126082,203596.05042313552,257206.52147284706,318809.3983943793,388713.3362951179,466310.7834520448
49113.05845932056,67324.52323610667,90394.99289056874,119117.83863416947,154428.49255607283,197040.08235381573,246357.51138293173,302013.02374792565,364227.97804007225
26180.8961004789,35921.97457666391,48330.24313784535,63813.28189906398,82925.73656290313,106278.7551537771,134461.24317045536,167705.13887985767,204493.69953749393
56805.74363028099,77748.67883605609,104262.34226781609,137238.739260541,177539.36250234995,225005.4108607558,279720.11234698613,342073.9244095498,411571.59939568094
85168.17308673845,115385.91308804526,153260.82344281697,199688.04201034107,254851.62409880926,319112.6431839494,392995.6597662254,476018.3010450299,567265.8064558029
46732.870566386584,64101.744663730424,86124.01976412046,113569.47995914756,147357.37755265986,188199.70538166596,235506.85009947122,288919.08698632894,348675.36097917194
12161.140897989919,16549.637243111756,22201.597953511256,29219.839354781605,37832.53826197609,48313.61703763641,60858.41285115996,75425.64982436766,91733.30003589163
56061.33266089462,76749.19554991346,102947.83076420824,135544.03236636549,175396.81179256664,222347.0396383002,276479.7858528147,338190.89879984764,406993.08694428735
31513.23782687052,43283.11046740576,58260.648072944736,76973.4438894718,100122.03528519935,128463.19012478017,162508.7410876123,201160.7928215306,243743.55061888346
18710.188914572136,25588.935732443544,34386.65152906482,45344.974781835874,58821.0950588347,75184.71716969681,94693.4258109013,117342.39503587184,142943.56608380392
54859.825921305564,75134.42275187996,100822.267214386,132801.4828676768,171926.8107399718,218038.31643260433,271223.6766737071,331887.0538094321,399553.64395387773
26520.915153520386,36391.330840778464,48962.07873165712,64646.746835104146,84005.86777886409,107654.8689180945,136184.21944042263,169822.97906863684,207051.30810008262
23774.1654791119,32593.20859530659,43833.948212592106,57845.21362727152,75103.82932742426,96114.90455056113,121332.080692113,151066.4184001802,185358.62894546642
35075.519075421915,48174.888339872734,64820.33225543854,85592.83548215366,111240.98653685651,142547.0578021764,180014.47615457734,222528.23946939642,269408.80759023555
23436.61124627673,32126.65360867786,43205.40642434724,57015.480668860895,74027.56288428514,94741.96491495488,119609.27471980685,148940.34094345587,182780.3851745103
72266.32902788339,98343.631887065,131157.37030992704,171681.15426588233,220799.72916935757,278331.2263896756,344282.0326509997,418889.64384784654,501455.90369213803
59876.803852042474,81864.23743393517,109665.98481087165,144194.26893930076,186319.48972818028,235882.814071174,292958.0445095848,357911.46259173774,430213.2249079548
45930.766676232466,63013.939143632306,84680.40393077715,111691.6491754076,144961.09389302268,185200.06295843044,231820.52951685985,284465.06516990694,343378.08704251674
59588.20489253187,81478.01431627802,109159.50392722688,143543.08375586307,185498.40765145276,234866.74082795717,291722.89633515856,356435.5600133082,428478.26096997206
25466.1995379336,34930.61197741589,46981.55756424139,61998.26029514951,80487.48359865154,102977.55197460623,129936.5368970754,161676.01203348424,198214.73184149666
67888.43048764512,92542.8121664145,123618.76136626759,162071.8073487768,208785.5591975873,263590.5026421589,326522.1672656386,397869.2185828899,476998.1908895357
50209.94527806651,68807.09752399764,92356.77535016366,121662.7131088912,157667.24023530266,201083.57472429168,251313.69130555363,307985.519517518,371311.636935971
97968.33976956291,132017.56229773056,174473.68703483389,226229.0698732361,287431.72729870165,358342.7853261377,439308.88541561936,529621.2611983431,628101.9365656209
72391.59710643342,98509.26478301152,131372.20349178903,171954.48377775325,221140.82074750942,278748.9243219924,344784.26290873095,419482.7785024215,502144.38109777926
16091.477488145429,21968.203900102948,29504.85541709049,38888.72049024652,50425.560369550505,64445.675614214444,81176.30513597558,100579.5886032091,122387.0843503831
34906.60228767871,47943.29442402104,64510.16922878882,85185.78795981355,110716.58859532519,141883.73902473823,179191.08834828594,221524.4479274805,268204.5563730996
46091.52653904674,63232.03118965799,84969.9126790285,112068.33612025631,145441.90524070922,185802.0901960065,232560.55648605246,285359.4320246009,344442.05557383713
61307.473997565656,83777.24499504402,112172.74711444162,147414.92701360627,190377.6047815772,240901.1669012095,299054.02600654075,365190.14050096605,438762.5770683484
25296.730168083985,34696.60722003692,46666.54793703042,61582.78908661197,79949.15731049425,102291.71395303815,129077.1496072713,160617.02714171575,196932.25617970224
35581.74976322902,48868.735041398286,65749.32691581457,86811.71103402354,112810.84770066034,144532.25847989926,182478.08709394222,225530.88724225987,273010.22343540477
24957.946415253653,34228.73976905001,46036.645368417194,60751.89073414789,78872.39057562224,100919.64083724783,127357.5292065563,158497.5701456101,194365.00894884122
35244.350431909465,48406.328051472425,65130.248433693516,85999.508074815,111764.83268909622,143209.58841302793,180836.77719285525,223530.58285029308,270611.1766065774
27371.44463538518,37564.905716556845,50541.413004492824,66729.35557315304,86703.72476531102,111090.38535226556,140483.52613034454,175105.13555106358,213427.74203185417
71130.00026222895,96840.2613699687,129206.36907108827,169197.61184041167,217698.85067361218,274531.867281187,339711.164809771,413488.10776022554,495181.8717859797
85902.3530467592,116344.92179386501,154490.205713896,201233.96341147242,256759.12749997294,321422.1868486599,395738.7440657607,479214.65747780603,570921.2164137214
30774.27360103029,42252.621141107986,56842.0021260378,75026.9519508277,97436.65370614352,124735.09730316132,157528.72209000285,196012.54746758085,238629.77448617428
59876.803852042474,81864.23743393517,109665.98481087165,144194.26893930076,186319.48972818028,235882.814071174,292958.0445095848,357911.46259173774,430213.2249079548
43172.84557107283,59266.89378949517,79700.02671614205,105203.82266079458,136670.13814020957,174806.92871031968,219030.66321443685,268990.23538141587,324947.1235066798
56657.26516832518,77549.38348055251,104000.29983915537,136900.9899128663,177112.46153093185,224475.85851964104,279074.7901128862,341300.80366029654,410660.2518090649
46252.11763944656,63449.858697579126,85259.02974290121,112444.46393598442,145921.94065321388,186403.06947993021,233299.20344637323,286252.01896547107,345503.7683595767
90719.18985223133,122621.39819131992,162517.4116386263,211304.69628867583,269155.9532358308,336394.0938964472,413472.14232029486,499815.02283085155,594398.9649479815
105987.57819321626,142343.82341045482,187529.5506045917,242420.84113202433,307125.604000345,381821.2845108663,466720.3297046888,560950.1268890721,663147.5279741555
28903.186408701215,39676.58509486963,53381.2757437506,70471.51154991688,91547.38517140894,117252.62466957922,148187.44433243416,184561.48072705604,224833.86345686033
81703.92544079966,110852.31340442634,147438.73216472266,192354.0976004123,245786.1936449242,308115.80058487714,379907.64777888707,460732.8407146353,549740.4745180177
35413.094580311794,48637.61109557172,65439.914419686014,86405.80136314021,112288.12155046001,143871.32416699023,181657.9834601211,224531.46855555096,271811.6522202383
28222.378262508042,38738.316844271714,52119.7744550858,68809.63159230101,89396.97071718896,114517.72580051402,144769.53827507756,180367.4816110588,219776.59226720282
18382.007335856102,25134.942153914584,33774.57340438294,44535.98023757567,57770.19879133219,73842.48814822108,93007.7246266883,115259.80233948647,140408.9202282644
48955.62854236546,67111.60285181792,90113.09583499856,118751.96541250587,153962.62505533308,196458.16694702383,245643.8936897441,301152.6368558312,363206.9803636801
33552.41203069155,46085.29752518928,62020.395230458176,81916.45733507004,106502.230425846,136549.6555745329,172565.87000063923,213443.18301977398,258504.20543500513
