2020,2030,2040,2050,2060,2070,2080,2090,2100
42185.57831754355,53081.72682508726,65564.7672690511,79424.32425267302,94492.62050112747,110688.57576006804,128022.65076751632,146536.9966113714,166321.74478769285
39348.1489462702,49496.63667790272,61120.79150079758,74013.92052027835,88015.24495157847,103049.56134796762,119131.52407529828,136305.77785601985,154662.30777654157
36722.74875418427,46174.82834184948,57000.22555278942,68996.01208578405,82008.35484786255,95967.65041708903,110892.22134180224,126828.49274042522,143865.3847705769
28363.2752170107,35573.01949953098,43836.40651796581,52964.23308869252,62827.979552046745,73376.70417897531,84638.38739347704,96660.9377133823,109522.7243680734
49088.592714412036,61780.805021589375,76331.73838567661,92523.81534413883,110174.31900690903,129188.7288920705,149566.64784015284,171342.15639163833,194602.05539872352
51924.61253485982,65345.10474057167,80736.0194391065,97877.52802941193,116581.57467292123,136748.4897758756,158373.25629013605,181485.9820657722,206170.82756194595
21653.173254434332,27050.33834471449,33254.528216159124,40087.928319672195,47446.77819747547,55295.98721081194,63668.03801412617,72606.35759128438,82171.02405981498
139356.67162629965,173261.22182474192,212536.17449482513,257137.6414417327,306978.5244821561,361764.08370443975,419879.6857590617,480918.83262224536,545767.5543521282
158947.9724559349,196895.643843065,240797.61876610632,290609.93236364255,346222.54847028916,407298.0358686198,472170.21134375385,540385.6616514662,612766.7515089458
34111.249085406984,42866.51402621258,52894.04619409231,63994.96835771724,76022.81847720938,88913.7001652706,102689.3276134332,117397.32493407089,133124.56573042338
43809.6213114726,55131.277134088145,68103.67853797227,82514.53095220427,98192.28215665465,115052.5771925169,133103.39195745296,152385.21430444514,172987.83335127568
33111.62467613832,41599.17327398763,51320.55698658926,62078.519103182,73729.54415928644,86211.95235561166,99548.67600911336,113787.63245456165,129014.62935498386
31916.261321818572,40083.01692747623,49437.857714825164,59785.50723017941,70986.06676735732,82980.52831268999,95793.2153699598,109472.2671245998,124101.99825575316
80982.20504070263,101569.72293232448,125275.21547798006,151896.86294771743,181247.28528126224,213239.39347164662,247904.08145233121,285347.73329542764,325797.61802748765
58192.65897219268,73202.18511885007,90428.38866955349,109648.13364436208,130663.47867871134,153364.6959900041,177737.13381191212,203802.02157232913,231636.79242395598
30528.172761109407,38321.60449848915,47250.30698979173,57121.350692530475,67799.16745884981,79227.87898934558,91433.32722449428,104463.72459433624,118401.34008148347
68058.33438283562,85514.24842057524,105572.66623511807,128010.9848323052,152622.99842376262,179290.68713915866,207992.55846518918,238746.54619244946,271634.71219265414
109746.06274682729,137070.86022921148,168664.84246085992,204413.98061003987,244226.57080266997,288133.4353311892,336255.04225144733,388405.78422692535,442702.25455139816
55156.27335979678,69399.73983727113,85740.66985213684,103957.16689768486,123855.64542139985,145330.87768685597,168372.5810545391,193006.03454010998,219311.71745983307
14651.097237326616,18190.45382463163,22281.555168852643,26760.62912330415,31561.06976442596,36666.635593218,42109.772877485164,47923.37885388026,54136.37528547344
67034.95765851313,84240.05521350235,104007.13209972877,126112.68162988703,150350.1279130733,176600.6154512145,204840.89930300624,235085.5050704209,267410.13035941386
36722.74875418427,46174.82834184948,57000.22555278942,68996.01208578405,82008.35484786255,95967.65041708903,110892.22134180224,126828.49274042522,143865.3847705769
22027.614656120677,27525.697336911704,33844.32856222695,40805.08116483374,48302.65434378672,56301.03903637457,64832.56267094738,73941.04983383435,83687.8716101165
65461.06626994972,82278.71845949278,101597.60249662827,123194.3636698116,146864.15303816175,172490.1863849059,200051.5734649803,229565.40188250816,261109.88942272318
30924.00445313041,38823.97683267984,47874.24474288442,57881.20498033549,68708.03989726293,80297.97583759733,92676.4328759721,105891.623293849,120026.43453458167
27776.760826516405,34828.13541581847,42911.20584255429,51837.784981019286,61481.32834656188,71792.24330669662,82799.03754807517,94549.4456521216,107120.62402002187
40968.59973405014,51544.727375588525,63659.98041782509,77105.51213731046,91716.48334546245,107414.31081867142,124211.27928075651,142150.67674583133,161322.69247107898
27386.765418622177,34332.791937090326,42295.96232049537,51088.76518199718,60585.985838205685,70738.93160990106,81576.44780220694,93146.13109055531,105524.29315147232
90235.84715530244,113032.23327152985,139326.1513993596,168945.0071948811,201735.9490809568,237663.0387981616,276832.16388329637,319446.9611975682,365790.95036924444
72266.43064039132,90748.89740512239,111999.48181825891,135799.2934469534,161943.6374428453,190317.80957100727,220907.28168541004,253743.64376962016,288934.551262422
54146.45439349801,68133.58800392362,84178.51255135034,102059.90731931795,121585.83336513449,142652.74007057043,165251.9582695863,189410.2696294677,215209.3288030012
71812.22317316369,90183.72531194272,111303.37174940215,134950.14344267733,160916.5095700308,189083.30571465328,219428.84850454528,251973.1161339131,286804.79845473496
29738.47064360817,37319.16940435306,46005.253626286234,55605.14622929292,65985.80745842755,77093.15200347677,88953.83569564132,101616.02055517618,115160.65579757636
83767.63479797223,105027.06541880507,129522.90139580333,157064.5244019964,187478.93296144984,220701.15256596124,256796.23362746535,295921.1542946799,338365.45820659166
59605.53564003337,74969.36709035214,92605.22126541205,112289.55499150588,133822.6007659576,157092.70015637504,182083.29059465494,208813.8213920957,237360.41584084864
131592.35184801344,163851.0428170527,201236.60815828716,243704.4328521037,291176.15843139926,343374.0114837747,398704.13100496377,456776.9456114957,518501.0240312815
90417.39798533055,113256.07523403759,139598.98128738796,169273.6396016756,202127.14956363398,238123.42930552718,277368.0900193177,320064.3033836898,366494.8528384514
19069.77894132628,23773.395246157546,29191.098332977366,35149.300084753995,41555.71095920498,48381.77489955318,55660.68421786541,63432.6451192979,71747.83895760178
40765.890673819886,51288.61736970286,63342.521437687,76719.01824448467,91253.76721525991,106868.60453922815,123576.11523798456,141419.76710198066,160489.7417561518
54348.72117936147,68387.24903553839,84491.51933280705,102440.09434289382,122040.70387947181,143189.46238419964,165877.3815408969,190130.94923819345,216031.59579927503
74195.28996179323,93144.39986283962,114935.16559717126,139349.05204111058,166179.89870540955,195311.02222998865,226725.43060337147,260451.83312600036,296594.7861400639
29541.470682040668,37069.065982197455,45694.61069341717,55226.86659735213,65533.43218774497,76560.6708230215,88335.43544777349,100905.86481705874,114352.56078212807
41576.94535033521,52313.16945832498,64612.38640693392,78264.97568205954,93104.61757327846,109051.47610903336,126116.92863981312,144343.70702813222,163821.99360650853
29148.00214965257,36569.495199343335,45074.10911338954,54471.283898920185,64629.90198502838,75497.22450325772,87100.49082977528,99487.78029908927,112738.97892599822
41171.34649163019,51800.857753594,63977.44644645357,77492.00582899305,92179.20065129372,107960.02918599924,124846.47476537494,142881.64280244143,162155.72518919077
31916.261321818572,40083.01692747623,49437.857714825164,59785.50723017941,70986.06676735732,82980.52831268999,95793.2153699598,109472.2671245998,124101.99825575316
88594.45644925718,111007.66672837661,136857.6863551507,165970.86373015225,198194.79889785725,233494.84806592984,271979.38064608595,313856.21558020625,359415.50887133065
110891.75329895748,138472.2065785122,170361.4915957852,206446.23268412374,246634.17553117487,290954.5668859585,339524.8680737859,392154.74894589477,446955.38877117424
35917.49544281685,45155.13060007497,55734.833618501245,67454.89488481409,80163.70437275844,93793.40477115485,108363.39443357365,123920.5322628628,140553.21714556872
72266.43064039132,90748.89740512239,111999.48181825891,135799.2934469534,161943.6374428453,190317.80957100727,220907.28168541004,253743.64376962016,288934.551262422
50710.12568559724,63819.42997105693,78851.34037573801,95586.94369324789,113840.41657139696,133514.26754522647,154605.46503504625,177145.85800635646,201220.81792514113
67862.44680572231,85270.34823896782,105273.2139598709,127648.44532016288,152190.03392614512,178780.2024504444,207397.73934380093,238060.8881801681,270852.01989713614
54550.29945656024,68640.03822528214,84803.43579084758,102818.93232633895,122493.9199455478,143724.16871568986,166500.35796488033,190848.6641310114,216850.2698075055
119027.22707620643,148473.59489891824,182563.21323222233,221218.55978460505,264378.6028626705,312057.2801023853,364049.53465691337,418607.8268513636,475370.4489860021
145382.80151003192,180547.34560322977,221266.49223894675,267496.64723554853,319143.8334912174,375900.2169658586,436135.22899515065,499428.58335708315,566647.7381575771
33711.04215581201,42359.187243438806,52264.194938966495,63227.83260092057,75104.80944148336,87832.11449641977,101431.95537819568,115952.08508372841,131478.96997014986
104401.1008939526,130524.62875538203,160730.21193542812,194900.71504448878,232946.9794764517,274907.14278987166,320915.72184162494,370809.32807985,422730.0279641381
41374.129005296985,52057.00595559966,64294.91620371267,77878.49507486884,92641.91381356696,108505.75310478717,125481.69381631496,143612.65596763452,162988.82912716124
32912.067252224326,41346.10987674391,51006.33373946248,61695.8096886063,73271.61893911977,85672.52616258101,98921.70102491125,113067.10780268349,128194.32169951597
21653.173254434332,27050.33834471449,33254.528216159124,40087.928319672195,47446.77819747547,55295.98721081194,63668.03801412617,72606.35759128438,82171.02405981498
57992.292391741175,72951.41722801291,90119.3845698699,109273.14667948757,130215.06111289708,152835.7206414644,177120.80135692138,203091.8588898561,230826.61273034418
39145.81313106521,49240.784173939566,60803.51227767962,73627.58279978487,87552.73598981253,102504.1946619591,118496.903832693,135575.6643555255,153830.41232988227
50304.958339607685,63310.21740827407,78222.12356192297,94822.08506869234,112925.04114770197,132434.23594628865,153347.29807931703,175696.64438192337,199568.02401998045
43200.46756785714,54362.73234804445,67151.77972544657,81356.01871585846,96805.29367628109,113416.47008270821,131198.46212191333,150192.40031035355,170488.23664856027
48074.132703328214,60504.470322642694,74753.54778636103,90604.69072909062,107877.20081870488,126478.45279545015,146409.68573452806,167706.31820475915,190455.93030135595
23537.525700939244,29443.14504994968,36224.09194686297,43699.43849301835,51757.908193282536,60359.842416914355,69536.81937436869,79334.08773597148,89817.88770260554
89143.06968696241,111684.51704779558,137683.104993394,166965.53367314488,199379.25045768998,234889.17964624576,273602.8644498048,315726.7307750143,361548.72044319136
60819.14902560938,76486.13028468048,94472.67591864194,114555.05036401958,136532.12132431255,160290.79820783678,185813.14391747245,213117.42948343675,242279.15171668137
51519.96335313066,64836.88671553732,80108.30471760238,97114.68577993973,115668.70909243685,135671.4263093876,157118.48292219927,180040.57323680446,204522.27411770954
24681.844110774597,30896.714710023083,38028.731285293165,45895.03518383957,54380.03471152482,63441.35188584418,73109.87135380131,83431.73039726757,94476.50402662012
48277.07488940981,60759.8579231613,75069.37939841043,90988.78008315619,108336.95313302008,127020.89190753442,147041.508984163,168433.95899490785,191285.67347469687
106761.27672128334,133417.0040408026,164237.85824222013,199108.08645340826,237937.40931589645,280760.7400571294,327706.3861479418,378601.1078052948,431575.67820529535
128496.32701482417,159997.81132833398,196454.21279521193,237791.48182555265,283941.264042184,334900.1607344311,390433.65943751123,448759.5905685996,509490.87671693997
38943.53315364045,48984.97602309265,60486.27144101547,73241.28497152252,87090.27844830292,101958.9017481386,117862.38921754094,134845.69475542396,152998.70012579177
28559.173047561057,35821.794179640594,44145.404795849274,53340.462612525196,63277.79470647256,73906.00987776772,85252.90732136318,97366.44478369592,110325.3813919067
49696.92707365968,62545.831048481385,77277.42745366154,93673.62229624274,111550.51614582815,130812.46550108251,151458.0873821621,173520.63812107564,197086.40823743073
48479.99344930235,61015.187033996306,75385.11659657805,91372.74016831483,108796.54479972021,127563.14363352748,147673.1223577303,169161.36981438752,192115.1652994849
106593.8163802341,133211.87490372025,163989.1891917237,198809.90878708608,237583.8339575929,280346.1069604579,327225.4754737646,378049.39649661945,430949.4420886328
43200.46756785714,54362.73234804445,67151.77972544657,81356.01871585846,96805.29367628109,113416.47008270821,131198.46212191333,150192.40031035355,170488.23664856027
76578.00054710286,96102.58939402208,118563.37074305733,143745.52368315207,171446.13519837195,201553.79635992687,234060.46098954725,269010.1544570738,306533.47726274806
61018.38410305834,76735.10241887868,94779.14359441452,114926.70863833722,136976.39539277228,160814.81245709772,186423.70250343793,213821.00598553428,243081.91418369292
57180.8174365175,71935.79594816963,88867.75344735803,107753.89994306801,128397.66491863789,150690.74927339103,174619.89658552493,200207.62651008292,227532.32077233883
57582.03765413757,72438.13574619012,89486.91598235036,108505.39866870017,129296.40010596084,151750.9698560784,175855.1921432866,201630.93703439925,229156.02428401617
40563.22126727652,51032.5303092852,63025.07285891058,76332.5284363034,90791.05763355899,106322.9169513993,122940.99058598651,140688.92325359795,159656.88391673824
59205.81458878601,74469.45375862341,91989.51432659253,111542.60624398701,132929.53265031992,156039.2581627301,180855.86975000912,207399.47473899755,235746.78926147462
59605.53564003337,74969.36709035214,92605.22126541205,112289.55499150588,133822.6007659576,157092.70015637504,182083.29059465494,208813.8213920957,237360.41584084864
90961.05505919224,113926.26582801646,140415.73563830776,170257.34164150516,203298.0374017646,239501.31047826097,278971.9423741264,321911.7087078186,368601.18586753716
49696.92707365968,62545.831048481385,77277.42745366154,93673.62229624274,111550.51614582815,130812.46550108251,151458.0873821621,173520.63812107564,197086.40823743073
85995.16217287428,107779.65650695168,132883.80412948335,161118.273816191,192309.35813727631,226390.4801081309,263423.91832024977,303562.2974669656,347088.5375112704
118091.04195289416,147331.99607053777,181184.791875436,219571.5364455487,262431.9112357666,309781.56985663524,361418.40115473914,415598.33766414307,471962.07493869885
72653.29411461603,91229.5370924905,112588.67510378495,136511.88168815218,162794.15996238356,191320.40432461,222075.59308507296,255090.7449774997,290472.9080884388
47059.11968797853,59226.72084433504,73173.05715516332,88682.41067373373,105576.16198773507,123763.61010395548,143247.62018709385,164064.9017381284,186303.7213237791
105416.75498925554,131769.64746856986,162240.42909117,196712.5612169783,235096.40326009222,277428.70613341697,323841.3131690484,374166.58826586686,426541.72902397753
78205.40539239085,98123.84429015206,121046.23488959446,146762.87470220652,175077.10820603324,205887.38808667826,239201.56399306306,275089.43877748714,313722.9264507348
36319.94887268593,45664.80808564454,56367.34394402937,68225.2341842296,81085.75222290731,94880.16648309244,109627.34079450101,125373.92416860157,142208.58789913036
45840.64185759549,57691.89207242927,71273.86242483051,86372.05373881914,102810.42214487438,120500.6133738641,139447.42763749923,159689.0571032614,181314.4635889843
47262.157528989395,59482.37257816292,73489.32487375673,89067.1008931665,106036.66057306473,124306.915763223,143880.4073176892,164793.59046490112,187134.6021009374
26803.357865030473,33591.73944460858,41375.558687451696,49968.314176067775,59246.80595695348,69163.69212783447,79748.3032025483,91047.99594354535,103137.76027221305
90054.13068996626,112808.16896820396,139053.03243768212,168616.00901050837,201344.29636383883,237202.09988693194,276295.5833521335,318828.8487123039,365086.1520309063
61018.38410305834,76735.10241887868,94779.14359441452,114926.70863833722,136976.39539277228,160814.81245709772,186423.70250343793,213821.00598553428,243081.91418369292
31122.155428072223,39075.43744894104,48186.547280554645,58261.54571898962,69162.9940300388,80833.67120010257,93298.78272880072,106606.53455048226,120840.11308389419
42185.57831754355,53081.72682508726,65564.7672690511,79424.32425267302,94492.62050112747,110688.57576006804,128022.65076751632,146536.9966113714,166321.74478769285
57992.292391741175,72951.41722801291,90119.3845698699,109273.14667948757,130215.06111289708,152835.7206414644,177120.80135692138,203091.8588898561,230826.61273034418
57992.292391741175,72951.41722801291,90119.3845698699,109273.14667948757,130215.06111289708,152835.7206414644,177120.80135692138,203091.8588898561,230826.61273034418
97126.70600731517,121547.12653796861,149746.9277814317,181577.83422476138,216915.2855055047,255761.00117133826,298261.44129189785,344609.7755044834,394694.05636367213
37731.14423839423,47451.2162955181,58583.83951640122,70924.60081280765,84316.94494983886,98689.1002506233,114058.00791724202,130469.47361643007,148012.93866694707
73039.61578328507,91709.41151209756,113176.8449739368,137223.15729724555,163643.05409080855,192321.031198564,223241.5737708616,256435.1267883518,292008.1246345085
34712.401793039855,43628.41048640072,53839.86891715275,65146.942781696926,77401.43169008715,90538.11444963196,104577.95024302302,119568.3413854397,135596.72523929452
91141.9417595558,114149.2171933919,140687.4083775183,170584.51044711238,203687.4287792421,239959.5074856207,279505.2512950615,322525.97031601565,369301.5057689464
80793.86077126543,101336.59402093544,124990.20727554029,151552.7903721298,180837.04107613856,212756.01068960587,247340.8071916699,284698.11858974746,325055.6349320719
123165.41500546999,153514.909479224,188645.2001963309,228480.3479135288,272956.15017939446,322078.96976476104,375630.80940593954,431848.89239680825,490360.6578766026
37327.55804161031,46940.44707664188,57950.17230606763,70152.9092412063,83393.18391996741,97600.08994794638,112791.1257562761,129012.35488531546,146353.02730885253
27972.06596512325,35076.18555753663,43219.300908360805,52212.88647184387,61929.73679201325,72319.80942455716,83411.43905956818,95252.42264204341,107920.32806050993
47465.17927466577,59737.975317313474,73805.51024457303,89451.67710906235,106497.01763271765,124850.05765852932,144513.01326040627,165522.0834118724,187965.27149405365
106928.5643265461,133621.90762101603,164486.23935362598,199405.90405297163,238290.5427919121,281174.839960022,328186.66332193266,379152.0773533704,432201.05753699935
46653.00190282486,58715.27821858482,72540.2846408963,87912.7008383818,104654.75605642301,122676.52702875098,141981.52606757823,162606.9651819744,184641.35859230207
41982.67189666481,52825.5323631885,65247.315148307396,79037.89436915482,94029.97605481723,110142.89375553993,127387.41473788599,145805.8863651033,165488.46189299662
44825.09095060502,56411.88895879309,69689.40571757247,84444.21725032729,100502.49418363048,117777.8684272859,136276.73661367063,156038.4673650963,177152.48959966423
31717.515102600955,39830.869336774784,49124.72554946017,59404.14048659163,70529.82677607887,82443.22276926631,95168.87597115357,108754.94841126491,123285.48279081898
42591.46811216153,53594.12957850672,66199.63119246568,80197.10490927316,95417.81448142571,111779.85496859708,129293.07120651503,147999.21380347136,167988.35648253674
55156.27335979678,69399.73983727113,85740.66985213684,103957.16689768486,123855.64542139985,145330.87768685597,168372.5810545391,193006.03454010998,219311.71745983307
25065.387957525556,31383.945317820922,38633.72843884751,46631.225281430095,55259.43328333802,64475.070270337084,74308.76518050412,84806.91664930625,96040.15121073103
132020.6500550037,164370.80439063848,201861.45114105102,244448.02445448004,292051.68558594957,344393.7200122919,399879.11160292337,458117.3798915759,520015.892265815
144098.83024608574,178996.15903598227,219409.19107855938,265294.29125698365,316558.95819806505,372898.14642542315,432684.67268758756,495501.2362938565,562219.3295795016
31320.459387910792,39327.07569804478,48499.065113099336,58642.15305208192,69618.28213092485,81369.7842123713,93921.64782261949,107322.06839163948,121654.52452179513
65032.37538576358,81744.65503030902,100940.85904883294,122397.04125263149,145907.88273709477,171355.7818592491,198718.41395597009,228010.3764435804,259305.57614683008
139892.99463339726,173910.29164900153,213314.55376083002,258061.92914344702,308064.7117839745,363026.995106699,421332.72215538076,482574.19082281453,547635.8158716409
53137.358148509156,66867.56542780114,82615.90371010113,100161.7011821054,119314.75085519602,139973.24820187173,162130.18538498372,185813.87632351037,211107.15873046097
61416.56448166883,77232.60481168824,95391.46570634312,115669.22595252983,137863.94906810462,161861.64538084413,187643.4177260672,215226.54316663725,244685.59602518438
42185.57831754355,53081.72682508726,65564.7672690511,79424.32425267302,94492.62050112747,110688.57576006804,128022.65076751632,146536.9966113714,166321.74478769285
26028.57895151859,32607.53602564194,40153.22175537291,48480.47211666098,57468.81219883168,67072.70286748683,77322.08121016053,88263.92229123873,99971.35085779606
40360.593485727404,50776.46878838316,62707.63806210121,75946.04703496912,90328.3600203481,105777.25471166612,122305.9133401378,139958.15466607103,158824.12991105905
93033.2516785122,116509.47370354785,143615.92369428306,174201.63172397343,208143.3371208154,245446.83287572928,286266.712436934,330810.0419808108,378986.02212690667
29344.646853667917,36819.17314972768,45384.227267013266,54848.910034674176,65081.460674061105,76028.69135920436,87717.64955448813,100196.44645968704,113545.32953513805
103549.96421682203,129480.87808459718,159463.71804651793,193380.8467638755,231143.50944700916,272791.0048888347,318460.09235041053,367990.95287448016,419529.74386180146
96774.32526107371,121113.81655608655,149219.9301084329,180944.1577153666,216162.04953100218,254875.67772462795,297232.20635307895,343426.00254177453,393346.93227581144
32513.340676406675,40840.416768149924,50378.40043304012,60931.02075286301,72356.5596466152,84594.67176020794,97668.99495255204,111627.57550314371,126555.50415255348
71812.22317316369,90183.72531194272,111303.37174940215,134950.14344267733,160916.5095700308,189083.30571465328,219428.84850454528,251973.1161339131,286804.79845473496
40360.593485727404,50776.46878838316,62707.63806210121,75946.04703496912,90328.3600203481,105777.25471166612,122305.9133401378,139958.15466607103,158824.12991105905
96421.26201666055,120679.60150259254,148691.76472564705,180309.01042596315,215406.9996965131,253988.15761192952,296200.35284538707,342239.1520811063,391996.23952615063
20168.528694703135,25166.426680951186,30917.89643266802,37247.53958026323,44057.98437819154,51317.84794111436,59060.10131553413,67326.42178972896,76171.41302905323
125412.25765488303,156248.8372557516,191940.01919086045,232410.68256250923,277594.88608322234,327494.88102758967,381885.69121515885,438996.33651841857,498448.20980097796
26221.931752006923,32853.157838490384,40458.264565060716,48851.754716810894,57912.467860898265,67594.41396804494,77927.38285827299,88958.45164451371,100761.22243946594
81921.62363743183,102732.20980737885,126696.10010155597,153611.93328657508,183291.94902088615,215648.36049267423,250710.98823339675,288584.6860426817,329494.5994871919
