2020,2030,2040,2050,2060,2070,2080,2090,2100
51662.332253967325,67656.35990346382,86769.08886394338,108428.19907671456,132098.2785979068,157552.1007727582,184752.43152989296,212315.3639639438,239743.5680717693
47874.81373442474,62744.032847174334,80512.95894012622,100588.51547806451,122394.83576560009,145663.2328334674,170564.14336319827,197213.17937240683,223959.90443821574
44411.894683096674,58252.81928160487,74806.76537187229,93475.10295656737,113659.11773859322,135034.08277003482,157705.80530365102,182006.48394034716,207948.73353652185
33614.74337083333,44193.77540214179,56938.92889226113,71297.93102539785,86706.33955507351,102806.08094656584,119559.4046301955,137076.12363417738,155413.46841639132
60515.897686287746,79013.2375316566,101024.49735934135,125931.78799388024,153141.58482456664,182366.2747216866,213503.65215790356,245117.5824718356,276684.2609032459
64404.24064418554,84034.23716309117,107418.42932257897,133971.46250047695,163115.9427154204,194346.78067569304,226232.46318290845,258433.37309534644,291623.26603455155
25044.030893157054,32941.48028211102,42554.41413563609,53395.46292611988,64979.1137119115,76996.98488293443,89408.20675609427,102280.90393328728,115583.30533912062
165441.06924517715,208799.08009600604,259031.97912443697,314833.27263411134,373819.4239359206,434714.69101346255,497581.21426902374,561857.7470446923,626709.8163148828
185924.34651606233,233234.8597288079,287765.4376391461,348085.03474831895,411686.95785488933,477167.5295845055,544451.1621936857,612845.4533274621,681377.9822858111
41080.71330203757,53929.967495822646,69331.93491425391,86707.38184812159,105479.59834544535,125339.53533178882,146401.24791691318,169012.72228560405,193225.62832757714
53748.03711091611,70339.95612048604,90146.00441162358,112582.94641818036,137101.44066323145,163459.78327715653,191604.88348091702,220140.11341694443,248562.40116612005
39733.786916929224,52176.06934966408,67094.87748548176,83906.19803772085,102017.13064505436,121076.44344086114,141116.7644077162,162391.43175203702,185152.38307681063
38214.6802884956,50197.86986917288,64583.13737957316,80796.17489774562,98255.11949303391,116616.148013295,135914.0374923081,156404.61740463856,178349.77249776322
100572.37146136351,129596.60496818877,163806.89726795995,202444.42525637013,244486.1160520278,288047.79763375333,332593.4350247852,378739.2989906259,426053.7407744586
72382.72225835375,94166.3804247546,120030.36171429066,149346.74853167235,181480.51985640827,215863.85753767716,251025.29864774388,286607.16402312595,323248.8307765793
36397.04103274681,47828.39821758951,61567.253378610025,77044.83346814822,93680.01107002338,111111.88675717497,129325.63634032058,148485.415569139,168744.71988454793
84646.77484117575,109619.5629018916,139138.34245608037,172511.7092158331,209020.04058250127,248005.14172765994,287937.04971540836,328424.4120562294,370048.0196943982
133263.61151423358,169785.80665315158,212422.2998336692,260234.02948717,311972.9241998473,365577.2212964939,420379.4378161963,476831.7474530627,534302.9152079923
68539.39680205472,89293.78976404626,113973.800902647,141971.8587649382,172680.38329735596,205561.2807680351,239162.08534548525,273134.23698768526,308134.0828884902
16469.426854657817,21593.49805451715,27925.668810053397,35069.51253276337,42662.57381160118,50482.1586441088,58510.30589283697,66820.22179315644,75398.08815591283
83418.50180721158,108078.13158309471,137238.95692736388,170215.85772111744,206297.52475465674,244834.57576928718,284302.80138456705,324314.51115406165,365456.64162866655
44411.894683096674,58252.81928160487,74806.76537187229,93475.10295656737,113659.11773859322,135034.08277003482,157705.80530365102,182006.48394034716,207948.73353652185
25514.93387733252,33562.31917048567,43350.92092130135,54389.29586721264,66186.6416275937,78430.78411063018,91079.65832234835,104200.89431035932,117761.4929578423
81441.63343314038,105594.40659149372,134175.43752954336,166509.74833735166,201899.47331549664,239709.5084460393,278424.9436353295,317663.85281530616,358022.9401180665
