2020,2030,2040,2050,2060,2070,2080
21840.78748110591,31292.07717514914,44251.74631188737,60419.72201884248,48027.025270002036,118668.45429690913,189309.8833238162
6603.4904318757535,10678.725625018644,17071.89404996549,25072.915454362657,21032.35255386131,53425.76543537459,85819.17831688786
11909.473814040719,18916.697460020987,28918.996391275374,41158.67105493919,34382.19160931338,87446.09362844209,140509.9956475708
11674.162322652372,18529.172574540058,28587.913100338712,41152.96710677864,33607.79493397093,83336.25083311056,133064.7067322502
3212.979657433946,3956.005505387143,4877.9653375755515,5527.01356223593,3587.076564998232,7943.698480595028,12300.320396191824
15372.895314342013,22430.676127331888,32064.97428556705,43081.89710855422,33185.47812397183,76987.78645755236,120790.09479113288
28722.336187368554,43401.40393837672,64729.9313292477,90481.5267659858,72924.38656260785,177714.33599681375,282504.28543101967
27472.556379912137,38882.08971468786,53448.25673505111,68220.81254174863,49219.42017415709,102568.42751391418,155917.4348536713
13257.071787641102,19328.439569078455,27685.024407746263,37236.383486558436,29005.1343397234,69242.05217309768,109478.97000647195
77364.6183560248,130445.261001535,210806.59490469974,313499.7018589874,263072.9638239347,642863.2983895594,1.0226536329551841e6
6089.994457391434,9917.660943299963,16317.618236691971,24723.21841591278,21886.59759821256,58769.34300253134,95652.08840685013
9734.166933599914,14254.329513595272,20455.598031668254,27635.044666977716,21475.89625640378,51222.771120888814,80969.64598537385
7818.025112440923,11572.45050893145,16726.247656186664,22817.554277751955,17881.493534865687,42644.641925790165,67407.79031671464
9800.7738907594,14582.880312997504,21419.33623613384,29851.13781338858,23916.684916994287,59356.21650302305,94795.74808905182
162402.1675330629,243559.08919698859,353427.63105074014,473707.259339321,356921.31160229555,770509.5253650354,1.1840977391277752e6
114662.77905512616,177087.32779838235,265359.87638879626,368416.5094587195,289763.32366807555,672314.909850028,1.0548664960319805e6
24159.991361637683,39834.60992157803,63574.776425482865,93831.51777526904,78716.55084435554,197450.28758097504,316184.02431759454
38789.54077689521,55180.679752558994,76859.48534597603,100563.6762189236,74706.52596240527,165830.45581331378,256954.3856642223
2995.2433851983888,6204.694223481618,11191.282822615989,17724.554018413066,15667.49335029825,42548.8543226943,69430.21529509035
199096.47947210612,301765.39761290175,433983.61328877,567265.4889801505,409354.6282522468,995528.4262829266,1.5817022243136063e6
4328.956407684499,6008.931014803679,8185.965289452639,10638.636733672676,7989.425079291481,18686.51738164277,29383.60968399406
68584.15063475368,100522.39131134457,143573.08562184183,190776.47449205106,143900.7085681478,322697.98580335,501495.2630385522
29667.71605638502,46764.60264485563,72704.57773601347,105346.18088419251,86617.62701248786,213456.7508334127,340295.87465433753
132832.3246970539,206758.86965349433,304968.0261381066,409967.7539491186,306046.7932660882,758031.5518312928,1.2100163103964974e6
7233.880891714137,11096.849513722835,16678.482461548683,23654.84010896208,19575.119647525567,50344.743945205955,81114.36824288634
18784.590577935298,26743.843936094952,37436.5902895933,49687.73895824577,37557.837186500125,86317.61428254622,135077.39137859232
52798.95421728216,76492.28990161698,108291.78564969065,143211.17329710064,107402.086294,238527.096673956,369652.107053912
4730.960434108506,7006.171294374392,10068.295368111347,13520.896235602937,10284.856311920692,24015.572426103965,37746.28854028724
6585.694844902442,9393.80164399384,13194.924021354595,17913.63796274187,14035.398144745068,33844.07965907711,53652.761173409155
246224.03618950408,362990.8668220136,518274.0276919719,686450.6593007526,512848.2185042193,1.1168254874372187e6,1.720802756370218e6
7774.934680076437,11357.410441523436,16286.160295495409,22061.288735779355,17188.47992409647,40929.1492304055,64669.81853671453
16123.57095245427,24172.192985859245,35660.975950693,49345.89825400488,39256.28719228042,95102.91096334168,150949.53473440296
183919.0933803098,285887.00154129585,421741.8241911857,563439.8398473306,414285.4032945853,1.0186999476368029e6,1.6231144919790204e6
72116.30542920873,108718.95430820898,158624.42876981793,214658.78213629982,164546.22887802258,372780.9222137374,581015.6155494521
14996.162531124599,23793.671998819053,36399.45375391131,51373.317501657584,41119.07841825293,99223.70713265729,157328.33584706165
49715.38827137039,77762.54576959457,116987.94779874313,163820.51015266805,129755.54952964903,301402.53952070687,473049.52951176476
5032.941519406826,7896.369830454568,11977.775034870483,16949.284045610235,13626.010051383857,33435.19192538768,53244.37379939149
11036.627438623078,16809.374579310384,25228.39143925336,35542.27419976826,28722.0463323098,70229.01061630878,111735.97490030776
94388.85200969462,136288.81333315483,192758.13771969324,254114.00299925817,188828.2612535432,412236.2052909536,635644.1493283641
25879.740178808246,38098.04517858092,54819.667924407906,75356.10352138897,59190.23586207787,140156.9661260265,221123.69638997514
326792.2565906553,480332.1280730934,662184.4215208794,819600.8300613248,553974.0396463643,1.0143241260919836e6,1.474674212537603e6
6705.943913993175,9110.162664086081,12383.327475777089,16127.677492579847,12067.218234313796,28340.33656996401,44613.45490561422
7652.40852720469,12140.139436785457,18924.542422393104,27521.78768532505,22864.54733973158,58928.93262503202,94993.31791033247
32351.500729698608,48307.79511573202,70718.92056704249,96675.39875854514,74989.73309203032,174336.7103724825,273683.6876529347
18287.914417668642,26317.64170428797,37032.3020817669,49276.26642743458,37358.72907418032,86020.3977467603,134682.06641934026
132222.51398654396,199727.05909664117,290691.27140179323,391990.0177112799,296768.17023668165,638907.3204509111,981046.4706651404
22838.52214078296,32646.816409602507,45539.56345489052,59471.66483118651,44281.91810392628,98509.57679329981,152737.23548267334
47703.45923182571,71996.06743134868,109697.98996321402,156541.75577231552,128650.60841340217,300400.3604325284,472150.1124516546
5814.193145404251,10002.44436982799,16179.010281471528,24435.945443957513,21420.779339315297,57652.86322536492,93884.94711141454
22820.36059101628,34201.354472602245,50138.33202480715,68803.76499848433,53907.27197324854,126781.84376800447,199656.4155627604
171172.80599222073,263823.4084910976,393833.6656256117,543336.5304673185,421922.9149603978,945739.4267366839,1.46955593851297e6
55229.62160335001,85102.4556997849,127277.79902727384,176534.7497939336,138829.99652648455,323235.0304722594,507640.06441803416
49381.096736586944,79434.09497472327,123633.24979296155,177772.78134411463,144682.68723876047,350262.35080172843,555842.0143646965
5941.374137413928,10803.727382193607,18450.475307591492,28801.855050416394,25706.55444542418,70858.62921852316,116010.70399162213
4243.443980925099,7105.508023370766,10983.330297400771,15734.841993672331,12939.135514464448,32368.05347095297,51796.971427441495
8140.776577697879,12484.124223932606,18564.11731751161,25575.42647754987,20498.874522179256,50687.19182133519,80875.50912049113
83932.18092531779,134309.32641508334,208974.50472419563,297912.90050122177,239519.3388318053,508991.44439650956,778463.5499612138
5232.481411979002,7400.167187429845,10635.430933855163,14518.724822573504,11553.587622292589,29765.867479898166,47978.147337503746
43620.56454301693,63143.94411899038,89164.30563043436,118047.96443072779,88818.60124825493,197761.50388818057,306704.4065281062
13374.714595852938,18986.220240363367,26877.816732873653,36314.91414365592,28462.045466470696,68185.54967732931,107909.05388818793
40351.92851851933,57904.94917428644,83893.64798363164,114185.4792250787,89506.40844943095,207795.68697168268,326084.9654939344
25326.268049250793,39565.872528182634,59417.36895764449,82776.51043108822,65653.29425868679,134042.8516771571,202432.4090956274
53843.30384982951,82163.18154119723,122126.09937149464,169506.2082440924,133728.21214848256,314838.72125197353,495949.23035546456
223554.58517146818,329114.81535744783,463379.5536981903,599830.6913509426,434765.9598318816,895154.0656888634,1.3555421715458452e6
91626.32296066548,141370.7353717115,209885.06940284307,287458.0907081481,221666.88346562273,495440.5675068799,769214.251548137
4231.507251575645,6753.974527438438,10424.102294504068,14898.069727444888,12039.637065101751,29891.90366605643,47744.17026701111
13871.135843364074,18907.58397286386,25517.76134176617,33177.78500645982,24855.106607800706,57186.557746414546,89518.00888502838
8497.336332333361,10261.497537968244,13125.10689219453,16322.847284876892,11825.02225771877,27149.67638373928,42474.33050975979
21047.832683994853,31733.31211212744,46862.098329825916,64353.7216008989,50549.5831380187,119513.40820640932,188477.23327479995
33147.91292793811,49117.02186666949,71162.68417428105,96315.23454184744,74461.6465992637,171818.37867060478,269175.11074194586
57156.76074405914,80677.04014813792,111251.65021473789,143969.64101113318,105469.76853353705,228893.11437862655,352316.46022371604
54421.89818713875,82630.1541091018,121507.5866365717,165576.5993494745,127565.59367537333,293288.5370525478,459011.4804297222
58380.1319263209,90168.18553262133,134849.56429546583,186356.201679788,145007.90409813056,330216.72565689334,515425.5472156561
12383.652668991268,17282.544202140856,23827.509548838265,31527.986517597215,24034.143236568245,55993.640628010544,87953.13801945285
1206.6798842676028,2052.5201074786805,3216.8050963741475,4483.8634668955465,3682.43584530155,9624.11476770529,15565.793690109032
78619.4030736421,111676.25529647504,167091.47326583494,227133.7505507553,176065.12937613024,411677.35585489403,647289.5823336578
30927.412557706866,47025.41727649355,69975.81292518508,97378.30605607947,77146.30115331014,181455.25703269173,285764.21291207336
31879.6341671083,49911.046866471755,76383.9942367748,109293.5772092413,88949.48154369513,217144.3075044135,345339.13346513186
12164.935854156513,17509.92422223811,24853.460937087413,33754.85966965551,26363.133804535715,63836.77751198547,101310.42121943523
11938.630086408613,16459.240926834966,22260.463024166784,29115.004765624915,22194.802607644004,52122.021124159444,82049.23964067489
70142.724773851,100500.88012828593,139900.50655929444,182236.471633833,134313.43130951445,290527.46251928754,446741.49372906063
103190.53090336232,151914.95106920577,215770.4403098298,282663.83509329014,207657.10943136128,486364.1479345932,765071.1864378251
35237.515095604926,51473.42343542716,73466.74389925813,99115.33870067699,76333.85310201572,175069.36664062596,273804.8801792362
4187.0636629282435,5903.825429787477,8168.551053579113,10612.578940911848,7965.71118964824,18483.489608364584,29001.26802708093
26210.70421971075,39214.55481869636,57491.3743552322,78664.52720089359,61402.8654721445,141780.823271068,222158.78106999147
8335.739402863352,11725.329010041352,16156.023669969292,21223.142578099436,16047.794597796661,37317.73717892467,58587.67976005267
55712.90069445538,83943.6719803354,123147.78962883491,168109.80930711603,130201.910616239,300928.08899914863,471654.2673820583
16036.95150556255,23873.210038669837,34899.808900076205,48397.54031629516,39005.50093582335,96871.45963032564,154737.41832482794
12751.390413426572,21767.758986726352,38221.125043961096,61043.24308109222,56558.955814849236,159123.38049570157,261687.80517655393
10490.761113990307,14913.669278569516,21029.420509761796,28302.5990911916,21815.3449404165,52014.294534468936,82213.24412852137
29152.291883019912,42708.284651730755,61350.98227876418,83888.85252980246,65314.942187640045,152791.28255054657,240267.62291345312
84575.98752106102,119565.48716418732,162550.17271868166,202210.37314564525,140776.16139517134,340374.67822829424,539973.1950614172
72526.93393289925,105432.8073670318,150715.6648235022,202054.5506411497,154206.1139870089,352911.52870746376,551616.9434279186
30186.207195535415,45491.210842104534,66788.31440151764,91445.75500757222,71069.45853235536,164747.44436807706,258425.43020379878
142808.60423252505,206737.88138752684,289147.38513496314,373321.9780720402,270575.36334880703,638204.7212746249,1.0058340792004428e6
383267.69848075224,529257.4030672419,777598.9821919325,1.002380287545211e6,686602.1929450504,1.2204604961886476e6,1.7543187994322446e6
16997.757370628588,26052.87901375377,38684.0912377971,53892.53883022735,43132.029873136344,104818.2801152205,166504.53035730467
16107.448765720595,24163.996963436468,35196.42369943426,48533.68720836005,38588.24992821508,92113.01150667257,145637.77308513006
10914.851249107016,15615.941139068558,21977.377617227365,29566.958097725787,23074.812736527638,55663.388894759206,88251.96505299078
160186.30967400133,226287.12910980912,304972.68707949086,413834.54855193495,314852.55667284044,727026.9967692886,1.1392014368657367e6
20494.501864500242,37121.78430152894,63006.946953296705,97852.35747153881,86561.23510159465,216785.18474721265,347009.13439283066
121625.07706843085,186468.9536548346,272965.50814210024,367627.0539184803,277366.77310797456,589127.7913873394,900888.8096667042
13195.04365872917,19527.851444527932,28239.996470134065,38356.87996067313,29557.1336600702,68564.26825991234,107571.40285975447
15402.795120910558,23809.70389320593,35834.80505106996,50921.89988838936,41793.49304355169,105340.132570015,168886.77209647832
59446.90130453507,93867.29607449361,142160.3992887486,198199.42010501516,155425.51404613926,339708.1359002474,523990.75775435544
23945.88575820547,39822.674847092385,64959.78951038536,98862.53261784054,85692.03131924219,224832.25726697157,363972.48321470094
173464.51172581117,293121.3169880178,473075.38212562416,697016.5095819792,578199.5366296964,1.3902452690745022e6,2.202291001519308e6
20973.794887556218,31503.166680679362,45809.34052999143,62028.3917563265,47210.263216416046,104927.2410726494,162644.21892888276
89982.65288522458,128397.97339869646,175570.46289630217,221561.14760111138,155530.5010632229,367675.71417311544,579820.927283008
16744.58974063571,26340.07372287049,40409.20987991456,57462.8246781623,46490.18125134954,107756.41372026264,169022.64618917575
1128.2970112716869,1604.3171057393881,2180.305962672735,2692.431088708704,1957.1353586066966,5086.2890128903755,8215.442667174055
232627.58280160886,335668.5412785714,456813.4567274316,565706.5050101216,442139.21712276305,1.0316417163543429e6,1.6211442155859226e6
4010.6174215684227,6248.6722791620305,9336.327596083234,13114.794785782107,10420.415936948919,25751.09341739866,41081.7708978484
7973.52605697944,11115.153614362303,15289.321133769932,19892.889468947415,15251.087485035425,36000.78361709722,56750.47974915902
4209.954873431426,7214.427574983803,11653.998790230607,17044.259289989026,14188.3875488273,36013.03654254442,57837.68553626153
12489.164677718702,17985.37473450666,25472.08738469851,34042.8581704548,26241.14097528217,61783.30285480415,97325.46473432612
30359.232847732783,44547.688254835135,63919.6017405722,87868.77867716546,68698.63765216427,161939.3826267444,255180.12760132455
22704.68362354442,33225.12697656439,47970.81286149226,65252.812064612815,51179.95773844418,123528.02809171363,195876.09844498307
20777.31113282737,31250.440590890892,45905.13457154865,63108.577293505834,49398.07013994779,117311.78129264763,185225.49244534748
102730.84023041833,165019.89510686995,255109.45591912363,362971.99664538907,291615.56062309426,689872.9271599391,1.088130293696784e6
15817.862831970666,22796.769350855466,32238.706789168868,42876.40798494864,32518.285190126608,74951.78839320251,117385.29159627842
14951.464907155678,21821.161953694704,31269.9179159324,42233.41328124541,32630.260206760282,77615.3509096671,122600.44161257392
151880.5635317017,225412.9383675268,324784.6632489225,432900.4583448492,323643.97650681913,697733.2570617853,1.0718225376167516e6
277974.5575374787,391180.01469635125,508070.95635427453,683808.3037690024,518288.445202161,1.1481400791088878e6,1.7779917130156145e6
77320.26745150471,114826.24931421151,166265.48142539125,223992.16502433777,170516.93004773045,381777.30377762293,593037.6775075154
21641.55925456965,37352.7179202802,61331.500448328545,92230.4050547674,78498.71927570978,195580.33622492113,312661.9531741325
13932.15515728755,20580.848400786974,30029.12663222732,41405.55934804043,32662.89983027467,79013.22361183938,125363.54739340408
22670.79848935932,34998.18014130465,52363.09579334814,72858.39653440277,57718.16071891111,138377.9496659014,219037.73861289167
16948.446574453566,23345.75192132777,31776.46762529909,40892.67305171378,30274.571828083423,67819.23662381594,105363.90141954848
138583.23452042445,214627.6764042979,321398.0316443647,445136.70801750873,348180.4901518102,785877.7871456977,1.2235750841395853e6
132502.0185649404,208766.5002022645,318781.81181149575,450959.9631661245,361100.9537081415,842486.2519033564,1.3238715500985712e6
53305.81804902505,77159.71393832582,109745.67980834091,145556.75544542813,109905.50934717011,245640.8995155209,381376.28968387167
11606.718814283411,17181.460552858487,24921.65823245161,34649.60181245371,27785.70040688249,68888.2645653827,109990.82872388294
3797.099219516391,5297.240204563114,7459.394787849346,9929.03047144836,7649.3984301658265,19034.063082690853,30418.727735215878
208551.0542947861,326952.1573938383,490369.11015839386,670673.6046585558,508977.6700349299,1.054178571616618e6,1.5993794731983063e6
37160.98118758099,54152.57682379452,76791.54657089741,101441.39582976508,75529.89220776327,166163.43444169138,256796.9766756195
73258.50532982865,108400.98566582313,156179.0854499553,211160.00936057145,161865.13329454456,368793.613602454,575722.0939103635
27409.43711187073,41027.55866342483,60053.52157219928,81896.6380199709,63345.017272564626,146322.58556716223,229300.15386175984
49410.12825797802,74950.13853351018,111281.47939750919,154292.0402194507,121454.58550874819,287170.28688180126,452885.98825485434
8599.173336474152,12419.22318979916,17679.971178410025,23727.917915817332,18665.397351473326,44714.03490213716,70762.672452801
13718.017918868662,20458.391247416144,30209.53198611062,42251.51096243834,34680.93437740527,89137.00311860674,143593.0718598082
203770.6447657165,307714.70336534793,450579.22455510794,610293.0919059733,464904.1458925102,1.0301622968770714e6,1.5954204478616326e6
7179.28437164782,9766.66701519855,13214.99398289046,16934.213920625552,12650.800087302177,29457.545945989616,46264.29180467705
8029.412841718198,12153.655329058922,17639.82256374149,23894.64051986542,18684.29122487081,45181.702436711115,71679.11364855141
11889.982723409139,17322.79405646387,24625.88774612574,32744.622498364075,24926.626146360242,57652.5902699544,90378.55439354856
7225.982207293564,10821.244560998412,15764.49208352027,21452.558739889337,16555.635967711587,38700.73277307069,60845.82957842979
179068.3459213881,249076.02082013883,328919.188662568,449412.4993754012,343566.336600365,795598.5112151229,1.2476306858298809e6
63291.74634641256,96583.73456552322,143240.505248459,197673.7927575521,154711.8370303106,356903.53785134153,559095.2386723725
284512.5724726657,373518.4083068295,533273.3898952602,689918.6573537724,497688.7187284554,1.057202488572576e6,1.616716258416697e6
2256.2663320282845,3185.2985021541563,4615.004997867429,6318.123665793658,4918.102627500505,12376.977003843062,19835.851380185617
98593.43196642256,147274.46485209337,213192.99642104082,287349.2924001595,218436.92193200742,487108.0163389708,755779.1107459342
50350.92608926096,71031.29311495261,100147.61374758223,132817.82818213225,100136.87721591946,227841.72785761458,355546.5784993097
60116.32490989837,90560.6035239106,131518.91250827268,176104.7354960477,132014.971783879,282992.79200741346,433970.61223094794
51777.596657780785,82819.74273344767,128043.91039534095,182822.82475635354,147626.0451350943,355228.90915347385,562831.7731718534
13829.942088113055,21490.973411710223,32817.615410212675,47153.351392648794,38953.52390041336,96848.75668441753,154743.9894684217
112098.99162270616,170246.18995437142,251158.043062065,344060.561282261,266318.65246339445,611972.5800339014,957626.5076044083
42883.90747513876,61627.92422156952,88572.30829518591,119086.33456454519,90784.42133757792,200744.0160060586,310703.6106745393
23723.993294267682,34078.110100498474,48149.54226030749,63857.369836625825,48240.47412334218,109883.20271184659,171525.931300351
46045.21140613484,70526.38354037794,104647.91873655023,145768.51645180502,115045.22585032276,267679.1907488397,420313.15564735665
107271.4622382567,164774.805415141,246677.04628143195,343493.41073296743,271378.04766518844,634332.9040790442,997287.7604929002
8464.448455438178,11962.663185216392,16690.966792073054,22048.652976028723,16728.16783631161,39007.27602735282,61286.38421839403
35294.97113730042,51452.22990837215,73663.52784127744,98966.98227587677,75928.11981041353,175810.4735072761,275692.8272041387
6380.069773467667,9073.40604210868,12640.220610361483,16827.717230157577,12717.44351623533,30510.920316809184,48304.397117383036
39808.40313376592,58856.51156741035,84769.43890104197,113395.62816362127,85963.76436025865,193772.3112442584,301580.85812825814
12505.383418650401,20080.55515926306,31297.365131426144,45320.986490541516,37968.296179385376,97700.71123293761,157433.12628648986
53944.221116967296,79734.56678171318,114561.81061156248,153295.15635163418,116147.96282445459,261645.83253227035,407143.7022400861
25638.749960242305,36153.32240790109,50341.068660196615,65988.00599897312,49434.66525247778,111647.21531160628,173859.7653707348
163658.73156434076,260255.3077279318,396482.69274293294,555235.2381106655,437635.63960312866,1.0155554282493148e6,1.593475216895501e6
25054.624487597313,38825.28167860872,58663.8993945857,82613.86514119314,66790.39731335122,159321.59567722754,251852.79404110383
1773.2843220353757,2718.9621898168743,4194.16745538592,5886.0760314969675,4707.641542693539,11695.345151478623,18683.048760263708
23229.393585198806,39967.421625668125,66570.9852338894,101702.55281276026,88745.54701003947,231359.4691644052,373973.39131877094
2662.083929078209,3461.0600133607045,4541.48685988579,5568.612353966581,3948.4340157211755,8826.87016812414,13705.306320527103
123440.40284026088,181472.210109649,256471.6948815853,333804.73506588174,243358.80465389506,594644.3430449911,945929.8814360873
19543.92531480935,27782.219126032727,39024.74166239215,51336.410945365824,38344.365693571104,87007.58638521709,135670.80707686307
11671.761498420874,18025.468765099773,27297.166394435822,38759.589730062486,31634.25167389585,79071.29314097532,126508.33460805479
8659.848538884482,13444.422125848689,20375.828626915492,29114.985609425574,23960.143601617867,61045.476243326455,98130.80888503505
104320.2459911911,164660.50769442346,252201.05977743256,357869.0598883236,286980.86322436266,687520.783030776,1.0880607028371892e6
23307.565333796614,36346.097718953686,55068.18509371102,77538.87047082593,62348.69989626648,148898.1876842965,235447.67547232652
6628.829090736125,9507.99812275542,13585.866156529384,18260.879791030115,14559.798703307599,36560.43261001368,58561.06651671977
6896.482028030724,10442.552844508322,15524.698471933583,21736.30336664981,17323.509114586366,42387.34939491207,67451.18967523777
35166.909888698785,55509.400531279265,85165.97191160636,121300.6436306484,97806.41702137688,233481.68453676335,369156.9520521498
3571.511844619656,4603.5854520539915,6160.709286449153,7849.649380848267,5810.9404672038245,13970.0665119521,22129.192556700375
16782.727406100206,26612.623541501376,40848.248620535174,58520.191449460784,47962.718820015274,119292.55647017519,190622.3941203351
16724.563220763517,25318.42978451071,37338.39233982158,51668.04399645364,40694.291337954775,94821.86249191812,148949.43364588145
2523.9895624510236,3096.308616444746,3739.778214004616,4398.252955650304,2986.714160879072,6937.830292385821,10888.94642389257
13526.639724195322,19903.03187622705,28703.319733897944,38723.992888042914,30046.645071157942,70627.46433783314,111208.28360450832
20528.93546113833,32307.995685691014,49473.43310781723,71148.52262249861,58749.83445866671,142374.82195995888,225999.80946125108
4820.284411199187,6997.828193656384,10064.069049755983,13434.01172342102,10451.7168257614,25360.92901350934,40270.14120125728
24832.767270870503,43217.555747554696,72683.14175259664,113428.96992349337,102751.17112150046,261708.06435314473,420664.957584789
6572.042408939223,10029.884294788164,14911.022962488374,20851.43137726609,17137.09646228857,42863.924014475866,68590.75156666317
7141.010216486693,9979.570506078522,13832.109612402648,18489.471615290884,14377.79570101396,34973.66221562158,55569.5287302292
114012.76353764054,179850.75095710403,273559.4434364829,383481.2201326108,303089.5890095436,693527.605515057,1.0839656220205703e6
40143.13080808929,64712.39579298019,101142.93331684142,148409.92332560613,123909.06610266345,310143.53589636117,496378.00569005887
22802.5865259304,31955.73525377356,43515.09421952346,55300.37836140533,39550.233407099826,91959.30597001189,144368.37853292396
143282.7242554232,230416.29710198598,357265.70233246713,511470.0001136771,413988.062916098,984868.9698289188,1.5557498767417397e6
5597.022189012272,7803.989075923002,10777.259850587307,13923.105102740716,10303.388846462703,23620.936046167077,36938.48324587145
10048.538704414883,14795.529108765773,21423.96650306484,29804.769599818253,23971.668799544506,59286.370019318834,94601.07123909316
17788.4441723209,26103.972189288517,37665.11168339827,51270.03177144237,40049.60565839017,94109.36756182142,148169.12946525266
23944.32929880741,40635.56254265794,66165.32878291095,98564.92291731862,83927.0670124194,218291.6183956542,352656.169778889
6832.673550236776,9843.513725193032,13770.536132371844,18427.75893770578,14285.166161490297,34506.30496145475,54727.44376141921
25731.68563159756,36004.93916922929,49365.965320268835,63897.63677785605,46817.20403999693,100852.8702808684,154888.53652173988
286877.4319943567,408601.2529862505,624888.7412634619,857074.2700003887,643159.4044183547,1.3940348696655496e6,2.1449103349127444e6
9166.319712213966,12820.749521144206,17707.609086490906,23155.558103934407,17353.843230152434,39752.167905012975,62150.49257987351
16877.208973982026,25361.725018016532,37350.57048990957,52036.39316312878,41474.0380485936,97107.06426788772,152740.09048718185
7921.350507924249,11861.223626146053,17128.165317633793,23238.268011844066,18462.03886250316,44784.416695688866,71106.79452887457
52630.5016667364,86479.57631197896,132183.90345753613,181632.69064969028,136552.17530790795,354113.96400410647,571675.752700305
7996.497200427629,11318.29587877219,15801.60853786084,20817.073228261917,15798.820206975019,36889.732662869734,57980.64511876445
1652.0293565989402,2883.830846426453,4667.826601206119,6761.766367723292,5580.377488848183,14223.396433466232,22866.415378084283
7020.483207411441,9756.826169002052,13487.79087441436,17589.660564748094,13411.236997356744,31593.06305584623,49774.88911433572
9643.210055052059,15678.002823138886,24882.72029262077,37136.52187644347,32256.13619591505,84298.45863693129,136340.78107794753
9014.465318979415,15106.296250424772,24425.060398149435,36435.029882186864,30657.803475795165,78427.99512680064,126198.18677780613
40813.44810040596,59220.498657306125,84727.36625081765,113558.91518566453,86491.17832163317,197476.5854705377,308461.9926194423
31549.49420063715,46522.90195515377,67057.83668227895,90681.14233692302,69468.8160455335,160565.4471594939,251662.0782734543
28748.882027404354,42356.91213746575,60925.264240107324,81893.78418679908,62505.15656137858,143155.74892472787,223806.34128807718
29531.443054747626,42459.19899626867,60023.20238849129,79763.69527812356,60746.28059524942,139869.02746166868,218991.77432808795
13784.453134207093,19739.243893098697,27846.924527153,37511.01457545645,29108.134559755847,69029.8386409605,108951.54272216516
57024.13248816152,84105.22843684138,120850.94995929765,162276.91387935,123272.64103505707,277898.7489084286,432524.85678180016
64164.97112854187,100117.39134447444,151216.3526903529,210517.89303161885,164838.0192933538,373679.1633913341,582520.3074893145
235484.11800202943,350773.25002683717,495327.4086682589,636084.0757601436,522703.72002469905,1.3029967701251123e6,2.0832898202255254e6
5658.812938898266,8526.787788768526,12594.18650720062,17751.553751407933,14307.091243395063,36223.318052270835,58139.54486114661
96098.92120400365,150647.20028292088,224844.00807993388,307241.1626463402,234518.58771030905,603127.0854576852,971735.5832050614
5162.771318601949,7936.4421696006375,12279.697160987824,17636.13764813713,14649.127370576396,37265.21598459348,59881.30459861056
31182.247098151667,46970.00382841382,68072.58244559857,91319.00983131723,68546.26819277917,174677.02858766093,280807.7889825427
