2020,2030,2040,2050,2060,2070,2080
7542.820573842773,13337.41263950786,22265.70947576533,33871.431630034975,28784.463030331503,74233.50267744633,119682.54232456116
16677.76637885361,25001.87800154081,37036.99859731651,50978.707106826965,39631.810258307545,92969.59692130856,146307.38358430957
4212.84898299283,5526.623307439142,7294.86355757346,9174.002198029682,6761.837101538835,15734.032754131527,24706.228406724218
18341.224492747566,27072.33259888636,38991.478081647336,52287.412155504135,39984.97702614635,90650.93473366777,141316.8924411892
8434.360812822195,11342.861082206491,15060.099461210151,19088.111391310125,13697.24916353513,29998.827589590957,46300.40601564678
8407.657709256486,11852.741003951507,16949.251672702252,23095.047055310522,17909.126151729586,43117.270289537744,68325.41442734591
10931.553352925768,15195.918045784341,20739.459589242488,26801.65128081018,19705.13582820951,43703.849606789474,67702.56338536945
8374.659380677273,11725.50494971854,16130.052331257562,21045.86248652451,15567.442263610532,34783.82898596548,54000.21570832043
7871.350852358389,10468.154794365422,13927.076617915925,17636.513078632852,12977.628814435982,29860.77001297679,46743.9112115176
7465.55528090192,12745.936036373225,20471.36859657432,29996.57157336785,24542.442453909185,60342.73016210397,96143.01787029876
14071.760537467033,22165.313379636456,34729.339186769444,50494.015130262,41829.63645146994,97868.46710379249,153907.29775611503
8646.973605557885,12419.515592142652,17458.354996615653,23037.714753115706,17289.756471629105,39230.011652767724,61170.26683390634
129713.40263266298,186897.08254219746,259714.12624025918,332367.482580246,237383.14736770402,545997.8132847875,854612.479201871
45487.92864261324,66285.05572163753,93539.27833109107,122441.27722115643,89862.61582633502,190428.44016690933,290994.26450748363
2685.077084628421,3957.8236281430063,5711.778000417139,7503.297090362501,5715.673608085296,13368.972312525631,21022.271016965966
10628.808056652375,19316.87657793469,32773.66323035085,50755.019500036135,44517.81130498617,112439.10966608775,180360.40802718935
4758.725072920323,6918.36137356843,9848.302494970669,12804.821176645526,9641.143915929888,22255.295535714653,34869.447155499416
4971.391549460858,6640.852497650885,8884.412836127081,11143.91147986605,8153.034678950826,19122.045677279264,30091.056675607702
