2020,2030,2040,2050,2060,2070,2080
13160.48534905193,21041.48441219861,32658.52194154558,46790.03164510595,37935.261551423275,89695.80039785238,141456.3392442815
28257.595918191746,39788.81658245242,55558.55575162518,72454.3278212827,53764.74378100906,115657.7650371576,177550.78629330613
7564.414818534487,9462.120949133314,11881.347002603363,14206.896333571243,9916.693887585103,20793.438091879587,31670.18229617407
31163.12338364204,43553.21894473838,59616.66896336883,76099.92780921617,55473.09362537371,115226.5106938892,174979.9277624047
14773.773194035448,18828.57204685908,23751.642039331993,28480.727508167623,19445.11142629818,38876.711884163764,58308.31234202935
15436.518342270623,20573.919235536006,27652.698755186222,35370.937547422596,25947.632475557246,56427.39317385257,86907.1538721479
21390.329590980687,27835.338750324594,35739.88903411169,43394.59182929636,30096.296515641745,60349.49366545056,90602.69081525937
16518.029178539076,21641.626719421834,27985.69881353873,34241.66339710632,23884.776324125054,48320.808886159466,72756.84144819388
13800.77190226762,17497.167075888978,22175.646200313455,26731.49722269341,18687.210633719817,38983.402339566695,59279.59404541357
14913.194504407375,22784.073420220153,33615.81555757936,45825.170887793756,35299.92488714567,78292.6105027071,121285.29611826854
20017.19691244837,29660.740891892972,44220.07027385122,61774.20713759654,49728.37410115763,112355.7748197559,174983.17553835417
15564.080694476357,20968.90683414207,27803.80455395345,34647.395571291876,24651.613180431737,50883.79584347413,77115.97850651652
226846.44132572043,302262.2303642546,391278.0723329603,469214.36207487434,316441.37008311256,661912.567087529,1.0073837640919455e6
83617.96206024753,112264.47890082048,147113.22706887563,179658.3419706499,123750.82391753043,237334.83046771926,350918.8370179081
5283.373416113431,7099.266394350212,9435.731076714717,11632.276988198002,8312.46662215532,17549.21435604837,26785.962089941422
16757.808227105044,28017.67629385852,45039.97117977579,66788.43099087419,56576.12221083874,133830.43365492357,211084.7450990084
9075.912089202533,12085.47487356877,15912.845209771423,19465.626423846927,13789.48331185516,28819.374739764673,43849.266167674185
8464.54839691045,10727.240346911858,13606.615768979202,16291.864564272122,11365.269457716871,24182.373419370328,36999.47738102378
45437.42143038933,60477.11177747043,79312.7309311763,97705.85038123053,68538.40630582625,138100.19700940678,207661.9877129873
7234.200998276979,9660.278795902454,12674.463659623994,15524.451743319825,10878.037608449975,22620.405317344124,34362.773026238276
14264.068669323891,18968.584962440178,24966.011984506455,31195.69249523602,22147.901397546793,46410.49190229578,70673.08240704476
166606.39839243423,254148.7990907088,364220.21812798124,466057.543620893,368977.54343263956,834555.9350965475,1.3001343267604553e6
8212.67589527311,10796.567612337334,14077.479100577417,17632.92281150288,12877.360226403931,28088.058731647252,43298.757236890575
