2020,2030,2040,2050,2060,2070,2080
6955.591799174186,10056.408873737404,13661.946650031032,17224.54991520557,12562.969085216271,27008.95709697019,41454.94510872411
18160.95521417824,23452.40254196691,30026.31717269427,36026.030334847695,24720.38835708801,50360.6173941002,76000.84643111238
5509.317485255638,6394.8624910563385,7378.98939910688,8078.402784376727,5029.866771953254,9825.011635994275,14620.156500035297
19504.438772647518,25974.631080230898,33748.89574114827,40903.622408652955,28499.537420570163,57020.70479344585,85541.87216632154
10425.978200820911,12615.704746874348,15036.793566814264,17044.08559733743,11064.198010204178,21362.02230683616,31659.846603468144
10020.107987586185,12089.151151943908,14606.81319489682,16668.460809982687,11026.808786871854,22238.13651315261,33449.464239433364
13407.404951080529,16647.600905736814,20323.91027743303,23581.82005188557,15729.051500408641,30794.07571509927,45859.099929789896
9546.482310290618,11931.902310557958,14674.875705494222,17197.92342576554,11498.428640520462,22566.354470773837,33634.28030102721
9531.162417642556,11169.081417926836,12937.565931978106,14125.31755515954,9052.985534653268,17536.607788223213,26020.230041793162
6233.122445539191,9136.054981598743,12717.656813508662,16301.726533745756,11779.345939931258,24497.80045805483,37216.2549761784
15377.93635315717,20841.54553625413,28207.873852540954,34713.25895298871,24854.363416829037,51294.10025600574,77733.83709518245
9940.58665756747,12733.403351331077,16007.296742103403,18896.77753513253,12765.934272540617,25587.828806111094,38409.72333968157
163185.78750768545,216031.0917462511,278059.53944004304,332653.8933342002,224514.03781897933,423438.9419754866,622363.8461319938
53490.781064315306,70650.40746011719,91013.30681051748,109583.06787019846,74846.04058422758,145050.45572395323,215254.87086367887
3219.1091637142017,4066.0413208483055,5050.463834705237,5737.72997324495,3733.2265614415746,7492.829814964491,11252.433068487408
9740.412252094582,14097.530328936224,19182.33007172809,24160.350845155197,17817.21937267832,37849.91774336786,57882.616114057404
6527.241068522618,8025.574971631928,9576.394209616634,10506.268390429428,6688.001766499738,13056.874783071293,19425.74779964285
6363.022873426734,7446.452365596498,8560.788678435072,9018.573099102117,5652.835096319845,10912.374739245337,16171.914382170828
24341.766435154954,31308.799391956152,39633.98991494074,47193.40371334938,32016.754858558532,63157.6134390578,94298.47201955707
4839.02837025575,6033.981516941247,7333.109339720109,8275.33892142605,5318.8167181516865,10223.85398647109,15128.891254790491
10458.41334442202,12992.66748428627,15855.27361729256,18367.375222705658,12153.13719793985,24145.59880112343,36138.060404307005
134908.04273098314,200763.25241558818,283944.78712112136,365088.2552145429,262196.4473630862,492415.4129571123,722634.3785511384
7017.862986993714,8545.718951330062,10124.211104190168,11387.09185394314,7341.666508140967,15077.813245278881,22813.959982416796
3865.488465253263,5295.120187769533,7091.188235118134,8847.154515613625,6181.693976326258,12766.478607476034,19351.263238625812
23536.84765440261,29031.362768240706,35147.33845683113,40821.206809303585,27622.288662356754,56690.67648430739,85759.06430625802
5450.99783972025,7635.555519099463,10465.192677778448,13328.509963104427,9683.175138629658,20619.842157059902,31556.509175490144
11196.159192408517,15438.289266502316,20530.738099611157,25527.829661048727,18083.232080172373,38662.14080679443,59241.04953341648
