2020,2030,2040,2050,2060,2070,2080
15301.834679551806,20842.50480460183,28103.17642703469,37115.07706260667,42577.081209847,70689.15520146379,98801.22919308057
15379.00819684403,19917.17761467158,25629.100130893094,32989.59709882661,39171.71786324645,59745.57786164463,80319.43786004282
14884.18674723049,14991.056955716851,17958.592362137908,22187.737020407003,24624.856041959723,38765.78841415249,52906.72078634526
8487.31396819415,11057.851204419088,14285.823152597022,18493.111922470394,20107.67593315246,31288.97483328447,42470.27373341648
8663.451021699442,11897.37379278109,15880.44259033577,20925.83384305124,23141.057864217506,36144.98584126945,49148.9138183214
11023.80836809439,12887.78834034488,15436.875049005203,18409.26846541809,19522.104126935043,28511.900714793803,37501.69730265256
16547.350285256158,19833.867470926547,24437.825698684737,29874.907507688025,31576.796472272068,49234.24613574958,66891.69579922709
27859.14445493546,37984.38169549687,50825.54029317039,67070.11270380735,77439.59778584444,116917.8526211465,156396.10745644858
17140.79300332947,19855.464219599813,23137.314121757336,26709.47025228508,27956.06809463885,38618.24434779535,49280.42060095185
5621.5961778852015,7181.639251649673,9236.84855443866,11410.802663685734,11862.74613490797,17998.069565041118,24133.39299517427
7521.510675668666,9422.089135005965,11672.132058781173,14722.596997093046,15451.977781122287,24668.926298681006,33885.874816239724
28519.414579531003,35012.01377540267,43149.3228899161,53145.66568206701,56499.86662820693,82384.02960776174,108268.19258731656
18272.07719771599,21928.523714301416,27147.440080423756,34020.42320690879,35512.54696066265,53950.302268793705,72388.05757692475
21916.83468430043,28917.16518826407,38028.779595765525,48577.74531687633,53109.77049316281,85194.55089311785,117279.3312930729
7901.185679160535,10394.32090556953,13671.59375109249,17531.951063599947,17938.04245896326,29379.046310603655,40820.05016224405
22760.215552055306,29033.472056941264,37660.43036114234,48446.727087532905,52459.798423523775,79553.85486520399,106647.9113068842
14516.046023577492,19578.81440138661,26753.30112007663,35701.182554734776,39126.72931945273,62895.639973086116,86664.5506267195
8783.770793832738,11407.690690353862,15632.999821210118,20841.23078707542,23493.801183650507,38814.48952871307,54135.17787377564
14178.521119294775,18472.00830961849,24627.775915905833,31908.05758498755,35356.558919491705,56255.30632401814,77154.05372854456
9719.219512883059,13150.326911286023,17681.812141231803,23348.653859016027,28136.757940945412,45551.65740625217,62966.55687155892
14888.833471375672,19732.72711737496,25708.068778218192,33356.31854038003,37576.30774640156,58937.273543489704,80298.23934057784
9040.84111874029,11321.416617124027,14153.044711027498,17418.43136943139,17094.81603938297,26326.904937267544,35558.99383515212
14833.863572534243,19944.18672719159,27452.32836462606,36654.19782835821,43754.86268709845,72540.29553878572,101325.728390473
10144.75669447647,12036.179480280683,14776.516926647524,17986.99832699872,19360.243418721853,29574.53189228278,39788.820365843705
14134.674335585674,17511.08885732161,21234.28248799433,25861.10105853403,28184.312310299407,41879.9490682401,55575.585826180795
11754.180826976612,13230.60668533743,15537.095126439881,18308.16640014089,19910.582029807883,29082.949774082517,38255.31751835715
18648.906814453625,22856.155749188758,28788.196561660927,36604.28288566352,39670.345132312046,62737.57846573279,85804.81179915353
20403.107759061,26672.513887588182,35346.05163244122,45686.53592492194,49081.462854325204,79259.1974646982,109436.93207507119
33860.770059182076,44893.103802400365,59223.07159119142,76087.34275222775,85648.06287667205,131864.09220471157,178080.1215327511
10662.293161099442,14960.548582091951,20515.49728256627,27260.11443238005,31879.73863518106,52786.804991176905,73693.87134717275
17149.602281018597,21877.922835625966,28648.86986692184,36771.444882100055,38114.73502290919,59382.82738308805,80650.9197432669
9197.135882737894,11819.974700215147,15083.949362607635,18774.786129171454,18814.707845051948,29215.11935512221,39615.53086519247
6138.7639303301985,7849.316348321833,9912.123568602514,12463.3541904451,13334.598417821084,21119.392390560446,28904.186363299807
4087.6213093837455,5796.923035782259,8234.579871723405,11001.15259870267,12712.910086518774,20536.542202549714,28360.17431858065
15793.92457391474,20833.250591561573,28249.36909646112,37441.441223097056,43627.725544641675,71625.12517236429,99622.52480008692
6697.610021487203,7925.802130099043,9616.348902731781,11514.93788862041,12302.265896491095,17393.449562037684,22484.633227584276
980.8933975990255,1444.7706111518119,2095.4123418504523,2907.552552390118,3910.2540799365693,5981.9784349829115,8053.702790029254
7187.083207278084,9940.861858218115,14082.043534254226,19751.682354350898,23913.878625730882,40248.83177379238,56583.78492185387
11327.96958215298,15123.407709719062,19413.116658491992,24010.118796314786,25486.152758376298,41043.61471703103,56601.07667568576
7787.815760351048,10765.825106425178,14659.037088231918,19416.330665456797,20327.58991423646,32570.42359348722,44813.25727273798
10949.957271525485,13955.541669419676,17675.495027247,22477.00231268585,23371.456905964744,35763.84953888906,48156.24217181337
12986.38168980233,17288.998315382436,22985.47205659148,29886.31417297128,33573.620660766195,54898.13403012055,76222.64739947491
11617.424046941616,14139.114142505485,16552.393050960975,19295.71550663131,19549.87283193538,27408.49641820487,35267.12000447436
13890.066828201274,17856.147996525488,22310.260897160617,27871.015508703993,29883.286205631666,47912.63146568153,65941.9767257314
12166.995235164668,15306.609867872654,18992.297148788355,23727.240631112043,24815.771506947836,36851.07805626749,48886.384605587155
7515.683895931305,9245.720011384235,11161.15562505615,13627.405507346557,13979.940995237364,21076.008187489235,28172.075379741105
10725.476476308839,12670.616519432684,15506.80934619444,19104.700375597982,19615.653935958897,29829.3205172617,40042.9870985645
6477.9562971655805,8136.522713737111,10418.060394038032,13204.649893727947,14323.986805971565,21658.579884300583,28993.172962629604
6812.618883081018,8877.451765617849,11574.917365927773,14690.703996616401,15148.93086048,24156.706059646625,33164.48125881325
11058.702006814308,12759.50466153044,15247.482706412007,18177.73088389002,19041.656012144926,28566.551730224062,38091.447448303195
12749.62684862631,12346.030320066806,14131.445928104671,16766.013703731893,17806.087955823965,26284.824315969752,34763.560676115536
17047.5250597924,22288.58642953002,29125.129283908955,37116.69588413642,41430.9037793434,64729.04373968205,88027.18370002069
10049.895924899929,14038.19749081813,19081.20356275162,25507.499368731398,28536.9951932841,47055.372398396445,65573.74960350878
21847.855981218294,30400.79127091017,41920.160227892724,55735.46638546588,60227.73110092507,101763.031158919,143298.33121691292
14855.071741097283,18015.571025260837,22472.31805547599,27930.498609456128,30100.974838594004,45317.784195391294,60534.593552188584
14959.517282865265,19069.17288485662,24631.30519096605,31448.521958055964,33509.040347833194,54068.06927733829,74627.09820684338
32004.431150065426,41860.856211095546,54859.24093227229,70655.51679289687,79280.85760933638,124973.84615557441,170666.83470181245
7414.749481027592,9331.86636139637,11747.334303610558,14843.191815190145,15163.722749613893,23920.340312143435,32676.957874672975
14344.166356353964,18515.567463051488,23690.99336832935,30127.850602087703,31567.796715109747,50692.194552112574,69816.59238911541
22101.566941709556,31303.262922141337,43741.61672472983,59629.18380439443,74075.41810397197,124874.10584439218,175672.7935848124
10894.670455848376,13258.162219622245,16357.744130080384,20177.945712534623,20642.877063693868,31639.61703843681,42636.35701317975
15901.320078089564,20464.751470594078,27119.4715368232,35493.422706486585,38396.75171475394,62311.22675328798,86225.70179182202
9034.150267650306,10699.141646660662,13142.144549012828,16181.493978999457,16178.438765742787,24924.32283412943,33670.206902516074
17897.215172056458,21914.348867354995,27732.570998975498,35309.9208661299,37749.468776440786,58837.093336103404,79924.71789576602
9169.674164246491,12109.213127140816,15362.32297380058,18607.003628776933,19409.123068629946,30386.8344305096,41364.54579238925
7298.005033243351,9390.655489299268,12262.6999287571,15847.496554694948,15887.345149121114,26239.91656104729,36592.48797297346
28243.767174682056,35636.60486700303,45696.5520792532,56901.09249276123,60110.448142099944,95727.52429776378,131344.6004534276
17086.539834411127,23705.394472260683,32804.77326430913,43326.28834907519,47805.57222430766,76725.88404345975,105646.19586261186
19971.25871296971,25230.621349835466,32265.03234837409,40985.3665273574,47176.39806878469,70499.27540719134,93822.15274559797
8048.945525068456,10458.45693606001,13379.058917199376,17096.69925676849,17842.434916730843,27622.159562736677,37401.88420874251
12592.299136303292,15769.492762535952,20457.605520599554,26229.667464916976,28306.6331180527,45192.79616534817,62078.95921264364
14203.097982541482,18063.749512925067,23181.780020416496,29110.68815995493,31248.237191857195,49350.313797205556,67452.39040255392
9477.699974042334,12432.262294849026,16519.614283684492,21672.133480125318,23157.732428910575,38279.24510173325,53400.75777455592
16348.66063683665,19193.673266737376,23174.089075479467,28107.818999558553,29414.05049089493,42930.62787256023,56447.205254225526
8583.389137937878,11003.195529885075,13980.984571863957,17583.213799165766,18605.843473173227,29107.337918381803,39608.83236359038
13601.336710458314,16338.610367666026,20555.49747386042,26027.281718338127,28194.207478076314,44234.338814085924,60274.470150095534
5482.78332949902,6879.589973199266,8648.358140917213,10911.80056083433,11911.841457275605,18015.153663091605,24118.465868907606
9745.210748610534,12933.662172854489,17565.012722570562,23496.47018080917,27640.904619706787,44144.24219497766,60647.57977024853
10886.999401292116,12699.650478578806,15466.236485799054,18825.84489490015,19936.204598847955,29813.66465367422,39691.12470850048
15185.694883520715,19587.164442340418,25318.68355899939,32935.31265211007,32976.238769122974,51988.67658174544,71001.1143943679
15042.086530999582,20112.23652025268,26652.90027081267,34848.15706333268,39181.74823823706,64568.61889312336,89955.48954800966
10756.144441910455,13556.747505777821,17271.281413059853,21610.240212540462,22475.63985646103,34255.355313065054,46035.07076966907
14844.978399849237,19908.87677429381,27116.411689230936,35746.84929982467,40972.70152804459,67559.54559349777,94146.38965895094
2592.032314583571,3370.2172179602876,4520.24992943326,5874.508839682454,6769.113913136458,10322.088959028995,13875.064004921534
12576.794223862695,14476.393904877863,17204.723035436702,20138.760376290375,20892.849561694897,29737.63400687155,38582.4184520482
22783.31114988798,28560.612759643092,37702.717372433384,49274.51531694574,54181.37650150559,87766.91396696049,121352.4514324154
11260.5593413322,15620.11982138828,21617.393212779956,28762.548140753035,31753.45422387149,52182.34983283816,72611.24544180483
13139.582333074006,16781.833029433023,21879.25123726965,28442.518186999667,31143.448782550528,46643.85554658796,62144.2623106254
11333.040452345047,15793.012928757393,21864.627058443264,29119.050296926616,32561.979331280105,55125.27200888478,77688.56468648945
4310.555535310501,5309.604853774997,6912.517704199234,8911.441231600598,9351.723098248704,15381.608056881862,21411.493015515018
8855.157449093223,12001.808923357443,16374.964988222384,21311.666466475384,23233.212085254865,38079.65123011099,52926.09037496711
7700.429475891404,9748.039200945668,12521.066869575627,15863.935196336284,16378.66470993527,25965.52444499993,35552.38418006459
31373.6546416703,42493.02856866618,58567.0823328973,78512.28657705814,89844.6692439801,145175.15710622256,200505.64496846503
9576.828015839681,12179.423645470917,15282.07574354787,19372.29361516013,20806.969148349628,32832.698417147694,44858.42768594575
5024.171399656346,6379.212952644653,8061.420653307978,10228.31485264709,10809.259633119445,16760.994361345725,22712.729089572003
10665.308299979548,13174.195073532572,16352.221096937761,20148.044307095483,21225.088616750018,32181.121895767792,43137.15517478556
25398.17940344873,31939.88646241403,41772.137177352415,53942.58441444686,61063.44299178602,96647.41064106108,132231.37829033614
18384.046534230554,23223.46832490422,30018.872893619515,38284.0151106797,42901.660428071256,66834.89518048134,90768.12993289142
38458.116339391454,50487.166706181655,67445.77037358911,89109.9970988281,102342.0961548208,151621.93747288763,200901.77879095447
17934.27727697984,22975.91380146009,30338.7835898407,40117.69019819305,46363.4596064177,71617.03747021209,96870.61533400649
9824.436581779477,12956.698597990393,16235.015633560606,19920.823992872407,21064.729947318367,31773.76486843922,42482.79978956007
24367.03512890777,32186.48728886702,41946.09195977714,53888.18382202705,57581.57520588733,88247.20004963293,118912.8248933785
2011.0496807985387,2301.941072379886,2528.2310768490465,2313.6790312491844,2318.563302596298,2465.3943766571647,2612.225450718031
9561.962226880973,13108.031925124535,17225.556886696744,23164.08550658841,28954.687061853725,43603.33210332608,58251.97714479843
16933.223687522437,22775.977474320964,30487.569135407517,39899.63253391617,47032.92521627034,77053.07768683169,107073.23015739305
12975.000904545608,17215.33873827319,22570.501003806814,29529.439373966645,33267.97271033619,53581.43923962572,73894.90576891524
10093.471370718296,12405.223004558606,15132.981040616383,18577.00003320972,19860.896557835407,29420.417503389093,38979.93844894278
2813.794426618823,3941.0424720005954,5206.764611402083,6729.489696483528,7408.234151759398,11936.66066326978,16465.087174780165
8287.029055897938,10067.464495039163,12021.806384490103,14499.731420570355,14499.011793462032,22452.921860338276,30406.831927214524
4320.366317006174,5207.170274385116,6456.332046578235,7440.312681173183,7848.449000879983,11115.322881508964,14382.196762137946
4690.274997764346,5948.808859257467,7252.0588234407105,8649.517797436094,10542.481783579371,14861.202653500339,19179.92352342131
12986.149251921637,16279.191758029694,20587.267565076636,26041.41117676767,28459.879985572596,41621.02922591971,54782.17846626682
7223.972686790902,9944.131543185418,13549.973256584044,18227.193736093803,21248.534174747114,34641.575911450804,48034.61764815449
8749.77926785506,11005.40973710191,13884.167709366546,17413.270951727365,17713.04614564106,27128.24197737935,36543.43780911764
13235.592096786913,16847.244883616866,21762.87457847853,28125.929949608424,30128.38470999445,48040.38812415539,65952.39153831633
16637.433151930152,22242.800670881625,29612.09082587621,39526.54393489905,47013.93910944936,74173.55941459592,101333.17971974249
17283.29752769668,20664.388963220852,25751.691781594025,32390.556559963297,36000.78045354924,56725.20364360273,77449.6268336562
8955.374940136502,12111.37907179806,16602.078488475385,22180.06390544027,24986.975117540325,42596.94685648563,60206.91859543093
8719.33617506624,10674.738176342958,13528.663731206367,16742.520963220424,16853.63663994616,26288.10580578749,35722.57497162883
3076.4551698671644,4213.518364862656,5762.065042477206,7479.337014582555,8305.94171684462,11402.769199092167,14499.596681339714
14660.400085397196,20817.1172954495,29406.518085892854,40218.08110355664,47945.39071751075,79946.31206890222,111947.23342029369
14726.957142371444,18674.505735955616,23532.356642845683,29683.993897398577,31718.034357371573,49337.78457832681,66957.53479928205
5292.956293700432,6790.204706190746,8314.640487504937,10446.207640545626,11428.465233569004,18433.63262951925,25438.80002546949
5869.419632015396,7174.094483997546,8991.379623088738,10928.66407758504,12072.863795824187,18346.872726550213,24620.88165727624
10123.236828563417,13842.901369736199,18800.804709779037,24677.1277903305,28258.282513907896,44468.66382918371,60679.04514445952
1848.3492048233866,2244.382450044545,3063.2107464214264,4074.30228848809,5023.591838670654,7872.799926534147,10722.00801439764
9294.003366964453,11034.740328631651,13322.62221826648,15996.039133216465,16477.89431926841,24841.166860844158,33204.43940241991
17923.121795976353,24702.223549751143,33623.646992343965,45181.30966472217,53944.857123067515,87581.31431197273,121217.77150087793
9604.641029512595,11343.562304156054,13856.065657536661,17239.56425099588,16992.2216235381,26993.892019388626,36995.562415239154
30444.694515618026,40505.56022973273,54613.66647301299,71470.3582249513,79305.08401211005,126158.11489843273,173011.1457847554
4767.516672898959,6213.397240004644,7823.673761544065,9175.227677007777,9599.664579835608,14577.318688083771,19554.972796331935
9522.046884682873,12462.408733397144,16369.591622392069,21662.157172001254,26695.571155318237,44536.75065557091,62377.93015582358
14036.623701941051,17846.94271458879,22850.389022148483,29242.246352436567,32618.593399470592,49953.21751349332,67287.84162751604
24578.602285734298,30811.126746605427,39325.99299207587,50114.29882122786,54824.546227970895,87615.16997676867,120405.79372556644
20653.63774526279,27032.895067927337,35399.13354369283,45963.59758040181,51005.129556947504,75461.14922110322,99917.16888525893
7299.418147577835,8210.455003379126,9902.83286208448,11438.649187149847,11960.291064999532,17408.76161747632,22857.23216995311
6418.445820454416,8356.00835984998,10590.997035234492,13519.614055661703,14169.400028006474,22866.29697353987,31563.193919073263
12084.493993667778,15072.159120400804,19431.368518738647,25157.47158007668,28630.072176318703,44569.980289456,60509.88840259329
12487.448780023875,16656.8432371289,22608.407847332706,30063.84433911741,35611.92885443594,57865.87641210732,80119.8239697787
16375.23831853901,19671.793716322674,23950.081178408665,29500.361166620798,29434.956509546522,44370.08216434106,59305.207819135605
5984.7566150749935,7517.904318182339,9420.73165480913,11609.39100595026,12284.050612689156,18688.310962400727,25092.571312112297
12722.914920777883,15345.666235068502,19118.236015712,23879.429027436498,25139.18974917331,38892.22548298632,52645.26121679934
40845.0876008666,56937.556081090166,78429.3588870618,105682.12155200772,128455.5782318274,198731.45618209353,269007.33413235965
11563.183670819191,11805.217391419563,13040.261973055247,14524.113673047603,14224.181921702058,19413.71464245226,24603.247363202463
20643.733309036164,29528.535416176834,41492.299441485964,55954.69837217251,61675.687130148304,102778.90129587837,143882.11546160842
21458.676168111368,28587.331968358016,38370.696681652036,51065.340432391116,56728.22782030873,88178.79937376222,119629.37092721568
13881.058977823375,16182.376045452576,19756.524606230872,24353.62024875871,25347.989746858933,40156.66340156432,54965.33705626971
8477.890814591676,12415.365044521492,18235.033877286885,25884.047621633392,32767.534404199534,57476.666665495926,82185.79892679231
4855.953898699952,6380.544082359185,8295.354796012336,10104.586894203989,10931.237217670758,15784.668393481601,20638.099569292444
6802.499955323296,7756.683006931223,8741.045280893732,10025.326132506363,10079.562751293384,14773.324937323789,19467.08712335419
6603.011595189631,8533.456161337415,11631.038747224367,15528.494770968751,17670.8890688224,28723.13574587844,39775.38242293448
10485.729487998493,12990.524231679612,15801.292526428368,19451.691945855284,20938.312676920803,31474.766816233794,42011.220955546785
10152.65350264725,13423.297296062758,17279.419072522964,21452.883436397788,22501.233040754767,35406.74356555664,48312.2540903585
15274.307429165865,19298.13695025583,24956.55647904711,32117.610105282136,34418.42417259932,55515.76674863968,76613.10932468004
15965.330227779672,19705.445534062896,24237.178103248458,30416.98893581785,32813.72554315931,50621.168866527725,68428.61218989614
13258.320226375055,16954.14773734681,22003.85360279494,28182.770006389022,29188.03815766159,47169.029682526874,65150.02120739216
16285.897569344244,21012.702672896165,27190.55131838998,34547.30179825065,34511.52938787538,54995.34072972603,75479.15207157668
14820.479248979675,18439.09826711942,23786.95559707934,30661.144682305057,34784.59135359396,56022.93034779244,77261.26934199092
13471.349133483438,18500.07095966618,24968.99881591364,33089.492635777635,35024.99143590722,58579.50276328495,82134.01409066268
15653.716803850788,19632.106865180198,25315.749761812775,32863.90806441838,34957.24872964083,58713.08730114951,82468.9258726582
6678.382302549797,7592.240627654111,9447.405991878133,11745.459457402028,13292.53325646284,20217.980080627356,27143.42690479187
6703.970966295808,8596.418431268703,11229.303720625165,14226.266094049608,16185.041563611692,24822.134752786573,33459.22794196146
45264.56066622833,60883.09797421898,81548.82526943994,107453.28598796732,128912.89417666451,191268.277883781,253623.66159089748
22027.984171656444,26738.993340002588,33894.668913740745,43185.347342972374,49650.65550324123,77822.41741762907,105994.17933201691
10841.377465781616,13561.846121885048,16709.142843606747,20771.23563640671,22826.04643366075,36712.76448131811,50599.482528975466
16552.39749177933,22220.557320819757,30173.43803384301,39435.80063641718,46222.52295552007,75227.08472731542,104231.64649911078
12867.351405539544,15039.52711318705,17997.332070892455,21578.29195338938,22628.836243228,33465.748068067485,44302.659892906966
7779.671671439511,8091.959008133411,9409.475422093969,10768.212580714146,11696.17301540198,16181.221523979755,20666.270032557528
9976.558067806927,13027.103570261464,17162.79046029658,22018.068499833807,23040.031378214437,38111.917091299954,53183.80280438548
8307.330199353237,11283.23866541108,15463.122605026585,21256.484604567173,26901.985407522443,45288.922335683936,63675.859263845436
12603.592292331574,15675.76415707603,19045.999822698286,23173.61202321281,23425.880217600654,35508.318487322074,47590.7567570435
8425.107791916324,11422.861241625635,15205.37032377065,20546.41829008023,24483.329836833775,40888.84266464402,57294.35549245427
7024.1249017723185,7762.570145065683,9827.643098371294,12519.143170029347,14714.998602537999,22864.803928931724,31014.609255325446
10993.95619162973,14772.199509975544,19516.182319926604,25421.040019780507,28353.686312997612,45877.91256907374,63402.138825149865
6290.259977912231,7645.710727072604,8966.62570152212,10770.078992523859,11145.28918584354,16603.715123266957,22062.141060690377
20172.5609548529,27645.98348149374,38398.355718462335,52863.94548809797,62342.50925654983,106031.49690823062,149720.48455991142
3890.0979735745964,4514.322594867181,5369.761571156459,6335.562717601217,6792.417553565255,9488.014397560906,12183.611241556559
16120.98761937099,22364.622323625455,30497.64174500213,41179.29054866233,48160.257789812356,77845.224050938,107530.19031206364
10419.46374477421,13841.540832130526,18064.576511433195,23344.875102286143,24932.135917481824,40778.200634843735,56624.26535220564
12233.770666414779,14766.721041557315,18420.121406548595,23396.921297523397,26040.194961076977,40647.864653762736,55255.5343464485
4380.954060832193,5068.270022389529,5517.048992347643,5858.4282630488915,6062.781336594331,7820.950297088846,9579.119257583361
5194.5319519335735,6208.56437083488,7220.048781314615,8686.922475794523,9087.970569384916,13419.359424739156,17750.748280093398
19365.535432739533,27382.427451108586,38172.70344403544,52312.35577965982,59703.66263592043,93180.36866466633,126657.07469341223
7662.490404890559,9899.308856461792,12581.837332189161,16205.207018292025,17727.743567267036,28198.54598180473,38669.34839634243
17540.51316554244,21304.171342020563,26271.001285977825,32719.146438517775,34823.08295196,51845.49225338937,68867.90155481875
17863.452612154288,21047.891885514746,25309.989215939982,30229.485647699326,31850.291799660838,47701.878716835956,63553.46563401108
16410.08796105834,19558.243138048198,24209.16989387292,29996.05786590432,30682.13761984713,46351.43460311647,62020.7315863858
29716.537666954304,42176.58730736498,58627.3029902208,79510.62899000861,98209.94726733005,163273.00016037392,228336.05305341777
17117.334055470357,21468.699056158363,27464.74480219813,35187.10286388758,37223.34274345825,56471.800061538626,75720.25737961901
15875.469334509406,19449.848553228574,24399.85584244741,30577.465435142003,32738.30853045164,49556.566869957904,66374.82520946416
13114.588016823216,17374.024508481612,22987.210499152647,30150.535312565626,33399.42454217267,51498.49581164499,69597.56708111732
7249.192716339455,8590.163349203127,9983.321726632623,11636.06549574712,11730.546907357555,16849.80237245365,21969.057837549746
15956.76768548084,19623.201591142883,24980.08715031571,31849.785616859397,35784.900921887405,56683.6909731538,77582.48102442021
16766.6271805509,21481.812947919494,27676.54304417976,35058.4626554921,36431.12427085784,59521.68976632226,82612.25526178667
17945.82905019272,20656.260880204376,25328.898674063064,30701.825063732085,32940.80386387465,49537.805711245106,66134.80755861556
17331.476869022223,22121.848639476226,27773.87735498683,34813.69739897298,34650.40772981432,54304.89767097983,73959.38761214535
42263.28969969313,56759.04802559748,76091.60848163054,100311.64805406537,111712.2509435398,180120.6751702378,248529.09939693584
8626.674771046295,9950.285313988492,11913.23916792175,14310.522639599052,15240.744440158644,22247.6320370775,29254.519633996355
8606.141872800548,11238.952333649475,14651.77927232977,18590.6430018359,20122.56405239318,31282.08592924209,42441.607806091
9175.943774536809,11044.056861760739,13571.554325728655,16641.168422076677,16974.964004003,25948.777945472993,34922.59188694299
16089.523042604354,20345.40946473825,26190.49302270877,33982.73839646036,36388.11698312534,57644.94332009235,78901.76965705935
22197.30901837865,26962.222569756188,33203.87109581183,40504.87536834491,43396.623459074064,63084.885726194494,82773.14799331492
13560.438729612068,17613.677793348,22508.1230027798,28543.241894708815,29419.433968605255,44920.201765348356,60420.96956209146
32917.275003713854,44073.76949569731,59356.51391574985,78156.18530673378,84168.72996618507,132831.56031944172,181494.39067269838
26844.894546035044,34723.78033321376,45021.63807611373,57034.85715132736,61647.36033527818,96375.62702669422,131103.89371811025
13024.49895694927,17122.446690630324,22450.053158630668,29658.721946418056,33691.25071094612,56190.18676884468,78689.12282674325
9525.352208411796,11446.693190855927,13934.137184184703,16704.46070616144,17891.93470031658,25597.92958321843,33303.92446612028
20666.39731242561,29845.01843941385,42690.65908181221,58808.71929899951,75245.80128796452,125060.0482390731,174874.2951901817
11096.209183245206,12897.353805906027,15556.091294978958,18955.047623451377,20546.286100038516,31399.719468826115,42253.152837613714
20335.128591679248,27213.4065049008,35895.401610954614,46855.84891511864,52151.853887372905,79880.8761033481,107609.89831932329
11583.486109143774,13424.645329126593,16047.128522044715,19250.1106349951,19721.29926837825,29328.961643249997,38936.62401812174
20881.250002019984,27711.759984776676,36700.81904037559,48315.99802433354,54089.73227339267,87412.55597979267,120735.37968619268
8078.506049663968,9898.774096794876,11910.576679875809,14346.836094966047,14360.0151777216,21520.21111052858,28680.407043335563
10285.149311691026,11218.904049683359,12719.127498662341,14588.010642373221,15109.251101634482,21663.44652106458,28217.64194049468
21436.561331873363,28266.998616946898,36832.76813206456,47644.84157800435,53391.5454839559,87142.33080153677,120893.11611911764
16950.8505183682,22787.998600934767,30348.100437247784,39446.58002202953,42886.53626705237,67437.22936303202,91987.92245901166
