2020,2030,2040,2050,2060,2070,2080
19130.32427193564,29615.116239793842,46885.965185581685,73163.58690747287,104630.66199749034,194038.2801252416,283445.8982529929
12497.549162753967,17111.102620780755,24621.99361993514,35816.543123346986,46956.21540414483,85776.45293248391,124596.690460823
18564.899803534972,25236.723970862167,34586.609279362594,48243.15310236171,61540.13141606922,103554.46825638106,145568.8050966929
15801.29303350896,20902.06374746102,29457.369039020785,41991.1726113818,54805.05805537017,95781.43742825731,136757.81680114445
23383.91220657042,31494.359704438193,44016.92034860915,62910.319060971844,78440.75609047856,135236.96020860597,192033.1643267334
29038.420556557554,43634.948356525674,67070.72376389502,102889.74419266668,139725.91543815285,263790.6181335276,387855.32082890236
53704.466299315434,79265.54362296303,117361.5036965957,171561.94679460293,229489.10842463485,383373.84261525306,537258.5768058712
14202.081277058263,22133.18444424457,34188.358116840034,51303.07365764445,69216.17256782505,127214.6714066818,185213.17024553855
23448.484515707107,33050.250536553955,47569.091554056526,68300.28693615829,84304.07060472916,145541.98632139355,206779.90203805792
11684.882779852145,16696.89454662732,24282.794054608854,34965.38916792805,42759.12435451548,76450.7213455587,110142.31833660192
8304.43782347401,12237.672190979081,18450.017700102468,28144.333636554606,36867.17098115952,69272.5453479081,101677.9197146567
7677.755377558728,11885.597978676089,18461.49705373516,27868.712192071172,36511.174255121165,65228.68980766098,93946.2053602008
21102.304484135886,32386.605041689298,50728.410680925015,78138.03557519711,108648.07762878547,199521.15951310968,290394.2413974339
9590.250995734272,12917.785822414105,17984.021595338618,25197.918400683302,31601.96802230902,52891.27322900021,74180.5784356914
3199.8771829978955,4944.104461055279,7631.412365125777,11585.399043440222,15793.502988285567,27152.184715074894,38510.86644186422
16599.547088155596,25854.019303067547,41028.59952592865,65230.63357186016,91802.73912896246,169256.42147697308,246710.10382498367
14957.392912642828,22381.349312641414,33367.21761148768,49448.895860594566,65189.139608112324,121919.87591513305,178650.61222215375
13006.739756650173,19786.32411078237,30114.977641793488,45590.84948032648,57628.96043975771,103496.8846895652,149364.80893937268
15228.317448829615,21619.706248632512,30803.550378000018,44022.225964621015,55150.26714963356,94245.1833083681,133340.09946710264
17452.74200022677,26032.67635414122,39088.5790341813,57561.63174436042,75395.41242140964,134715.05145256827,194034.69048372688
15409.879243398522,20790.812730273992,27997.020846282943,38432.05027961782,46633.85595047969,76834.64997357666,107035.44399667362
17911.323951332484,26067.142462734206,38300.721442748545,56777.938647406765,74843.32778644044,138370.34024851496,201897.35271058948
15434.500988497057,21030.394003874088,28795.617618840995,39566.29063573467,47376.30565834157,75777.7701731519,104179.23468796225
12235.229696829327,17178.961472485556,24469.14713394655,35603.41982058758,45062.11744586403,78012.23242026629,110962.34739466856
14265.187181608626,19281.49382798429,27270.42458011229,39443.59301309893,49197.57137005799,86170.1992187503,123142.82706744263
10298.68624837531,14587.777950319783,21244.489823225405,31155.855028353395,39900.33327574974,69520.5578986762,99140.78252160265
9676.718504250555,14216.938391361522,21251.710529852313,31726.929799453836,39990.717775080644,72950.65651054395,105910.59524600726
12821.38938375293,17015.825274300743,23869.229952606078,33689.07951456671,42859.86991192488,75983.4513660598,109107.03282019474
14469.958843255905,18255.756063437668,25631.856485819062,37253.20974995024,48662.87185640081,85912.14305736893,123161.41425833706
24315.15503794502,35646.62411824934,52450.132553165015,75904.56271374624,100890.5262373781,170638.43182442337,240386.33741146867
15301.189310057254,23741.331035696337,36566.79189304723,55448.207011157574,72021.31087800329,131092.8146373833,190164.3183967633
29583.39527792237,46623.70654550066,72848.5164508739,111927.85530499519,148992.06765725408,281042.34513744625,413092.62261763844
17603.01610115669,23873.80334917415,33725.00459619285,47457.69707000402,60266.12489556131,103820.6819909041,147375.23908624687
21081.31972026938,30676.624655957163,45852.80666351138,68284.12652088332,88816.7856550479,163624.86963063394,238432.95360621996
41243.48783683642,58131.65626998883,83351.51522595537,118437.45689064686,151599.69248293975,255996.58200213854,360393.47152133734
11272.086876169476,16571.86665305208,24803.5359096965,37407.03764486654,48674.32756047707,88044.77341737869,127415.21927428032
19420.842055387522,28376.804966704323,41792.52346954873,61497.755457437466,78651.84113445212,143478.61132547905,208305.38151650602
30741.130898090145,48776.64659017951,77464.68001005909,121458.58514039745,176402.46293322535,327232.4211017367,478062.3792702481
13936.881117083705,19331.765784586238,27746.629686661014,40464.607495915865,50718.94522681167,89858.80644975687,128998.66767270205
23076.38266985972,34176.076499186915,51812.007874559444,78797.88516767333,103213.9863008673,188254.83566408584,273295.6850273044
11633.560192629622,15815.758148778015,22574.773840173835,32871.36742343047,41078.88173896004,74040.08455905897,107001.28737915792
23063.21414254156,31892.462832433703,45113.73344131691,63828.085085271145,81370.24814275384,140507.02740445788,199643.80666616192
12477.944104692977,18754.11959340558,28179.38957780766,41612.53840920854,54715.198482383494,100931.308461115,147147.4184398465
8961.753083927793,12988.20581220438,19408.14958491535,28590.388153340304,34193.44723149463,63690.74685274888,93188.04647400313
30996.243465829062,43057.26507597471,60673.93484481743,84963.42143886094,104317.30038964722,181092.8290917313,257868.3577938154
24736.597567264485,36769.405787845426,54361.0197070938,79216.34912232403,101322.01386548276,173842.0000741987,246361.98628291467
29857.214988500535,41646.493210529814,58880.53988402703,83328.99100636166,109705.13361903487,176406.27407526557,243107.41453149627
11184.923690620732,15981.516142364313,23035.26846625007,33721.16114169467,42280.8607931572,73968.31740125478,105655.77400935238
17444.920220323034,25747.44876665829,39139.58052087242,59198.739937746024,79295.00379704173,149266.53279217155,219238.06178730135
17910.97313476234,25753.202452919664,37750.13655700384,54865.258317246095,71847.99579881989,126620.85271011267,181393.70962140543
13907.630138412509,20609.659164953104,31341.936059807154,46723.088983954294,59966.878253732706,108557.45736601224,157148.0364782918
20919.111367080026,27475.422818433664,37548.50447213644,51623.31852015871,62888.44715026142,102763.3018433195,142638.1565363776
13175.079669612156,19346.410514389543,28837.946813469058,43169.98985280488,56800.14075477375,102915.06130067036,149029.98184656698
16942.9830588806,22899.67759279017,32512.362429151286,46251.49895655909,57159.6382327237,100189.39689994996,143219.15556717623
8235.12484175619,11479.485695625412,16152.92307116847,22933.966897359278,28751.520519048292,48233.25197238997,67714.98342573164
17221.173428296093,25407.76541833604,38297.63239253173,56747.729886367895,75542.55046058356,132722.2254627045,189901.90046482545
14687.311346728804,19977.251379470184,28538.256573048482,41357.92296370904,52599.025087279995,92420.07098678852,132241.11688629704
18562.21943241149,26000.073887488543,36421.791251348965,51023.32093050174,59660.07742948791,102318.73244179395,144977.3874541
19310.238204658417,29402.252457708917,45244.26537225311,68355.93223135197,91581.97876729396,170793.69976761698,250005.42076794
13932.952296088817,19093.894752129057,26770.502608855113,37187.583792130536,44553.50889100476,74738.83038705366,104924.15188310256
21827.595157302796,31740.718656654197,46386.86546237803,68930.39086559767,91450.36573067121,163698.9742307281,235947.582730785
6691.361120819716,10261.526176957328,15971.252766065305,24675.884431896022,33973.28988378696,61234.15226774439,88495.01465170183
15218.562274950855,20069.552926046006,27926.13240687844,39015.23800214942,49446.172883824154,86609.29813421925,123772.42338461433
31338.11860301852,44957.09065794619,66828.83696141423,99086.11809703104,130771.73363848972,230638.12198245476,330504.5103264198
15985.293982635734,24164.82255884475,36432.35540845186,54381.62370067936,71385.35164257734,127683.71023847174,183982.06883436616
19130.497857888702,26804.367090577314,38169.08240174932,54245.808592953945,67681.97166247119,111466.15031494359,155250.328967416
17525.763256851224,28572.80695508785,46840.74779422427,74252.90661128706,104035.80955120835,202240.33830046593,300444.8670497235
6398.750495488335,9380.753535434573,14490.34040659669,22424.607768643877,29579.272551000322,56750.552055830376,83921.83156066043
13508.31766684966,20163.587183984117,30104.51509120975,45039.75659227036,58844.09837997437,108483.86156130378,158123.6247426332
10233.8351786718,14560.294231818189,21274.23391721026,30747.536280332428,38641.78772851847,68387.13416782035,98132.48060712223
51249.623336876015,77666.46286896551,118880.58197588079,179327.5039143101,242630.6032697045,427972.93026045343,613315.2572512024
14196.467776538682,20776.732314254044,30787.542685302276,45440.068151437205,58991.88282024083,104917.7185980116,150843.55437578238
7877.8378991889585,10294.334498384496,14555.056599127709,21006.038895346155,26224.572352193878,44911.42061793751,63598.26888368114
14794.420204947277,20734.507638413197,29670.26020499201,42518.054123649614,53420.813866807875,93546.88938929507,133672.96491178227
39752.44972587231,57819.38196261216,86618.20160319467,129582.23140880401,178733.01443811168,314682.05204733217,450631.08965655265
28923.22969433415,41421.091047639144,60972.107114903556,90029.82773541851,122557.65980615458,215351.7097507012,308145.7596952478
67968.67184268081,95473.66363361165,135073.19902888298,190734.3396062346,246094.27383559413,383342.0022736799,520589.73071176565
32274.59826392668,45903.68106053416,66922.15433130847,97797.75886071828,131939.66650229707,221584.69640782423,311229.7263133514
12744.235863825403,19040.631908214942,28226.7148046541,41596.60826492674,54890.18367007054,101072.98256835148,147255.7814666324
38227.49454744084,54967.439460024456,79027.37978849265,113126.04604437276,142317.72104272168,233337.60640989215,324357.49177706265
5195.074902146628,6411.655779085713,7135.548252796056,9648.015015735928,13160.955876652704,23964.96039376973,34768.96491088675
19713.46159089563,29399.160066018856,43423.955520431184,63684.135282056035,86308.27228971187,140590.8597287701,194873.4471678283
22341.187674176428,34613.331225438706,53755.09241383291,81837.80685984006,113936.88082154322,206517.99434381272,299099.1078660822
17690.413818187488,25599.47870574308,37228.59567247869,53800.05926180497,69020.66539393134,119389.92569766799,169759.18600140465
13051.42775228901,17690.926330441158,24337.03953404085,34199.36674458967,42190.04189835939,71368.6521619552,100547.26242555099
5348.0080947565375,8635.09156330186,13653.771751369428,21437.694809802982,28319.737294365947,53413.620442199994,78507.50359003404
9158.748932363107,12279.29747386916,16753.594713696788,23563.58646189705,28240.988134486608,50845.12552235546,73449.26291022432
6850.435666429653,10145.607040569477,15461.424571993002,23231.07915148209,30788.492278724338,55857.76207647802,80927.0318742317
10091.988651028762,14488.623767341132,20889.67993964787,30254.682246072738,41125.378079502414,68541.69412195456,95958.01016440669
21486.876524920342,30081.635829626965,42723.827216515,60807.91034240328,77170.55684675314,124639.05308512476,172107.54932349638
14218.16574942743,22091.7403455983,34593.348172811166,53633.70994047318,74244.26670008665,136426.19233587733,198608.117971668
11622.351598443358,15837.888521269271,21906.525169010198,30631.71772088638,36985.15972212058,61991.75120358341,86998.34268504623
18672.183063777207,26562.512678493815,38634.83162875161,56144.75028858331,70544.64628824484,122471.20024624966,174397.75420425448
30225.926709789805,43873.91347411696,64482.25294465397,94928.09540058342,127880.70878757723,219498.38770284178,311116.0666181063
19810.687139459274,26637.7632883437,37648.49919586147,53273.118537779395,67817.40868130646,118440.67379735864,169063.93891341082
14365.013319379901,22603.765857408576,36324.72748413453,57081.91811311802,78951.88807083057,152532.01811839166,226112.14816595273
11013.156802836233,15530.106213207782,22840.312528989434,33302.31798334918,41132.62662322181,73351.86553205513,105571.10444088845
6094.365759707761,9077.570448383169,13612.744382007446,20127.152170851637,26752.753876665556,43998.7188100631,61244.68374346064
21392.668564421547,32973.38500487642,50933.583456526954,77438.15237447502,107268.07475717,192835.9811771024,278403.8875970348
20850.888445565226,29358.609160314412,42064.819172845615,60401.639088111915,76886.18179096615,133657.78660791193,190429.39142485772
6968.108727579428,10471.019417221883,15690.081819285306,23598.65287549726,31249.30123513069,58520.261669533356,85791.22210393602
9120.625846518198,12770.964916116867,18381.429492936804,26404.003377263278,34771.90090795543,58419.62090704145,82067.34090612747
18464.39561956534,26952.814310941754,39383.595969339156,57363.504191544635,75408.4756260165,128673.95632510984,181939.4370242032
5008.055983989285,7381.89793803044,11329.991496464532,17264.410153562196,23578.424803843525,41878.021077961654,60177.61735207978
11054.323003983774,15110.558677305717,21557.214451484637,30821.04901228406,39387.232084178744,69605.05016358849,99822.86824299821
29457.49246110177,45408.98142278806,70053.3736185356,106424.24001401845,149841.35780573948,264718.08211270714,379594.8064196748
10818.617900397789,14177.408975495871,19586.134633769754,27345.42494932922,31675.596167275704,56325.65948102377,80975.72279477185
48242.87271053024,69562.52651016993,100965.74395554943,147663.80453922309,195164.6947290875,335639.21023457526,476113.725740063
6610.643485359485,9920.33269101215,14834.370509029339,21774.616726612276,28101.71093232208,51279.38538235223,74457.05983238238
15902.945534974757,24996.082455042706,40304.26646071116,64646.1633291265,96766.57612015122,187025.33939292512,277284.102665699
20783.232187283753,29175.15285735298,41623.25662828721,59064.32913334919,74827.9195165212,124287.71106360681,173747.50261069243
29889.048165865046,42075.25698555339,61260.166607005434,88780.65999855784,113227.33782187641,203271.21516082837,293315.09249978035
31629.2396091523,44409.34903992635,62582.00963949358,88184.15642677707,111396.86983042663,175981.86377534614,240566.85772026563
10014.640029512138,13452.29160516515,18922.98484879314,26556.858899703286,33516.444355669264,56231.62176011875,78946.79916456825
8836.55257928049,13310.23761603194,20170.688265163888,30959.2128282141,40309.655317797406,76000.60572234885,111691.5561269003
20335.896139926474,28661.587506073407,41691.25239497585,61393.443645465166,81682.56054933305,140731.00010811738,199779.43966690172
19995.283997098686,30852.650637396284,48131.41970819193,73662.56919942172,103243.24015419766,183450.36458672505,263657.4890192524
20521.345683405263,27558.949226503202,38100.27838889023,53296.41805818237,62830.11092621453,105455.23437610775,148080.35782600098
8958.661595106585,13072.572828164662,19291.510496117888,28412.80723524268,36967.98148108718,66297.74831554867,95627.51515001015
16620.01086429027,22596.12032492094,31893.996000719566,45110.411663017745,55481.07235583078,96014.33232123771,136547.59228664465
87657.29026404694,128082.13692090963,186143.68984569958,266975.8179180964,357010.5038796527,561863.7838670724,766717.0638544922
12202.171249933843,14454.111952469104,18558.25823218872,24578.683602632227,29109.40203163833,47924.15781366546,66738.91359569259
33211.57165398242,53574.45770229149,85475.04965873047,132414.228303985,180317.5395954809,333710.86354873027,487104.18750197964
35167.289257679055,50677.48571897227,73678.8611273082,106802.92629479236,136842.75085045403,229008.9312662583,321175.11168206256
16628.639410987445,22592.060556580203,32853.572369210066,49115.49689834341,64027.8112183171,120245.49365326409,176463.17608821107
17914.63976896198,29019.103260170865,47465.43870848827,75661.38229958528,108703.6899707455,203949.83453109523,299195.9790914449
7726.629115433895,11433.245323444398,17058.29156013007,24994.237169341297,32340.115106346617,56594.070220194044,80848.02533404148
7648.118965657922,10143.16502238486,13612.661264235025,18900.354977853385,23085.722470894554,41295.09160839849,59504.46074590243
12054.15330965317,18289.95213995715,28654.838723772424,44243.77025989861,60833.82065573792,111163.23597969291,161492.6513036479
13925.292064775684,19025.09370281871,26085.013047167333,36440.678547649135,45427.63730474127,76651.66749200688,107875.69767927249
13903.652234357922,21224.03297384651,32419.036201644158,48315.510692010874,63591.29004981171,114510.70330414837,165430.11655848502
19260.85783651102,26995.76848980215,39106.79008576494,56140.20141037517,69540.57275997805,123243.95611747526,176947.33947497248
21318.18226147769,29419.61189968089,41478.38287106147,59107.04160166895,74528.35974486935,127346.65523828196,180164.95073169458
18041.485752688983,25444.24988369436,36605.22169764785,53499.132737364846,66757.23665180153,121480.65952495542,176204.0823981093
19297.503435565864,26927.236373076346,37669.04354802744,52711.53107303146,62115.01405382159,106461.90616304624,150808.79827227088
18901.449808333768,26927.599048042553,39937.372662589485,59016.428519726076,78349.82240680144,139927.7584842003,201505.6945615992
17260.01571893484,26242.246083635815,39817.730187015855,59767.897789314666,77161.55094908713,143274.90506516217,209388.25918123717
21559.775231582516,32227.254472723034,50378.01503587252,78625.75455660476,104725.57139123065,201518.4409287938,298311.310466357
9888.501771221616,13924.723482046462,20819.51215291975,30838.970471413548,41636.45140424778,73954.9003819431,106273.3493596384
13135.332695842724,18854.493157997436,27729.784889963532,40689.04994892437,55240.65528239514,95657.95359706791,136075.2519117407
70543.79260800767,100114.59017637532,142281.02283049587,200448.70857924913,262060.2625572512,406443.04146496183,550825.8203726724
26561.36625224579,35657.519691566704,49974.13154453519,70609.66574437778,92499.21509858369,156033.56314341922,219567.91118825477
13235.723945229849,18853.973962048392,27344.416996203334,40455.43167760096,53910.21543545171,97740.84726077777,141571.47908610382
26509.310597105592,40214.8739140371,61386.60284137511,92691.20169193647,127798.29419345716,228529.70508037525,329261.1159672933
15391.28214419882,20091.36777929891,27314.437032981787,37422.75969428005,46260.65106378075,77042.40750799738,107824.163952214
9388.194750052251,12154.717423684615,17259.486542293926,24649.521046769107,31509.705845071116,56458.61628576466,81407.5267264582
13524.205721789249,20026.053006453887,30471.15690047915,45696.656850480205,58898.09861363095,111752.70954800969,164607.32048238843
17244.962584396715,26728.117457765406,42259.89996304167,66532.76332915347,96490.9440654701,180584.8218693561,264678.69967324205
14710.818187300969,20013.887354112918,27481.00446021291,38782.41049083964,46627.380120758055,82095.06334943739,117562.74657811673
13685.256556156537,21466.314214614333,33809.54640913407,52362.10598763049,72112.15575562418,134640.53386800413,197168.9119803841
10261.016038866992,14131.050740051096,20978.369495645336,30999.031007659014,41620.96012756534,73944.80574961359,106268.65137166185
15541.924997454431,23427.42203370066,35490.378500439656,53220.519966208376,70401.00599596172,128575.46627238617,186749.92654881062
8881.447547557978,12503.249004569067,17770.170237501567,25392.34712458157,32272.296741642964,55856.555340197934,79440.81393875291
33672.412221922415,52744.49712340072,84441.3465793935,133096.2363183461,190861.14231943752,359834.71587550617,528808.2894315748
5900.44381107409,7632.661436986697,10548.086372566004,14751.481462714955,18681.684307188156,30955.425106633964,43229.165906079776
31396.387501324072,46053.51578259217,68024.0025048285,101289.42936858705,134963.65133645796,235094.0559485808,335224.46056070365
14659.084937239948,22474.215650372174,34830.27713479141,53787.588928231955,71652.74110873982,138062.12494533745,204471.50878193506
17043.405842035547,23168.323262765145,32847.193938342825,47178.50259924035,61157.7037276087,104953.61263336978,148749.52153913086
6364.849845534859,8869.387867836786,12475.927444930205,17994.560689319052,24017.39714007645,43198.640674328926,62379.8842085814
6765.816642328619,9132.206445033897,12455.831766728526,17485.37295641935,21580.186351010143,36232.31134258704,50884.43633416394
37502.60180764793,54844.061526529316,80155.96658257692,116681.87882610937,151378.45787281147,249700.38494577937,348022.31201874727
11585.660690267654,16677.226305299813,24462.75723421554,36121.585274813704,46982.86105208567,85243.92955383303,123504.9980555804
21025.7083421488,27458.652742125032,36865.01415766501,50131.863658557835,59819.95822967805,97157.75764436304,134495.55705904803
19282.266893375763,25664.67796072848,36036.05608253954,51199.925579293245,65837.71542440368,120106.97237195584,174376.22931950798
19997.19509070619,27095.141883931883,38073.65035799753,53559.212793075254,65549.69532953129,110885.52466138575,156221.35399324022
45420.581738599656,73910.24144213271,119481.4714248895,189272.34910091496,278917.2045619508,506844.94711094396,734772.689659937
25397.70676206995,35587.01661971327,50891.044886776086,72931.99537682747,92574.82107549562,154589.15522594447,216603.4893763933
20659.428181482996,27830.627852035785,38567.62660574715,53011.199876207414,64912.34802495422,105866.96234678329,146821.57666861237
22802.19827988439,32928.72268910733,47966.15386755022,69592.64816626487,90495.6644064109,150146.7424870732,209797.82056773553
9403.776564078053,11178.418866260421,14679.706276739003,20095.846139303278,24514.063635481813,41834.31105096036,59154.55846643891
19848.12224562598,27683.8894693765,40469.62131044958,58797.90190309246,76297.16221378607,137145.10741058784,197993.05260738957
21682.161331786534,31000.778433884,45270.51952800288,65762.10479268497,82956.97007484284,151330.82598832148,219704.68190180013
20742.698676992593,27595.927916335775,38531.20792496975,54263.23020938307,71024.43833727292,121159.1061439268,171293.77395058065
21765.914416525222,31595.83352671484,45725.64056818936,65928.65770149998,82084.54804749423,144927.26904438378,207769.99004127333
64265.77958272176,94899.7232324619,141898.93443759342,211540.30754898288,280113.2066258701,495101.32913958194,710089.4516532938
11391.049243549736,15203.140774888623,21275.584201153728,30302.32794560694,38639.44570610977,65909.73469778692,93180.02368946405
11182.959767942799,15938.22162398432,22898.04786269866,32427.909408548847,40720.09812538396,69548.19581839227,98376.29351140057
12177.030129253173,17435.57247418841,26209.788116111016,39400.33170780822,50434.63077253926,94566.97879241043,138699.3268122816
22568.704120953975,32098.84364111889,46822.94291831408,69019.27497542158,90650.17984204182,162199.34650100727,233748.5131599727
27504.67716119092,36198.028382703684,48537.596612888985,65390.40829670477,80837.49946844141,127250.73404553786,173663.9686226343
18696.593780587827,26243.229186643588,37023.12110089793,52816.13274280235,64067.03263562459,107388.00578637802,150708.97893713147
45511.95899325116,65338.80134437026,94075.79772321234,135012.7829786477,166879.11597834533,278481.6881714795,390084.2603646136
36225.30634871817,49905.10164961556,70870.57810372404,100542.72744304794,128603.85518188446,219627.4680185141,310651.0808551437
17419.80760721955,25396.45357863962,37688.758925684735,55862.42422068895,72767.52327933801,133098.53262720606,193429.5419750741
15780.788972783439,21945.778639933767,31438.776132815212,45417.64080720565,59437.72078399588,102073.11032616484,144708.4998683338
31595.735855885585,48414.24869391084,73588.13147964448,111690.07455052804,156403.3887274561,273345.3146108546,390287.2404942531
13400.022810625815,18154.945508932382,26252.120869061582,38593.19798744764,51049.03533428195,94372.16014867916,137695.28496307638
31029.40117025037,44201.00246338095,62584.65603431775,88477.08650633805,110625.98650701194,177671.09531105307,244716.2041150942
13461.346070691196,17432.604982559027,23686.75994730673,32854.790121567836,39703.18633054957,67607.01604999581,95510.84576944206
31214.072544818064,46436.25385624959,70079.32205912875,105093.07561586097,141584.25075839448,254212.87864918637,366841.50653997826
10109.372564016214,13892.218946745365,19280.448038808438,27183.879814338372,32919.28708281908,56305.72135681623,79692.15563081339
12826.732865715554,16598.451842772,23055.60046820976,32908.73232358912,43668.08298651966,77432.8579870977,111197.63298767572
28062.561098267524,41261.749248172484,60859.460763055715,89515.23960188073,118064.37214523401,207098.4851377696,296132.5981303052
23826.857752305204,34381.14710932392,49713.33007816083,71764.26468711082,92496.71525437056,159420.60800637625,226344.50075838197
