2020,2030,2040,2050,2060,2070,2080,2090,2100
147639.80340231562,201608.53903545224,269060.69676170143,343070.4013947176,427654.7837230843,522270.902477433,629640.7068105945,747821.1947296239,873712.6137506738
216487.60383100636,250001.80633120323,283477.21987346,319272.5803315974,361237.6531363908,410355.9871907462,466799.7180085953,531335.5067283714,607518.7700944023
27328.408932038015,39800.89718039204,46601.38101637934,71858.93474110072,91414.90939563961,124986.81863834943,119733.03329588479,88947.87875898619,203775.23738549877
44510.310939745585,59472.7250899055,77835.95996961677,96885.13452355978,118032.06567477754,141727.1493733254,167649.56254418616,196655.20231944375,229721.46196995972
36408.94638308926,50364.8604390427,61288.85686839405,85704.57600562162,110561.94580524584,146039.3368004683,156905.99775737518,176826.66797777073,242563.41424479632
13139.636407445541,19197.280899082692,26814.94907455413,36470.98586579809,46979.42297519328,60310.56435843552,71243.67113503248,85496.67209038288,106479.0783577658
24057.76521622972,35477.35327512187,45074.60946824462,62929.97503296166,79889.88958219417,102409.33670821041,116053.39593226931,134585.40508805073,173839.9119834614
29777.132389231643,41067.344040881624,42787.67610691154,60613.62137912683,79725.80803894208,110211.35390153315,112831.30116398816,118156.01679076914,117854.75314999613
26762.50711794765,37738.720427583496,42270.13915867312,58222.23509873953,74124.76902258454,97671.46576023419,105665.60540022388,114727.38383040989,121284.5283595231
52614.14244809331,66814.1344263704,79530.52595868522,99590.92141120444,117507.6204472823,140318.47454540708,150264.68429429937,164047.19853136648,209434.38188656076
38752.49949251522,53759.0042946461,73147.39235947227,97260.71253523388,129377.08256396948,170328.77189302747,220872.25048942218,279445.69939845277,344291.11351865163
44680.327628494626,55085.245340899455,65920.66873057776,86535.96587382715,102681.31896880636,127981.7876672167,134997.46154299407,151679.08382176608,201796.5716061721
110832.69060516426,128504.23555909726,139097.24034780532,161229.54673036578,183253.61931829737,212692.80181038426,229692.0116056111,253194.37739367594,222484.12418730895
105389.99250658696,130292.75280135879,148728.88170784252,177797.60131106994,208905.4652008513,247757.19430979047,272497.27664508787,303177.90905535576,381488.6949939358
