2020,2030,2040,2050,2060,2070,2080,2090,2100
5037.230510341213,6976.842925129567,9553.27081904576,12909.046552702306,16976.020426257503,21448.287422365578,26128.761217034556,30951.43522375311,35823.940197946664
7309.359012794592,9916.80160834156,13292.881822119742,17571.50957124187,22687.545222636167,28323.45261203991,34261.39147915027,40408.52175721933,46608.33231473712
3066.3782263902954,4144.604446642302,5572.053633822798,7406.654121045176,9635.38661801621,12249.360398606723,15195.7661861695,18276.36335211635,21423.347137795994
3132.828962322704,4267.892307537337,5753.370285363293,7651.0974542990025,9998.959303163028,12744.077266780176,15715.199371367766,18888.551909051625,22286.238447138618
3911.1149161435187,5277.893531665644,7060.5860074595275,9313.208108160337,12071.713243517821,15257.492124836399,18658.170033616996,22213.665273076454,25936.189359595992
3337.957319266262,4481.207692948274,5968.65907456564,7852.920524489239,10124.108769437855,12786.82232301265,15796.106786974715,18973.356963064427,22246.62294186169
3335.776748145753,4385.145222280438,5729.022008474007,7420.876446249711,9455.664195538673,11832.306476742822,14548.279144199456,17454.8893920581,20475.36445553905
3628.3472809376476,4817.420012209255,6344.1649365034355,8257.875917755886,10535.44661531999,13126.257935061094,16056.1071677637,19334.24274883543,22764.435889403932
3086.9106110905614,4144.901728483861,5513.845722376116,7242.886988345432,9321.212868364126,11752.278125607241,14514.707231715538,17470.629234932203,20560.91473076767
2206.7897665666183,2963.685638526517,3951.4664927036347,5216.965828314373,6755.37399927333,8536.641427736748,10574.354899256523,12891.611691645956,15325.790384735392
1972.0333357813215,2695.6274847496406,3673.924970217846,4968.84415153607,6588.371019328659,8548.442631703296,10836.28987702648,13285.593483228273,15797.578143615186
1920.453167437765,2525.019160084762,3300.8590940593995,4301.084997310312,5527.991619291053,6969.415047850605,8593.5822519595,10398.404790915138,12477.415954279822
2835.21045558456,3866.4686866839384,5225.99600653529,6976.802977267107,9109.554083496747,11615.056766554782,14449.925756749477,17397.869343582115,20365.388688345512
3845.7024722770966,5093.982930828526,6686.851440974557,8676.431680142015,11094.226158452559,13902.470954013246,16939.169569743044,20165.437129881444,23606.902485328137
3155.5009498130717,4281.313392144295,5752.010592620425,7611.85654230396,9851.804589196596,12461.713495146854,15378.694580999992,18431.047251057138,21568.663670199378
2118.664329529938,2760.798408377261,3577.4285659138945,4608.111579227061,5862.024864854022,7327.873387287576,8971.906061797825,10782.398954022963,12768.824616807877
4110.599068133143,5515.73530369539,7360.3625799382135,9718.407014111803,12650.879285836638,16077.058913768307,19797.439852573647,23787.194511395024,28024.88937250826
4149.750032076893,5686.794638755109,7693.132528006289,10291.381491138178,13498.165944063981,17086.495630152265,20875.993707880538,24868.603142763674,28992.53079109669
3763.281886045539,5176.691027975247,7060.836210186859,9491.812550342309,12527.851913399172,16077.668538502883,19922.549087256884,24005.746904477528,28295.220180025368
8036.222118031052,11000.676855304497,14899.459682929712,19873.01849216246,25748.66666916659,32159.517566360388,38975.46399999928,46132.32010793969,53450.95194790856
2535.858213151715,3406.5414679802034,4540.664404585136,5994.237371074138,7759.188085109858,9837.524229688483,12215.048243910693,14737.916939358656,17327.869753424427
4213.888544864573,5696.073119228118,7617.737780939359,10049.514584218028,13022.959805282717,16496.628077291847,20262.684703979896,24226.593954568187,28387.651636313996
3001.472624172721,4061.613100085421,5446.711315212311,7226.9167526742185,9381.764031175751,11859.584056453834,14652.739106338198,17777.63611188883,21032.42894819354
4976.2871208547695,6681.353322486327,8867.890134696458,11585.118242843668,14852.992657967596,18577.459640861427,22552.13548326822,26723.95602833671,31078.337444824643
5766.5049895306165,7843.37736521469,10569.39530851031,14077.495679698335,18269.18471783792,22864.535914609696,27750.095791633474,32893.803458935996,38191.54931322772
2206.7897665666183,2963.685638526517,3951.4664927036347,5216.965828314373,6755.37399927333,8536.641427736748,10574.354899256523,12891.611691645956,15325.790384735392
4112.325450033994,5421.713685412033,7061.748832712181,9118.197139332446,11562.836419092073,14368.37797732979,17568.21567038369,20985.27260308795,24474.058009971108
2483.0504087040335,3304.274526965608,4358.721192021108,5702.894175080887,7338.232140271329,9266.945584121155,11519.245164829903,13960.623216309916,16498.742557560596
4512.2299317700545,5959.714063587249,7804.022055118714,10086.988719460922,12783.380788930062,15874.527384030665,19309.6603067997,22941.860960079623,26718.24694603913
2649.800918063308,3478.2072469730215,4535.072313614667,5869.849450866195,7473.233830676035,9349.499228530347,11525.287269261038,13877.09018086589,16331.197645293481
4046.022038580068,5556.549562592016,7556.449685760782,10117.189993507538,13282.879483159832,16931.31295268618,20816.809991522554,24877.47012731993,29092.81859441207
4290.204196309571,5959.894089920521,8213.319311191995,11136.357300003176,14802.38868166826,19063.011133495587,23625.399204441524,28397.632572295268,33311.85889461787
6134.584758736263,8182.746544585647,10820.030530199394,14180.942962389516,18199.43745927521,22633.10641675785,27417.21817735602,32590.080645424223,38076.147237764664
2029.7989344116866,2706.1939858988344,3584.3868373942814,4712.594030327501,6088.276206354807,7717.616347699611,9617.716828614222,11656.156899754464,13755.873223476006
4127.142319118828,5707.324496131459,7811.703491642067,10523.511406395184,13885.615745969219,17746.156695081558,21787.456622957165,25906.199450342574,30100.23775791715
2951.3111411263203,4043.361516961286,5495.044083283159,7356.90229727453,9621.805735047648,12285.616263368483,15265.229383887054,18352.55189796334,21488.114485148937
5198.063154616017,7222.580985245686,9937.049611916966,13505.195315862726,17846.382424543208,22645.007329479446,27750.611719622444,33110.43256892609,38598.57137571855
2321.8655696578,3085.722109225153,4089.3313365750555,5372.167672686659,6929.1977694553225,8729.658177422192,10814.632120890878,13181.214228579349,15670.667066061329
5206.6300707630635,6936.243879521844,9150.308775454052,11907.545632297239,15239.757928557208,19063.9210219795,23180.37080106457,27579.756645712187,32272.71113393265
3274.56215544484,4336.305068623659,5687.4786087837365,7376.469104467341,9396.102498430582,11736.7602833152,14370.233730049837,17134.138540741664,19954.61808482698
2766.5424518082336,3676.573940990945,4844.91229120201,6310.650516105605,8067.526786121474,10075.782780908858,12332.130400067013,14849.124646809136,17465.773210995023
6640.761251261603,9075.172844358558,12274.73566857199,16394.287597239207,21372.94873914439,26862.98540925196,32597.913362844643,38445.16122984825,44258.21337009399
2949.2063644687,3926.159142047111,5182.248500371576,6766.009680211976,8667.073528649576,10894.759098086157,13443.152733816984,16178.709524912945,19042.593046795504
2750.527471924305,3745.4290404438366,5066.832874203319,6775.784444510052,8864.218299297057,11323.256958753296,14109.043328253756,17051.235651976207,20070.815806286788
3010.4340251105846,4132.981341750605,5630.165044341662,7555.807033762848,9899.847503147535,12679.19387410802,15827.077082917085,19167.973473081587,22653.904919292843
2855.6977575697842,3767.3896479526475,4935.406725142066,6397.155594419282,8145.021708864429,10144.471781280976,12421.688794139034,14979.103593634278,17653.62082719747
3279.6489412543688,4446.899866459349,5995.324007471587,7986.2239965762765,10405.714633701025,13263.20932925922,16498.602145543675,19904.69722740871,23420.244467547447
2049.4095729424835,2655.758269720017,3415.6446463619627,4372.079058791746,5530.769834614777,6880.535107113748,8393.279039355775,10053.011109894118,11857.962881630156
5037.230510341213,6976.842925129567,9553.27081904576,12909.046552702306,16976.020426257503,21448.287422365578,26128.761217034556,30951.43522375311,35823.940197946664
4996.653335977441,6687.59329709575,8871.524515079484,11613.325466059861,14936.726185558615,18779.859939657996,22903.202346337122,27187.973113979737,31616.6196481536
7307.590234437277,10101.587263074354,13756.064703345095,18401.01433366719,23870.598413578977,29793.19491412971,36007.79083704224,42437.32663046864,48963.11428489255
5844.894857534766,7970.393638937154,10764.517340679817,14358.043026554928,18633.678119872555,23309.01652527618,28304.94884349678,33624.682804155025,39176.21826542138
2489.128734126878,3301.642135798663,4348.912197382176,5680.909796963582,7297.262292899932,9199.697164369069,11397.454294263622,13747.34872858807,16166.458749348123
3602.8447688545675,4822.87288040231,6405.831220172611,8418.118472392023,10848.432181981792,13698.998799109986,16942.51634652645,20380.25664169403,23914.72607612073
5102.294272783603,6892.735712526441,9224.689242717344,12157.359564092982,15722.504520138724,19790.95618555176,24132.24815879549,28711.91107247452,33506.21505281962
3338.477040034175,4521.48853121112,6105.315131042569,8158.405099783658,10737.78184131214,13768.803112941925,17061.385216961797,20602.735583349804,24378.497743942287
5814.707953460443,7978.263182059491,10838.1813513062,14533.567419950443,18949.969244978543,23775.31626206024,28865.284697119605,34146.259006395376,39512.02562163262
4807.456014171338,6514.041007006814,8754.147752295143,11608.181276439955,15118.387274354312,19193.83854311452,23605.60880480418,28298.887120580315,33241.50697966893
4044.0753398330176,5452.552479203801,7281.8971265744,9590.797703471493,12422.6181952781,15695.730973584385,19215.145782935266,22933.64053817128,26853.43835841431
3741.62481118903,5080.8468730710665,6854.1759157177075,9111.739492548379,11836.175497084227,15019.601617645254,18557.374030051655,22263.92457672318,26085.18006130119
5922.195217325099,8140.516214284392,11086.18542373235,14908.80633100465,19518.371988084757,24603.215011419572,30019.950803265485,35730.0705731019,41613.72882948328
4655.665177296572,6268.398152794874,8356.436786914637,10986.954221506978,14195.671597814431,17896.390435762518,21885.762740517457,26135.152318687564,30645.62785298862
3487.540977750381,4746.215323330529,6398.3871672012365,8506.068877489579,11051.535722278732,14031.67201644995,17389.03014509213,20919.68147297243,24532.202496507205
3057.3040838260995,3976.3903897108567,5134.905295685752,6574.812722510163,8294.176230580553,10265.465697292255,12496.189249042956,15038.71110237149,17752.284925992237
