2020,2030,2040,2050,2060,2070,2080,2090,2100
47400.36417402086,65217.830042823814,92114.89145655009,124034.25682976157,159335.0184072254,201811.56751478615,255052.99937477155,315618.0694415743,376020.2521231096
72937.35396196532,96922.93820109371,131186.9377045917,170235.35762393245,213146.2984185105,263065.9372652065,322418.11707594374,388657.0664079749,449941.425787395
28701.23642979412,34583.94714604646,43984.263760988506,56119.476645226736,70376.97916485289,88522.99074782,111428.36284927264,139290.45325105145,166524.70328471984
36266.15123229437,50565.121094747046,70492.02893792669,93905.38834512467,121229.53027746534,153812.8620256999,192376.31602248317,237133.26301346085,286389.7625709275
21203.858271359135,34711.23340877608,48598.018653535975,65407.3138721736,86317.63701756914,111847.8482539978,139793.3324620726,173843.8772706821,217930.77001464448
36169.341500012335,59233.694684574686,76620.37939336494,96332.5183905715,120064.70256640055,147492.0555575668,170684.41586097545,199409.57379338206,241539.7450308028
19469.771617632086,32185.534584171193,41581.64971025027,51926.5660775622,63827.28479133241,76948.40333339333,86563.27636114234,97487.88192609439,112106.47483702764
28712.214320695624,40591.56586292563,50710.99184758377,62625.30617672554,76231.71887783839,92221.66726245184,105643.56796796231,122350.85778818886,138905.88095008084
25100.285493471765,30783.660356083543,43210.506519577255,58009.5857211148,74243.79368062734,94222.13734361606,118447.09325322974,147433.89271639072,179507.14995654987
10121.263181330454,20378.270013066416,29682.881925934398,41843.01903611677,56464.03368479047,73747.10387733174,89802.83272584401,108547.05844916214,138777.80272415935
16012.768540289617,32881.211361315414,47143.561944067485,64258.95668259501,83470.07240594672,106620.57398968039,131292.06785713998,160180.37661639747,195023.065699143
-2573.924895049661,10492.402355345192,16123.54345108471,24157.661531593036,31490.811205177022,40509.45582956712,37851.405963333564,37028.16093035739,54282.87307752945
3687.702487089195,14431.825525865965,18818.454927110866,25117.50154970121,32721.498342683622,40624.54075612767,43331.69363959169,42843.60766790303,67434.56909074499
27709.453570935635,36820.00371298712,53338.09448094438,72773.09350578573,94531.89623800204,120981.60782181252,154534.19498179242,194353.10859941752,234840.9431057682
28418.56145549446,45927.388882788495,62251.22153583734,82505.23531813652,107272.14573857146,136399.2208678087,166034.19084035643,198962.34073125193,242293.16295192143
21316.420210739845,31069.628343520948,43422.418258320475,57391.63165136643,73547.26789418481,92780.56361345109,113373.18612273612,136067.99019549013,159767.41739333508
21801.899219791903,29995.347681298448,39753.486003419275,50600.53402687002,62705.19554774992,76666.61383348294,92156.64820145941,107475.74309214487,124312.82116653548
17122.242189465243,25310.268532947375,38056.94596241101,53272.73837115033,70596.71982321177,91088.2199591185,114767.45868177078,141028.58831118836,169908.91882720348
21776.703569333487,29908.22087442532,45998.37723701617,64115.66971131495,81594.34945543621,103292.05632546548,132477.62860693503,165953.3216008236,193241.18151937096
134023.76183855732,163024.8296867665,230714.35413041254,314162.24161054444,406797.71057519264,521488.6349829012,679927.4565721104,879870.2319101434,1.065614966147285e6
2845.6797391247587,8458.08832893398,15077.291955683175,23794.70905162719,34605.81679183957,48205.631305584655,63553.12647180451,82509.84569096698,106797.12036715902
78556.85006322581,114429.53420738285,161108.612438558,219385.37647799187,290486.1500559038,378394.00520914834,484911.237508854,609206.8307091804,745202.7261352491
33907.97792723713,48699.95620219458,70122.6833029494,96135.87155017034,126076.17637041213,162793.24756093926,202752.2043597357,245512.29883063812,294084.17760782153
39108.57695040957,66301.22574733484,89525.9678235267,119153.32253763465,156529.42649623725,200644.52634910654,247456.28069461504,302105.6204253553,367625.3945443955
52047.2708052615,70130.67798111192,93410.3391134071,119395.06692907058,147522.49196211275,179474.95399923288,216213.72376828786,256559.36946855093,295982.43799629266
34314.05850918475,45282.65495072413,61583.9769501487,80147.93917973405,101054.56241815173,126394.40480453664,157816.80676531297,194029.87084958132,228383.8106469973
10310.849969441568,7206.17711648494,10768.980228362778,18084.16309515182,24402.339660953206,32245.665990080764,46276.8142412184,63807.42742981769,69280.72601737404
35657.112662586005,47493.756115862816,60052.17038584445,73465.28478438605,88321.84484044569,105493.36432558371,123505.8216455555,143612.81366305513,167124.8744307336
13896.115757424255,17540.522314800266,28419.029074229773,42724.130310321794,60692.846691937615,84672.47649254747,118395.54333737385,163107.9068161734,213686.8660170244
14839.33962920154,15018.20069248112,21993.363483036504,29702.716339417195,37372.77764098886,46444.25368816705,59724.31510604931,75541.97905735514,85448.41231002261
36402.4980536094,48031.12815210789,65309.806278918804,82863.13232829244,100219.78712069182,118971.00313403524,140001.75028147196,161470.3473722924,179607.8924999292
38132.77900822034,54154.74378659421,69130.49726046609,84087.46527911747,100745.29449900064,118321.52221944326,134721.5622183959,150484.04917297745,170301.56979219292
29888.505957424753,43426.33205066593,57287.26543087092,73926.81667502191,93851.28204044547,117662.97213886371,143533.52605639357,174370.97916941147,211138.265142209
1904.3840332025118,5852.409566028519,8761.2266714769,12546.629965438533,16728.33273372771,21476.49674477817,24797.044359979664,28550.536757335933,36445.69486076143
86328.01041355944,114072.99052565367,151693.20472877048,194773.22850086732,243135.40317315367,300029.21206257556,365800.81936159823,438717.86697464593,512410.77866428747
29276.87836466376,46783.66107758591,62490.29424997298,80163.52751933836,100467.63627286171,123105.20962095128,144126.4123168745,164463.51678226705,198968.42324128342
61316.11748879131,83078.13112176706,111197.83294956957,141430.08976262715,173343.1449228598,208382.85893085264,248716.51051264835,291578.46895278315,332325.787780561
-5081.07571062824,6289.144937357411,6720.599445956122,10513.598845405206,16639.082244942656,23824.9160415474,23230.76525160298,22602.08842348923,40126.10835830213
68675.53132444192,94060.6121502247,128715.63058964764,167589.1997571589,211286.04668023958,261764.95599124287,319850.2158881054,384812.7749324588,454683.1828679053
28484.551695020065,36562.64575580648,48782.63605106032,62606.06764562876,77884.03964098684,96261.9099091437,119951.07117001843,148286.15318931002,173567.87737924565
67470.39718624245,98629.98504148482,126726.71887536935,160823.69895097756,202084.64573954698,252739.58225344805,303381.2502067322,365514.93761614116,445425.2488543528
58529.442043012066,64407.197107007734,85050.7981086318,107653.14753698949,128599.55319423242,155180.80929534714,195760.46245038972,240595.01602242352,262892.24990302895
16341.3129196526,14078.177589744357,23436.48451665922,36132.427681563626,49090.89292421641,65353.196792070376,94748.66051387464,135829.1106003518,167541.38542705306
31000.50420174295,47167.72198675927,68991.87339504831,96263.36581813509,128070.05530191395,166377.17570010162,208963.96580228992,254495.67379853493,299916.41594057623
14167.742714742795,15687.147148735301,19507.61990444781,22957.370454053656,25753.24505273495,28688.186925193313,32077.155846542468,35292.693836464285,37417.22813714523
16520.569310619165,30682.179726747123,42204.52903899367,56233.62133509028,73860.5558304307,95428.99566418343,117388.06912921518,146618.6363928165,188186.58315646948
57457.44844203301,86358.88853499008,126289.01913644343,173760.1448433576,229737.26866111177,297855.55880395893,381060.9591195635,476612.7920617626,572736.0345340782
6899.182386842477,24052.599566391844,34306.33806929798,43928.30543891677,53977.63378363449,65356.23625115948,64279.436549783444,65893.51660249553,75194.94127038732
33075.317980063635,40672.52358669039,62912.03321074403,90169.12860801215,119979.87659104425,157936.2105270655,210256.1016501082,271971.5344769788,330139.2169057594
30371.630368018497,38283.110850017794,50568.351941281944,64280.047597273115,78728.52370433942,96137.40038771518,119001.84270843504,146324.79160269935,173042.3884910985
59757.874731135125,66378.41601175144,95464.49867697177,129581.71636737426,163962.6479630791,205748.64129451427,262926.26830694877,331323.1274989816,386795.0409495204
32748.547719412298,42897.05532354703,63323.11043481265,89195.5817932767,119643.74466198088,158670.26030676693,206142.2663682278,241214.2873598411,292759.0754614571
15013.846899710321,26417.050383952148,33044.190407722155,41163.2578352076,50694.67637289134,61752.12278459459,67492.33232674048,74447.29011482537,100157.12265601476
61166.343828734076,77004.4407664663,101464.25923073287,131182.88663811234,162415.55780045333,198952.41359220515,244939.47157093298,298140.3499256327,331740.3626589265
56656.36606492945,75555.550774054,100409.40025934942,128840.24145313057,160214.06682996033,196020.19034282773,236771.4462449025,282332.3134047179,328436.4885625414
18928.546557335343,29608.266302952612,41915.27917417545,59192.32697593636,81008.89241159605,109538.62773921459,147496.20792493632,196542.63165299926,254561.97619824662
81093.60642731517,105579.04808660857,141956.65751023235,183555.2445889153,228909.11449403092,283550.32494180585,353652.8384911837,433637.14850894455,503015.89226028376
56620.472151668,81474.38890236095,117102.56476831393,159839.2064777556,209510.18560031272,269107.95719878207,341465.46247241047,424663.21915717644,515321.8938527303
77339.74973908078,110214.45609768944,152640.2166229609,201837.32397389674,257868.41783781466,323974.6101306243,403212.3527507419,492755.5345696064,581276.1981272933
11085.895137257477,19146.126858128355,29580.84636709533,43203.72871934397,60929.898126595144,83816.4103341685,112052.72451024895,146972.73626467033,188626.24129747445
49751.50992709222,67195.14868602515,89150.42287442466,114659.90309113894,143880.71227499624,177648.20341982628,214854.6675881929,257614.70563874493,303459.9646504106
63331.30685789648,83542.53420813565,110592.75487371351,141037.9211909927,174538.3297902528,213549.9024226632,260319.2946426536,315014.28734014067,369330.48666427686
21528.013311272618,35102.463479559265,53517.99918841305,76891.61771096582,104502.40774499704,137816.92544804257,176477.08904064933,221694.63546511775,272237.59761019674
4638.6731273375835,12540.470530320166,19533.347475133418,27898.455295198128,37198.24367897986,47980.398920446736,57083.28187332437,68204.70599796323,82361.69929124591
5868.689388178326,15652.857401771267,23343.475005474982,34660.06308108362,49836.97651655997,70036.93194671381,93147.98274764403,121516.6941235671,166599.7459515177
7681.410099705967,17606.320951155736,25251.936668752733,35043.193501562295,48203.40889162274,46858.10723507065,57384.91345840408,68159.79338692437,89473.75828095671
32991.57834949499,39009.26487276475,48211.59827162985,59366.96960592465,70749.71307881245,84151.99199426753,100572.7933601823,117829.36152898967,131530.38791872506
16767.32842743717,24345.94335421509,33977.34496214284,46302.46152444071,60955.669456587384,78929.29570573446,100008.07635233931,125232.30948293586,154635.3122513526
18030.80023939333,26124.44558943607,33529.43359185423,41890.737512617736,51548.81303608589,62522.33975741974,72647.95121241089,83971.82541382841,94739.21680320217
40741.84505205199,67147.0239389007,93782.64606050972,127554.77168739964,169359.8809143905,220005.58019441704,277476.07357524725,344917.3728885503,425782.8208267524
65258.84706012067,91839.29984851858,122839.00611325723,158875.3812939951,201073.33319746025,250615.499726877,307059.8616236945,370577.94599348493,439268.3887053123
3713.0711085614985,8927.725993462334,12831.297209531256,18033.351363675643,23932.162548240292,30909.594033767666,36434.8467681601,43594.55113049838,52269.02824061028
