2020,2030,2040,2050,2060,2070,2080,2090,2100
32471.869985221598,41679.28701388086,56404.03408423288,71042.42927110827,85679.85168639345,101704.04748748137,120559.49033529562,140550.43260312546,158130.91775758125
44060.680810587386,57828.997756420285,67557.68927621891,78541.89409429737,90686.69261108429,103470.12529916206,110255.1212201389,113420.03108718933,143898.3830693802
21032.757850368173,25425.625073122446,27262.330213078174,32657.09749650771,37337.88331138994,43588.33833983817,43061.233880550586,57589.83594342797,57794.85743902323
25078.35214766204,30540.207883783354,35775.35463483655,40436.67818643969,45273.55462421989,50574.56718076003,56879.82371799785,64877.08651582113,74717.7948371044
11399.711044642989,19865.566931271587,25318.026973375392,34130.046344953145,43512.58452259348,53901.98031711343,53861.89885037666,55377.7140184863,80016.07606913704
23263.51655186554,39240.9935040682,46127.15686974693,57673.66688076528,68049.11373809306,79220.1882122111,68969.19562385234,63448.24420247987,91841.31433245007
12390.822614255307,21865.95653414001,26396.701973751107,33858.308656475376,40594.717446019524,47567.439157008135,48170.00845001335,49138.62905124934,59183.15644368845
15322.896470420534,24363.8474927258,22755.88005005795,25260.15304922937,27888.332513363333,32991.24090544717,22380.35461312418,17173.151135381067,10747.306512184123
12618.676801995483,19829.83742841694,21057.63119749025,27787.02791034864,34967.58509308715,46058.71071050794,42351.78557829557,43123.64466348708,44251.02188158082
4917.594626844852,13562.93244454731,17118.734613335935,24861.29546989306,31023.352167974055,37227.69373332858,29588.830460064495,20536.50897749354,48182.96880683778
5167.871958964794,17758.004605966093,23281.079134861,33285.82936944158,41598.83141977849,48915.74087981429,40949.30481085431,32498.202847508208,46884.52806678533
-8863.990998944744,4743.273103603595,6864.844100630093,16602.818933244343,16232.953586660287,18364.033738851263,-19543.593628633556,-53312.57937267128,-18117.37255822656
-870.2531461743566,9497.665877222273,9080.869164153395,14350.16577906402,18637.868601514445,23331.330035788294,13769.31039016996,25443.78895604086,15186.90759941978
16042.53293863222,21895.312719101683,29297.291410790443,38390.943092653564,48594.540777146096,60124.54995760251,69588.90221681658,78918.91684438741,98434.83324245136
17521.23004947753,27839.683552594008,33907.298526293394,44416.07439971944,55893.30147994337,68081.5292774515,77818.57881540613,85407.4771933054,117021.6397727501
12949.795771684645,17702.039722314046,21910.243801772598,26195.82119756345,30380.239571601916,34893.57201995357,37756.41012211242,41138.27435216698,45613.011161392016
16180.708136051217,21267.774663143304,26199.344041868775,31662.169912256577,37472.8169039115,43358.612673814816,48048.92258167316,53182.26071362627,57456.47767171154
11831.454246839105,17542.969560212136,24159.149469570228,31888.6189186276,40381.0235910727,49367.1075125686,54990.977128042025,57204.9074202864,71861.86573355916
11234.422517848288,16516.66259254157,21891.721210508742,28101.466566160474,34781.77256612118,42250.22279899847,41669.62788884765,38055.61405062247,53987.64294193885
75131.02076964291,104205.73106752992,122029.89893318703,148677.51066641978,185788.17852745406,234390.5316008334,257197.07140637288,278392.5055089198,364094.848728799
-1157.46425318951,2012.261717891167,3742.490918862493,6666.702907275389,9373.742914292283,12429.54301420851,9326.899768803865,6890.284619389456,17719.471757774892
41271.34108874717,57756.91784321635,66509.98947643276,79156.72053098341,94825.88296330316,113800.30590828494,128456.6879473307,136822.79069527687,193639.587356734
13557.451700823241,25901.283495003805,31253.65316106619,40433.801447251164,49232.97874613354,59670.277728050336,51101.912404201714,47278.55578964102,56465.876136221385
14324.971041626002,30603.371920204903,34136.692931242535,42590.54763746763,54447.55053119476,68705.74956950695,74006.34586307807,79340.43315803881,98152.1765285028
33842.93394810081,44359.10414551137,52471.04625268865,61310.48673390765,71274.2094261819,81817.70290730373,87149.11213525111,92738.79937792306,111348.04143534736
23078.7675522781,28152.848271571835,32731.60273600019,37800.41808648641,42655.82944561891,48142.0492499743,50908.56521572989,54601.826256349035,67694.0835012914
3817.701144607676,3974.4736785673754,5168.645085183126,10501.962898630076,12067.563613878669,15528.049922399874,7337.874154646968,3824.0731058065962,11960.290234108219
26541.802655580846,32281.234209958304,35644.33775256858,39271.83318464963,42289.630818708254,45736.01722807022,44827.173261207114,45010.925951442405,57400.65486677386
4128.34092731866,5297.3462502990715,8026.755113995514,12417.719446480736,17902.623552735105,25234.88225534844,30795.044044740138,39026.52283683716,51351.17700903601
9798.469605004073,9227.291494158031,11684.865948041434,14068.022714868093,16117.656978405941,18346.546905327014,19932.576377372487,22325.647298572647,25841.393027387974
27357.915008848922,33811.65981310869,42272.69345731178,49553.55635336685,56085.707046690244,62411.318101216646,67480.99841904234,71796.77743068691,79113.60498110848
28116.27348097456,38282.19621051577,44405.568753758314,52498.26704428569,60792.37766084091,67467.24150369408,67786.39115400916,65806.949203845,78835.31214454702
15735.270510124245,26496.486547505177,28151.95271653347,34555.786929604794,45050.5749085534,59357.16633971415,61565.90835624155,62325.18828799163,77200.67411408655
-907.5272418237395,2851.452360650769,3384.870850569511,6225.9685642455215,8139.139081617571,14673.741984960276,22560.386460337366,22064.98653069551,23628.165254710006
56444.904870692044,69353.69465744322,75492.63922845444,84843.75387654647,96826.11460244865,109210.78352402583,111585.38942606271,111233.13147412532,137259.35845694377
20194.65301549968,31627.467553593106,37840.04994763633,46854.25214534253,56702.44695661868,65695.36433510178,66569.6043977737,58810.41545354523,108051.84462066078
43320.39290433487,52564.042178827134,61678.35112339333,69301.87632678422,76757.46930003153,84617.20077527704,93731.91063363731,102508.8198024689,114481.5328331155
-9776.2931758375,2266.3006945817406,-2389.8013014233848,7964.770843979094,42540.29657906982,36905.79542672479,57936.433897285206,24696.452057078244,21063.03607743593
38806.58413220892,47617.14856226109,55895.14115323537,63214.63191479749,70932.44888112994,79504.68003655228,89376.41872208814,102378.9750818708,115949.34443297467
20527.827161847348,25142.529177966553,31299.268246310687,37947.13020766511,44392.55623440789,51394.64527489802,56926.86406709109,63520.00948593276,74132.0005001314
34812.33511061876,47025.99485465921,40553.275564700714,42617.595594585095,36216.72752224097,31564.427227052645,-6590.535962112516,-40477.62422736412,-15238.780972324514
38437.37202473615,45831.44460502931,51724.223980497205,59096.635728309004,67394.27475545956,74882.58106811123,74227.36428017578,68182.05892156946,89807.42560445052
8137.639097802207,8290.488467290083,10451.810907575986,15015.811223929686,19580.013456785506,25638.801074409883,26822.289834243686,29339.818770113736,39588.29734698245
14146.939318316337,30182.492358979827,34156.15499215997,42944.044414236974,54178.3466873824,63710.53538516597,57802.98883979257,49718.654271702864,42957.280450692626
11992.13608657226,12680.830340299319,14688.427974552314,16154.400291613967,17314.75675431833,18376.121793529608,18551.778892259004,18450.379115801148,20148.338607083333
7579.545999641266,16853.991121351322,21765.307638704406,32013.33044513762,55961.837103678496,54349.77875725154,75470.62001588618,75669.68596218117,62554.695146347265
41101.36231004142,58204.41321409551,81010.410754316,106537.08196783166,134461.09784814838,164769.7723641161,198482.46550306093,235490.9362204027,269307.7531034819
1134.1611451166966,16031.163574142352,24125.520343162698,34168.608968048764,36861.80300306613,40803.857643761614,19547.98903161474,2257.981223028574,4307.174936705913
18146.89180933351,24989.758918738127,34460.10046419876,46147.531203718216,60010.97791160802,75572.61806098332,87455.01233575569,99505.06985427707,125529.04664550707
15659.750264108747,23590.75488193224,24942.699125550495,28562.168151652746,32626.339191433635,37304.46941613095,33412.3821493885,28070.501457603204,33474.61735497144
42371.561064910326,43925.21686224032,57556.13159382352,71299.46083261001,85546.06321441015,101807.88638014848,118871.29977560184,136327.7136654889,159409.5789245352
18679.080493586313,23595.348440419242,29875.615421321603,38280.956676424204,48999.62406855819,62823.19061379787,68104.72541677984,77381.9525558767,99162.89441486428
8766.889659001024,17716.318561957323,18643.53787269704,25319.07704348153,28348.58566841172,32305.8429781333,15753.806055803194,-3004.119216198712,54219.985753160654
37543.20130631412,49101.78600248907,55079.9093443705,65285.75255200969,72300.23937709874,80397.98206745276,69178.46918548257,59291.59755308955,113465.31515808044
35903.6199002403,46507.408717961065,53028.19321743023,61674.27397465622,72002.45280387395,83171.53874804247,87665.7795579129,94494.44027659706,110540.76536965657
9927.569175424518,19203.211720257055,21950.301762763935,30381.636668405456,39941.69424248157,50899.119060149926,48130.439385307815,53199.962993423374,60873.28045220349
53577.43437224132,65148.64053653571,77552.83945900289,91106.45080077094,106417.90784986988,123306.32528418626,137018.89478992156,151654.1327413973,181010.46726852198
31328.88718051848,44457.06910809757,57741.38338377176,73496.44278454075,91890.44607471064,113082.80312775863,134317.2861957796,159387.90964081185,186560.13209076037
52570.34488268216,72611.98403374151,94774.78607889402,120260.83358851128,148254.60209214114,178195.64721427546,205223.48955763245,230580.526586717,279195.0935220045
5279.31979056202,9559.734537152106,13173.675125969834,17921.138566150028,23775.702735082796,30195.387763993247,34467.86848670417,40025.1042315233,48776.58032905585
35910.738602567886,45385.65475800227,55880.85708650882,68164.86884671044,81081.91756332896,95219.81272500887,109184.4777994731,123432.39043356426,142630.5674180244
40466.72476599263,50143.4906996103,55992.65351502624,62693.701500576455,70805.1997285661,81598.62357019729,87620.98826524931,94821.77615117516,114330.78997145774
8130.7094979585345,18252.067122439264,25092.631968250105,35356.696907580066,46080.0103098033,58074.513789394114,55464.36733957846,53732.47596145685,89243.52738378316
-659.3081775907756,5073.941796406381,7747.656484463247,12851.460962531655,16071.879749605076,20108.138009448263,15203.056830918142,12598.914032293438,19717.69330715836
-3960.452776584723,3491.300679234753,1229.5811494891814,3742.782069981466,5809.2629442470725,8189.9042952784785,-3784.7600457038893,-24783.975839179362,25651.828119762962
-784.7771342528303,5530.303954124803,6823.835282434123,10134.659369248984,14889.442671799623,20321.655448923582,19025.032432159274,12908.503694057876,41311.33493042964
21170.415608612057,25517.28509413074,24716.048268074173,27404.59779680861,29478.66850341944,31461.079647205916,19786.626674203635,10282.187851033686,22028.52763788503
9676.483101852693,14090.440321085385,17781.25811375889,23409.251944976706,28971.91413145388,35742.00684115767,37315.06515671715,38717.308703223134,59778.636243719484
12884.346651743628,19363.924079106586,21460.823723948,25673.207182212045,30925.20947004241,38009.527432341696,37601.417480136675,37801.77916903572,36074.37475239318
21218.3743356159,38878.18305397653,47406.49363569107,62492.58576539104,80129.71702930305,101189.99329439685,111122.82903202479,120019.41354817944,158062.7238546333
45380.84470557105,57987.00239226337,67382.59650171515,77383.93859817713,88140.66121076167,99501.87348968702,109960.7637817775,121920.56624766972,142116.695063944
2.8725080904024467,4559.384707476887,5611.8315812985975,8808.913356348206,10597.395477891538,12963.7676609851,7225.311815022796,4035.733285941747,7294.9890958101605
-1294.1595427728334,2542.986722645074,4425.444752989372,8741.254070949726,13517.060881163536,21450.064633523063,17904.981661874637,16975.65182194133,32298.797318094108
10806.53423820365,10906.931835068659,11629.354503416806,12556.275090618652,14828.3383687378,18018.879266298598,16223.258297970644,12118.67776005039,22011.39342197225
5831.479743903853,17293.277060866003,18502.13811244395,27104.06731178536,37169.305148467254,50117.715379987865,43171.09324109476,32939.53474178713,82069.22680643582
21131.473427526493,31839.341685677464,41562.53021950767,55020.791609926666,70988.17975082154,91898.57396524862,110359.47865332804,126612.13666322122,67702.97125688584
39649.436846496574,51123.67959293718,60940.83325752082,70238.25912770972,79900.42786276042,90513.2321789956,101120.734207112,113488.95423995041,133035.97454451633
-1858.819125588113,-100.7035646103193,-409.62097793790633,1306.0535434483018,3139.39940228191,5438.977732496853,4034.0860652155184,2459.553112489068,8512.244644300974
4415.283386069285,9409.864259928074,10409.153754483916,15920.29783526693,16022.795825962368,17343.98792100054,1637.4250773747465,-8260.851988256101,8062.8893894840585
24639.393621329673,28045.68260685289,34558.40403995822,44116.72158392581,53693.20666016552,65033.502599429674,73028.83600420906,106262.93774863926,49112.84881451681
13903.726676215507,20947.149534577395,24779.66503001957,32029.240459584526,36969.106919697304,43325.00777084894,39160.39449897854,49228.33170375355,54494.61437079798
4164.586931808068,8597.17331640234,13155.441407628701,19767.898542459545,29022.58355322491,41487.87594903866,42130.109756560974,40020.60466919412,71655.77178864372
13695.390323538706,18814.404666288014,23490.605141643067,30553.161194739972,36167.40492824875,43108.170649038635,43790.368254736626,55525.73326649292,55356.768640260416
15109.764117160543,26926.589163880202,32608.726794525435,43072.529532414446,52056.52514551856,63779.94261722211,61817.74230206579,66769.84742540686,72297.89873048668
26401.858849294087,33712.443797452215,37392.75235404494,42980.771691925445,50769.593869193515,60196.29820914606,61477.567841933174,59998.85730895685,93839.50889809542
44634.667740034034,64771.308465010174,87639.19507541764,114934.56161754216,146922.92092027477,181059.24185215682,212002.65329048285,242176.5679933699,296639.7717220764
24090.225074448572,33048.483069269045,37434.76290335138,46748.561579468376,55329.336111821336,65500.366003341354,62330.965613802924,65696.59405872125,79909.36198655436
38424.23675010561,53454.42818741392,67259.37872547723,84496.61739066448,104482.81854245206,128982.47573348632,146920.28498934425,161626.3932127936,205029.31026734228
