2020,2030,2040,2050,2060,2070,2080,2090,2100
41576.39838316538,57989.60477548821,86492.0533406461,122729.06869703128,166588.74327657986,216416.12463824856,269412.7794003338,320858.69878015685,364874.07760486385
77229.04604813585,107108.74614172864,152434.70986241743,210247.2295263324,280872.2937510189,361340.39882172045,447223.1612959677,530945.2313278159,597616.6392237081
29141.3129300227,34901.58075106725,46303.0839589316,62225.829910309585,83088.91560851112,108357.25466878132,137739.39889541184,167367.47851633144,187515.76870723002
37662.970369083596,54738.67980539232,80793.14863279022,114743.41073472054,156766.6710674498,204440.78276311807,254396.2032288966,304234.24590380734,352657.5501174734
19972.592558987017,31613.017778895926,45488.67318073902,64602.93398730739,89344.03659484249,118591.85869308932,149695.95810085032,182105.43445592668,213935.40602737214
38649.85367607377,59951.315375709404,79764.85203557102,104763.31081986609,135115.99680834057,169319.52728496277,202359.4034333169,233417.8110664396,264415.3079728131
17226.870908461056,27730.0793862935,37379.68620558599,49601.65113616946,63092.26529820575,75723.95009896174,87017.61488927074,97142.33566322878,107657.91643195279
29828.052226759886,41816.79948020754,56023.02866995998,74890.17099823532,98080.06653643312,124944.5435001298,153439.23660754683,182337.8852979433,211750.58378683488
23398.055866202223,29071.53644471773,42672.321654858504,60399.28102477704,83270.51281516955,110514.31104903175,143054.73984715517,174514.41737612718,206701.09832255193
9792.430176237469,18033.227259095147,27745.95039047366,42194.53240279119,61175.46690528684,84640.97136187443,110371.52220136479,136837.7733709349,163933.51561117245
14704.72182199096,28501.18102120239,42304.09972814908,60387.47432531984,83879.58766436776,112599.25575594387,144945.40572431832,176408.1959114397,204367.1082654666
-978.2274163589685,9135.592235324417,14723.105461929368,23080.25512423913,32683.537898342125,45516.75358389092,57734.90812748237,69525.50938969958,82449.7865141164
5141.772224219299,13680.61887997109,19287.929416559637,27782.866979158312,38147.15403084745,50255.085668038395,62897.172155640576,74055.91837076089,84425.715980958
24877.57778174978,33215.55148407356,49489.38056997387,70401.23132968553,96410.41889363586,127085.52150985603,162524.09072243478,199877.13215412988,233089.17036622818
27417.393104997605,43033.38302526845,60822.78539602863,85063.18885262756,114386.40441222666,146197.78153804044,178948.73076456122,211809.26207932044,246665.44177430676
21621.815136864756,32286.391249214026,47812.69286348328,67754.67489278423,92226.8931924544,119781.42164167055,148349.58333216576,176002.43574669672,202770.33163008673
20230.458258582054,27948.112456364943,38555.802308641374,51806.41880977313,67526.07592356199,84846.8003626129,102512.96894902612,120479.49763955278,138546.99941170696
16195.234160585751,23998.634834419692,37513.777940669184,55590.01717271854,78356.46209903392,105352.02812087507,135029.05876668234,165501.06075797766,195276.7385309374
17925.148868519547,25233.199240077218,41242.108806871074,62289.18756161867,87880.0159117775,117788.67761266949,152590.12172622114,185048.04122640906,204589.68991494022
121438.77998516295,140381.52962911606,209239.712361955,302944.5699484996,420006.0080603042,562676.456069849,746979.4662222022,953251.6859448551,1.0953992330171063e6
3365.648282557115,8507.396040303647,15948.314945041735,26948.794931619606,41766.1852935623,60314.125630758426,81395.04132111005,103867.13684877788,127104.65160151535
89811.12889221853,134231.7515249127,200595.80418560933,294264.78164305113,420241.1312306591,577304.9002663696,756518.2692915476,945659.3839015703,1.1193013342167984e6
34364.93288653255,50128.40431564745,76740.73946206634,112489.75316362381,156282.53381547343,202907.3829326434,254155.6579905685,302704.7243286228,347100.82212559617
34283.628611217864,58327.392609498864,82923.53757508284,116500.90322192274,158317.34098176888,206260.77560768553,256697.20665040234,307501.99163721607,357415.7221509901
48848.400876877386,67386.93221507568,93678.69024910212,126018.18511563724,163011.26613516503,202695.07738745934,243278.85591664465,280559.05931286776,306906.5551279192
34234.69766556024,47785.141165577515,69698.66114197164,97801.11701403819,132662.11645510152,172395.20673098002,214948.27285658894,256882.759056491,292105.28015729156
10267.75348463353,7539.402462414554,11295.334584840362,18671.196660951267,27645.89451970355,39033.09518541289,61125.50887133815,82074.46334561864,85680.76267003162
35347.17400841999,48307.69632118453,64869.91085308487,85257.0897414541,109465.22076639622,135795.55169115277,161397.17359356492,185855.20100355736,209033.38491829732
14889.001927113248,18624.1253475741,29704.595474726197,45475.96904324667,67584.20798083387,96637.08457980218,132570.37090821643,170492.30329331174,211065.4094866222
13569.34063996136,14236.121110280019,22087.32810265524,32243.856741406747,45581.53811066827,61990.357800511956,83684.671425171,105994.73625638902,118873.21906803682
32972.64704395945,44742.47396962812,64586.37173489261,87909.00961529696,113833.41245903357,140506.41589316545,166421.49889962576,189542.10306575103,206420.03033089353
35626.59846532899,50417.23687787507,66508.20689350466,85671.96179138205,107033.42392188465,128373.71446926755,146991.95145520562,161877.7613317429,173033.6445087131
30385.47052709058,42696.71346931428,58548.80823476426,79532.21764040124,105660.95343027893,136875.2215146586,172913.62713145718,207642.6409584911,237495.84207562095
3087.8694895998633,6842.119985873041,10526.6267836068,15484.573567672598,21432.10999179224,28302.917544927524,35621.886823932546,42700.4952528422,48950.777870850034
89783.16369522443,123991.34392185237,177695.48402680864,249833.52176337552,341922.119527669,450360.9622485748,566933.9860254907,679281.0163049301,774547.211759304
27194.19532301309,42162.62053466437,58344.8564844487,78944.42872332233,102892.22309039113,127428.76776811194,148482.43898557153,164386.0308758821,178016.84913117602
62933.47898427832,90805.11275377368,131329.68056529257,180262.48533521628,237050.8647631213,297742.85348052514,356402.28841207206,410539.35315820534,455548.0053261743
-1934.3941415352638,6741.617897568379,7924.053369857893,12687.188970282956,19480.307651634073,28867.266508304554,39449.390946102714,49580.34860473549,57809.45755218926
75339.36065807613,108039.96970780437,156666.62280390898,217660.8334564127,291196.39403442165,372344.81951807084,454932.6169937575,534313.0203438567,608205.2204685737
25830.198734085225,33557.35139753639,46547.382521627325,62986.58696449044,82879.39213568633,104988.9518819208,129135.25005999452,152669.24219914028,171540.22394216806
91788.23781606075,137205.86198677684,193872.83937932132,272484.492838923,378881.4925659404,515091.0796694898,674877.7840711443,856883.0726032178,1.080512138083751e6
55417.25167188516,63512.580299440764,88351.65248122778,118206.43395196302,153169.08932413167,195573.45044048672,249718.0382423551,303556.90511823643,328493.78563993913
14021.859658249745,12003.514891540357,19675.57625191623,31433.51846065677,48972.60805514524,72895.16606723967,111406.62621289687,153929.45770772125,178014.6930831695
32123.88746940155,48515.43901766161,77139.48932587123,117077.19612988604,169214.01877942777,233571.92236927673,306357.0539474072,377284.5281787606,444013.4972689093
13335.291940313045,14885.500431089313,19307.657369096236,24130.790087482455,29124.99189380477,34440.50683896109,40277.15488216223,45601.6837398205,48801.24935557269
15562.855816973737,27551.42160020364,39363.04156667457,55165.202770198266,74924.92067622129,96902.6431688628,118981.22967864777,141572.60439069473,165861.2618722797
46281.49029341578,69957.97605352542,107240.24090538554,158483.2129792798,224140.127471117,298116.5103156633,371901.8186642179,440272.66079340485,497574.73807541735
8909.980136328719,22689.93532888735,31673.57330828657,41922.0985545257,53416.90110345427,67917.07900724125,78788.9331940376,90253.78950649628,103869.02069467407
26603.244564577177,31906.17028023635,52839.32218011451,80434.90706598698,114679.88625605588,157014.12327322847,209476.47134101746,262946.1594250629,302134.70630003756
30639.046432538158,41695.72241316035,58169.6310654667,78190.97832524218,101750.93933021626,128669.78328783592,159776.35808067792,191643.8330493824,220126.68947466058
54138.08830589638,61378.988021975834,91112.25759372197,130300.10877361221,177058.39699233606,232274.3466611593,297567.91422897327,364869.19427129306,409635.1162150611
30603.048000817547,40883.84411065667,63201.14848460581,95416.08319353733,135132.4000632648,171142.13717013146,215254.71055765433,266331.77343890787,316258.9482685537
17430.429982439044,28006.151192450663,36633.70183562953,47836.1774805139,61255.600953210014,76690.56061273642,91948.15281439274,106632.81971101923,121919.19638000145
63521.64207676343,83653.54685427826,117806.71779829284,163396.20767639222,217554.28712231523,277511.82973952097,346174.1907284672,407901.63039089896,418846.35249757685
55413.035160985004,76633.94921542997,108182.54552638759,148617.43915028096,197046.2023593577,252209.80171999364,312036.8036058937,366449.128372875,414040.8662716335
18232.245668759122,26957.65341013662,39313.111653261134,59255.64365409689,87628.33081877204,124715.16717839116,170660.06769135958,219265.8838437511,270551.53745967825
76183.56632907408,103213.18597411936,146261.00842741263,201430.78961934533,267053.659268537,339247.606834593,414664.4180620839,482995.63841337536,526487.858731053
53060.74389704201,78216.51525134548,117589.61905315194,169602.49383957856,234008.00297021767,304781.88341102895,374900.8774627802,436841.7422544695,486593.1052251654
67421.93987910011,96474.38984154997,138143.2006672319,192082.94301494907,257479.53081835978,329521.41733921913,402145.4442924984,468758.3729645006,518439.9234849635
