2020,2030,2040,2050,2060,2070,2080,2090,2100
18868.10852931957,23460.159257563697,28495.207031303,33788.75627801199,39103.59024657528,44131.41695118342,48419.71549491504,52342.71979021611,57596.94791292447
25496.72098866384,33075.40533063344,41868.25293400028,51638.07434599167,62023.06077261218,72880.59462462585,84399.05198963778,96766.88329667899,109857.13061168088
50658.595067133196,61242.18677364072,72382.80350957901,83866.29607232378,95316.24226546011,106759.38711852458,118319.03253069916,130049.17133780035,141723.323448132
51144.27675066125,63145.73504522153,75854.86986995266,88736.37031360097,101028.19937769753,112297.64849163721,123888.61316542755,135754.8501054194,147492.04034346223
27552.401211418543,34187.013731010244,41240.155300864346,48476.16963957587,55591.88642611862,62454.44043861442,69271.11805873844,76575.58407270983,84423.10800721709
27320.742319261328,33119.55033611511,39129.76100862916,45223.27223600982,51180.44511197332,57093.0553460094,63079.71238186717,69123.1079972032,75141.27734127844
48470.286680138786,64197.06599516792,82803.61029247609,103603.06256752844,125840.66498791956,149159.30318510867,173862.6259438077,200457.70325790712,228799.60429619954
6610.516929229998,9087.022407124885,11690.296296932189,14394.526230150472,16972.949090100363,19384.536458290753,21733.09916337381,24162.466992173788,26621.50366147362
43227.039598449715,53760.86935444053,65732.43616781842,78854.80502906958,92857.5290132397,107681.18333396938,123507.24691729862,140463.14791874713,158401.63987377094
60228.73140259915,72753.48256880681,86061.7316445902,99594.16129079474,113979.6676588512,129241.7740369574,145305.5552689846,162494.5322327494,181031.17079240322
42933.53911634887,53044.02532770908,64085.34612942989,75791.9345740356,87831.31902894954,100104.5834513193,112784.06921420232,126007.48838264102,139595.95409028177
46910.74523416372,56885.76082431369,67189.57343508082,77595.04407369054,87804.76849338104,97733.8019644856,107572.38833248982,117440.63249479161,127183.28702826185
67981.50622689674,84850.10078416986,103328.61843745568,122765.90611142112,142536.4486417228,162496.94920189344,183007.95756185977,204365.94181458408,226390.85786694774
29337.471154953975,37414.82322639441,46449.3309582093,56069.61799904374,65876.33150756189,75642.65110526053,85568.5956028534,96108.10450831994,107252.00782774622
69624.52131925081,83195.7494759834,96875.55614401192,110196.00524370972,122894.12755237657,135062.19402844965,147039.53857012064,159055.64776041478,170975.90198699775
27521.00095508402,33628.079817831116,40250.87714839381,47174.20675140082,54095.977534507205,60991.82697928315,67678.94354804816,74495.81910946965,81237.83336119789
53644.45678717279,69086.67076636074,86936.66949165145,106483.34762311229,126959.09928880208,147966.3219217557,169787.5855916648,192829.14355263542,216908.17556853013
20610.321561649747,25707.971339527307,31149.839144008154,36785.05970976546,42335.10704576549,47706.49969355066,53017.7898391933,58415.055353968106,63827.4535820867
65333.6989978697,83558.70825293171,103452.91307244389,124140.24517201111,144692.5149506949,164680.2375995489,184047.47643937118,202504.00166742384,219105.18493310353
31595.5853531813,39464.49641317483,48390.5843602691,58094.18054321726,68362.18833355686,79137.31442500843,90575.05377755708,102832.43366216232,115824.76887352057
32949.16123132898,42869.93368569993,52883.98956355055,64813.060083127835,78053.25582730972,91907.75398022101,106487.42105439135,122260.61525497765,139195.1406364039
9607.33118484834,12256.034140518917,15291.77022354094,18588.456961569245,22031.146322914632,25557.023647229435,29205.904925511397,33096.40443832251,37292.73056860977
7240.763870733818,9461.377679355372,11863.892782908888,14542.760048908645,17150.31124719732,20097.33112342217,22624.47298358087,25110.735140485598,27561.97768836266
47116.45002872485,58335.33839635665,71099.53512681449,85057.42367080969,99800.79125850927,115207.16327042952,131490.38305078316,148864.05401437564,167138.36247509863
22741.536372680675,29961.07551924568,39065.83588062716,49612.68313523777,61010.03809110998,72820.08969205621,85150.1055290125,98618.44150207497,113267.32280504337
16959.867368622497,21144.95532213358,25956.732324289853,31171.483607109065,36617.319496636745,42129.39151152517,47761.54295491429,53796.83177848619,60238.843437784904
11674.413599895675,15289.039619168956,19571.711106921997,24436.08649260413,29765.5782810081,35467.0661181688,41572.70070713657,48113.43972147883,55189.160413397294
36192.34779876256,45367.04078082521,55464.92792594734,66149.21915202084,77168.38688593732,88405.56877288205,100050.05593260373,112364.79808146383,125270.79363171695
41552.41875641378,52121.11435450701,63980.44619867969,76822.40804178616,90285.76331478076,104201.82084829028,118726.13156125206,134057.588008046,150123.1971160709
23720.354463348238,28812.817661891935,34172.03020675613,39537.64293689539,44663.71142537561,49491.55394811241,54427.64479323174,59737.762323122886,65301.39399630525
33328.2308558156,44554.79274571337,58281.53881762762,74335.08611470347,92373.39265157389,112258.31079366969,134310.4526277746,158910.6616066742,186050.48812878042
18624.3245352458,22438.676610374965,26644.459426697635,31175.07275026607,36005.10509807164,41321.73570050434,47775.51721580437,55094.45750140239,61259.143766957015
53904.65170036692,66489.09843970113,79220.18798658405,91700.95949471589,103470.08183340466,114481.10375745677,124871.93913500762,134798.65197264822,143881.82031767335
14944.214291320568,19228.77807031537,24248.224044811304,29846.207505469836,35816.26491747166,42080.40171709689,48665.87689904344,55669.61293570326,63106.23786708179
33565.435984692194,41704.35187546616,51189.89746670602,62002.637803506106,74001.71644199465,87138.1838835521,101567.46559811891,117482.92795507456,134882.10665316603
46293.43164931943,55663.31827137199,65992.11500303651,77007.47890601368,88424.34175517761,100206.63015396838,112499.76103613063,125382.49696626583,138694.52371896847
43820.208418266215,54268.74068839975,65573.82818850354,77389.45496886662,89450.03380780166,101510.04405106862,113592.45027092307,125767.79910047527,137511.36168653044
152256.88522184195,191552.9459412623,235902.0661340804,283651.1682371568,332308.0459884627,380447.1607932711,427197.8470871248,471396.3251205482,510855.5813078248
13687.963786457509,17525.48524109638,21740.987165567956,26082.106856932744,30436.623981433382,35169.84004857571,40117.771668328336,45373.51593209716,50947.48398693869
62366.885146434375,76057.1087163842,90883.326845109,106286.32084757698,121264.79638083882,136134.75717440536,151713.55262416496,167244.24307823274,182202.12916081172
15778.196978895356,20577.88628478347,26032.502193926255,32004.669943463075,38296.80515172709,44702.98047691927,51417.08322187261,58605.01562520454,66263.96162289148
