2020,2030,2040,2050,2060,2070,2080,2090,2100
29092.971378202965,35098.3780275822,41572.37620469332,48277.47880240763,54916.22607097473,61116.24065041743,66398.60989407125,71278.06637649138,77471.20202513291
44143.822331437565,54785.35700969888,66901.94002769965,80193.67751114626,94247.70940652094,108910.47621716396,124379.71386379228,140816.52662997405,158039.76546836033
89311.71223603665,103996.4760410029,119275.71877768746,134881.15781216958,150397.92272092236,165845.86761458442,181322.33521443143,196818.51764669415,212023.27084341375
82767.56563395019,98749.88361830804,115318.67107713313,131844.91925273812,147445.50587693413,161692.542991047,175999.31614881512,190208.77005840171,203814.6897889003
37801.755192027165,45997.54490375106,54423.40487060879,62838.68035874398,70864.45694981152,78342.97244562046,85528.82939300002,92991.85422908003,100793.55227519268
43719.94176574075,51615.68959492256,59734.90727844899,67926.03888475713,75954.17054234119,83901.44194782096,91872.1733674579,99840.25537411986,107695.79480123328
95288.33950114848,118926.47013772622,146096.31726325914,175972.50992782423,207659.33782296936,240740.70282995285,275514.57534732955,312397.6559779629,351049.190139181
7604.533893635241,10487.72939550791,13492.24340913853,16580.178427854098,19496.071875883186,22199.128767602164,24813.419379597024,27484.28704335123,30151.340677141023
96716.26171342813,113867.33608824488,132884.87777638112,153399.29444807448,175074.71905956077,197801.97825178667,221699.0584816696,246773.91679273383,272710.3919002644
122873.07057376714,142457.51028906112,163010.165594778,183933.42234985443,205884.2718608871,228783.03321133115,252487.72395946286,277211.3028541065,303006.0800727971
80376.2850731999,94445.8015818984,109663.74411735615,125708.0949502954,142203.46443937076,159039.6562565376,176383.97025683502,194323.4783540718,212590.1623872683
85279.31004155544,99191.80630191744,113387.8529043349,127594.32194213553,141470.56045478483,154917.2827349198,168122.46769949398,181145.3385722313,193765.46317138008
125630.69855894471,150874.7486714324,178059.95728336202,206386.79306381184,235146.70635622792,264183.6091322675,293849.63344155886,324350.8973721782,355339.10936376825
43235.21339137975,53655.36590571929,64973.40374891496,76771.3209571494,88554.22045263022,100056.2306887896,111496.29365888012,123310.65955105517,135426.3105370854
126981.88611636113,146293.78114429614,165533.43652158245,184177.93600409015,201962.16884922134,219005.17100512062,235658.33723702465,252102.80095443325,268124.14569973794
36532.04228270901,43792.77518019628,51487.39188151115,59339.26523684778,66994.76701148215,74404.25045631267,81324.87799870379,88103.69474962662,94479.60013410106
