2020,2030,2040,2050,2060,2070,2080,2090,2100
19248.56229932575,22523.956617081443,26075.10080996003,30161.258539930295,34731.88242182175,39785.29527914188,45336.60716841316,51225.06043557577,57406.22927490146
27039.733656939534,32774.04304842359,39326.47912229221,46896.14196035619,55493.60586875079,65187.020500680504,76070.79840252188,87982.69454801401,100849.04943682882
64283.477444459924,72906.93687098978,82158.54921139622,92408.26197778262,103476.30892799534,115632.93401327527,128777.71703973188,142591.5270550622,156836.55222961964
55380.2731813222,63458.709360013345,71898.22865835547,81236.53636719444,91613.45242385306,103173.88057714152,116047.50930379023,129823.15858337613,144280.37708867312
24202.76570729155,27178.480942511604,29886.95035857532,32822.08837764209,36273.95324733486,40571.630947637605,46026.98604484775,52142.71775603476,58647.35709845326
29116.78102267377,32883.59584855082,36700.92450213231,40763.28795317778,45061.09319894813,49622.19987697911,54474.74381180777,59637.4982773787,64999.45497457874
85718.70554235287,105604.6693600564,128588.8156546293,154681.62212596877,183871.7191680907,216141.45176662513,251579.8668741037,290171.0659301335,332046.5964304012
2827.770785040031,3340.410944703108,3656.098598012572,4068.766107204196,4672.92466352899,5537.799869783378,6740.411849777584,8020.11953115203,9247.031597194864
89915.47724252124,101634.91015046138,116917.5538940895,134508.62935005594,153746.9834387006,174491.07075011535,196706.93014600765,220356.62649454386,245330.63520928434
103782.20717891563,119278.3971510116,136425.3006016957,155355.9934257296,175950.25054174766,198112.75174542522,221751.7619630542,246579.9487766723,272383.618980822
61126.24840716147,70560.42113149549,80986.90784390458,92657.09551883946,105623.2410840413,119904.18967150914,135473.46634413212,152205.7019673076,169928.21812843878
57767.45311216824,65466.57847255075,73384.46941169049,81852.08633598509,90951.22262459116,100734.40850736547,111186.4595320178,122087.12228246593,133273.70043151773
100755.76839584547,119513.3033643407,140140.29358244542,162669.24283122816,186894.84796660813,212723.18553227984,240140.37974528945,269021.9423183729,299319.084599914
29032.76103838415,34089.481065445936,39444.696401349676,45526.226083346264,52514.58098223386,60644.51681998605,70135.68290912926,80526.8493169254,91648.35207445399
102396.71511997195,116375.69853677509,130816.32832467636,146006.10226710327,161904.99205747372,178519.40207637305,195865.06479616722,213776.1710648485,232173.10199870775
17575.420812459506,17802.334297366564,17654.944862198743,18152.1762260728,19388.371972127254,21735.942767366443,25469.20794164131,29635.209649040644,33459.6706966707
95571.13311361239,114934.82991084084,137007.78470156848,161728.05133361055,188955.0946424147,218583.66780398026,250594.7496535083,284871.9888139791,321421.83784404036
18587.732047804926,21181.023444258342,23664.864671753294,26347.903134308697,29341.373367673405,32808.073239577265,36918.00666135399,41337.21220092598,45872.58208788454
62223.02484229058,72406.41120150633,82835.30778873045,94116.03781164571,106335.29160142055,119725.06849802249,134460.58981246626,150040.7690334248,165956.45086350714
56764.53726397176,66201.61210843366,76792.96778916578,88556.59944544204,101426.40341291393,115377.98327746209,130419.08011420723,146484.49488022906,163555.09828786584
45941.1501077416,57092.97488160309,69701.4341204552,83245.28629360684,97097.44633927855,112911.5360634482,130985.30977973202,150677.3572086138,172069.5503742435
11356.80757732007,13635.691129098497,16092.863414260564,18738.243300438593,21551.78476948687,24549.46166705324,27755.361835848922,31068.384220919717,34485.025578529676
4363.2748790074365,4498.854353564667,4208.338371196133,4692.905569957087,4707.829249332052,8846.144824863366,9452.876217028328,7533.519132251172,7504.465174714348
65248.908133402976,75923.8696150012,88160.24366952117,102288.0541014722,118340.2836550031,136409.0415107508,156601.59197945247,178669.2211020371,202500.75167141622
17954.669383807344,21620.198027796,26354.57409505357,32697.351348145578,40729.17668619645,50626.74651589582,62557.543938373834,75855.98750732954,90359.62397609006
18359.438632059235,21567.37421179066,25160.452391394185,29326.48360854151,34087.62517487603,39507.07265763533,45669.87514796363,52354.63761581082,59565.96977895071
16413.615690939805,19875.951534039887,23833.708957895324,28333.299257858198,33374.18150701594,38945.431765509675,45060.61688390586,51644.8537982099,58519.39632563322
48475.09390988365,57521.129058420636,67586.12426104528,78859.81494567389,91350.21554976204,105090.82017900735,120075.23175014675,136109.12244185942,153171.45838951733
68800.24549985226,80914.60468727665,94196.17774265581,108665.50246753305,124308.62518171404,141111.0358607485,159102.27986822277,178174.3175016746,198305.0607338309
32511.31404254216,37372.533116442166,42520.5198068005,48003.831159578614,53819.72951331901,59992.399251090996,66575.67779665379,73536.79666508551,80912.46595914722
65447.372818617085,80501.72509280274,98476.63750449146,119575.22440051816,143957.54490793258,171757.19380001817,203155.5499042297,238325.39161513772,277425.2861585301
30236.663662488594,34565.65415520477,39299.28042520522,44479.12971382703,50097.98068911275,56144.125511086975,62636.488694996886,69522.22914227964,76813.5242159201
46680.49295424585,51107.425546531136,54813.564682085635,58880.75243704413,63531.23830607499,68993.62535130089,75408.39331577404,82184.67255893686,88768.48867135524
17820.524499728705,21672.682467077684,26103.51101105155,31193.61126853357,36903.48929307745,43222.69154697044,50195.697963118866,57756.54132424391,65928.35780413423
59107.93644230762,68990.66148765644,80347.11326473668,93434.90257353749,108423.2200290784,125421.36932535321,144529.42378417595,165696.31550586215,188932.504296909
71745.40541740073,81497.8265026111,92203.93456437669,103986.74145537076,116725.78111367069,130403.99605761238,145047.07274039762,160481.70408874156,176596.8865655587
41955.35555168097,47572.265261165296,53605.238889373904,60612.396865627146,68705.43307050613,77975.50495556803,88460.65562379622,99777.28089259783,111653.6991025089
227214.87027561216,265543.2869551891,308625.9096454983,356548.1692961479,409306.1065107633,466803.5498433176,528749.7242223741,593812.6699249697,660574.3606548376
15902.190652556123,19297.616101996093,23081.153526529775,27310.694618118683,31977.98842754664,37084.41255996035,42649.93024790695,48596.9351729501,54902.68833528443
64741.33449093066,73046.50368998245,81868.45564259122,91750.74079277781,102628.59745118344,114620.31540995736,127832.05843947077,141635.48190668097,155512.0892073788
24193.055349004324,29472.14596438325,35294.353397808445,41623.48740384883,48451.0764561355,55753.85778652212,63437.35132103521,71413.9460576927,79854.38477198678
20144.599549360373,24109.039324168378,28280.26555097732,32714.577462636233,37502.21140312024,42658.1636911718,48363.35792751129,54479.87115471567,60982.21651445691
136108.2404959728,153586.1984861669,171347.46088864855,190271.1676578586,210390.26800417752,231741.5720951523,254144.67796243978,276726.50913439924,298650.8506875634
82730.6562399174,98089.46997204558,115617.5637388065,135471.6236310162,157811.50184943428,182853.91087334603,194167.22139099982,203829.1004406765,216200.78115770285
32279.877846566727,37422.340667535114,43343.24211130527,50325.76320650982,58432.215643964424,67724.32952648692,78259.31691212756,89918.51701121371,102701.04959422279
24485.6462679458,27628.483356373177,30393.699043763885,33284.47364140549,36428.87376838535,40078.278079835545,44455.4661102039,49112.43206835863,53868.392193541964
64946.77809302889,79356.56216099398,95653.65256011508,113849.95467877164,133994.6421543348,156121.2707444678,180326.92114583353,206629.86386051605,235148.2862524995
107678.23235582473,121357.24566432866,136227.01568736805,152614.61557128787,170481.9126865402,189818.82834515252,210601.01126223992,232558.55767063433,255423.39664643214
50846.351877138244,59545.91554360154,69126.84661426707,79769.12303881382,91402.92693053428,104064.64223680811,117866.99064160023,132622.50072798468,148310.12563306774
28079.573502614745,34108.0587837749,41123.18871020913,49313.553230511665,58708.84560496833,69320.94348528165,81235.36955579453,94336.7720283935,108621.57021649196
6101.165772516876,6887.803299368918,7872.566975876432,9374.264674002037,11581.573638107522,14688.33839450531,18861.130102872245,23744.01053322926,29212.634313711795
127805.13953998526,148560.46669828694,170341.0701523896,193868.7810396377,219259.86827530892,246669.70195345586,275957.6208430395,305975.63286016276,335565.16403203766
56715.49810288129,64357.55378251946,72168.10005829917,80559.76044001983,89524.65850275641,99208.92089546903,109582.11278288408,120299.6090132123,131052.25023881765
81990.97840851163,95363.71993024783,109605.1223518959,124765.6695961325,140822.3801147584,157765.70322958298,175641.49338120365,194411.52391082197,214098.1721763208
73941.7950906045,88625.63639339672,105022.2252218969,123160.74145821187,143016.101590314,164607.68953624973,187994.29573205856,213153.2376670023,240118.50545665197
5661.683125561979,7898.186472640751,10536.211045195992,13657.24785136585,17280.22135510552,21419.238775957772,26111.34562971451,31239.73259591779,36810.665386073706
28303.28390841375,31650.43950585731,34432.173217793,37516.23911380105,41131.83187555726,45589.06807151384,51087.29388287927,56908.9126246271,62579.261069587374
27869.54469969052,32688.299682381523,37457.89996001436,42273.733250673824,47175.77240863984,52263.580678433995,57643.72756105576,63212.139206091815,68976.96168490828
81251.26523025181,94716.83228181563,109339.38811782564,125299.31902505843,142612.46118720525,161377.7631693163,181793.70601081205,203542.49882821497,226327.54232927124
28085.58643201009,32492.732797975877,37365.38644606336,42730.26479648009,48695.02613604834,55291.25582153941,62500.9259972464,70216.31154135648,78451.55155572554
16096.249770337172,18720.136457185585,21692.419833942644,25219.4712207596,29300.517731894546,33953.91217062678,39210.04969036129,44874.684353811164,51012.97519719917
54105.652531688014,65409.97402845679,78033.64085044882,92227.47534024538,107854.82869448027,124904.30499125095,143457.34681343925,163260.2261298189,184200.1934550079
6852.237336243289,8490.145827432896,10337.74306888114,12779.922806190534,15909.189108640978,19895.01706776334,24829.132521685406,30023.222954178287,35165.14632718371
35882.73707244945,44520.91629194404,55096.24666477149,67967.99377570038,83321.37971146924,101354.89063939304,122343.9198334334,146388.3578632138,173756.59462018806
55296.47751169503,63923.53522060779,73367.01016612817,83722.63837328531,95035.66076100395,107332.83101361757,120695.41024670545,135022.23119438844,150230.02680107867
14508.127439195003,16177.693966816318,17730.909979237098,20062.34163338663,23437.806160067496,28144.318609538823,34341.87233996688,41195.36720532167,48266.47714246281
10960.195566876604,13467.268953348941,16368.119696087042,19800.03095951734,23826.234191918968,28511.826727991007,33907.11749609435,39897.81585648744,46519.43363168275
42327.68702867323,46344.75270287568,50235.866021989066,54453.43360773602,58987.880375950735,63933.632741545254,69350.37389798522,74866.91922952348,80235.95699844424
145456.84054128928,167887.92601565458,192526.8163360087,219322.07112152516,248153.7568436014,278889.5150503148,311411.2638193806,345503.1849097325,380956.10311817407
53133.660373351035,60624.2946118527,68569.16684579584,77401.31589362051,87218.00309249532,98118.2171310114,110194.83083967138,122942.42407123535,135949.9677012699
89065.79067873412,105737.21588757796,124167.94502653267,144651.1386178103,167134.2356044841,191760.30542548213,218639.269292835,247652.74377153086,278778.47790509404
43190.15129806783,53135.58970989389,64829.697160396805,78294.1410004517,93508.86860389783,110454.43136956173,129154.58921533568,149589.0245930869,171796.7593739092
19292.02862845039,22625.68018399489,26003.87973137482,29434.761810674343,32930.549445327924,36507.25381554912,40206.70321191519,44038.346214541016,48011.022680560054
22015.420739762227,24101.206833216274,26081.084316992823,28388.31009303727,31106.553554217724,34319.775357773025,38070.790323165056,41963.31263448041,45858.88446173925
123952.9288126465,142187.63022325336,162420.15573350523,184837.753205447,209527.2795798721,236565.1425966692,266072.47629893606,297906.81024771935,331929.4952544703
42549.251287896805,46817.89762882017,51238.017633390045,56220.22127839901,61709.59479785124,67752.69045794992,74406.50596684702,81382.16158308323,88445.77641539028
86761.10216930408,99997.9656340254,114418.74077405049,130628.74759302757,148607.59257270314,168345.93431476667,189823.24445416176,212291.21610392368,234835.94977004913
2241.780832699537,4786.459573109118,8520.998441739777,13854.50501677824,20825.372332609095,29612.005394970816,40362.41937699197,52598.85067837978,66326.45130200218
31097.88794310166,36262.95741543546,41730.27700087575,47520.80018426585,53651.132627007144,60134.306945025346,67007.74678881504,74224.08269967255,81779.69613461003
26827.9277541343,31817.83796525744,37370.909917039615,43603.37468081287,50518.85871752382,58048.7891125935,66040.33420618116,74332.53453599126,83831.88530002137
28683.855513276034,32931.05444835599,37464.060493779914,42440.45129628835,47863.17398421152,53748.76398144589,60123.570107527994,66856.1406940157,73857.92936380117
26228.907256735893,30796.7911009689,35363.38096092207,40396.13703190321,46051.88701213208,52536.01648719828,59975.64106172633,67553.62479240255,75566.59601523723
7309.531589122406,8861.938202416448,10223.95679935087,11485.17672528984,12768.423439499575,14126.41331287141,15617.203942313763,17121.94611158817,18651.735420919016
25617.50530946996,32831.10773105131,41117.75889182659,50490.512397977924,61047.26508279727,72852.08614621506,86040.07146618211,100576.49241657794,116542.83909614132
-5937.635842943481,-5986.456902489881,-6299.017628867071,-6324.344106662165,-5781.5068707663695,-4445.078208533824,-2174.9008115069096,434.0988009149641,3085.873684159877
95407.7602400455,113086.19061169848,132579.31479090638,153924.93735846994,176880.125923567,201424.11300549013,258655.04712616024,291337.577878305,325739.0711703619
41282.513734629436,48723.45629166796,56545.80846201443,65158.3644709329,74782.63324282283,85734.76033832323,98485.06535150734,112805.16574824344,128885.27579101938
85891.3528479711,100241.5685893661,116475.41311920783,135436.4358294234,157033.97707200763,181412.78460533806,208753.3292929874,238542.54771834327,270477.2113810269
76774.99283988019,92589.03777953958,110739.0784633009,131419.47706499865,154569.4268033259,180195.5154492229,208328.7345054161,238814.5466872152,271619.0213991792
15773.383461335921,18435.32609457643,21110.941004104854,23902.624226180797,26871.904043563005,30081.11665881303,33650.36845644798,37502.17242251919,41679.825271978916
-276041.48735764215,-338014.8145727008,-414125.0918844303,-506961.63557730016,-618920.1004778267,-750172.7243954622,-886436.3689708051,-706935.100043886,113732.76323937967
22400.903378954263,27937.76971976126,33796.99990485046,40010.1884021691,46633.04145238959,53711.30872434608,61281.67919819822,69338.81154021021,77898.80631814395
16085.063737673769,21349.650325653263,27414.358589721534,34471.754050076546,42584.84688425058,51890.74815327708,62455.81946477566,74059.80797561009,86663.32696608953
18797.518581352164,21213.475495589875,23773.567795078816,26614.315589268634,29706.549938695523,33091.31457454897,36854.68888051207,40872.65768046138,45089.04930256924
55289.44053897705,65725.87889895549,77656.42381990395,91020.88615531633,105862.11459653506,122157.88034267133,139980.98275134794,159413.00113852404,180567.88939581203
78069.98252723741,89292.01132392808,101644.76375460619,115546.23540921386,130993.30479323398,148029.82704663093,166691.85570079045,186604.289823885,207478.44468674617
23841.381053893838,27523.287640073402,31483.454183425554,35725.01244700708,40187.75473305211,44866.02688235579,49797.14177650831,54953.47999039916,60327.449788650796
25847.452464694798,29658.40598993439,33590.50923939312,37739.011052681555,42098.531330743775,46689.14543792062,51543.25761032332,56566.38620203807,61738.10235242236
87715.6581311771,103760.12224771256,121872.7157283435,142197.6660434072,164751.76550207337,189445.6969631146,216297.97840569136,245128.061176219,275770.54909359204
27523.93472548831,31603.363902915353,35870.70854754835,40358.594204883506,45098.82556312655,50084.06291023994,55359.77647392863,61017.55546223498,67065.7016827214
107527.29814053177,123615.97406093252,141279.9626801119,160618.47271812626,181470.25423361317,203701.2948678615,227203.0354884434,251736.45988517892,277156.1705422501
21641.33181900246,24064.03312735281,26559.84499249414,29454.511239892745,32812.04447127407,36672.00771652874,41037.835077717835,45729.27939099499,50617.61859637118
24261.922346851232,27356.05932796808,30857.948228891393,34939.12203019448,39524.31187510558,44616.3028896249,50236.59683592846,56235.5243298726,62582.22662062124
35672.59902115656,42493.19018799566,49630.57337169669,57148.82713256115,65055.72054658673,73387.1211731067,82195.1766480433,91418.03656258817,101042.38519206045
68899.29198560088,80917.0356699928,94483.13023275118,109622.38444005148,126288.04235529789,144427.93942073168,164040.97600589527,185011.65790073207,207307.13448641382
