2020,2030,2040,2050,2060,2070,2080,2090,2100
32287.31082605888,39244.46630265252,47104.77314519949,55792.65003443239,64762.665901809094,73674.26816249911,83902.39364830063,94584.21747703492,105383.74294100174
54179.48329515667,68257.38342510919,85329.37927421753,105758.11430971889,129575.25348304973,156706.62065031755,186977.39967955183,219776.04948203225,254804.25633507638
101263.0591801234,120404.2399388142,141993.65647663042,165900.27402008945,191902.5902031054,219459.113430475,247975.18601417457,276597.4842879328,304793.9162736633
91817.09631406023,112256.7605208285,135488.3945249933,161369.21028570845,189322.07991857838,219475.58170580273,250911.37320348187,282312.4924139738,312865.132037567
37018.11546461744,46120.12249065476,56271.230215816875,67753.66066356777,80382.80819142352,93933.69648243146,108397.67403183373,123019.42595403468,137440.3587106
46725.88814004808,56091.3220179805,66276.56394663083,77252.54509533277,88848.03458068341,100868.22336172507,113120.65317584711,125307.05605234641,137237.5210621622
99194.89761733064,126162.10908504648,159645.60503584612,200563.16630855473,249151.448589042,305357.1777389374,368751.0758718133,438110.2836074308,512649.4666687485
8502.791433611737,11781.629844130395,15661.501707545853,20273.815979199557,25529.452954386503,31347.29778221849,37621.56823394105,44074.28049542429,50516.312695716595
106859.05668751978,127218.45842162028,150994.7591423765,178414.01934145534,209398.3570499641,243804.76773366035,281347.09162227594,321521.68895582587,363956.0635198508
139154.00982512874,163401.16130087103,190592.6843570482,221109.11667314338,254749.08521881592,290866.7835674454,328929.0651666022,368208.8910649695,408350.5720749325
92590.78518414218,110470.25659578899,131390.5859840798,155563.26260539205,182801.52032159432,212789.50189786777,245048.2534548843,278839.3766519182,313720.5030115327
98405.86316102737,116636.56402351064,136814.99115213822,158893.09098718368,182460.76275259655,207035.72519811316,232144.51210476208,257063.18969065353,281305.0114015623
137278.2076302166,168286.9761017117,204190.49719615927,245123.24703369488,290678.18185626995,340355.8493310546,393442.7129052852,448989.8553079313,506427.8030159058
43390.61566238122,55179.86774698536,68969.79164577875,85042.87263994719,103258.9004982727,123373.73260835985,145252.83264952814,168004.38950103387,191261.8172144776
137974.9312765976,162352.30198462418,188983.85601685438,217726.31665769292,248070.87776483115,279427.44305579993,311118.95741443394,342319.13462993817,372667.0016840311
43652.57753618787,54598.001789904956,66985.7629070802,80879.78096388216,96091.347989975,112228.94104320109,129107.76587178755,145554.26600029605,160752.34323539346
111043.8359981039,136975.36825807233,168268.09583743152,205458.31121081478,248430.2010213891,296854.1381375406,350130.4809608223,407091.6227401863,467054.5605689008
34951.44013793213,43502.290421246864,53042.82084000877,63545.61194446027,74731.69370034995,86306.57609742013,97892.17531731038,108682.03446538467,119076.43878917207
120265.33754824354,152025.5409557025,190258.5963223372,235054.57290612004,285471.9222012954,340050.271600614,397489.9024944038,455854.47706644534,512629.30003025103
69319.84465959112,82397.46891347512,97818.83671605871,115762.62714109334,136172.49467464528,158926.56398194504,183837.7200973421,210519.08039275318,238792.14846925213
63826.651284414154,80463.97302413236,100266.02996940576,124809.48516022065,153558.84231225352,186463.45054900463,223564.70053966637,264287.7366976549,308459.77650617587
16449.812177568907,20188.45745757814,24435.87828610893,29209.524490483942,34499.166181806235,40302.773677874495,46702.20672743647,53621.132964785626,60849.04984664283
7933.738738108301,10528.47466160037,13408.50760959944,16722.713361147376,20513.673399716026,24569.95330220079,28891.88010948376,33032.27807974616,36451.91088673444
112109.31881265086,134452.19969096492,160785.5833809838,191462.34225483844,226388.81443241515,265315.695126997,307872.5429736522,353171.96163746784,400623.5126464016
35020.165697888864,44996.16335358204,57666.68386050543,73673.04146663212,93358.93084013346,116804.23556639225,144199.47536996886,174749.9035569174,208333.25399773402
25752.043629719035,31504.563231288324,38107.293722251714,45669.96688206053,54133.04504163249,63367.4049491023,73369.09948301055,83645.88930725085,94017.32201152628
27112.885094078993,32873.816721340845,39721.62063331017,47782.895494753604,57069.086103869195,67544.85308268794,79159.47762030741,91681.99266602678,104984.70760934468
68181.82000073498,83312.63660564221,100828.52181908593,120869.76762096948,143283.628080901,167880.40153968896,194545.6975521898,222519.88191383716,251653.23034952817
94047.85164362747,113235.23390413128,135331.00187631312,160516.09592495975,188702.52545468445,219714.64453393375,253366.12107272792,289204.33530135255,326941.7755311212
44159.02501661806,51926.93550467632,60607.96985290361,70195.55229182055,80542.0911327263,91850.58005109425,103902.29290365336,116379.47200065928,129252.76168126421
94799.97922428594,118246.10473949598,147474.58873739958,183482.3332285847,226901.70154376706,278209.4361177709,337565.6465510845,404684.35456347937,479358.65286635386
22414.03581302824,28462.879367752506,35371.92468587862,43310.40888297204,52384.84536425916,62688.13237925244,74405.40946286583,87721.79928259105,102987.94631116663
83727.13051296836,105100.12666986228,129247.045768901,156006.9777142672,184713.07651564333,214702.1873636568,245107.64922194314,274430.1853511659,301611.66628867
28334.61993774981,35200.26668667359,43270.100569036375,52838.38857316525,63836.885416760655,76071.26927584069,89461.7394176362,103863.87708806757,119198.10660733198
98539.76233170333,118131.02128658094,141445.31556070715,169076.7141356327,201338.18351071494,238437.94825062307,280532.771542052,327403.9120303215,378825.3562601497
101856.79553043732,118516.15070783746,137282.92439204454,158190.3875569957,181030.10197711035,205527.53834665642,231411.03235118734,258186.43402537913,285535.7606442624
88883.19482606907,107673.05422854303,129086.26238860309,153179.2135422686,179636.252228265,207970.58631638184,237625.1294644136,267581.1208404381,297066.0250447808
352684.3974040795,426272.37219317857,512615.0522658545,611004.9936693086,718628.4411283189,831281.9215748304,944469.2636788007,1.0565972390901896e6,1.1598872311691535e6
28250.114213972007,34489.75751191536,41545.77083020403,49586.48619161063,59042.900382230175,69618.20067797689,81236.56909303626,93744.3649437187,107088.95609540257
144815.69803719176,175374.61985103792,209873.71151692583,247709.134611162,288453.4410693641,330966.3525998865,373680.79616150743,414748.5264910015,453219.1762119707
30901.2675700888,38503.23580338759,47479.13877799442,57938.43627690533,69740.44979688991,82711.24844951814,96895.96461519272,112038.00213892438,127834.9788093455
26659.58344085046,33794.11879967195,42227.22214672137,52099.1132301815,63338.277711621806,75842.23881354091,89533.58721069896,104064.83271763602,119368.16029910606
230017.6112779077,273206.32755818014,319685.7528119824,368306.69795018353,417258.26397469087,464595.60663677537,508308.8685603471,546277.5280930983,577263.5506782065
81080.99442917817,98055.07090061203,118814.84986570114,144059.9080578443,173281.026513289,207396.31939897704,247210.99102614602,285823.2338101532,327121.2616078948
54014.47588572592,65305.72612833875,78776.94584540844,94792.58037619086,113469.68318159942,134833.64141970116,158814.19569021458,184990.64061549227,213086.59143183485
39018.87984350464,48643.08786830872,59267.85864987336,70894.97409434714,83285.19927716235,96117.78068840264,109214.20335912601,121863.90421234377,133743.00102400346
81580.32151769385,102231.10000116764,127280.24206097946,157290.16805121786,192155.448965018,231208.36241103054,272503.56559091195,314627.3637453186,363314.9098559462
168455.68787146106,195596.04924797371,225839.34622488826,259233.4799852228,295508.7478641458,334261.20714876,374970.85310247337,416887.07504391595,459342.21363460063
