2020,2030,2040,2050,2060,2070,2080,2090,2100
20080.02397930999,24886.91102755905,30214.647314555896,36199.6238453254,42734.488867996486,49330.92665501973,55650.691352891066,63205.26753547949,71361.28470413727
27819.942727197205,36558.83210992203,47140.772497205966,59815.21843986788,74841.65561810452,92297.31383641504,112229.93027875386,134551.43944572005,158982.14971431173
54832.56203918475,66924.43205415031,80443.53654742212,95589.57999764862,112462.55564880936,130880.74165374084,150611.08314432192,171310.14095773993,192507.59169264222
56222.275812879474,69821.48852132985,84932.15188865467,101737.98881618367,120193.48260615706,140277.6764169397,162416.6297768759,185829.04019240243,209878.44460120486
27525.78826940122,34239.668344337595,41539.82057070671,49616.102265587986,58776.26227418492,69074.04015711068,80426.47992181484,92691.47982483069,105640.7199311457
27656.193475543918,33867.568327114255,40631.396084517946,48172.1943760974,56488.019653991025,65594.18023958182,75529.81054684655,86324.78613372424,97990.17960009574
54178.31383815095,72208.76958478459,94481.52377948619,121651.18629817119,154475.88893670423,193476.9255162777,238891.59744506516,290615.61568339786,348099.2038240706
6747.211190707425,9145.599370295973,11819.555537368007,14857.729542264273,18390.57133741786,22403.981530719248,26850.845063404024,31599.2551404471,36445.44994465925
46648.15231187283,58402.666272955335,72300.30280947831,88602.80869911132,107556.54086552396,129305.91562029414,153892.03758225482,181202.61584103288,211004.25700332344
67825.57296768615,82446.95828059354,98849.81536086979,117197.06184112481,138343.44811571206,162094.96733518282,188249.5375538731,216662.6655413744,247187.88152547402
47033.64105548721,58425.394606631504,71514.62024634963,86588.97688426996,103865.20186809592,123330.94813499409,144875.43546102647,168239.68892205748,192991.0834537343
50217.34930390272,61382.927386074276,73633.47137615291,87148.84694444924,102006.55720756859,118024.52795476686,135033.8307754385,152748.06611863387,170721.192369292
71758.13451417479,90587.02135633824,112412.74853948374,137550.56059126992,166244.85900551022,198482.3279847082,234143.4436274851,272978.5371917344,314340.5074477724
30213.985669573514,38736.184888692034,48480.788113812174,59628.46162459818,72489.8833029676,87119.92427834736,103452.91375337513,121331.21991462122,140503.95608918474
76762.23060425883,92567.6416746091,109494.6043523784,127790.7499322742,147635.1038947928,168867.9481114919,191249.78923170324,214456.89357628455,238100.17599509217
28702.337448632796,35895.236775143625,43956.33694713308,52977.0584822607,63196.13016173409,74247.83266533396,85655.47614090858,97232.78394962045,108682.82557011429
57888.591989368404,75090.77568251955,95897.64686296688,120741.41874336792,150088.440351988,184174.35557071163,222997.72968910332,266284.16989749594,313441.03386206
21698.13548951359,27474.969064877016,33869.64759979178,40893.811939085695,48616.0668984638,56895.63921233006,65670.44633701693,74743.3461106318,83860.84969505368
71000.40817679442,91363.40650599188,115087.43437499357,142624.56866200274,174217.46171467757,209344.45056594047,247041.6796305467,286384.14851719607,326810.4822394891
34144.05760237485,42716.23793088232,52714.99097142894,64302.630727021235,77669.00510325628,92892.08322851075,109986.62946155087,128873.43862775972,149402.96783479064
34926.69390572461,45726.611391043065,58060.2418394991,73602.02865015085,92408.35403097549,114379.54858652911,139676.72737528244,168464.05822633166,200466.91437439527
9524.557449703974,12128.087227968277,15103.4970425771,18409.581659287243,22104.025485485385,26216.166572415954,30797.82639213138,35913.07604303712,41733.3034975478
6761.606063815968,8833.131249984452,11329.109886671618,14097.27763556505,17258.95274512262,20841.559141519323,24590.743785495328,28415.619203854814,31973.68724884433
53329.276356816874,66954.65928392319,83114.64707229019,102083.69733941383,124196.09374922216,149532.80874294246,178087.30199298132,209712.03166644086,244003.34928891275
24516.99974949422,32318.743818166775,42028.34473927282,53932.316568435504,68519.99327565148,86041.10478443338,106662.34351238544,130479.28473374774,157443.14139681915
17193.72349220084,21516.39768066292,26463.169559199905,32064.652653700956,38448.3473277429,45609.387266289144,53520.522472257995,62166.11508165765,71500.44818241632
11315.256909155043,14934.291226173495,19283.76686070486,24437.34742232665,30505.624125143204,37540.00876890646,45562.088293330926,54574.68637891594,64535.40916310434
37772.85650197196,47762.95265071481,59328.37861198475,72707.50657224531,88041.0240202789,105285.37460600278,124494.18144818487,145566.12697239048,168261.01609589858
44630.07107887567,56274.11489919274,69720.03821993485,85079.42054695786,102506.45625159607,122065.31986004798,143770.70733856343,167535.79884631778,193148.0233418734
25004.64170064847,30507.02555710361,36501.417798251554,43032.264790018424,50138.88209151765,57870.41246711889,66513.27735800164,75863.31568692002,85807.74940731838
39637.12113139632,53298.88307090249,70760.24014003485,92762.80828058915,120099.7305257499,153484.4613863271,193501.43628392043,240501.49709369888,294483.96097342507
20318.094060337957,24634.152730808764,29490.77925475257,34936.08227310266,41048.48702807313,47850.66871397479,55352.623511182996,63548.52246893234,72411.08347376784
54598.85348579025,67871.1081126911,82386.7101697688,98457.71469879767,116261.4609628654,135484.73142722683,155935.792256649,177824.69070981548,203131.6269266712
16122.170596156539,20722.241089911353,26168.8690413616,32570.60082454808,40046.84455422815,48609.61852103695,58196.24066563238,68798.8545247419,80445.76994682787
39365.284504171694,49496.46282561271,61696.07432522813,76330.1340672339,93816.66116129298,114506.72224912226,138716.8229995228,166660.53959988477,198355.23339367606
49788.240697174835,60368.19495252861,72310.64929569862,85708.56240149609,100669.46373295665,117141.58644027938,135029.61482008337,154179.02852676544,174360.19050991556
45194.52480389996,56464.944468637725,69371.38835668527,84159.77553917293,100953.83169304884,119622.8657006777,139964.26929313727,161635.87274927055,184074.20077543342
176940.80531834875,224835.80721521683,281457.6043685999,347266.00979690754,421988.60684079275,503943.5832646516,590549.8645447291,678694.4838473967,768272.9583082673
13946.581049286635,18053.55309707917,22716.028305259333,27841.857605012738,33764.85072142104,40781.94702872469,48605.467317653354,57218.6148285912,66555.53996796306
