2020,2030,2040,2050,2060,2070,2080,2090,2100
34256.96800328657,41546.74502983326,49572.261123353004,57956.638794783044,66061.80873637144,74252.05809881013,82807.2783305322,91397.11214655178,99941.6957552909
49311.01427430177,62162.15678847319,77582.73898586837,95556.43132032781,115726.8948354506,137488.3639621191,160469.50303556013,184563.13804991322,209456.08120874752
99427.37214997655,118209.79737562122,138884.03536107118,160973.79397461453,183507.00369469807,205418.00378885344,226233.4648677606,245703.99873437357,263273.9584353812
94405.5659936417,115480.75266374912,138853.0172013745,163642.13378169894,188900.5699330303,213389.7544115985,236208.15691850163,257174.87262360402,275584.1776408443
39135.52145731487,48880.04170680115,59907.98769071402,72228.65749450013,85561.95265517109,99139.2577987408,112368.7021167605,125194.61173525003,137356.34379503792
50664.72071432968,61176.7029663792,72832.6024186054,85430.34976065904,98612.97286445471,111947.5797301716,125154.50547702865,138001.9803934725,150167.5325308414
75954.07416271656,95961.62156969258,119909.0788913326,147671.82325944758,178584.7807154872,211570.96085117533,245969.121808804,281609.47940513195,317849.4491035794
9227.617575158749,12860.319199156367,17264.684689913833,22469.23166465367,28261.73720052454,34175.49823938777,39918.123436723916,45575.71846818669,51052.26462648216
83455.53553269856,98783.11871245521,116223.4910554823,135627.63272825337,156661.33012679673,178924.08356821278,202163.04011788455,226211.57343876298,250661.8846454996
120973.18865316475,140739.52237758413,162125.44698010889,184969.94865608396,208174.93267077592,230628.47091404253,251800.2419391168,271386.9635809529,288789.4725616453
87578.52866000541,104332.94933826076,123372.40230164354,144347.78104673122,166537.8237728934,189049.11136509178,211518.94526467848,233853.08033304548,255559.62405809315
98990.64662155784,117266.51894765285,137120.99596935548,158102.48468121656,179388.05607759175,199995.99807187592,219453.01256352608,237469.92207558342,253471.84088105618
118583.73475726218,144409.9694313866,172854.23248051983,203700.5281235729,236001.28318985156,268653.25999583345,301058.12586779706,332880.49537392484,363484.505788025
45530.062916629344,58024.72736290153,72570.08304359544,89002.59386366713,106779.24155265186,124927.66496352955,142896.47564259433,160714.9593618077,178160.21064274074
130531.23211184329,152489.92569591437,175331.3346220984,198272.98636267456,220253.84814409295,240250.32160066415,258038.86600024308,273676.6109462935,286792.3369858285
46921.444044760356,59897.77226561849,75327.73940580014,93211.82543809901,113075.35394792042,133818.17766084123,154656.499272349,175237.72569807924,194918.17147335477
86381.07623591386,105765.61003343634,128290.40014255962,153637.00278657975,181065.9303561092,209569.06844319505,238545.2410740744,267827.3875109483,296887.82027106476
35523.66435328897,44577.99193454551,54918.5898974185,66350.47178860055,78337.66716817606,90009.56445184867,101572.20594352979,113268.13728960023,124337.37490061144
121428.55396532742,154538.21944127014,194003.30557441097,238775.0991859947,286310.95006579417,333439.75464025186,378363.2726257239,419148.03717445553,453307.0249328031
61231.952351211694,72606.59640442095,85687.76989222704,100353.82929015177,116311.20834336319,133203.99823451426,150909.12910335846,169419.66253375192,188515.07998282282
54999.10305415216,68582.58820484966,84604.81406262537,103625.5873508837,124754.88857949163,147638.60310992168,171984.20321141943,197813.09562447443,224878.87427678227
16388.278150478956,20179.336351711474,24537.406497640375,29436.747937163123,34797.491496264876,40506.36996771105,46483.05605882047,52658.59420952868,58468.7998686335
8125.844279789312,10825.139867432517,14252.30727892221,18585.39514615437,23984.48592247249,29650.489735217805,34696.9583892398,39324.46326773318,43217.32421406474
96838.84327563657,116123.23529938284,138534.03438108825,163928.84743765407,191823.35389743623,221505.3604703465,251445.64865816612,280244.43055483815,308489.4016979936
36738.60751269073,47299.99529990368,60639.94616239985,76896.83728357899,95716.42104939913,116117.0318845885,137453.12803589363,159808.91596993632,183135.73630490282
27091.70907812599,33084.72673260932,39839.17409610155,47275.386203926275,55185.30534602173,63239.29279933902,71295.64735948772,79443.64108178283,87666.03394143398
23202.6075009465,28203.34147998158,34081.33200047661,40873.640865889785,48555.93156861012,56971.38701248104,65985.63748127117,75531.49425840491,85512.89160399439
62314.473533686076,75789.66481129586,90835.76632851342,107178.60111145479,124419.02821637501,141764.5627981114,159066.82168394863,176426.34851392574,193663.83360431597
336100.3259100964,408405.5634504602,495145.0169353485,598793.3443919399,722102.4103938091,868361.2921901766,1.0419025700101566e6,1.247778153509561e6,1.4920059976664146e6
