2020,2030,2040,2050,2060,2070,2080
28066.813236069258,38462.89332480353,51089.02068205962,62204.90612146564,54108.918116366665,105851.19530743123,157593.4724984958
170675.63301942626,261938.41385399576,382097.1989282891,501672.8864354056,461578.85142216034,910797.5183725118,1.3600161853228633e6
15661.482946055085,23204.18129327332,33965.033943659044,45502.18360860836,44369.94210880563,95007.76815405647,145645.5941993073
25278.145864122063,34164.8123150201,44765.85289788351,53851.23085812095,46011.62890880395,88526.44040283826,131041.25189687256
17941.055815289277,24621.370724064218,32715.474983878856,39934.18461904055,34641.268654846084,67315.04289711373,99988.81713938137
21598.338030555333,30189.502368939793,41068.03562594191,51452.725545416964,46050.22591724566,92626.10836659188,139201.9908159381
372593.86060150014,506366.3087302388,658947.431919041,775602.3991742213,631547.944470964,1.1165562262448687e6,1.6015645080187733e6
280773.4533211102,397279.08942143584,539282.8758270977,663732.8781430909,572582.417855239,1.0810580200524786e6,1.5895336222497183e6
51448.4287018347,78224.1400260234,113690.91259951377,149292.19990328667,138513.45010488984,280028.46727899596,421543.48445310205
97894.52718350753,127754.0947632611,161305.3167556357,186471.95880100862,150826.26899808046,272422.76176377246,394019.2545294644
8280.745126982978,13957.202584264396,21792.500156898335,30232.078586257852,29766.199624946803,64498.296145121545,99230.39266529628
381029.41560500866,532509.9399107362,701552.7359662821,826947.0695333217,680877.4556406599,1.369954693681658e6,2.0590319317226561e6
10139.613543554777,13162.419087918106,16633.36515377908,19463.518550730758,16234.502374652388,30912.775008076344,45591.0476415003
169604.05309341755,229712.96111223724,299716.4123984537,355976.2582519734,296374.0269710355,547243.6176082724,798113.2082455092
69269.50334616352,101801.53902311677,144677.48729953865,186950.97126020768,170849.47295601948,342700.13068190904,514550.7884077986
262131.49436328834,374994.5394418501,505821.80522555386,611614.5766775064,518658.6243225714,1.0544292019146914e6,1.5901997795068112e6
18564.014757272154,26134.71242584081,35868.4125821431,45436.00332293939,41563.16120575986,85015.37618004065,128467.59115432145
46381.3025844164,61389.69370229788,78878.09722928,93240.3308521082,77659.49643641897,145496.7382346139,213333.98003280885
124138.5311420798,167264.62888577548,217348.67856958896,257418.6866410331,213402.19826638306,391853.2083335403,570304.2184006976
13054.996294381484,17455.61324503173,22559.892801772974,26696.91796801134,22253.810613243386,41973.512203401835,61693.21379356028
16367.422986571917,21804.933076630838,28351.76291007106,34278.13355795703,29550.515226459862,57410.90485110199,85271.29447574411
549429.8690834439,740583.8104837884,956463.7031566818,1.1197229398749562e6,909304.905932543,1.6185121721069112e6,2.3277194382812795e6
17898.950096356155,24416.02718496529,32319.982565706512,39332.94743470485,34049.60749710734,66163.81898468122,98278.03047225511
31410.84769903563,44708.66779819917,61648.05768367286,77729.76169736538,69942.22784400171,140474.01910705946,211005.8103701172
358963.34925717,512163.76432467805,688908.4004866426,827253.3690051773,693052.40186907,1.4056563993223081e6,2.1182603967755465e6
159058.15714599044,220395.27313275036,292570.1897720586,352080.80896261276,296043.8458928522,547840.692637405,799637.5393819578
37367.80674493369,53900.71914406546,74515.81345699281,93370.13504053693,82519.20340823347,161407.06645302504,240294.92949781657
97925.50002256612,143048.1696387393,198975.56573592516,250562.7489358467,220791.6185426927,423289.8303011641,625788.0420596355
12583.577168498181,17906.663168895477,24530.070374075676,30670.232302607437,27143.68860774951,53624.165536131775,80104.64246451404
24137.079980664384,34490.735898629515,47787.54971317539,60549.82875049592,54583.337253012636,108942.00763214983,163300.67801128703
203873.53534316728,273352.5888035018,353215.4457596393,414754.5261321757,338380.3682330251,608946.7186157423,879513.0689984595
73360.90131385824,99346.82074984336,130369.46719188169,157731.8338615831,134806.72365180668,255994.79561888514,377182.8675859636
594344.0921425931,806718.78305503,1.0226220181259939e6,1.1447070106189162e6,857965.2271430267,1.3727556728945512e6,1.8875461186460757e6
17754.215789316306,22817.21530191503,28748.30439737394,33562.2818483331,27833.140566230708,52764.67316763403,77696.20576903735
15611.771667869669,23189.341280498895,33345.23068609852,43737.99419487001,41076.63767853433,86457.99368370057,131839.34968886682
73150.45822626144,101169.21438918852,134915.72886657726,163744.9040346726,139419.73928499484,263107.09004755685,386794.44081011886
45887.12601317411,61258.48679614122,79141.58598070203,93892.80737755072,78482.4676072624,147275.3059609914,216068.14431472038
270706.9551000819,378324.80262026057,503753.3334503899,605613.2536462849,503091.9034259685,901199.3355645818,1.299306767703195e6
47840.807772596934,64331.62621920605,83468.90033650969,98898.12732493966,82408.12917985507,153019.8267932717,223631.52440668835
87173.61432147589,126738.59972276064,180451.9509192054,233776.4095775442,214360.87740088583,416435.19322716637,618509.5090534469
12532.761629647584,19491.482965231484,28937.881616639523,39410.08637370224,39023.24855695269,85450.43040979124,131877.6122626298
48905.25159736594,68679.2611019724,93126.84767859208,115251.80180014664,100877.35231102111,195553.69747337865,290230.0426357362
393974.79638129415,550738.4573190839,736836.3848253851,891238.1670505657,748508.2796182454,1.3634719887062358e6,1.9784356977942262e6
119012.55013714447,171486.2131932788,237006.48512360448,296940.8745921385,261816.5621263945,506881.4471922803,751946.3322581662
118054.47870399515,171923.8413937435,239697.03961345137,302339.22935050627,267714.0833927166,518411.13352895546,769108.1836651943
14009.443578562097,22491.380603305814,34418.55408890656,47735.42953642953,47781.6372575448,105667.92123642871,163554.20521531263
12213.905117355574,17635.68285039132,24217.723921650864,30370.420700283463,27154.46923828156,54047.90192257383,80941.3346068661
20145.297001945695,28232.487698130648,38151.18420901867,47021.4833978805,41500.934441608595,82199.7737416053,122898.613041602
163262.11219940268,242537.9830634666,344591.7869111041,438690.85841303883,386047.81845985685,695643.450294319,1.005239082128781e6
11473.718174684314,15404.138589838085,20529.410310792216,25384.315630015695,22771.225513175843,47003.79320563976,71236.36089810368
102136.68533626557,137974.53427087583,179646.3667565475,213524.867015956,177889.24889683482,327804.98500674963,477720.7211166644
32823.38423385672,43724.35321977022,57070.75992862234,68924.38269005057,59462.22737134119,115072.54405570246,170682.8607400637
77936.8761733358,107423.63733816142,145663.59955345636,181001.5873198667,160200.96664481034,312658.2952462152,465115.62384762004
44859.04713400108,65922.89670338908,92245.55414671142,116500.5436514127,102067.07852217635,180807.5007128501,259547.92290352387
135229.91911061353,190581.94231488963,258432.13767646145,319113.4734975725,277392.5196910199,531434.110832786,785475.7019745519
426354.01839907625,584862.7094096532,760404.4542091213,888313.7829181708,713765.9395037233,1.2447099843871342e6,1.775654029270545e6
196995.51907335751,278553.0957285101,375628.5365137312,457051.4608363466,386333.30424503644,710229.2644856663,1.034125224726296e6
10622.843789729131,15293.137596562608,21166.495488448698,26632.733206407403,23687.05034236983,47161.97197281149,70636.89360325315
32304.9001912957,41628.00776500967,52402.99805563784,61252.84458729632,50797.03652659812,95386.03297079077,139975.0294149834
18723.53123528557,22312.233213290445,26848.510578832873,30246.089044992492,24366.655121713567,45596.26704086113,66825.87896000869
46024.99577080091,64830.16746854211,88127.40433101279,108997.93533664758,95459.84074368038,185541.45000239575,275623.05926111114
74091.32046323651,102934.75595035475,137897.50016775655,168359.12508907207,145010.03324313284,276286.6047431672,407563.17624320154
138035.63842714622,179188.87464111944,224730.01458528778,257769.22037851598,206128.29429522008,367075.1027258838,528021.9111565475
130915.2151336947,182877.57752924535,245084.35896839132,298045.2098370994,254116.70450853612,480039.06948353065,705961.4344585252
134996.00241389993,189713.63014481007,255311.31819110856,310777.6161283269,263477.3844554976,488533.0229563224,713588.6614571472
27914.820256958985,36697.86266985112,47147.48213024225,56217.51500464893,47718.34040833281,91398.25757378938,135078.17473924594
4382.7224370964705,6025.270925913858,7972.620797952495,9600.902722307403,8404.436989951273,16909.95173912094,25415.46648829061
126535.60782451881,174298.70779872002,245415.31030567517,308553.467002946,275270.96791291254,552554.53231812,829838.0967233275
72870.51746098064,101236.27929067305,135823.94530195277,166215.99891999926,143013.90636813696,270398.97443111223,397784.04249408754
84371.69120568203,121208.4120463444,167886.41441701975,211949.99505838763,189008.00777213296,370703.4891115407,552398.9704509485
25206.391692541976,34150.6434129025,45166.63684230882,55387.91379269544,48565.10413622292,96561.18716895908,144557.27020169524
25859.161147656007,33667.04011867008,42742.070802410635,50605.901706809076,42935.380692923965,82595.6353715107,122255.89005009743
148139.50934928076,196298.82434447628,250332.54057485962,291071.8718327775,235617.5947602305,421671.96195701376,607726.329153797
238142.6042782232,318811.55653761665,408859.21918731724,475378.915894771,387287.94007015246,738268.0689808491,1.0892481978915457e6
77145.06697838346,104561.82790251325,136910.35347987816,164344.99294561445,138669.98505068597,258509.0731315781,378348.16121247027
10513.975732737954,13633.32821732431,17189.09481039002,19933.23353837508,16448.1441623539,31000.228492684168,45552.312823014436
56663.6470526809,79518.5230239605,107675.57297731907,132744.79029806273,115356.82921198102,220350.41121052322,325343.9932090654
21665.864933082717,28069.263554117377,35395.233908358314,41305.49298955345,34237.251724131616,64534.36968856203,94831.48765299244
137529.4853165223,191001.9466465481,255263.51615483666,310346.3647027697,265087.0529916968,501339.1026121817,737591.1522326665
39117.95008160586,54001.49851626056,72577.77915076421,90056.90559466173,80214.29598288603,160114.5542352997,240014.81248771338
29229.50273578635,46182.47470118153,72593.73511718656,103600.6145170234,107831.72835361514,242862.7320866272,377893.73581963923
20324.598884420608,27613.496498206096,36591.52283696455,44785.2751622817,38996.69052155695,76896.85615253725,114797.02178351754
67394.45643808958,92340.08216426415,122569.5571467498,149653.9440608405,128795.4408324587,245866.1670313857,362936.8932303127
165624.80891857255,216735.0497482356,270205.5379685778,303812.0676990352,240871.9977685254,478475.2533816072,716078.508994689
146379.4939365748,202159.77171895598,269988.2913514014,329075.2246744507,282674.4916525816,539977.9513524743,797281.4110523668
69960.36898305076,96498.36032580092,128183.90555571287,155042.90809965789,131551.7604941917,246837.70442467212,362123.6483551526
291295.85806540534,390190.9763483366,499908.7473893652,579899.3703988403,472303.83546776866,915171.2451844363,1.358038654901104e6
605714.1890730872,801044.7789600155,1.0883939240666288e6,1.2756440842707606e6,980143.0693978807,1.5842946960099917e6,2.1884463226221027e6
37263.77642200775,53112.73023889709,72900.07559342576,91526.34158294217,81807.22350207553,162525.55392320437,243243.88434433317
33440.941113086265,46944.14384913189,63682.47574681702,79534.24775337664,70870.3848075941,139922.96715313735,208975.5494986806
22842.857243903243,30880.766752130057,40663.22265839013,49595.96087278388,43362.793098926675,85694.60408186918,128026.41506481168
295932.9237830622,390753.479030912,495901.4245076724,609926.9663534978,523700.03467080067,1.0099225089199467e6,1.4961449831690928e6
46211.76441325533,76020.5699378589,117889.92250135858,164376.28285891714,162554.93821268107,335947.8432326665,509340.74825265195
236720.3270314805,337206.84093413566,454417.1541126909,549691.8210879279,458301.6220846874,819328.9854531165,1.1803563488215455e6
32977.386172663064,45018.04743562567,59411.401266970584,71755.30690294794,60978.13016628814,115353.35551329349,169728.58086029883
34175.664739681495,49126.61862268234,68309.98816014343,87291.05937938041,79999.68543443937,163561.91416932334,247124.1429042073
108139.91159968785,160582.30593880423,225919.87411256385,285211.20818656124,249664.1524181479,463842.1943358928,678020.2362536377
61017.39686202114,92841.91826987715,136627.04406871027,183211.06411496445,175075.51747847517,365825.85375493683,556576.1900313986
386030.2106253293,596790.5748274949,873401.876003639,1.1448583254962093e6,1.049850918818877e6,2.0619182603748175e6,3.073985601930758e6
45431.349187246444,62620.40600647497,82779.74351535409,99370.14782789335,82894.82631398432,151771.92810439604,220649.02989480775
176541.0270978634,232916.41046976508,292563.258813728,332654.96847576485,264939.47537408094,518116.79042168235,771294.1054692838
33262.657468752346,48496.95931730251,68126.20629348655,86766.1758875744,77759.29715167373,150049.64719965315,222339.9972476326
3923.8488385053556,4830.19783361257,5794.5379718385075,6394.927987323815,5123.473613976979,10032.812350154458,14942.151086331938
430735.0145821858,573673.9296197126,720802.8659186887,821870.8836838006,723203.3265654279,1.4116660703966557e6,2.1001288142278837e6
11752.738782040378,16178.728842491188,21515.37211698595,26305.132528321483,22784.953424847216,44700.8337413613,66616.71405787538
17607.7219734999,23195.284285463393,29773.468686858643,35259.75203149869,30044.085347834905,57838.896435583505,85633.70752333211
13591.307776244921,19906.43135430922,27894.98934626335,35364.18686849425,31861.539674542033,63838.86835430636,95816.19703407069
28405.93704105447,38466.117227607334,50565.84815051338,61078.45301226323,52490.58184643225,101210.81769658314,149931.053546734
72663.43354818947,99428.8889540809,131749.72101961213,161042.4069525093,138809.4383379219,266267.9467547133,393726.4551715047
46880.662911262254,64913.20203652947,87284.68839233171,107656.77730419768,94727.9778228735,187322.18376759425,279916.389712315
58073.637261781005,79775.77044760747,105892.59046978194,128494.48629307387,110045.6255878994,210364.62769618415,310683.6298044689
219860.81096788042,328548.1849041593,467416.5361424017,599049.0615560152,538967.9525254455,1.0559271692958057e6,1.572886386066166e6
36571.69819524373,49215.360694449446,64099.53099879511,76444.6177181611,64257.40541795423,121099.80089066688,177942.19636337954
38347.28571661934,51693.35406814445,67616.66889314244,81223.97549645363,69122.32161537025,132620.53740924783,196118.75320312544
328077.8610735247,448071.4033481045,586111.272681168,692984.6650075414,566422.3654659748,1.0096983805277229e6,1.4529743955894709e6
440827.94549264916,584760.1637210175,730205.2274337828,906694.4585218249,787183.0127208702,1.5181525786939338e6,2.2491221446669973e6
176696.45515121295,241289.04260428654,316707.66554734076,377449.970034556,313408.7497440728,571665.3774620163,829922.0051799598
47481.88936579709,74318.01854084441,110177.85047647859,146722.77741541716,137469.75944977894,276265.66293320875,415061.5664166386
30394.82168309747,42166.20741853456,56858.553515906555,70403.32310909001,61922.5796017898,122079.05739554002,182235.53518929024
51911.7853150132,73924.78143595251,101159.9089843336,125944.2166290607,110888.53483162403,217244.80354733905,323601.0722630541
36599.04391125476,47754.22324599839,60574.89759382154,70622.63548158253,58206.907940412806,107904.59413140999,157602.28032240717
297307.2217289054,424058.60578443203,577593.1672924291,710359.0303760896,607996.9143330533,1.1228089720126765e6,1.6376210296923e6
300662.6358691483,432454.49536968634,595247.3795008642,741243.8822222966,644993.2632645485,1.213882680752144e6,1.7827720982397394e6
108106.53475538785,148849.45747429391,197792.24216523528,238971.25967917783,202877.67852226243,380484.34282132785,558091.0071203933
27520.281947411455,37463.09401867868,49815.37873162924,61629.89822122645,54759.17775249375,109819.08677409237,164878.99579569098
8819.16282040443,11485.078631758835,14777.699484951798,17604.89818706561,15106.017546152541,30133.095207983395,45160.17286981425
410360.7891951111,593521.4577063604,811735.6621077744,990542.1222256604,825519.0020103107,1.4463138577881525e6,2.0671087135659943e6
86147.09115982511,115226.22902090818,148288.04371694705,173621.14019851875,141487.3438957406,255734.29375804175,369981.24362034287
173749.57593732103,238957.0859926042,316303.3234289466,382071.7276906173,323626.0123895382,606187.5551518693,888749.0979142005
67720.15872914568,93720.77989412437,125071.64900599036,151968.0370002878,129740.41165527057,245285.08665186586,360829.76164846116
140599.26317381382,194181.55106514654,259113.93335155735,315582.2527177502,270641.43496581644,515205.01728175447,759768.5995976925
20391.17365776679,27709.24193966448,36611.50122086693,44483.13187613716,38769.591499015165,75435.830152917,112102.06880681883
29141.216190526164,40787.24781719497,55827.80213009459,70625.35375751686,64875.29464242345,134610.07754657237,204344.86045072132
472568.7740617411,646165.5581266661,847242.9832760049,1.0058174295164262e6,828010.936627897,1.487976163069874e6,2.147941389511851e6
16976.701932259526,21687.903969293053,27123.24284701755,31356.057052302316,25953.826077315734,49260.469610214706,72567.11314311367
17549.989514349392,24518.70153359991,32832.134417144596,40186.09327025541,35133.39875947027,69316.00432072641,103498.60988198254
34002.80777553348,45271.35486526199,58328.20049121291,68831.88546006677,57400.0417362761,107508.8603646117,157617.6789929473
21733.138262472316,29363.713421630608,38343.715678190245,45798.43796083777,38520.97396167397,72632.55691546043,106744.1398692469
329287.6989396967,427257.84875199146,533848.7573380057,660553.1711384255,569880.9575945701,1.101352914086932e6,1.632824870579294e6
151888.60504743602,214590.54149068217,291211.0979137148,359091.16263625165,310916.388605614,590022.8775462585,869129.366486903
495736.00081300567,624042.9803367924,825822.9529602343,973331.6448615427,791892.7152885266,1.4375916769954213e6,2.083290638702316e6
5971.406793371428,7861.55376688002,10256.041830850076,12359.14424655542,10623.251759852144,21118.8313918063,31614.41102376046
214679.26116728326,295373.20293751167,389514.92296707985,466229.59011413815,388439.17693304503,711414.3013233426,1.0343894257136402e6
123197.30708728856,163000.01256820775,210320.58911042134,248528.62254292407,206382.2420468268,383813.1979960174,561244.153945208
127738.29979528762,176777.67328705403,233337.80053834917,277672.77886247274,228029.0258881526,406104.16620408185,584179.3065200112
120853.54238126834,177928.16871075603,250499.40462499452,318884.3012096284,285612.5896321686,561372.5369525237,837132.484272879
29569.311973598837,43381.91108347949,61619.7261026754,80077.85084425122,74299.40456300192,151396.6580399394,228493.91151687686
284509.37623085565,394670.7456496293,526124.7469733343,637190.1593397146,540203.4346147971,1.0111533625517582e6,1.4821032904887192e6
82930.06870591173,113078.34776718506,150209.6374132647,181513.63579915918,153137.69772047794,282045.4577652422,410953.2178100065
56654.02245462558,75860.31158312062,98413.49836040118,116812.83454914612,97595.122162737,182421.04859657548,267246.97503041395
101067.01252689422,142267.457899128,192383.38417110994,237275.80132085114,204957.77388314382,387130.61649765575,569303.4591121677
264802.375880669,373268.0583013326,505979.2144602309,623182.7736785514,538744.4229452165,1.021205655179854e6,1.5036668874144915e6
22467.583849663337,29249.960068473152,37149.42457518832,43542.15233635102,36215.349421588246,68289.97918453095,100364.60894747365
105152.37846660933,140629.41541434918,182277.40232807864,216435.78864202055,181211.43862699583,338880.27348606626,496549.1083451366
15903.991016557822,20899.804256562747,26724.383934865557,31624.308151692494,26478.620949374672,50868.74253630777,75258.86412324087
97149.73638945879,130764.26098368804,169506.9500599928,199836.0209329379,164656.7350276746,300617.74610005657,436578.75717243855
26305.281084861257,39241.558501938816,56467.27405499133,74130.51813207932,70166.81119401466,147629.5880018286,225092.36480964257
120854.35448146318,166554.15100853567,220548.35304847625,265507.90078457096,223918.67558514222,418346.4525419928,612774.2294988434
71333.255387929,93184.62187917982,118261.33029056556,137708.39243675143,112883.73195664058,207415.2907219599,301946.8494872792
368376.7835187714,536449.6827187621,742858.4953355003,926668.0444583417,807097.8613734059,1.536552360981357e6,2.266006860589308e6
49334.60006938249,71554.57441744585,99888.93488076713,126815.8811572221,114153.68312261814,224149.38946165168,334145.09580068523
6360.166489093306,8500.961479590445,11169.19910046157,13410.29275292577,11471.297501621737,22360.045409677234,33248.79331773273
54713.24812031902,86113.8462785299,129909.43462071358,176940.730873372,171922.19266366924,361470.1269511842,551018.0612386991
6192.679619638643,7621.042617340978,9221.527428209267,10250.430514714193,8097.212102836588,14856.25930357912,21615.306504321652
253478.08927331763,342963.70284993795,442408.11253658304,516170.7098050712,424229.02759039955,845045.5971798084,1.2658621667692172e6
52606.76652411196,69112.13293291103,88197.00216134686,103037.01367705205,84610.32431437648,156454.79019480327,228299.25607523008
27186.97813255969,38961.77270891846,54092.980382232825,68751.69386437639,62411.57282928139,126224.95328994916,190038.33375061693
16654.73804618896,24381.526811138512,34537.67290733979,44933.52294085249,42066.95390412745,88500.96798831354,134934.98207249964
253800.80801778904,365616.9009713472,505048.9434043944,632224.9327408263,555611.0481120308,1.074337443434985e6,1.5930638387579387e6
48564.78824551696,71298.8661207452,100376.57556519783,128191.30935225243,115864.63726035463,229038.20926697415,342211.78127359366
14128.03198972754,19027.953033526646,25137.712168785718,30653.331239955896,27259.743808592437,55353.0030835142,83446.26235843597
16846.60648204648,23522.47291385823,31867.569758951682,39609.24105286679,34914.41242072028,68929.29689891601,102944.18137711176
78468.14682309593,115247.91017111996,162393.3878900575,207411.3501943013,186497.13929963944,366427.5673240775,546357.9953485156
10276.437103897311,12699.36005516292,15611.659958918384,17803.041326049977,14527.496081264366,27638.204871771988,40748.913662279614
39022.7072520962,56970.60693998758,79995.63307305716,102451.69637901614,93362.25207770613,188379.11816831428,283395.9842589224
35158.55447664338,50213.08204668346,68942.73547653675,86282.17324171681,76090.91006411347,147011.47111456678,217932.0321650201
5433.625608774441,6325.593282856268,7213.212775078417,7740.676013173705,5964.356782951021,11273.462877682905,16582.56897241479
30406.671814483125,41768.647275137104,55548.353821816774,67546.12577099109,58296.025899553206,112189.99626365567,166083.96662775814
41530.570220409834,60942.69341137333,86107.83559427502,111058.51518831332,101565.92869391914,200746.53271424724,299927.1367345753
13833.117238190627,18425.429692142552,23925.555881047076,28452.07832033755,24200.088576053608,46682.393100088215,69164.69762412283
46416.07747001109,76750.90767290595,121508.61100691465,174624.8232229829,181383.2402719982,392540.8019962046,603698.363720411
12659.619160524739,18278.18452822755,25536.496465649147,32803.359757065504,30590.026148718454,63298.65922942928,96007.2923101401
16526.871704652298,21858.080560463626,28306.000319520575,34113.89449016984,29501.934305703544,57879.17187967204,86256.40945364053
264358.12874195183,377646.2123054569,515018.6920598023,633908.936754056,543042.9508769456,1.0048546343777669e6,1.466666317878588e6
99918.10286705015,148313.5041583312,211383.51374946255,274646.2907064006,252611.09351883194,508141.67086128227,763672.2482037325
43786.98356560505,57495.236783182336,72584.88744663876,83504.01111394004,67533.04221386081,130280.88968379034,193028.73715371988
332176.9846401645,490081.6103450685,689991.6948178791,877341.0288682787,782427.8035745152,1.516192708499471e6,2.249957613424427e6
14563.514354701168,18797.42240721053,23642.713822159778,27281.16828204789,22263.863234918903,41422.82334523069,60581.78345554247
24555.24808380433,33605.336771795286,44825.51779235703,55439.722123836225,49040.420992940904,97303.3495359862,145566.2780790315
37561.400686207955,51958.65627770695,69711.60069726067,85802.98343342997,74949.33171295193,145397.21881720115,215845.10592145036
54184.20684200426,84043.27298589489,124382.92186200363,166028.93358216315,158309.3530934205,332884.0954955487,507458.8378976769
15304.94677120142,20467.563369411906,26548.915697656183,31937.090225644675,27512.19470768045,53960.99236271302,80409.79001774559
55917.16342910413,72723.23074095123,91478.17713500277,105433.74332293308,84613.26754891715,150583.52497461147,216553.78240030582
526130.8409800186,708035.8931180069,987672.8920267714,1.2164630586845134e6,1.0210544413432116e6,1.877295806870196e6,2.7335371723971805e6
21636.33914485944,28168.545104547688,35741.60518421435,41807.30270743145,34611.28006697118,64789.71264160026,94968.14521622934
34722.90405506236,48504.47319099899,65736.18486243625,81862.78730596672,72076.0015608433,138569.57017477535,205063.1387887074
20381.970846723503,27821.30779747158,36683.17391886216,44490.20114959242,38756.882360265176,75693.61853791749,112630.3547155698
93247.88382837344,141198.85840373795,198732.5064624346,248026.46507401066,217201.0149326637,475099.1590777219,732997.30322278
18471.02097071646,24576.133814008263,31786.374870403597,37785.506732436865,31910.73391339838,60911.23263751021,89911.73136162205
5624.257269934335,8047.971861935388,11071.811248883037,13822.211213549817,12322.452686626399,24738.114934943562,37153.777183260725
16630.73262769999,21859.30112919503,28054.763428889288,33154.21678896161,28051.044078564584,53751.70116827809,79452.35825799158
19479.61764058868,29399.448455701186,43225.957061221525,58635.82938143519,57991.9064108467,125802.76309463961,193613.6197784325
22728.322263571168,34462.16992228355,50020.814874824726,65710.99834097791,61035.146554835395,124882.25464628988,188729.36273774435
115917.73575451976,154510.10079889075,199742.94819063795,236218.54663362468,196279.1297613152,363746.87318732607,531214.616613337
79751.20592771776,108478.3398504357,142563.5918747373,171289.47273311662,144632.3262184111,272959.34411239275,401286.36200637434
73543.5009235979,99793.46830702161,130667.42063684203,156134.87842082922,131072.8229114063,245243.09024417633,359413.3575769463
75961.32883924866,101563.58840363775,131649.3595366951,156382.5818184885,131195.26643262643,245974.39392403327,360753.5214154401
32985.134177002896,44092.64013003043,57440.996439563554,69203.13792207604,59320.22466974355,114230.19665307319,169140.1686364028
148665.56445354005,198546.73791445736,255755.7749172679,300692.73451985995,246959.81746279448,449330.88783349894,651701.9582042034
143362.0343170709,204009.04562256776,277629.2152403047,340937.7944548787,291148.83353381505,539635.9128522986,788122.9921707821
444698.092324373,611803.3622714801,796091.6634567181,940893.298525346,869487.2533052312,1.7795307580595391e6,2.689574262813847e6
11847.47063568946,16587.30628342595,22672.139376480118,28771.953842528903,26234.453807469697,54355.39014648626,82476.32648550281
183130.74792476042,266288.3360714746,365873.65407146554,451794.66675573535,394582.6022011369,831867.8415085708,1.269153080816005e6
11211.306473199094,16222.595826840621,22973.571536447624,29640.929180978408,27471.504617445084,56635.74871037131,85799.99280329753
