2020,2030,2040,2050,2060,2070,2080
15917.104277415827,19056.181807781184,22199.029294626675,24189.123635959673,18668.67464732551,33624.26991000575,48579.865172686
50268.6060350628,65729.80179177657,82883.00806367783,96021.6408137503,78864.2458698462,146290.46464755802,213716.68342526985
28724.586653633254,39962.61090329096,53256.12371193253,65201.47921244908,56512.35516732761,105436.93744604249,154361.51972475738
59647.346938830204,80521.53139497108,104454.31806008985,123616.5904890353,102578.89377146593,189346.51028651994,276114.12680157396
312768.7109898901,423849.52323044074,546782.9790758054,637773.8589190204,516582.3887920519,922021.4875725816,1.3274605863531113e6
106580.7914705333,145433.6905717259,189478.3390828981,223859.31137387035,184451.96019860095,335717.4500258028,486982.93985300476
5500.534048616522,7197.773522900747,9045.102722997752,10311.516492027074,8263.200464086762,15115.174379225042,21967.148294363324
18079.83508822169,21637.56059700683,25222.542327334366,27402.578676211382,21130.144060459806,37658.118674981,54186.09328950219
12865.596375507597,13809.601484094565,15323.757682823876,15925.052226401414,11720.846338742314,20528.135412370473,29335.424485998636
24568.13494334718,32716.06162164716,42073.170478044136,49068.203626935414,40235.42475233766,74299.96292493789,108364.50109753813
40993.56664421646,53741.988171891346,67882.20932199438,78362.83260820273,63838.47119678219,116322.29782078993,168806.12444479766
80601.34717587568,102240.37112480222,125347.3226617558,140830.36000655877,110454.9777527791,195141.91313214193,279828.84851150477
62674.04816340354,84874.68219446336,109818.61690970659,128648.25615688458,104776.90695393711,190138.08672235667,275499.2664907762
63773.22988178914,87354.09472715919,114503.98558334885,135884.45085321408,112453.15204573885,206101.27823947783,299749.40443321684
17912.535323550972,21945.82510076495,26184.334567910493,29150.555550611025,23051.503527901656,42070.67647643181,61089.849424961954
1938.0264370280988,2232.099354691428,2559.4040402002,2552.8373652707214,1671.2559259676661,2895.8430706241293,4120.430215280592
99745.40842499469,131078.30431344509,161984.59704212335,194334.2156531628,163391.73567816455,306740.0765714008,450088.417464637
35585.80646345437,46763.78371569907,59443.36607117971,69245.07058050277,56630.362725423576,104050.70576502086,151471.04880461816
28861.877346521167,38858.47547292469,50415.42702603938,59889.33206458766,49932.353166065965,92723.19780863475,135514.04245120354
16114.577678723233,19522.302726675174,22863.331729801408,25277.920997610898,19689.62315969074,35913.155393684414,52136.68762767808
16069.717750698284,19341.793745393574,22469.55401889505,24412.99002104883,19022.472833857846,34535.44048934676,50048.408144835674
96566.8880329357,124311.42563459366,154431.29414009248,176166.9689512554,140930.57568494166,253239.77669647324,365548.9777080048
135450.2361986352,179348.06410463693,227069.43543615003,259917.89533970036,205539.30465712005,360333.50829524925,515127.7119333784
42709.92693474056,55403.99275769246,69335.44535953626,79222.52473231549,63680.93286446233,115516.00469719633,167351.07652993035
5626.098362989877,6872.0063726700455,8029.621612541731,8568.986140986643,6486.556296496228,11709.142468476122,16931.728640456015
31516.518205906308,41638.78199910952,53054.666769138144,61682.40120749846,50536.050190930684,92795.13417012633,135054.21814932197
10726.856581153892,13120.61246964547,15486.14081826296,16594.47185576262,12697.809596271814,22748.22783110049,32798.64606592916
64010.08569528197,85394.19283445601,109479.39275483931,127526.120868435,104053.92904317752,189462.82487236045,274871.7207015434
17998.340780104794,22241.711099945667,26860.722057147395,29902.087445305777,23588.921393952976,43313.81905140857,63038.716708864165
14514.865260387192,19114.06587977295,24484.610237641158,28727.219211750213,24599.178350565988,47823.96586842238,71048.75338627878
13398.0162871322,17020.33683909267,21030.79380132614,23963.941315936034,19313.991044202678,35545.33519717579,51776.6793501489
33075.24547707746,43006.57310474545,54014.586321093804,61990.62501647504,50045.239293396255,90976.18275640663,131907.12621941703
115927.70676576451,149763.69866033978,185482.0649008245,207514.1163069973,159212.4189197127,265606.9391362887,372001.45935286477
97138.8826439019,127585.70982621303,162344.3194697295,188776.4857456215,154243.75618674167,282708.5120736367,411173.2679605317
34226.20601587049,45074.87672010135,57207.640086494466,66160.82500934936,53432.66761920359,97230.45910601762,141028.25059283164
182809.22871529957,240149.48070971947,301053.7116383203,341610.6290947533,268154.04006035574,465774.91737812874,663395.7946959018
545690.4455497556,711771.0310965489,870495.1408562799,1.0643168128992817e6,904332.1970626696,1.714552467969228e6,2.524772738875787e6
19723.352538048326,26184.60585910521,33367.86483087933,38961.37210314033,32109.899646614816,60162.06059831788,88214.22155002094
18748.516993826448,24556.50243500959,30776.082677009264,35246.6696411022,28501.099253197764,52232.910965401934,75964.7226776061
13726.781497128351,17119.492135241217,20643.2886951026,23127.144175342888,18517.672495765622,34033.07978800611,49548.487080246596
216401.21105776457,280917.59377738566,344900.22057774424,383512.7091114905,319192.4679184607,595536.1671793277,871879.8664401948
19819.24828333426,29291.70504402779,41815.5810289531,53397.8007511822,47964.81172231283,92816.04108312588,137667.27044393893
154959.96786460662,216003.96717644934,285755.16306378174,341594.8262662863,284582.3669183554,517261.45892983186,749940.5509413083
15612.833287854484,19859.025758691307,24251.50495326709,27236.803497129265,21579.494453126783,39254.51748602667,56929.54051892655
17436.836500529364,22807.16528591939,28618.342530763242,33100.45211092129,27084.883425911867,50825.5289592803,74566.17449264874
71166.33143691161,100831.7890746807,136050.86778946826,165917.87254681202,141927.8861827858,263437.8371437411,384947.7881046964
22318.611861372257,28811.707155787517,37470.242281121624,44612.661111153895,37823.33225506009,72321.0723417896,106818.81242851909
162174.46365465666,238077.71982587993,330499.7917519374,410696.65735444747,355989.22682332114,671791.1596736928,987593.0925240644
25922.132461502493,34538.19977422189,43887.562408143596,50890.81143912023,41361.54587638855,74890.83217037731,108420.11846436608
126048.60858517406,164537.08008860194,205030.38807794813,231838.2276815743,180349.9261431203,304434.3492203619,428518.7722976035
20281.5023609883,27291.14954148429,35370.36526866647,41701.69757131614,34836.549695472386,65285.06812565628,95733.58655584019
1983.8310924665716,2011.6825722614972,1964.55185646116,1729.908781890815,1015.0326993977155,1601.672482934624,2188.3122664715324
302176.21652777947,397669.45233197464,494612.2179332327,552937.1907055916,432753.8438278694,843161.3340267041,1.2535688242255389e6
3603.471208651232,4640.870787778497,5666.6714755990215,6206.248586170882,4987.026010206987,9300.287798576259,13613.549586945532
9668.382974351825,11941.988456988773,14394.948818255685,15968.524904341495,12510.795657208793,22638.747701915323,32766.699746621856
2808.57000675212,3993.108159588251,5136.90443745341,5828.711939039568,4665.401917989333,8814.95176124962,12964.501604509906
15826.715861446044,19963.550099050866,24381.591097665838,27410.66956572078,21879.971326831128,39798.304282008605,57716.637237186085
33724.75639434845,44204.36625699182,55750.9542710109,64180.50668382714,52046.51991291264,95188.41754482439,138330.31517673613
27670.172211466277,35566.59519757116,44271.29354940866,50631.04629537011,41029.52172030396,75745.49978896992,110461.47785763587
21416.93536358982,28052.500127036925,35373.18478348812,40739.545189395874,32969.023543940195,60039.31802537995,87109.6125068197
118940.69100504178,169108.60879954256,228153.83898044174,277762.5487833038,235701.64864556387,439369.5397633255,643037.4308810871
18940.930250788144,24135.48241733524,29730.016869481504,33605.15046856089,26746.917395430664,48003.63517051879,69260.35294560692
17305.7329131462,21845.957772565816,26676.66386379729,29915.597525755988,23694.566685557835,42853.994495753825,62013.42230594981
195443.67074909722,263503.3999383499,340015.8618294916,397797.0198738406,323874.44269953325,581358.6007972868,838842.7588950405
323313.9308261588,419007.46094656904,510368.08637766767,616305.8547025397,518920.51937986736,973347.1866734917,1.4277738539671162e6
88917.79944429104,118206.92439177746,151442.48249043158,176344.5333106049,143537.4054274738,259290.12133364257,375042.8372398113
20463.180201996038,30078.57167709189,41577.97667169828,51564.97580520991,45127.86083643632,86355.12313535325,127582.38543427018
16449.018891673324,20998.62150314146,25901.58915193726,29388.85037821912,23648.67697543822,43795.18053414964,63941.68409286105
26566.79990167327,35705.58828601321,46114.45588996635,54077.78393367581,44419.32375317085,82470.70990609632,120522.09605902179
22094.854970237535,27632.636369483538,33581.13697393468,37544.52457477465,29422.64351806835,52506.5302783656,75590.41703866285
164199.9831537248,226303.18794168916,298625.02510224184,357862.29948486027,300314.36109134514,553877.2353185607,807440.1095457763
135949.74697174376,187810.45177122264,248270.66763212,297686.6633280994,249643.1165517216,460773.6675928308,671904.21863394
69499.1518911994,91616.85807917884,117019.99816098211,136078.79240533456,110793.6532005804,201065.7834334741,291337.9136663678
16339.34056031719,19885.585985548667,23544.18179960573,25691.648990695052,19963.96923588801,36768.30973271103,53572.650229534054
4907.795156003611,5762.092225935025,6607.1969883360025,6985.183375065266,5163.6320011368825,9139.730028557024,13115.828055977165
258667.08090046677,368498.59781591047,497797.32874932745,604828.2723969116,511526.21765365294,931611.6878759788,1.3516971580983046e6
51893.31929452557,68347.10088466574,86617.24085557042,99981.6678416074,80650.57314975942,145328.04665692753,210005.52016409565
88824.80180866094,118793.43161729834,152467.05157062926,177833.05990249262,144807.74043257313,263091.8102623598,381375.88009214646
31304.733859629785,41581.83073654026,53205.600744382275,61937.32684026876,50419.867722256706,92079.3702583886,133738.8727945205
46191.66698981163,61757.77412829605,79490.6709400444,93094.18499157319,76146.65434339686,139154.97513330355,202163.29592321027
9244.3698271801,11590.328685691606,14011.697336014828,15527.967681200604,12134.8147303487,21860.98063885029,31587.14654735188
16241.61382926193,20675.076147940734,25453.404493997994,29000.575834098458,23490.515849534815,44575.09947624645,65659.68310295808
260985.72603241625,354052.6106436118,461105.06328954216,545441.0758133944,450094.2316822913,821167.063286701,1.1922398948911107e6
9953.642766662637,11819.189471332647,13603.785329964996,14394.919847965059,10832.230867959588,19269.739974858167,27707.24908175675
9621.521723114927,12317.62474040477,15449.52066761612,17488.669420672297,13972.13976618497,25804.095942340027,37636.052118495085
14015.14338011067,17656.623158926137,21638.37905027132,24172.08031230136,18941.672270002986,34014.555829759265,49087.439389515544
6647.823887085327,8643.84770377524,10783.184650780433,12197.160085967735,9706.070617795589,17450.46438160601,25194.85814541643
243069.41394452017,310715.8271045132,374962.42108428926,411954.0279616706,347998.4460530379,657117.972734835,966237.4994166321
74926.58422008272,101803.5962954476,132743.8806044483,157492.224285629,130669.8135418561,240198.10568485002,349726.39782784396
387417.0798635663,482395.5070626728,633638.0648585756,745408.9743008433,611141.6599469269,1.131085460675558e6,1.651029261404189e6
3485.123568254197,4057.7769623656313,4553.130343842755,4677.27530975987,3266.708353314707,5536.7374881716205,7806.766623028534
134540.22950528696,180809.31068437884,233438.73620348104,275277.06544763496,227083.55395475164,416600.0090470294,606116.4641393073
61323.86674733173,78247.77729010211,96548.20466479054,109373.14228912837,86776.72861216209,155513.83124502996,224250.93387789783
76886.49918595426,104578.41039555216,135997.11258250944,160228.1261697195,131305.6984534395,236953.57209634653,342601.44573925354
54405.405206121744,76260.54317824528,101849.91000299144,122868.30263444413,103822.91495661868,194769.3289550854,285715.7429535521
15760.461095653995,20891.052943510673,26789.720275609074,31716.298647363175,26704.60752720085,50560.931883991,74417.25624078115
126227.57546213354,170966.4092252783,221821.91506123997,261032.05393967792,214034.90617875208,389590.5491532763,565146.1921278005
53338.63132740863,69350.30905801475,88777.47471735287,104313.92144700022,86381.98624395179,158795.61469716774,231209.24315038367
29700.024811433905,37851.90257240974,46752.06429528407,52903.00611795175,41938.83194854563,75539.02865993675,109139.22537132788
53260.17816673571,68812.43194018638,85745.4866514716,100138.3741937037,82098.16429447189,150687.44811704973,219276.73193962756
116344.92202926429,157662.36427691096,205289.95841755997,243215.1016325562,201527.63096954898,370661.0819303414,539794.5328911338
10713.064620700308,12815.296803018766,14846.821099246008,15701.4646268025,11839.036393593673,20908.370124051035,29977.703854508396
35769.133067560586,45886.3722451203,56888.725088064115,64630.54623691126,51533.33840429837,92754.83974467684,133976.3410850553
7173.855487351366,8505.173949630813,9756.40052349056,10476.465633960952,7796.348540722227,13687.379700277408,19578.410859832587
42855.71437851505,56622.034734333654,71746.47240723488,82662.56034235087,66422.14666755007,119348.94316503266,172275.73966251526
14781.61434494204,20033.63078430552,26005.199502739935,30690.518788140784,25875.453774147085,49545.30713622401,73215.16049830093
68856.61962431984,91161.71910951106,115874.27955507787,134422.39865508297,108781.37841096082,196584.26946461078,284387.16051826073
27440.181462494827,33917.139228018044,40762.5194530021,45015.78785809363,34982.25647767776,61742.01009739873,88501.7637171197
183032.53420841074,259084.5081783962,347535.025513749,419464.6814737854,352600.82845576527,653191.9713268626,953783.1141979599
29158.51807140309,39332.5721068253,50904.3175031831,59896.1107186782,49918.979696596005,92768.86133883662,135618.74298107723
1993.7649253504192,2445.098968299304,2976.2066927525093,3260.8784620692118,2494.115795582364,4518.534123822484,6542.952452062603
22473.84995627499,31956.019652950905,43511.44104554037,53561.1617296006,46658.271313219986,90193.92246344523,133729.57361367045
3748.2166487782365,4366.981946102582,4982.432806960285,5222.168115014449,3854.8256496747344,6671.6338025597215,9488.441955444709
160691.53832860274,212852.05986494018,269075.37328252685,307274.38403587556,242608.32297301805,418376.8767841271,594145.4305952361
23942.460541584423,30108.232824498707,36811.290971955605,41222.803588328905,32179.78004457923,57144.19860890719,82108.61717323514
12834.217324847097,16790.071851031385,21167.673920374717,24416.114966576824,19870.270048837934,36763.01122590095,53655.75240296396
9964.365851753264,13374.739630033551,17264.049141834577,20460.593922273398,17067.92702262202,32217.954363523633,47367.98170442524
108808.04425054161,152258.9546615604,203711.92561633955,246115.47641555787,207795.45516069807,388645.4985769881,569495.5419932782
27366.36382177651,37650.54977138222,49642.93075866982,59540.57823432446,50181.1475923113,94309.93678457892,138438.72597684656
8741.311709377997,10769.28928897455,12772.730581616957,13914.74938446244,10812.838668527993,20101.15558641619,29389.472504304384
7632.171137964476,9765.107596850114,12094.592903961788,13725.70297220284,10994.341026599132,20207.795829730414,29421.250632861695
37265.96211721342,51248.07460510745,67426.27409264889,80391.81056016941,66811.12211396763,122553.10369812774,178295.08528228785
5011.557924891308,5389.071755003334,5733.921461949591,5715.768530470704,3973.2933424477387,6777.330044702016,9581.366746956293
17939.62635933677,24121.801593699394,30955.91991114164,36100.498370506146,29923.31006070202,55954.316092120585,81985.32212353915
19295.82960034911,25900.76083352912,33406.107164817666,39409.3798454894,32641.213189568167,60079.820032963944,87518.42687635972
4605.655154183794,5035.668199195304,5259.661204293866,5004.184291295063,3243.619756414436,5498.944789009485,7754.269821604535
16552.42916361458,21154.051573616554,25966.129967992758,29280.87250916723,23503.99032186396,42876.88125278286,62249.77218370177
22921.88052768038,30683.874879893032,39753.09689793778,47241.533040238326,39990.8076064949,75489.95968351242,110989.11176052994
4779.284502544076,5741.627077866196,6592.817862251833,7038.961887954265,5400.431584293579,9599.390841775883,13798.350099258187
26830.04860172916,39468.90182239898,55148.677444058085,69909.4841627605,62763.61978617834,118611.57886544189,174459.53794470543
7209.028906847492,9490.98980161291,11959.786246803176,13795.22630242669,11359.259085822092,21081.22969269166,30803.20029956123
8771.538851227577,10258.0069338514,11819.884304398265,12734.787311743958,9674.99478569402,17293.810542187894,24912.626298681764
120261.44266686564,167881.50832878656,223397.53863486333,268620.7901263048,225652.47371381577,415257.73224788235,604862.9907819489
33144.92961434945,46225.002299094005,61474.70125097714,73948.41122658589,62632.55198272269,117705.17487298623,172777.79776324978
32356.33998795552,41358.10144511822,51034.75271854466,57793.318436140944,45471.52693460509,79991.6554583663,114511.7839821275
149967.7159690412,211998.65916750382,285265.87551748287,346746.18881001434,295256.35304067296,554630.607206443,814004.861372213
7337.497855542563,8884.590560084456,10470.304938164729,11278.56151319277,8536.666694220685,14921.677142620858,21306.68759102103
10335.340497627958,13007.546605154792,15719.649325264456,17373.136043568804,13887.72648377607,25613.6788245376,37339.631165299135
21894.307267339973,28284.028459912908,35363.383052810685,40719.28605403053,33074.413638503655,60674.30828306535,88274.20292762705
24838.912438765423,35251.21084695256,47430.10774476098,57114.743193968374,48674.71817553552,93644.89374376454,138615.06931199355
8453.004066278601,10389.913889419946,12241.642441115022,13397.698769033903,10365.099481807047,18825.36667577185,27285.633869736652
35411.69315329611,44453.65337999448,54127.94800086539,60837.99557892765,47904.326790636354,85127.66405249522,122351.00131435409
429853.6591055014,557807.991342415,696626.4880181894,858881.0517957018,735609.0089156624,1.4039905694416552e6,2.072372129967648e6
12156.944862172344,14760.771056990072,17400.86709881921,18892.838798270404,14475.703723796982,25652.050397266234,36828.39707073549
21592.48054226735,28001.357196450874,35125.32243552052,40550.33854641363,33155.70494953649,60795.68987425116,88435.67479896583
9603.585721842308,11743.318681917353,14062.663886759146,15347.545515435293,11880.939679137562,21876.229839469946,31871.519999802334
65689.62722354646,96945.7402844945,134773.03526233428,169064.4226341211,148955.58178480488,275391.75044506113,401827.9191053174
9974.08841322543,12409.541442784774,14981.852530642516,16695.00815955201,13143.201567636033,23700.781949045228,34258.36233045442
1208.5910736363944,1745.6225654221275,2270.462089346383,2593.840521796412,2073.1289173640735,3952.7934190539836,5832.457920743894
8333.668113516405,10330.550520037192,12479.102025029573,13776.210785497578,10673.299096017156,19060.916951934494,27448.53480785183
11682.344696960317,15836.23416358038,20384.052052850966,24196.072161126274,20649.923005706485,39675.67050384515,58701.4180019838
8006.3737025234495,11332.080515115456,15269.37839068862,18509.064048649754,15732.665360480796,29925.36749069698,44118.069620913164
46367.88951990044,59631.687456018124,74677.06719371873,85550.6421956276,68536.28751530321,123510.57152353796,178484.85553177272
36217.2047595279,47216.574018953936,59332.94130309044,68384.83144868286,55057.42999663163,99675.37636846107,144293.32274029052
34294.887206052685,44953.12505457102,56666.85728214507,65278.42560362183,52497.824153178175,94834.17228127133,137170.5204093645
35532.69312085018,45119.247386873554,55547.8195778952,62838.04718428139,49792.53950699222,89456.15747153386,129119.77543607552
17357.668968411104,21152.409226978518,24983.00472412898,27424.32326504283,21291.091183799726,38170.47767439841,55049.86416499709
67120.23172927539,88028.50736943426,111189.52448846097,128296.97937232647,103407.62881235787,186237.7178761441,269067.8069399303
73404.55259259148,101474.35392191986,134286.35673859157,160641.93112735954,134058.48503697585,247214.07583895064,360369.6666409254
332131.92921431013,449730.48441065603,585595.2439573394,684203.7279205722,549040.2864132088,941778.1975486836,1.3345161086841584e6
7617.803817059526,9626.947950459951,11517.111230030281,12623.759829660752,9875.154538959803,18099.74075738997,26324.326975820135
124521.79502894962,177151.37593844853,239628.21467567963,292874.6128887476,250816.36814840054,467319.2919162158,683822.215684031
6037.754975157044,7773.349902638806,9773.465908666205,11116.619958425543,8919.942147492618,16439.665981281378,23959.389815070135
39461.335878869344,52420.390067649336,66645.77027641013,77294.11731625645,62040.718179070245,108983.34980956058,155925.9814400509
37685.0233569458,51404.66392428526,67634.04226660186,80868.03788613249,68094.02607229433,127426.70305023516,186759.38002817598
