2020,2030,2040,2050,2060,2070,2080
117053.00682526348,162893.92762270576,217101.41086140508,267666.73215215997,275486.5217009993,469884.7624054076,664283.003109816
10576.079512552587,14967.940298468162,20208.62402040261,25261.636284930624,26543.66670505627,46621.22924137285,66698.79177768943
14163.101329011895,19617.650646018785,26337.802409650725,33457.70784941943,36209.51960362778,64910.21539161411,93610.91117960044
567467.7630269657,797053.5305980194,1.0649891667865338e6,1.3074911460677276e6,1.3314326260098976e6,2.2388926138803153e6,3.146352601750733e6
17182.188313138402,24233.90946562181,32925.221650626656,41730.72718488305,45002.31916766868,80302.24506262824,115602.1709575878
35320.53650063019,51051.997511844085,71234.40653700418,92693.24905842787,102791.27633095432,186861.425464085,270931.5745972157
473136.20161901665,698461.356581181,970040.6135156704,1.2246962485706538e6,1.2660662758345278e6,2.1215532713641124e6,2.9770402668936974e6
164552.7373637234,236376.97929613944,323036.1902808562,406462.61978688964,427177.36775488686,738191.2502525925,1.0492051327502981e6
35457.09697907151,53297.15450264324,75709.56794300575,99289.95976287134,109389.68711951269,196747.52959665144,284105.3720737902
113269.49060155624,167841.4374120562,236201.30134505336,306379.3347955432,332848.60093627754,586933.6383239728,841018.6757116681
11467.753691103599,17104.413125966737,24262.17595380248,31785.62072308277,35251.33210218483,64063.69028930442,92876.04847642401
24682.800568784132,36040.25366625798,50787.84878931841,66666.72555725221,74299.84768146419,134850.28531688824,195400.72295231227
208674.90470917843,289034.03181864676,383967.21747897385,470466.8032053416,478774.2209265261,807684.7058577968,1.1365951907890677e6
57410.47281522247,80999.23918357943,109727.56859215205,139057.84814309492,149050.41789547677,263318.0981704649,377585.7784454531
718480.841525467,994650.627309785,1.2829054282017269e6,1.4865301978374769e6,1.38199227106357e6,2.1232517568668313e6,2.8645112426700923e6
14577.30836820875,19421.177101516532,25257.387546504102,30901.899601539444,32180.108686942393,56641.97389966242,81103.83911238245
17773.221093580363,26952.3114631658,39290.179691595826,53394.75824908789,61983.09226436254,117083.16180222391,172183.23134008527
76428.58848777617,109623.3254194738,150806.1506582176,192257.8498489878,206037.76916629318,363800.2902774063,521562.8113885194
41300.12757122029,57340.55298919623,76470.35904432884,95063.76475455308,99499.1462068016,173571.50448247435,247643.8627581471
299372.25151754066,430687.2944858562,587387.5970674203,733859.8521973233,758411.3226297317,1.2810888074512554e6,1.803766292272779e6
49667.811278457266,68266.07583446175,90252.45082198437,110778.38715868026,114070.10807472207,195424.79401676447,276779.4799588069
105804.01480286356,158763.17735627826,227856.8805977114,303396.1363162876,339863.862398239,604339.8419451299,868815.8214920207
14270.751295284099,22708.484228239322,34346.91746913427,48141.066504802286,58521.02835049312,113582.47351172575,168643.9186729584
50238.98843923294,72369.85377048465,99981.93251128287,128093.39575206692,138446.74139322326,245588.08955442306,352729.4377156229
403650.9323337101,587888.1088991377,813118.4827401838,1.0315087273909586e6,1.0868061107809355e6,1.8701618981729439e6,2.6535176855649524e6
130859.90843675137,192684.27950670078,270680.6990877065,350617.8822038086,380901.5879194284,674449.6877154344,967997.7875114403
115940.06313350635,175384.49427821275,251761.31020186172,332639.84000583494,368401.4903654241,661129.1673857276,953856.8444060311
15849.705672269452,25725.350904112718,40284.07169260711,57758.28672203928,70916.49535609275,139130.42003269412,207344.34470929546
10387.755486608165,15517.808539119816,22270.77225373729,29532.172492686826,33245.892718401876,60900.255451771125,88554.61818514038
17123.8755787143,25865.17349963369,37058.95842549804,48806.13486706047,54146.60867048938,98765.90916230419,143385.209654119
195345.965520303,295639.36806218204,425760.2382537651,558022.3305472629,601575.4578232863,1.0213921077688924e6,1.4412087577144986e6
11905.2326018106,16178.75527525091,21777.49702825307,28019.794980742536,31383.12352637477,58861.72182067133,86340.3201149679
99024.79392763991,137850.18902539025,183749.59285288013,227018.01285741662,234472.94269118362,400807.78974942415,567142.6368076646
28951.489474526188,40009.138948156244,53692.83218974184,67968.6561158488,73370.55636831207,130925.06930558158,188479.5822428511
85271.9642371207,122270.67588175394,168632.71274889307,216631.09856601144,235867.6155978994,418531.27143062744,601194.9272633555
63183.418900148354,94345.56305130085,134522.437368175,178088.77661364604,199414.25000588654,346660.8507650496,493907.4515242126
130457.68289538118,189938.59644864744,264300.4539929072,340210.8548573646,367837.6635758277,650776.9862619329,933716.3089480381
496372.80829194805,694860.3141612519,918962.932491093,1.111071685351597e6,1.1058900946465656e6,1.8188142285734513e6,2.531738362500337e6
209862.15208689982,306215.3429675145,423335.6619427519,536585.9837039274,564384.3823908038,970836.0589451385,1.3772877354994733e6
9720.59688022308,14576.795713620355,20827.876040115403,27524.09436551423,30597.980131664448,55650.43557425553,80702.89101684661
29233.03361527904,39006.91923487949,50591.81992344421,61938.32720478467,64401.9579489812,112287.2238867354,160172.4898244896
16913.034458506478,20338.79841678875,25222.96694451056,29868.32607862252,30355.033431389664,52836.06441899563,75317.0954066016
46888.49223893408,68074.58005380566,94848.86932002283,122048.75845435997,132500.49781932993,236052.70509943546,339604.91237954097
75535.5812650355,107336.15067976277,146279.60352068752,184843.4142777499,196713.12407417514,344504.24495862774,492295.3658430803
128085.00927467426,174103.14173235133,226738.05885644007,273344.02269272483,274359.3728714886,460417.93164717266,646476.4904228566
125664.663039224,181456.61027159911,249435.10736979626,315757.3924701555,334380.45036436105,583487.112455776,832593.774547191
145318.7983090735,213250.7490386244,297671.3877798651,381819.3819914044,408483.5862208712,713139.2340347527,1.0177948818486342e6
26765.889698486462,36507.309402667684,48344.761238116014,60391.52816087183,64119.85263473173,113193.31680132588,162266.78096792003
3174.9162715110774,4707.895759935918,6746.163055274509,8747.79438966044,9620.380227064199,18096.28023270608,26572.180238347966
176893.10856422354,244372.86998222224,321686.31871432415,413826.64980002295,452157.52056486503,816350.1837570431,1.180542846949221e6
70357.77554796301,102158.27624978585,142013.5304944554,182635.10850015812,197109.9546912096,347366.14935028827,497622.34400936693
75895.92609324069,113050.29090965386,161098.45635656844,212565.78839506445,236184.0707475812,426508.30456439516,616832.5383812091
26072.44815439307,36057.5019572929,48456.504692213864,61718.669710517526,67120.60624446339,121308.26377392685,175495.92130339032
25202.02201058573,33870.039499910155,44137.00139173304,54648.44218618572,58040.141075899635,102963.50124787109,147886.86141984252
151703.85023571266,208411.85745737463,273660.6914652324,332559.2478219014,336551.85312838474,566982.3347965232,797412.8164646616
235143.81942873276,329653.803688817,439374.42635945487,539235.4486022088,557453.9974821189,986539.0604690863,1.4156241234560537e6
77441.87125139177,110115.04155567815,149864.9217841561,188570.76733175787,199280.89909331998,346649.22780014353,494017.5565069671
8850.327310163346,12084.41847615879,15883.365971597681,19397.584551337397,20261.4981258574,35517.57489743606,50773.651669014725
58827.293332192334,84402.11555971135,116160.36192326414,148016.7791672178,158734.17750094365,278214.1017105847,397694.0259202258
18084.104553881374,24690.903856474746,32618.041642377375,39958.476044317555,41878.66637294395,73514.47641453694,105150.28645612994
126802.0424608208,182212.87587099877,250160.4384000867,317046.2210253335,336877.7095539676,589115.8502565636,841353.9909591596
36954.756566914926,52703.8398304838,72516.63857335242,93626.22606303419,104273.96937148325,190622.289083718,276970.60879595275
30858.173579731454,50838.44472620703,81079.32893190038,119943.23338784713,152801.39632780553,302526.967233799,452252.53813979245
22219.016570499538,30737.671816197264,41396.29113150059,52443.076516026515,56484.484960680085,101383.0943182584,146281.7036758367
61224.9135293338,87533.48331653397,119971.11937689062,152262.2196316545,162657.31173666523,286291.0928369505,409924.8739372358
177519.54327292577,240120.87502014905,308919.73772606597,366235.9627355779,371283.15292004024,675295.0664669056,979306.980013771
162480.29777500956,228410.51349812825,309531.35633459315,389523.12190412695,412909.7124929065,723020.6752155127,1.033131637938119e6
68044.16775094758,97555.23955818362,133822.00694497878,169603.32555815164,180176.2556017476,314797.7441480404,449419.23269433324
304929.4931658803,423298.41011625924,558367.5233572646,679690.3530478135,700493.8020915964,1.2499189236150887e6,1.7993440451385807e6
877849.783258815,1.1692423271835018e6,1.453437801926302e6,1.7518311222261603e6,1.6787074729372703e6,2.614893183563959e6,3.551078894190647e6
38872.1870331717,57117.26950898848,80221.16407429214,104699.94638898368,115763.92188309475,209331.64207242167,302899.3622617486
34367.16426849452,50090.92654289262,69973.86143003206,91252.79352470626,100233.6214332245,179892.64888892602,259551.67634462757
23394.597819060087,32474.57816706844,43687.05235520602,55464.2820047737,60282.31578564652,108641.71753329782,157001.11928094912
363790.77765591163,495852.9620791833,640055.3817226482,767623.2479755133,818255.1326995962,1.4481747128100963e6,2.0780942929205962e6
54417.72417211491,89768.10048401622,140466.7211410698,200346.1499494323,239648.54803057265,444898.24957716884,650147.951123765
277477.3302283087,402102.86483420234,549785.234093315,686812.102382102,707152.8992226936,1.1869237167206965e6,1.6666945342186994e6
29436.992446837918,41826.79944324004,56949.13758258888,71925.31072443706,76261.76236207852,133575.64612377126,190889.52988546403
35613.22887902388,52748.08848082291,75040.82022508376,99894.91492940139,113677.10519538159,210621.14397992112,307565.1827644606
135620.49581297147,202340.60719360664,286251.0875577812,370768.34505770414,397999.84070694726,686645.6625737303,975291.4844405135
59212.318205526164,92620.60613449372,139700.60122725676,195220.95817856546,231084.47838479377,436650.2190006,642215.9596164062
426533.1122481466,670641.7182312174,995218.1776277074,1.3484690741426286e6,1.5242215496352334e6,2.747545493835388e6,3.970869438035543e6
46533.26579442634,66511.0105721444,90238.47312597312,113179.83851981441,117885.6029762787,202093.60799544168,286301.61301460466
190837.37869372094,260372.21105751005,337081.06087021733,403110.4052025681,408759.5233536046,733206.3442266115,1.0576531650996185e6
38137.68095997778,57009.273969918206,81546.23786280255,107674.75538955201,119446.18280359264,212950.07670444378,306453.9706052949
2536.807262144918,3250.1594209823834,4097.754392425938,4896.410470686331,5099.072850952995,9194.776595106287,13290.480339259577
489945.04983137455,674381.1954564323,877839.9297049083,1.0652078783724464e6,1.1678460840642643e6,2.094810126792369e6,3.0217741695204736e6
9368.455421337318,13663.51291504057,18878.51881202318,24092.62156074759,26321.527943947443,47913.497375293766,69505.46680664009
18053.095710292408,24085.315323333987,31227.576040161504,38105.37674031514,40457.01445008249,71801.1076245105,103145.20079893852
10093.791972589548,15929.118986381924,23474.56567534586,31485.500167064754,35826.117618044176,66193.46597147686,96560.81432490956
28153.990376485403,39286.04771131829,52908.121203611576,66587.54464961501,71234.87460894961,126444.3636134653,181653.852617981
65500.7252880074,94116.96599394425,129386.88994318193,164788.38560325722,177052.97506854573,313341.27859471086,449629.582120876
50293.17080701785,71186.93615100223,97464.60451912048,124753.12788998813,136211.7227351039,245738.57610954536,355265.4294839868
48424.65155658903,69551.88387865797,95616.69961551437,121845.16414229202,130823.63987561114,231891.71790227818,332959.79592894524
247473.277996973,374922.98754248355,538424.4726898504,710732.2784004486,785477.9182681164,1.4038788090496063e6,2.022279699831096e6
34690.60913430962,48228.74099521168,64477.48206493133,80102.8243861984,83784.2687499861,145605.1214861371,207425.97422228806
33418.6723672944,46985.20033363075,63587.44114082031,80246.97343852329,85734.5745178992,152323.90405229392,218913.2335866886
338073.96455866937,478783.6863792878,643882.9684308054,794126.3673614264,809911.2049308498,1.3618409083444169e6,1.9137706117579837e6
566728.0455488279,768706.0346947744,993371.842701143,1.2675477997617035e6,1.3603350852600604e6,2.407646267999642e6,3.454957450739224e6
174725.60903212332,247307.29201180403,334655.5204481149,417136.02223457664,432645.170072895,739410.1330099171,1.0461750959469391e6
55739.56882633306,89725.52771330823,135997.18896700448,188859.3199785723,220516.97372342984,408528.55869991006,596540.1436763903
30450.25741790031,43449.69569679736,59918.71622386716,77173.76771876476,84429.3871643088,152166.82371456604,219904.26026482327
52577.60351323361,77321.40535372459,108486.9737809656,140715.38304834184,154046.6186175688,276615.57968968025,399184.54076179175
35936.30240129064,48109.889641675974,62354.28932606131,75555.24239583698,77468.75606594938,133185.17654200812,188901.59701806685
330529.1752083564,485263.06722385564,676599.7925772931,866260.2245065024,921421.4325120434,1.5886578989398878e6,2.255894365367732e6
328455.42072871525,489618.5890416374,693937.5126261314,904234.8577743117,983405.4754575265,1.728686514841414e6,2.4739675542253014e6
118448.49704963453,165735.0789461919,223385.12085918046,278263.15466374456,290581.0621921359,500927.59807897115,711274.1339658063
25677.045494563426,36341.96373493929,50155.455152939336,65316.306126027375,72612.71280647702,132854.85524261114,193096.99767874525
7513.0925002182,10356.838952564613,13985.181349448187,17790.442962257825,19436.317176754266,35512.06186462997,51587.806552505666
478546.60276334354,708039.357653498,984408.8997206173,1.2426952132369177e6,1.282833871622274e6,2.1333305536809084e6,2.9838272357395426e6
89322.70392909936,124990.06217116826,167050.93391736326,205933.0717340104,211825.947944764,361344.9030508267,510863.8581568894
166673.88005511306,237615.69095092465,323469.5470539626,406396.7109475452,427215.3838702574,740416.0009870899,1.0536166181039226e6
63140.250349389724,90433.0236818036,123973.979484218,157015.23735153198,166723.59432692153,291599.3458527763,416475.0973786311
113581.62148338424,163900.74365572043,226417.54242803465,289325.9410643051,311000.5605117429,549529.8707402993,788059.1809688559
18522.96666776407,26191.67957126688,35696.91748648753,45451.3028919785,49181.50876264084,87815.48578211182,126449.46280158279
29329.83745604858,42710.69497223201,60360.79577820089,80084.9580150741,91286.41052872398,171025.71447304028,250765.01841735656
489381.0429765219,701943.7951958756,957029.5076331763,1.1970660355760995e6,1.2404778162884638e6,2.107459024606597e6,2.9744402329247305e6
15030.903422474023,19961.967735481427,25759.15709504722,31229.84657501991,32493.562388120972,57023.868480915626,81554.17457371028
18254.36723781651,25834.100847729205,35435.9663522392,45045.60428027585,49044.51385746191,88696.70486899413,128348.89588052635
27285.898648521703,38045.293640532065,51101.94834767634,63615.537381662594,66799.02199870865,116518.79390761504,166238.56581652144
15888.927280945689,22686.73065156123,30923.493916051433,38989.233472468055,41269.48233767778,72469.39526484918,103669.30819202057
419207.2973016912,564940.1543592685,720329.4571936643,858185.5272263546,924666.2209052979,1.6487159285222825e6,2.372765636139267e6
149745.07848526977,217897.53126897966,302469.8921825215,387291.1298485686,415006.58063278504,726181.4254073052,1.0373562701818254e6
583762.9797645082,772769.7168873472,1.0382180795945901e6,1.269269735714213e6,1.2888712101935577e6,2.187030780866584e6,3.08519035153961e6
5231.851996627343,7221.959252544461,9682.11045347084,12232.155681890445,13303.027148600879,24220.12657126929,35137.2259939377
230616.8448315513,328091.7776797452,444989.73248742224,557016.3875101435,580999.4164641745,998682.1333176449,1.4163648501711152e6
112274.92290940411,149275.79276056695,198417.45648822747,245078.26140648968,254228.05800544782,439583.30175912863,624938.5455128094
147472.4140204721,212343.98855484047,290179.5461531305,363570.3104086895,377293.8334651113,640057.8309565962,902821.8284480809
125086.39892286457,188949.71097651322,271240.81832305196,358421.24077017204,397314.9949666093,714484.4793477455,1.0316539637288818e6
32786.91257858727,48963.157677484676,70471.05145303815,94673.81876645733,108014.0000809504,198970.0898970234,289926.1797130964
262613.45667838294,378854.8494888078,520909.39809603663,659795.4652845298,698201.7782361929,1.215013532018906e6,1.7318252858016188e6
92037.58732137234,128416.37696392978,174194.0046321332,218766.86792323345,229511.8638802119,394758.3179632673,560004.7720463227
52467.582306845325,72749.8792917716,97070.34173826016,120210.12358331493,125154.61505793995,217066.72971109586,308978.84436425177
103687.40627987894,150240.7637953367,207936.44856231892,267556.6811138742,287847.2564082303,504545.42350985104,721243.5906114718
266279.9425692033,389962.7549724634,545264.0931590587,703475.6153630444,760372.5333191162,1.340303795993211e6,1.9202350586673056e6
18170.693791252495,24901.469106620338,32975.84045846377,40805.319467252295,42773.41095082127,75015.20331352258,107256.99567622389
80776.15388697566,112994.80523122562,151855.16053820238,189455.6968703457,199233.46765404462,347609.9696705118,495986.471686979
13497.965578498335,18534.298563816243,24537.718988765428,30516.039011752557,31977.69419473986,56321.226665437796,80664.75913613573
89648.38931625134,126038.52879633365,168995.53699521415,209097.34650231016,216293.83493432816,370292.8780360137,524291.9211376993
29896.36331423623,45866.930746437305,67332.30256393089,91787.32259743703,107321.70767451536,202701.7980885065,298081.88850249763
125320.02581756274,177262.3749584907,239580.37735581168,299434.827185287,312930.7748647561,540412.4738519792,767894.1728392025
55108.77974086338,75015.31768641189,98500.27052656404,120270.00406833131,123586.16455543299,212176.0270521428,300765.88954885263
390361.420968337,584142.5252118495,826303.4801027626,1.0707912411188735e6,1.1570980344044121e6,2.0355873658184572e6,2.914076697232502e6
55607.34728306288,82278.79959493295,116678.16352804565,153401.985661746,170618.29435488285,306498.14080752747,442377.98726017214
3935.684424065073,5841.000839410858,8313.582651769893,10861.03230499546,11962.866548343181,21897.92070084632,31832.974853349457
58209.6982267047,93691.22879006485,143482.4753313583,202213.53265240116,240985.61208733174,454373.35146637773,667761.0908454238
5162.182707835512,6637.400556205379,8364.86261148612,9812.001985314666,9811.343771069969,16785.97608055309,23760.608390036206
270192.04819695966,378133.72105669224,502712.2895445655,617188.2254522729,645199.393366152,1.1769524953875905e6,1.7087055974090288e6
43887.686107222486,60148.65778716274,79488.32689698487,97453.02090417255,100248.53737831066,172829.85391766203,245411.1704570134
26845.645833021492,39694.388110108805,56441.380665123266,74718.43101842854,84180.29617770112,154711.95582324796,225243.61546879483
19441.619677092294,29063.955920421187,41885.459101267625,56495.79227768486,65352.097254976354,123117.94715306867,180883.79705116097
257171.866385082,383312.7429671166,544434.8073273241,712655.1339145672,782216.2233220809,1.3985297872868087e6,2.0148433512515365e6
54576.08133594342,81260.05939583457,115471.89165666314,151664.144602076,167965.64773433996,302117.48771370563,436269.3276930713
14146.18336222791,19817.07318456313,27038.234442001067,34603.70740633838,38428.3394732125,71068.70850364535,103709.07753407818
15515.383996895236,22610.457318231856,31649.278360194156,41135.17307811715,45287.95377659563,81892.50361301642,118497.05344943721
80788.64616959555,120983.94489787266,172762.93053494312,227465.643288625,251018.100520225,448979.22603694804,646940.3515536711
7382.985450341391,9435.498068081813,11798.341239557241,14118.699629442612,14647.44996528322,26097.00047672639,37546.550988169554
39702.104641843194,59802.764389872806,85922.16188493541,114478.74488924786,129375.19726342996,237641.15234339883,345907.10742336774
38463.72865864696,55792.54008499725,77493.97814736237,99842.91192735166,108063.57316427189,190864.22219228378,273664.87122029567
4951.635712904049,5958.380511497745,6977.094707621513,7784.133723532746,7564.545898077648,13251.587396431505,18938.62889478536
29888.945472049225,42322.84943142554,57439.84493878342,72702.88230593818,77924.6711035453,138006.4731638996,198088.27522425386
48011.201361784835,72135.51288128842,104028.11718273227,139358.5341441857,157636.97205909571,285617.39235578163,413597.8126524676
10247.923031290795,14312.11399748116,19269.85524927381,24057.89058381329,25736.88424292817,46212.99819622952,66689.11214953088
63298.28822441565,103582.74731850374,162211.75804446574,235485.23995285996,290959.16660043696,553160.8678682557,815362.5691360744
14484.461324372593,21186.110076269433,29860.319712633904,39486.346955557055,45148.81156963593,83698.67049942317,122248.52942921041
15960.637687437602,21492.784341543913,28535.18069380323,35875.27773112463,38512.60597338423,69379.28930049163,100245.97262759904
277794.1655362275,412567.3704173533,580245.9064091189,747508.104363521,799936.4077840955,1.3861494494131394e6,1.972362491042183e6
95242.9923184094,146787.62686823108,214947.76151966688,290262.2376892572,330605.4668388903,606626.763089273,882648.0593396557
50704.33705136083,69193.35161858337,90491.0411593172,109494.79378317679,110116.85537288387,184310.42085762817,258503.9863423725
352516.2627902454,534346.9252010412,768378.0914270382,1.0150625154142735e6,1.1225743575645925e6,2.00347373558028e6,2.884373113595967e6
11812.701000725569,15930.767236139274,20764.14687956945,25134.622868384908,25766.281978063766,44671.93633407879,63577.59069009381
21317.15201777465,30901.62102350081,42967.60054225945,55695.91867352823,61806.597462197766,112658.30426939351,163510.01107658926
39611.32559145342,56312.415836277316,77202.05822286423,98756.29317260931,106821.38773196479,189757.28694136342,272693.186150762
59058.554084933094,93682.92931876266,140763.58235428872,194366.95755449386,228379.62560640727,431676.6448839777,634973.6641615481
14462.04453962427,20149.14158667384,27001.43105484184,34125.588271228204,36955.00007048041,66634.238032088,96313.47599369558
55020.00003595891,74384.13003963324,96665.19605869536,116840.61801689243,117633.25119724957,197421.87872521693,277210.5062531843
696160.7325115086,954735.6912713771,1.2552748003008869e6,1.607501613169196e6,1.6927700709140734e6,2.923341312046227e6,4.1539125531783802e6
19059.811450797282,25855.18822207471,33915.9100652647,41573.34938094669,43046.041461506575,74788.42793349076,106530.81440547496
37523.52186789202,54278.31233454144,75674.66720048839,98418.79080745982,107803.6960560164,191142.00070889312,274480.30536176986
17571.357396467298,25191.588761877276,34426.41368263102,43827.04562594631,48089.01841947676,86743.16025956954,125397.30209966234
117966.24065749622,179654.04445080188,255560.28794812885,332524.6878269847,369979.8728799173,717881.7216755934,1.0657835704712695e6
17844.771120393627,24521.84901647338,32587.77488859068,40524.843134140596,42812.34275081513,75431.76781108952,108051.1928713639
3953.1419978011227,6554.705471637843,9923.907946465626,13415.108295609793,15243.729181665538,28290.045983794356,41336.36278592318
15752.112714367855,20911.001556732746,26984.14444027535,32730.373990538912,34469.25045078542,60783.363392418185,87097.47633405095
22508.30720633268,35189.51195197194,52926.8816404631,74456.27904969975,90194.00517699067,173258.33611855804,256322.66706012542
22094.04618526827,34689.16426920964,51629.25562635568,70587.69178555893,81369.7615642801,150991.32642210522,220612.89127993037
93126.78129568473,129960.26358372443,174667.35083019256,217430.25702575885,226973.7199068847,392991.33106384886,559008.942220813
71510.9962339375,101093.18857785771,136958.51942406286,172256.14881995358,181784.4741167588,317895.35754999844,454006.24098323815
64633.94013426661,91114.29216744685,122866.73795216296,153498.79436218934,160835.90070759488,279289.61907685327,397743.3374461117
67761.3477516506,93839.41242498187,125112.33998185184,155233.76734407284,162620.14098315613,282756.77233508555,402893.403687015
29262.487275057603,40560.91998761922,54378.62256778752,68513.99624979217,73332.33753921176,130129.07323749625,186925.80893578075
133138.63664029934,187348.206614554,251836.60929651794,312741.8266867329,324155.82643796265,556154.6108136345,788153.3951893062
145574.12172631657,214402.60185855854,299780.12605825014,383971.7990077911,408874.6229223982,709484.709159084,1.0100947953957698e6
580751.0516955538,826234.1024869458,1.1145836593408156e6,1.3794926984959322e6,1.4584685019714006e6,2.7208519798231623e6,3.9832354576749243e6
