2020,2030,2040,2050,2060,2070,2080,2090,2100
78270.12139173172,111343.04227707736,159383.80051688052,217858.2615732892,286414.1109968126,360572.82398611837,436424.2708774807,507492.2028901468,566780.0726920072
142967.07334918395,198935.8886757576,275695.20259685366,369558.0893821709,480090.57686620945,599830.9463037399,722184.2495200592,835832.0916421503,925282.8385620675
50050.358864482325,63356.93639752084,83965.3242837533,110439.5226673232,143921.8749843151,181404.59858950082,222919.72711981478,264318.2246699694,297327.79428733
72121.70766170809,104114.49733291163,148660.9329287157,204356.48365974522,270300.9152739882,342262.52604972903,416181.83585107146,489166.1998068247,559433.1920586956
39674.61416431223,59098.420711686354,83791.73653566289,116167.83586239374,155886.3235642394,200807.74962854176,247840.70175976615,296082.5838538691,343324.12085536995
73612.31833009163,104539.36141753045,138127.24038767413,179433.43379734977,226940.3225767095,278344.21232790645,327622.5690059842,374377.5306596872,422729.95051389147
33678.46018363468,48771.47044108736,64745.14645114558,83680.88896417213,103252.32848670492,121838.07153009063,138534.2147308145,154102.8527438509,170414.67474492668
54635.13918601601,74607.15533069866,99367.78716391,130271.15835843465,167055.6072725586,207753.39295432222,250251.67003068482,293475.78712151665,336936.95024970267
41740.71797871546,56283.678213176674,80078.52136822493,109194.9613988643,145738.4706110467,186522.38920073185,232608.95406784475,278106.3277405002,323612.0987316535
21729.62488245982,35457.19712183922,53585.059347121016,78452.58333169148,109621.98279176358,146171.88730610747,185368.82148999782,225898.71581490987,268120.41169697564
32938.53282297688,54059.29827912071,78549.74332667973,109351.23243515218,147566.51272664874,191258.88346678027,238269.54817250118,284508.5714878173,328553.81122618803
5497.1676333712985,17092.749415660808,27625.05847670621,41902.78779031796,58278.30541447608,78151.33341847482,97316.93652635923,116216.46346127686,136692.19548845786
13859.359144739597,25033.325042591427,35660.317746289824,49669.16687360241,66040.68136716429,83957.32617046057,101945.0012874535,118363.2651315708,134123.2085902985
45924.06692084994,64227.49334004403,92125.54117898343,126406.14522481662,168147.27151761382,215282.96255043393,267942.5453961369,322534.11657599674,373793.58589320665
54048.589091614485,79474.61353835954,110322.936550904,149706.3686113131,195014.18330023138,243313.6935466478,292728.1508511994,343021.58634626196,396378.45676377666
41956.23140838647,61498.32379702635,87807.13231825779,120315.33028371503,158441.77433751815,199781.99913242174,241633.73815280368,282231.41755830584,321355.5621139374
36989.36451735278,50606.56390531284,68273.23107122876,89520.70544419295,114055.22300497082,139790.74878598977,166397.7770890475,193215.1919785838,220129.40324589616
31901.68236656485,47937.340617054455,71323.46276806729,101352.05547694708,137915.436689833,179480.6369463487,224039.71637526923,269523.3699640215,314712.8228831458
35106.68654957717,52443.37177691282,80274.06326435001,113919.07415197327,154275.25981713692,198069.4223855447,245502.68681254587,287770.7187567755,316491.02055540937
211842.60742645932,276212.1197058191,398884.1259257908,552361.4188824969,743934.4018008964,962613.2525854617,1.2270829852524062e6,1.4980203832735918e6,1.693944546492907e6
9908.993210725372,19543.143253552807,33429.501155887636,52530.763462049654,77081.8068038132,106287.50636006238,138713.81606181088,173226.75092895335,209395.36945405052
176342.50432525386,260500.1374787871,380822.00594990846,542882.5607592355,750319.336708093,995413.3849405313,1.2628346788779367e6,1.5309064873972477e6,1.7678881294599243e6
66964.87967843044,98877.48644548004,145034.33263815282,202286.02517503937,269326.0689733213,338283.99654956954,410899.07342562376,480140.52179117553,544041.4049767784
69969.52444081838,107196.65186711363,150273.59548131176,205798.56652307254,271875.6501168382,345132.07550471637,420889.67511099007,495391.87848325673,567184.7962066956
89434.60841069685,122639.43272893611,166033.0474802663,216605.95690044705,272716.0342888116,329948.4781380364,385649.4229973923,433555.2269353681,465120.9806423001
64231.86896318137,90867.37353408406,128208.11758087986,173857.41356552413,228427.49906497306,287246.36864509754,348504.25691114535,408328.8084951515,460880.19259236136
16185.539003814192,18705.80229906968,27272.66871760898,38003.70270350461,52299.011491321,67898.09644784359,93686.33272654128,118314.82836234964,127479.02995551351
63798.39838686932,85740.35917242969,113154.72504503874,145784.22312056427,182887.3537414943,221497.27686210728,258748.81038033782,294322.7191442679,327874.68703516707
27627.484077841033,39009.63918589399,59518.31222093072,87235.64741990936,124656.44039099028,170554.86607620286,224482.39947084463,282738.53726483416,345440.5059933471
23028.339522637663,29609.43115686009,43347.8662563292,59964.76649480012,81554.01724756326,106101.47959145987,136190.8573345968,166600.31506891805,188232.27799431825
