2020,2030,2040,2050,2060,2070,2080,2090,2100
87069.67386891445,120249.40276226733,164161.77706870378,214816.01927654448,272961.9578584853,341925.0156585119,424877.1646286038,516634.20738568413,610616.9440600582
129938.70473666543,172860.53912468842,227784.04107308647,289171.6558726009,358319.03056997777,437446.40588076995,528370.9885487148,626195.7243039533,720257.5510427568
48587.178240156965,60198.129765063655,76379.39404604159,96141.95958228687,120405.4893297848,150399.4035478024,187269.07399926768,230928.88856727898,276715.0371360435
66696.03403072037,91976.65379231873,124591.88656119941,162709.809585104,207543.88748127175,260407.16001999838,322078.3178908839,392217.2935664438,468766.9393876908
42094.758413237534,62695.777966304224,85939.72975594795,114513.31805110555,149491.60143972497,192124.19263101288,240171.1395008914,297863.045432111,369073.62650059
69531.69147635544,99598.72571347487,127662.46520118919,161081.9640631122,199715.7988539068,244955.9464351241,288246.8926942075,339953.7360860096,406835.05191091564
37883.99010105246,54542.955117393496,69386.57500638443,86131.6633073882,104681.37577385319,124775.13750059984,141967.60640334056,161578.9663421018,186589.8444011006
51394.55736813258,68152.80123036652,84618.0243363913,103707.74827979885,125678.37495593895,151364.99198831661,175231.84135792544,203134.24393080326,232182.11443990155
43495.79701744659,56788.55243117226,77168.70950037338,100321.51342724657,127406.51905258508,160240.16752849726,199450.900186641,245741.27482528388,297593.51092796
22677.20510353774,37241.9949779142,53171.586764581436,73570.00170211284,97656.68546975666,126465.8145576752,155714.65324083364,190430.82492887918,239214.87813895298
36046.2351252431,59425.621605253524,83063.01935418107,111011.57921730146,143042.8714722567,181454.93885320556,223659.96375226235,273544.9170104911,333149.1758765876
3968.0822058316057,16874.671767219,26126.763072579233,39100.317601515904,51752.68195711171,67321.36515257033,72862.99829707052,81960.86038906431,109847.82889923088
12110.975795331666,23953.207110928586,31825.070081071943,42332.737445609346,53955.96687544204,66116.71769049054,73192.10663154215,80329.42410761914,113076.74604042261
50328.512352474056,69116.67755473306,96110.69956349628,127095.89320231424,163289.81890024434,206888.6765862707,260399.69268977913,322174.980082699,387609.37075388804
55974.08520491021,82082.932866578,109493.89128118653,143077.25030048846,183040.06895098215,228671.3120159057,276962.83604898874,331956.2943879691,401264.6774489096
39969.113732767764,56366.737841758324,76160.33387839147,98707.38868781243,124856.34124718215,155020.65663771037,187572.90053042778,223034.22386782497,260671.36009736804
39202.692419340936,52523.74465701903,67987.3878893439,85197.39495374345,104532.45962322087,126380.99799659266,149926.5136282673,174180.21667222065,200550.48471477546
33003.10518882012,48359.638418229326,69261.04754625882,93697.40284316793,121928.62453512251,154938.70883100145,192622.04247027833,234437.3272155069,281126.4471727148
40745.717564460116,58242.98038364306,83958.92447078484,110724.54946609824,140147.69931876555,175551.9995007746,220059.26245487804,269017.497722516,314455.27922235103
233803.0354197994,304006.8468992181,417911.73991725297,550534.7863911338,707425.5257755943,899058.2104189112,1.1507277807307083e6,1.4488533869125054e6,1.7443305867458037e6
8897.341926551468,18044.457483937364,29593.14871914884,44425.437667024504,62822.98558715051,85782.38651865462,112297.87148295347,144429.35921276896,183610.6039754458
148365.9053485419,210296.92134362124,289511.87116772454,387048.29542444483,506067.47243019217,650715.1573365235,821846.0261493563,1.0165119605490422e6,1.2302754282631509e6
63866.21816398361,90897.40287363519,126387.78446313109,168034.83240297477,217232.7065610098,275635.8104543122,339057.1274665596,409945.2427949782,489234.39116379904
87845.26077131933,130021.93153962847,173761.86740893865,228755.4575280276,295818.1505829166,374574.5408311646,461804.80365661415,564418.4829217292,686517.684394801
92908.09688843091,123497.53894344221,160450.97249695272,200891.47669118174,245682.88840355963,295961.94125570316,352470.42665270023,413183.7760920785,474144.54062931426
61217.324335460566,81562.33878247993,107828.8279428242,137303.58975903888,171782.65042322085,212584.1699203537,261468.94535619247,316357.83365283115,371217.0511896039
15593.934769014897,16967.144144352013,24311.93861896698,33684.74967289663,44001.1145071764,56022.59226248621,74624.97965915098,96942.02616092184,109332.85844066276
62369.87179915581,80437.04976936227,99980.17162797046,121291.55687343351,145183.95958559716,172426.7788632338,201426.59943211832,233173.2036281129,268565.08350245346
25855.17634745558,36723.97936644179,55927.53086480491,80335.9361868678,112227.83861390699,154107.67600275486,210846.86128007958,282958.6688427158,365883.53713971534
24131.559269825386,29261.17989354556,40167.27098066521,51325.79769171834,63758.68311996577,78143.01009233535,97635.40246335765,119964.98212172279,137607.22805233032
64470.32596808501,85287.40303239899,111305.95979111441,137362.9954695022,164148.91811448612,192723.2749006329,223604.19542796304,254090.90323760465,280877.32051651244
68650.44874870118,91818.91555837233,114560.06533399572,137973.13833718034,163373.47068143229,189928.61491177205,215453.0958380773,241683.5796120719,273936.65185180417
55041.657379533244,75919.83929724645,99022.75773456365,126459.41371183822,159187.4449286241,197923.41072824172,241081.40810101817,292222.74929938145,351052.09527760965
5555.122663973134,10710.517216533632,15578.312844657332,21657.462862385477,28363.86210802963,35972.80475297247,42457.617054934046,49896.60323281549,61822.74391982789
152656.89938949584,201003.48329494076,261659.98322871327,330101.91221420834,408459.9721486153,499031.9747608539,601456.8142019917,712517.750144407,826561.5402418592
56630.622222151935,81744.19367132819,106796.5049326494,135145.52258708637,166981.5565606776,201676.1443442557,235306.68583004398,270756.1156469684,321409.4414854344
109733.80384457692,146349.35761915098,189911.45756881125,236404.12698045824,286398.15804193245,341395.581347652,402441.5407949366,465507.1623580696,526056.7375764404
-1816.7418844513757,8172.546366470164,11137.212157885313,18828.702062444892,28775.841548364893,40764.56392917344,44950.82588161954,51380.37696466556,77471.99403589686
124365.83655380856,168571.2724012781,223773.13255885022,285540.44087026466,355762.44614118815,435849.90564809187,526393.1029924799,625313.3977778627,728576.110584439
50048.806133807244,65287.30174715213,84915.78829353949,106636.40870092862,131775.51431796193,161273.3296404183,198228.4616817552,240810.81598441262,282325.539238532
123740.47391840036,168110.29524024972,214875.8535217969,272475.38766530936,341745.5356344976,426104.65106824524,515841.6743658188,622960.9866566815,756659.8734013863
95782.19103127788,114630.31036474265,146984.14300363653,179802.71915947067,215053.01971199035,257703.9139959945,315133.2565887653,373749.72103389335,411776.6583579217
26008.115136847024,31106.406928659602,47609.353508965614,66586.69630913084,89225.17320784763,118005.65663234926,163526.95664955582,221858.24644030532,273745.20531980833
60229.77382398238,88725.69800123086,125521.9155861355,169658.15504331113,221695.8545749093,282803.95184174576,350517.9642343647,424558.32830091065,504655.8110403633
22856.071690011893,26532.071840711207,31934.16909691355,36528.21479507192,40741.34154064181,45047.18919037738,49811.930556165746,54273.25656111033,57752.08938821281
34567.34682577348,53902.845245382254,73226.63754219777,97618.25194586266,127526.26776563987,164686.23879464695,205367.256190634,256822.9095494484,324100.5938397615
111238.09675055594,162409.58995985278,228278.9405831216,306130.7144769223,398848.2778409,509784.3348541702,640905.8433903191,786686.8972907547,936517.6152107718
20576.67937939616,38717.57879661684,53411.88758507142,70169.48947014396,87073.6483792001,106729.8557160467,116070.02567646009,130744.04856029697,156723.21565060067
59319.703193569265,80720.7197743664,117857.48949918435,160990.38431954174,211820.6816870034,275019.95834990777,356679.851023508,449691.1724118051,543310.9350479443
52602.10069206938,67455.1210318324,87065.72186568909,108298.00786970975,132215.92259669647,160543.11236710838,196344.53943258408,237441.23171931095,279850.9463637618
100036.68173135286,124174.03605951244,171215.79916519596,223112.99288147158,280442.241772559,349675.82947134203,438559.5697386579,538156.6280956921,628823.9719085367
59813.981789072976,82329.15420048298,117307.36379480099,159116.18535817254,209802.0565129068,270923.58299342566,340026.9905899383,402713.8501856072,488922.83369362
29615.54100850116,43048.96853424539,53947.25036801829,67690.80771255474,83253.5646421681,101229.42522486928,114844.96735885387,131741.1726502188,167920.3310701655
106389.42855134066,136977.36106528383,177334.75922045196,222237.08233782553,272652.8199192171,329632.712537917,397483.0652492103,471842.82649915974,529217.0015856408
100600.90264318754,133078.0678801233,173083.53154705098,217573.7251484847,267676.63648893544,324163.5827410265,387434.8636873598,456433.96644942637,526639.3080843334
37303.589998236406,55181.7453343203,77887.50767081909,107587.64787509714,145898.547546595,195196.0087190621,258724.86670053625,338044.17405525077,430162.1166305633
143425.09095136568,188507.58097938253,247269.9628519951,312445.3669865393,387114.5768236759,474939.89629978064,581916.437756944,698708.828918838,807656.6366951894
106748.24016169392,151652.58601828487,210518.76064441915,279894.27095375274,361577.563977198,458106.31236602145,571948.4680308758,699051.8882834963,834008.9272828894
143382.49585598655,199451.7020250131,268351.94459098345,347345.8971171311,438623.0638112142,544986.8300747506,668613.7842867213,804451.0865792084,942717.3833314457
23600.417435140916,37611.676434304085,55947.9813455874,79711.34747238313,110333.83125565741,149313.7600407986,197082.19654785196,255214.86139920715,324170.1880663047
88897.57972177923,118157.83210657675,153692.15494403226,194658.1470033271,241556.24638513557,294943.9905583084,354099.19086793513,420392.4507028096,491384.06047481927
111769.46792703215,146852.15429335737,190137.80814257817,238002.2033859923,292288.01645818516,354904.26703215094,428129.78433645243,510395.00283323013,593420.4987830097
44071.803968307315,68061.31061176585,99419.99077715591,137524.56092305735,183215.6885166461,237760.8377601417,300668.5826679822,373453.22471581097,454763.0344098192
12636.949630398432,23586.222321878082,34916.29449655147,48477.07370159702,63588.58808492008,81152.0887736731,97808.01391138535,117123.2739485568,140637.83349339484
16025.183526471428,29594.084878529226,44120.14961029509,64548.570676215466,91400.8946980433,126488.53540673331,167967.29993725356,220147.6383236427,295262.8061258989
15405.20293865285,28072.552601211555,39860.11834277571,55098.73003792337,74357.60186658108,79817.95858786412,97981.4281947387,118856.23554872292,152051.8049084546
54838.05719592807,66349.58274671373,81552.82813461985,98127.30678054865,116493.12278639,137364.75261969035,161589.51029258946,186992.04018358857,209636.93460019174
31548.156886818455,44458.51738387228,60893.8981638795,81261.36353522498,105752.58804523977,135396.8419101159,170104.55445358672,210981.6101210643,258321.67996073564
32854.13308708473,44615.82928709949,56460.29241583258,69880.12786518004,85169.40293424341,102362.7763084072,118866.71080582538,136562.0451612749,153754.54373983108
81498.55041382139,122018.55832406615,167595.12008996343,224562.8752782404,293945.2719944679,377373.23501498747,472245.7960238178,582636.5145837386,711498.4466774007
119126.88905645387,162166.8973452107,212625.80440518592,271293.87536359637,339754.58780256734,419070.4324776906,508285.8286725422,606556.3739293877,711429.7719591246
9224.117026943059,15994.024662645434,22669.09910269951,31198.977446369325,40911.08675213318,52323.70442318761,63054.55465282946,76155.14136549462,91802.10905108755
11648.034923314568,22186.288164203037,36558.55687129542,54797.71094053681,77411.46023816346,105059.28502621023,133938.9640600041,163279.0458118051,203848.47679841128
27316.900777697323,33699.33380994335,45343.87400914997,57967.25780549178,72320.98051166226,90059.07394469096,111845.57073578902,136024.065222338,161108.416996598
39880.337315599325,59569.60802732442,81588.21603508941,106346.26977260051,139246.77874307477,178950.71091591616,221604.8880993143,273328.8200852016,339965.26474434655
66025.7669146056,93925.36898859916,133093.51450395782,180577.63101173824,238297.4593329282,309499.3586919438,396841.84867268463,500472.3667518269,617598.260710065
112295.89890908376,160149.0160771358,221227.93815560924,294098.0745161125,381745.255075426,487062.9254809237,611310.6412580973,752393.4778493632,903143.0068134556
4361.3750014885945,9495.195809391358,15815.312918466701,24536.1389548309,35686.49590767725,49386.980744630906,64502.69395870287,82548.43112629994,105904.1178908051
