2020,2030,2040,2050,2060,2070,2080,2090,2100
77502.00480489095,113561.97109003204,162885.00285135742,214514.39199906294,264730.9052186989,312397.8831911117,362092.3587842614,412402.85054854775,460692.7273583958
119224.66352957544,164533.67156753165,219579.0797393931,276254.0350420932,330686.9242657083,382443.18766132725,430987.82074958866,478484.0150193165,529105.4277207606
46724.050510207955,60263.60744173482,79422.40404737352,100701.22532505718,122571.34608596441,144529.46519656212,163525.27692669453,183364.8422538197,211558.767618524
67280.44697750208,96174.7891668775,131967.88824167108,169138.9312693382,204323.13706624217,236633.64081927907,268020.16692649527,300532.54766015394,334783.66885130614
37149.15406105059,56366.94858056045,79806.85565155576,107521.43301812775,137220.96026771417,168539.5332601834,195915.0408722427,225897.60686657994,265796.9466145587
68307.32136302003,96072.24363965241,124077.19543602577,156750.46761435192,190495.53842393754,226473.63450211237,252111.47719336816,281090.03358519106,323693.6885428479
34986.57194959794,49778.06129625166,64282.0833471112,80133.735258389,95460.98879671948,110738.34966185704,120705.58308860903,130365.59518921198,145719.76764502982
45995.959673174424,61484.62392145851,77526.40641726839,94269.89785011167,110679.32697896106,129503.47607835219,140574.95169321288,152669.0605737987,164491.41593313153
38273.6203561936,52732.6901205807,75879.03601514548,99227.13952452425,122847.47828451962,148801.5692865296,170760.1704250724,194086.47590094258,220536.34737538212
22269.163064551532,36588.121367714906,54186.421541333366,75571.94123829243,98361.88887014873,122939.94675347279,140316.3914466923,158672.1211576143,192451.44849727393
32314.26927337565,54317.035612143394,80108.28435968021,109129.13973007936,136933.56258958174,165200.0836245269,186527.01977648868,209587.7310565536,241991.8178017316
4576.570192576115,14148.148744250842,21846.781593552463,33415.863306227955,44781.96344202488,60374.921841191346,58349.4388923142,58040.68224059349,83554.42350930047
11861.569018078413,21645.049889404912,30091.029272518863,40495.26871730371,51384.265056887554,63997.61278364038,68177.73698127687,71027.20245118756,108401.59075813976
44334.17324097398,64518.11052199819,93589.2338327824,124488.0764198636,155231.1799937182,185672.95708274117,216909.90186300682,250008.03396396298,286312.9594851439
50945.441135704066,75495.70741616443,103309.65138470614,134772.3430631766,168730.81069762693,203271.0426783957,233932.56034444296,264080.72974913975,307283.44174515625
38398.14387183093,55933.466048707436,76928.01650552779,98626.20737882149,119458.07900410806,138777.47494497258,155589.34040850916,171662.86690843297,189096.28378564896
37660.27055293894,51910.84744105585,68740.03338853555,86236.67878309602,103219.49238613114,119526.76765495483,135028.7169919855,151031.56181278225,167630.00439570568
31815.562209917294,48764.18557309347,72854.23031604853,99122.19821993273,125841.30755926069,152450.5819972249,178033.4913855217,203972.52815771074,234571.1863553972
34966.751154366386,55075.38900237358,87996.04647920045,118877.27844814594,144565.51900344342,166841.35781733994,188916.55053337137,209924.58616292343,231811.89783996445
207787.20238884853,288484.9312789032,398456.7732778416,518286.51256407774,638540.1960762508,758519.4077073094,877590.1122120708,1.0040008254082181e6,1.1406409013791848e6
7820.524367914397,16725.384455094092,28928.78696015253,43684.87535014251,59623.43299414793,76532.99211355785,91801.97750191012,108623.88037819715,130590.28488268428
129782.18788254177,191401.70156484967,269697.58831104846,359601.36891437747,453887.9211993055,551241.4307715264,648006.2076140265,747826.3792638177,862992.0186426744
55834.71179801719,85451.57583516528,123528.89500941805,164881.79851582713,206312.56333500694,248366.7229063927,280850.10518236837,310345.5833770599,345939.49826160824
60852.569855475995,92242.79675963025,124542.56750168462,162330.05435292827,202407.3849004449,243857.8908385344,279333.54610897176,316454.38762187475,360285.10508374823
89112.5431718973,122327.39543852804,162044.66829897178,201701.43942497182,237631.33221624754,270066.1345110378,299588.5594461289,328741.1823088919,359213.3543414443
58066.322088583605,81239.89853481314,111101.82777866346,140928.02961015076,168980.33504177537,194948.35546118743,220590.46129576242,246589.5852995736,273063.63368204463
15298.09427171102,16911.580136758294,26616.67282850397,36823.14568001742,46762.238781310814,56021.24800053112,67776.11626721549,80027.88081236815,86402.86044269445
58996.7648420592,77098.87226310336,96774.93117368431,116574.5993029528,134716.68968690565,151608.06686127387,166015.71938731882,180850.76634953046,199225.2119492184
18427.393761772182,29008.659310358697,46965.52857606997,68890.70892009702,94355.4742681636,122616.88389760611,154294.5774016482,191283.00047867125,231859.71493156918
20206.036996414845,26191.891937718872,38267.49528701711,49232.45356804506,59610.464280613305,68968.34175572066,80397.11841576909,92372.79087394445,101483.19121387441
