2020,2030,2040,2050,2060,2070,2080,2090,2100
56791.35394894411,74056.95397829049,96134.98927835659,117928.5791459707,140711.46356703105,165319.49396383448,193512.5260425853,223106.96718975098,251899.54174767114
75169.96239484838,93324.22917806299,108264.35584106919,125695.49811040294,144328.25455610847,165251.4445552589,181061.27242758233,198530.8858540282,243483.4993260477
34009.012213192975,38696.4328867716,42259.531404076304,50671.5860006276,58867.625709523694,71705.07543652588,76513.27921809349,72936.24778369791,105298.33454633992
41467.17492021081,49536.66971485001,57058.55835003914,64248.95426740814,72064.94469257219,81443.90608295349,92217.09352412123,105597.20888487255,121344.60090152573
22493.886473309827,32809.3133109301,42051.29534692766,56376.266965612434,71183.10591250287,89513.9730303464,98586.2314564395,110792.46262133724,142892.80332585156
43741.72998548946,60108.063626719566,71255.99174036708,89987.01170689808,106644.79962065029,128751.337810169,131779.44467074543,141242.83095887932,177284.4738907812
24552.62019914764,35117.688246910286,42882.36596061963,54519.84160717572,65023.786360936196,77196.60075838775,83782.86519113972,91448.16085144246,108473.20972128137
26968.100544749395,33607.819351722224,32489.941088154057,37535.292778816,42925.25916611369,54690.57096657336,50400.920831361334,48470.84017747968,40961.897952052816
22886.55301810169,30131.100063546404,33877.18896014386,45707.035157638544,58920.830806411475,80331.61684449053,87867.44723193371,98050.30928965315,105888.64942843931
12359.624209961954,21059.39269641369,27268.695737888855,39203.54426491857,48808.18067107582,61555.688872699546,61111.85013437512,61683.55252109111,94933.88020872821
15098.723141500439,28131.040255769727,37311.62399210748,52620.376965740914,64969.787974997365,78125.4119455659,77339.43851154453,81438.99222012209,106174.20851788967
-6550.641277242443,2156.533187505377,4642.0479135139385,17013.232615952547,18995.727427104423,28481.108190367104,3084.1996557264742,-17451.96824331714,20065.675092085425
4025.396297288097,12088.925974116171,13256.778990623994,22322.03694137123,29915.478981121127,42224.57118112591,42404.5725808043,52462.44789517306,-3673.3967291352037
28776.62755559827,38690.519433845606,50615.89815015878,65032.49916550621,81207.25681449396,99848.83265904564,117088.40124587547,136169.16113059115,165776.14300254846
33556.42716113241,46889.95978866524,58267.17678900144,75346.23381347735,93281.19999491128,112894.8397960493,131522.2958677448,150683.76974671468,196009.03245123214
22759.585334883715,29449.24216654562,35560.28910071625,42178.56951269078,48842.68150684282,56315.23716776312,63038.32987136318,70662.41301753526,80931.77952621134
27958.57993640004,35462.90885986425,43055.589998104566,51491.05659138368,60260.430175206275,69433.59953885098,77640.73695052983,86585.24799409391,95148.17170593314
22186.780066167506,31318.574666576482,41710.608967775464,53835.871465818214,66845.78254811015,80991.55220241504,92233.22390769441,102793.19671357443,128051.4733567968
20641.583377861225,28650.10333177023,36805.61465406181,46211.08454169575,56361.188155444215,68266.0392191211,72344.92532575443,77697.10213266936,101932.21469342521
131395.72476474626,168770.85697018082,200918.26186069578,248557.19149446496,310156.835831093,392700.77881358773,448818.8016108231,513706.3766646958,634847.4710030484
173.33073824376564,3650.714796308995,6410.203702549657,10969.46915728249,15349.202637193053,21389.62426687857,22043.526722012943,24493.4890961091,37820.385122999294
72727.05549914832,92848.2349116615,108268.6659732865,130325.22564615929,156156.66920603608,187823.12070413487,216127.70520444663,247223.1464914321,329158.73771757266
27527.74584290287,40876.34382833934,49614.535990911216,64149.92161880374,78496.90663176253,98182.1722961365,101076.94723160601,110650.01829699887,127781.23484920118
31103.3540502746,48075.963050026076,56180.50371472051,71979.94838623435,91194.55436865916,115074.72474263133,130624.9625386196,148687.12647274823,179466.94691799465
57779.69839463237,72026.67539655545,84426.56613545,98353.90573109554,113564.35682197557,130677.37392244823,143119.42777096955,157696.61512996542,183307.5155396149
38178.86366627128,45595.510128440466,52249.182950519324,59805.569900486626,67661.29748701538,77342.37912214208,85177.84866510202,94927.45697658022,113405.9097031139
6300.0939255069825,7205.586271080162,9340.202931686605,15281.918439802583,18644.934276132244,25166.5883773482,21143.54493003329,22297.89939278306,30653.856813060203
