2020,2030,2040,2050,2060,2070,2080,2090,2100
59.17418595143112,74.23349330308322,90.77902302400105,106.82303295054838,121.9597210278974,136.16887970639416,150.31796957423091,164.096525666195,177.25656843064556
84.4713672221989,103.10548190297747,122.78667981275808,141.65081761036564,159.11216995970025,175.24286525839113,190.1596120370831,204.30327004169638,218.08876886774814
30.77965987666148,37.02869822702658,44.29388386090835,51.80353671221883,59.394812075391854,67.03252312449531,74.34020357225131,82.0615752194914,91.14634320578465
44.49028157605285,54.799006055864126,65.69754560258414,76.1881978323901,85.89470698375206,94.91300530122713,103.70863354437307,112.55569142973687,121.4506179204446
31.3695165623507,40.016654611047706,49.823038897916305,60.466912273588456,71.44576377600056,82.8041357544749,93.76426948992204,105.45189379170154,118.74049642973796
36.56872822682326,44.7588638512513,53.33795144918156,62.48714126461091,71.54147607279415,80.85252473649847,88.90915330127785,97.39179884449395,107.1849800558134
19.48593770714014,23.680113709614055,27.84206076905859,32.022596992803315,35.931288212523675,39.71804177054512,42.73120140371081,45.76503424793193,49.53509203400265
18.934642214603787,22.528605797932332,26.191551682520053,29.813191906397083,33.34127531793263,37.1207246687618,39.89239685514378,42.77981773362317,45.64063502955256
26.386429265473918,32.81384152319588,40.31939421197914,47.673576931417344,55.23322480398791,63.208452700315945,70.75581586201709,78.76795574693938,87.27128253980796
18.6029403770846,24.01655076394827,30.15411646609968,36.8082024302489,43.59075304677102,50.64507328945858,56.83374702449376,63.34159780821678,71.8034008168479
29.10469639845786,37.65062103523047,46.93203761412119,56.41160926232824,65.60464432166611,74.9048022235691,83.39082944964025,92.60312284781709,103.27523745052733
8.582169243984238,11.821161489414466,15.302097106198884,19.460472044466954,23.620450275742293,28.450065767179638,31.053565543789688,33.917851886884755,40.30798999225244
10.220348253305064,13.328701410415887,16.478256310207538,19.86234377476587,23.247865034877456,26.850841477967045,29.313563804537576,31.86414842868775,38.64722738463218
31.29217727120359,39.30462271577192,48.464558493379464,57.67607507753828,66.89024627205733,76.15637962242539,85.73394034456176,95.79197827933783,106.43240916582297
33.65888741608088,42.19137316703902,51.357248979306384,60.926261264217416,70.58645874248003,80.08209962208532,89.02000790411239,98.06589724229012,108.74293072351543
21.775093790379835,27.00164982979065,32.41639199859022,37.60337295819578,42.368874493658154,46.69365141497315,50.55593559664536,54.21853301639573,57.87452323635981
22.722752627979013,27.511958774324047,32.46107155471209,37.2327033837399,41.713925231452265,45.95573963142496,50.007982566741155,54.05367404947852,58.05508973491104
28.658099550979777,36.65643611323787,45.74308006828021,54.93613240069779,64.00026181747049,72.88597725390072,81.58578630088141,90.40688948160306,99.86736127129126
27.17002383689833,34.854623759400546,43.62096431126741,51.201564573353046,57.89392677299448,64.00868906958968,70.1830421926001,76.43646315279177,83.00353727177207
134.08440957694904,165.78698711385047,201.87248743987354,238.41729560172232,274.4437300430483,309.9616737112036,345.21848077070507,381.35880517079227,418.0617508300782
14.954074439972043,20.231011975801902,26.345702067157568,32.94730640554707,39.775243224121255,46.845717902850076,53.79255537418098,61.227864601234494,69.53616932987278
78.7241570348019,98.8504809866277,121.27365133772302,144.70063626389174,168.07923268829842,191.28098202426662,213.88976253788016,236.31253713608632,259.46275518950284
36.8533988324859,46.895450256198394,58.04384403882373,69.26613843292446,80.19623885611799,90.97078012454139,100.33967563284948,109.49269780872979,119.5998851267536
38.02587117142764,47.95596298401508,58.41602375260738,69.51362508795745,80.59311923314863,91.55796634718773,101.57144972185128,111.76924514369475,122.4660661934379
64.335981454522,77.48446072412271,90.82131030837999,102.90130819124317,113.41749753158616,122.68611035519561,131.0335655727129,138.9096724596543,146.370142478434
