2020,2030,2040,2050,2060,2070,2080,2090,2100
66.3566267768806,82.32046811022195,100.18980996631781,119.23644715354695,139.52381942915852,161.05050524701838,183.68182515331424,205.92596398048187,226.56532591571815
95.72669176057802,116.52496290991266,139.7050400992014,163.88532345738255,189.08174774815225,214.95425919247873,241.21502267456754,266.42277442413325,288.7837413792753
33.45202488265568,40.036874391158506,48.06199853674843,57.26065755012238,67.8528777970737,79.85058902272036,93.26337372968977,107.93683601116575,122.9254588547679
48.75421248847864,60.28198208726397,73.39171034625296,87.66444424748424,103.12303190689418,119.62019321575926,136.93890644481397,154.64974554018414,172.18121584229425
37.63228406466427,47.9249223215395,59.69104905410398,73.26634757161727,88.64456116640942,105.95847304050909,124.6438417480966,145.1041325683693,167.5604892505221
39.80464994220136,49.09640851085635,58.917498045069195,69.85055649516923,81.50773566820322,94.13004954908416,106.51581411846934,119.73990678823968,134.3533075460292
22.020658053753518,26.908878821253175,31.709422416508026,36.79028614957657,42.032075924040115,47.39853307846857,52.360219048498976,57.61680142248443,63.54235678104237
22.030589161177062,26.25869618844243,30.67381432404284,35.48643020389156,40.67300902931277,46.29907867634668,51.679892633460454,57.54334411395185,63.60022865855494
30.158122235586188,37.083733302095645,45.41852533012646,54.519378976461425,64.72019577649426,76.06337259178586,88.48697835865181,101.99465762509153,116.19914231904902
20.4165738535167,26.37257396591067,33.1749017804854,41.01348301307885,49.657120358946045,59.261789548557,69.16836375133926,79.96872013586604,92.60158572684823
34.12970809243034,43.970721697470694,54.70866115503743,66.6791726956992,79.82936708167189,94.4905460979692,110.14016715486363,127.28012440397053,145.9392990727342
10.185120790886877,14.25682726929948,18.624393333680533,23.74948222726211,28.881622861573852,34.54527457681264,39.16017826941937,44.40906562842336,52.50310051829768
10.789931544841824,14.157375737066781,17.365024416318498,20.957595306888734,24.578070708205967,28.243383065112862,31.28236219113605,34.55562834327621,41.032738874662634
36.556967873060884,45.54981222328263,56.18912821481684,67.90268562493266,80.98756346367827,95.53229901369367,111.6378596850203,128.82182895146192,146.3675544747349
38.58541679567976,48.35861899547459,58.89406360801879,70.66404097288041,83.48476380553524,97.07884246637269,111.07642569841856,125.88233451720477,142.20294289356028
24.19784687890727,29.98179072063946,36.338589400488154,43.120845839749435,50.32228134554668,57.7878540499004,65.20087387694598,72.45935345105475,79.38687655378737
23.87225770797002,28.77937865278215,33.98100575042158,39.342633327540945,44.84585426904483,50.42629709732513,55.868565068288106,61.13097701715206,66.20999234450264
30.062973410273337,38.12717720135176,47.450573429386914,57.57547619372695,68.47200059110101,80.10322705045157,92.2814882341581,104.75968482091082,117.53724558867947
30.516220207297014,38.317450457495234,47.36642731538173,56.559932290744904,66.51318945463171,77.2048585605172,88.84180770277094,100.63813393283375,111.82257700322225
161.98584132244804,199.68013091249182,246.29225542381133,297.47409995157506,354.6690839802622,417.5998640278628,488.353275484838,562.4309342648921,632.4889589124723
18.00383268527707,24.170187523943802,31.460625625067937,39.85619379857312,49.32802017045327,59.95575108186937,71.41816927522049,83.88656572569788,97.33637398906112
95.23886156213226,119.33934994026298,147.23609198982868,178.55731850081193,213.1819670102366,250.71635658698722,290.2996631469238,330.6047165635784,370.4036833486661
42.9725809811277,53.955610836973605,66.75624406864107,80.86492971076453,96.4836713090381,113.53380861875635,131.27277707566043,150.1846914540697,169.81483965738036
54.01683727016942,69.20799388260045,86.31313953407175,106.46322091451202,129.74002120616524,156.42372292412196,1425.3191648929621,488.86497666898566,451.8546882065815
69.73535867469533,83.8660692460328,98.93835135053125,114.15545256585465,129.6490698272694,145.23069879058403,160.7035791478244,175.3647810187466,188.45716760345618
37.56464217070517,45.77996144890762,55.04744519274805,64.98407348335819,75.85549642122854,87.52332784937566,99.97478391299418,112.71364731488578,124.84174052691932
9.90106485765515,11.892457519773842,14.763478859732963,17.908957299263488,21.393865052543443,25.143648259854984,29.59130458145803,34.54628757791351,38.124278242337084
42.653264980213635,50.35408132141167,58.3107504475118,66.46278986658517,74.82866655512389,83.3375479322702,91.5842743838943,99.54003105327253,107.22659802090845
36.16233536939396,46.8612868245833,60.65257351392788,77.11258335832963,96.91743964025846,120.34228498080003,148.02539684986218,179.5318004034116,213.5691483517364
18.175981083076145,21.874746524093535,26.38858694391435,30.935787798386272,35.860535529321034,41.07248919388582,46.95405933529376,53.05847018834854,58.20991537733438
37.29529523829884,44.52462633162132,52.017337885815735,58.969558692631516,65.53482796058425,71.66920310276548,77.31307463934056,81.97696502310224,85.29495764391893
43.9950233266588,52.472609313387906,60.720701212833504,68.88662634145176,76.93017499967863,84.6866364685342,91.79404266299655,98.55437024233923,105.62103188608594
34.46049542322255,42.35738310660309,51.11570270340208,60.89242977463206,71.79034727745382,83.79293979199753,96.5794947620373,110.48972571007776,125.40481923976262
7.0861269589173705,9.306048185293337,11.637725890075389,14.205965949034017,16.84783046907829,19.600720233658773,22.143718464654082,24.791129832418278,28.05058161449019
95.46885015926456,115.52676892974283,137.64120260511612,160.68568193774166,184.799616967732,209.7111215988394,234.79280483259754,258.89366512689554,280.80485420521615
43.245008517069834,53.44961029264442,63.891375247511036,74.82299505063676,85.96881108726221,97.17616636294132,107.65950730765647,118.01854311613418,129.86346538299767
71.50238625289526,85.69982217841171,100.43825590761071,114.91501668414158,129.11536319728296,142.9437789612657,156.11867678028767,167.75005165496626,177.20841499263892
6.87930535082829,10.396855018418055,13.753188936030327,18.274935852807104,23.24496574593994,28.813700554215966,33.29540736227333,38.62268624474318,47.47271414345497
74.46974086240715,90.81368819562354,108.88772106416756,127.93795210126775,148.06895856637476,168.98027913613382,190.27133674007865,211.09996027920525,230.5058830699033
39.29085874171182,47.50523778607413,56.66569585682174,66.34664354242518,76.86666669263096,88.1601154439247,100.50240296413092,113.43611753341159,125.61654381305604
71.62603505606879,87.87901707438135,106.1544660274124,127.14890596912097,150.705506607784,177.17088474389973,205.2468505074225,236.18097548390992,271.1163263510043
