2020,2030,2040,2050,2060,2070,2080,2090,2100
2182.8990204649726,2884.079970759986,3709.746236615077,4643.285472010926,5670.663701805207,6783.517961800648,7982.971306893802,9272.78717271541,10661.302014824458
2045.9494634680827,2701.4051291101105,3473.1819164471117,4344.793761243873,5302.703259195621,6339.001974794728,7455.091452263964,8654.894707893105,9946.509400670935
1917.6095961848255,2530.0573436602467,3251.2742052237472,4064.9167417644294,4957.953668811609,5922.924908675313,6961.486576145322,8077.686728787828,9279.339015109854
1497.7721557435834,1968.8553026889444,2524.8766732361505,3150.044713298281,3833.257785093706,4568.653288547157,5358.6232703875685,6207.412428548658,7121.419447113529
2508.937871818993,3318.1619068369496,4271.643727437858,5352.597782074152,6545.9879576807925,7842.477924045255,9242.524045735772,10749.427565777027,12371.866763759024
2640.139495447419,3492.4865797671628,4497.145790702632,5637.315929584777,6897.627664866193,8268.398570335936,9749.823218783655,11344.993649317534,13062.650148430012
1147.254312727908,1500.6925246624749,1920.452594680303,2391.0906722948957,2903.4872138307223,3453.2621019649505,4043.220566419103,4677.473460561812,5360.539001151079
6093.614829466302,8017.293894851133,10314.480248339478,12983.944097389092,16024.490001441776,19442.966294938466,23153.076281700916,27119.496135776946,31405.396867205014
6788.519437546258,8910.547038339606,11445.332053331236,14393.513577384994,17754.337639226513,21533.763564219447,25643.856317030484,30047.94614054081,34807.42662946637
1788.332990937316,2357.3316815576964,3027.605996696047,3782.974675018011,4610.955871061638,5504.561279112229,6465.692879540729,7498.496683921343,8610.434917490831
2260.493742211968,2987.4967455156952,3843.6523495022775,4812.290082155948,5879.114572290393,7035.5169507949995,8282.461032773646,9623.609591205282,11067.40759566892
1738.4078358052989,2290.60004306078,2941.2081792784656,3674.117093408974,4477.06771850386,5343.258969819026,6274.683978607756,7275.518239631627,8353.069313509091
1678.3779741262488,2210.347374551983,2837.3215724675288,3543.2663983132816,4316.198464960708,5149.545311220735,6045.406292492553,7007.985754355821,8044.390490379465
3887.767964446889,5140.009479825709,6622.9794508941395,8321.935641832413,10221.357806752512,12311.652847995847,14594.507817855882,17076.684978315534,19776.072104590465
2923.882634188615,3868.757808401275,4983.494988095375,6251.373542508261,7656.446303833112,9188.390400255825,10846.883944047968,12634.57217911937,14560.25662815355
1608.2118034806765,2116.5297285992942,2715.9053479240674,3390.3998779152607,4128.363044139844,4923.494299219239,5778.011876390063,6696.144296371675,7684.742346562474
