2020,2030,2040,2050,2060,2070,2080,2090,2100
109352.52191338521,136619.79455155798,167303.7778561242,201078.08720605416,237731.28355660266,277230.07488827733,319664.4413427514,365165.93745814357,413895.2691007624
102709.10766291643,128256.34273997392,156984.2046208856,188575.1898009953,222830.51969238863,259726.80400738082,299361.5910787227,341871.6989782071,387422.7332720248
96470.98151548968,120403.82310627794,147299.40351743932,176849.13172641915,208866.513380724,243337.1963095531,280364.94340936665,320090.1111512659,362681.0922810207
75990.32707948274,94639.97750480614,115566.19656210445,138492.33966964053,163274.25821136794,189924.2722845513,218558.89232086128,249319.02615706978,282368.5224322652
125110.40471033729,156455.81291254287,191792.4759018675,230775.85561500647,273166.5520984888,318907.25181242445,368066.8647093732,420759.11753435474,477125.90463431156
131427.43580765143,164405.47296649634,201610.0252628998,242690.5155914496,287397.24745671835,335663.26715717197,387548.0867981193,443156.4821035067,502620.26773662865
58829.28143514061,73100.16287756672,89108.83917640927,106606.49911958256,125486.72373258945,145779.05730278452,167599.2697213547,191073.62222897218,216344.1787669659
294052.568818189,368389.9252199009,453640.857031226,549535.3452105824,655652.6181147855,771367.3501003846,895558.8495003558,1.0279716602059524e6,1.168800067063245e6
325312.1523279409,407124.7970291066,501012.77308699326,606712.1515103581,723772.7694010425,851511.5440382832,988725.4922290066,1.1350550676187095e6,1.2905484732369399e6
90175.92167019413,112481.24458643589,137533.4558410074,165033.43187063508,194807.40486670754,226849.7866526913,261269.6058337912,298209.28444695263,337838.1326922389
113110.34744718893,141350.56469423222,173142.74269181286,208155.78154198502,246171.2965558336,287150.30954972433,331178.13917258685,378382.73368517146,428921.19541016454
87741.95611487105,109418.65922198343,133759.93494108447,160470.4250015621,189381.35872315982,220490.41844169731,253908.36995853466,289778.00235513947,328268.446957158
84813.35545789081,105734.31889356987,129221.6840828917,154984.68575301755,182860.61583202757,212850.99199162834,245068.43325830973,279655.8366156509,316781.7109175089
191099.4623143596,239485.50945230993,294511.6745233813,355862.61228748935,423300.20591886813,496785.19881106203,576419.4332666143,662363.1148258299,754780.8003753152
