2020,2030,2040,2050,2060,2070,2080
51474.00063173165,68061.5234629369,89786.88789143994,117562.31080250072,144537.00738973758,192391.02396324763,240245.04053675767
33545.83046083846,45451.32043313305,61934.34906108534,83284.95978660593,106872.27949526721,146785.22631708864,186698.17313891006
47308.42106956827,63025.863233330994,84224.09893466726,112514.60223578553,143818.29870306593,195014.14549959672,246209.99229612752
65948.40637198505,85663.53690976491,114319.4879723855,151161.81512102886,189481.9795467052,255012.45073399678,320542.92192128836
63242.2323829911,84432.09553433064,113960.85864512336,152762.05507461287,192953.9969864297,262815.0500997319,332676.1032130341
177624.8676030553,251444.62738295778,353820.9802562527,490547.1330670618,649716.8690516365,906061.3407580669,1.1624058124644973e6
87295.72022899833,127879.02513026884,185712.479761709,265404.93013465335,365334.5446777854,520548.49278080196,675762.4408838184
100066.2366661271,142636.91492369657,201981.1709352063,281928.3968660345,372901.90395714936,525496.9193447209,678091.9347322923
60335.311085646106,84239.97670749597,119291.81840898909,167909.64653270092,226111.82137163042,324872.0582637397,423632.29515584896
29297.514329630834,37294.80059392802,47660.014305467696,61485.50518895084,74362.08850282505,100073.86224713095,125785.63599143687
34786.65016721306,50827.045913334754,73240.21521343682,103350.80230712185,137717.85849578507,196632.7893182257,255547.72014066635
84872.98101558116,121279.30753868347,171931.54444810993,240331.4010415562,318476.8701105363,449451.7970835377,580426.7240565391
69442.96499484459,100144.05956406356,143353.8029479444,202723.70390149488,269956.2214911406,389602.5314637489,509248.8414363571
87178.40643324734,120656.2654774578,165712.59727307368,224633.1979458819,289906.18102427083,396332.5605865399,502758.940148809
50826.350851063195,68546.21342650434,92051.10270838263,121794.00338398234,151536.95435396186,206308.81136811903,261080.66838227617
55894.30042683226,76638.45736002435,104071.57427777331,139132.74280405018,173471.54545571428,235695.3338993723,297919.1223430303
98826.9584649171,135489.15872127254,186763.17902223722,256039.27284526062,332087.69358504587,460590.6850878628,589093.6765906797
43871.04443191564,60094.93905261687,82632.62652047681,112252.34929915793,143815.9824582297,198089.88212020206,252363.78178217442
42059.88681708792,59483.31363968605,83490.88679783377,115765.53878679532,151496.1641075329,212515.01413996983,273533.8641724067
141838.21175716777,199453.69313932673,277241.08768685,377548.1518609129,492454.70763224515,663794.8212817776,835134.93493131
123534.29303797534,173217.58058748217,242988.7142573457,337438.419771866,450536.93112004106,629315.007663958,808093.0842078751
53379.498121188786,69733.40986468647,91327.28643828307,121193.86727877222,152325.35499750235,208132.7408354961,263940.12667348987
67178.64544873143,96104.84920234895,136279.43383190068,189220.7120683438,247582.54587421168,345260.3854642782,442938.22505434474
151929.15514664093,211674.042859891,291967.80416798504,396652.72750935244,512197.77483116277,692036.1595734642,871874.5443157657
113051.18904831875,156308.82153492977,214541.51503894248,291507.1174917671,375569.0601100722,512506.27562854066,649443.4911470091
33474.65714606316,44143.199924556444,59376.08382972747,80365.39418869607,103451.75552853217,145765.77190998555,188079.78829143892
71042.93390270536,99933.79184256743,141166.97179798112,197465.43561168743,259134.11856625683,371877.0499750866,484619.9813839164
54335.5430979277,77790.39302666018,111394.48687921745,157197.6139989498,213230.07733575633,305846.62521006376,398463.17308437126
90072.52672331996,124718.81778224661,173371.30814281822,239008.44211697523,315929.4900647184,442368.9364751472,568808.382885576
114233.4552190635,159526.59454487206,224692.3626591934,312656.3535484039,418689.3829561161,586041.7036032707,753394.0242504253
57528.589746792946,75230.7718739447,99744.35045368319,131631.4883878365,167006.13117942237,224767.54471355182,282528.95824768126
27344.416411945997,34942.03106256981,45755.77275806782,60212.35853977038,74465.138044192,101097.65711564259,127730.1761870932
111429.82830827791,160151.75397303607,228131.62489408918,320007.885423695,419849.90107256925,599193.656426203,778537.4117798368
111720.13977368476,166087.13405776818,244505.79045890324,353285.5418126242,487353.9204498958,707382.4961511756,927411.0718524555
88228.59259470282,121706.90385079737,167475.81971737478,228453.5054626438,299844.7106987342,410910.03958260524,521975.3684664763
61811.2803108555,84051.45651438815,116908.32344594505,161996.1464394194,213667.2164096954,300418.0288648809,387168.84132006636
52700.06805955326,73998.61584997586,103376.22877522961,143217.75811560487,186123.17266970346,260330.37237514602,334537.57208058855
67380.63878677035,94295.62753298665,130824.39933341916,179857.51485638498,235519.47130026264,328885.13702115545,422250.8027420483
56405.56446647621,76545.19569636209,104902.37294384654,143192.6004916122,186834.1367421681,260749.79864429936,334665.4605464306
66090.36981961035,89936.61517225047,123794.46818764147,169047.23617307228,219829.34641274484,307152.45782990474,394475.5692470646
180207.5136207103,248300.44415924366,339047.6034610247,457217.3845464697,592114.2534386397,800262.0607690506,1.0084098680994615e6
60030.00523015166,76943.58359294767,99767.27193696077,129065.98529724311,161290.2229986113,213783.66494605772,266277.1068935041
28777.348147003053,39682.95831535482,54647.730292122644,73990.59419876277,94422.44113652683,130694.61009533331,166966.7790541398
42531.893959842935,59819.788857271276,84036.67746162735,117413.08448403559,154254.41119703677,218635.91350121918,283017.41580540163
136153.62758226495,183080.04403580842,247162.84756603325,331871.25728468376,425567.6932726487,581072.5011687248,736577.3090648011
71365.48535535025,93618.46679648764,124053.9838071174,164128.50725381437,202568.02266673173,272511.35693068535,342454.691194639
96630.07008274736,134812.92667631587,186776.77760374462,253748.65251792036,326500.73255330854,449547.1139827423,572593.4954121761
44821.20307195319,63196.4487083432,88669.58491494728,124557.91065952218,162981.74869824818,233753.06144228377,304524.37418631936
115314.17581601592,158431.28534844826,217606.10854677908,296391.48500824074,382639.8759959522,526123.7468404263,669607.6176849004
87820.04754639375,123304.97666114886,171958.1895428221,236228.21512275972,306546.5696519254,426127.8997726161,545709.2298933067
69314.97268014296,101932.90213833454,149867.40285947378,216250.55931070278,295348.3859133874,429043.45116710674,562738.5164208261
82208.70536507464,114739.8363177174,159607.77748508423,218396.21144066215,285352.43144467386,392259.87794336036,499167.3244420468
77466.56869637223,114433.45869986828,167609.24966006316,241118.6134036715,332034.3275901461,474217.5854807449,616400.8433713437
81189.46844567149,113167.29066602755,156662.86517312741,214557.66354215704,278986.51583730953,385251.33962255315,491516.16340779676
38602.97495751756,52394.66921629322,71337.04942693347,96779.74207632976,123535.86447955322,173201.60526728144,222867.34605500966
80553.84094720404,116874.80937120506,168887.58524855282,239487.69066109124,324827.3547214773,457116.4750218296,589405.5953221819
44487.30221603908,60643.36740612127,83737.43504773831,114935.3748082283,150827.57987488536,211673.58265508775,272519.5854352901
61719.78814746577,82817.68811182144,111025.95357040297,148796.92006353033,191733.16367240238,262251.0926663823,332769.02166036225
54182.1701218947,72548.59467319709,99198.95038208866,135065.5264416187,176998.69916413206,246401.54007329862,315804.38098246517
78807.57848175651,105699.01424400741,143173.18768905307,193722.61467583958,247361.24614303713,341145.6527607882,434930.0593785393
119859.91528174131,171966.95680017647,246231.39866252345,348046.3654173274,466972.63186077983,670447.8002794451,873922.9686981104
195151.61411659195,273499.9438462458,379820.0031927785,518350.7689205818,676049.4316643236,913529.2786296378,1.1510091255949521e6
57332.15907292589,82768.07413891572,117763.6789624179,163692.3295628869,216693.33792305528,304060.44164517254,391427.5453672898
82420.58875569912,112943.98173450757,154743.78140239482,209409.04183077803,265842.4909954583,364788.4864325324,463734.4818696064
42318.50345005982,58468.28063625734,80616.55845263347,109502.64144648392,139269.86432691422,194251.82600025143,249233.78767358864
33286.974760742545,47237.07799784042,66995.08475562744,94266.39961498878,124704.8084558151,178259.960935988,231815.11341616092
31471.408061642123,45459.86598357887,64990.718393247334,90725.60359020959,119152.83795232707,167178.4330288206,215204.02810531415
87588.52386666236,126405.23693922978,181697.33358766552,256196.15268498624,344155.97513263003,483412.36843490286,622668.7617371756
32283.78990676262,43213.88111906599,58339.79465552493,78275.62393205521,100200.11458751779,136129.472121795,172058.82965607222
13342.841480106139,19341.858652389805,27729.263075315797,39011.22121830253,52192.16329013445,73043.16687534712,93894.17046055978
74002.27622382206,108425.92730451669,158194.36238942255,227873.39145794275,310876.85589187517,447751.56189038977,584626.2678889043
58419.69738599709,82990.07907616557,116657.01777533801,161847.36023972929,213765.28894742153,304839.3024044696,395913.3158615176
52115.659861042994,74600.56303424966,105669.51512216096,147401.0205107876,190748.4106492411,268933.8751368132,347119.33962438535
53357.17822281678,73244.28736609517,99905.84830800944,135023.76894234336,172388.3433366675,236269.11512196675,300149.886907266
65772.87635688308,92813.13156626183,129890.38515051808,178188.7706858187,231776.19990065866,320051.9117799777,408327.6236592967
50382.697563567046,66894.80692894373,88408.88359609035,116986.30703384256,147014.77246108808,198663.57551845262,250312.37857581713
68551.23355839845,96267.82839988702,134623.69313894727,186897.89972158213,246921.81454110876,350179.9410183669,453438.06749562506
49258.57063511461,65464.84901671721,86577.67286134062,113552.4564747236,140121.8028681522,185567.4854781217,231013.1680880912
44136.30704258723,60713.17939084676,83471.39708050169,114556.11263276603,148232.2402960458,207344.6734779835,266457.10665992124
49495.58184838351,66768.26151272401,91227.58514823239,124438.40595357091,159626.04888935012,221979.19362765132,284332.33836595254
37872.58247585861,52409.212626402164,72742.24378964001,100098.45553153098,129971.34897719057,180803.1829266558,231635.01687612105
37267.6976537899,52510.26092859723,73754.6624872137,102269.32815165864,132353.3929404851,187022.09836582444,241690.80379116375
43060.386207680924,57393.83786374967,77825.64724348453,104843.71479760828,135161.8512372345,186593.3110351479,238024.77083306128
48302.0909915641,63386.49739628092,86614.23843590324,118710.49772095995,155205.49094368718,215517.5552439968,275829.6195443064
87716.48770798916,122431.15498863933,169423.52884783474,230245.90600828157,299887.410128298,407044.1440076052,514200.87788691244
62949.36305187324,90882.04584828923,129457.75949364943,180992.7406101628,237092.04541904398,334107.7656441548,431123.4858692656
125098.3598485696,182078.87553693925,261302.82389989484,367879.34116045106,487337.07420948485,694029.0638918679,900721.053574251
58923.76560437573,79077.0049967729,107142.2762078019,143499.35707119165,183601.32597243192,249210.65575950936,314819.9855465868
81247.50292775096,114256.027021234,160816.1260034353,223450.66769052728,293553.76034333557,417121.8727853101,540689.9852272846
140270.04840125912,191493.96258555196,260829.54259744764,349955.59184082557,447000.7197384196,604090.2883765601,761179.8570147005
44220.15817124842,62490.112287375836,88106.33225695175,123076.66789600933,161624.31482242089,228208.1343569036,294791.95389138634
72832.83560468329,102058.01414494762,142161.95413763175,195721.4165812696,254143.84965896216,357528.5032537561,460913.15684854996
132905.49602437287,194775.730030846,282308.3865276282,401874.88491355313,549207.4972766229,776135.4109157677,1.0030633245549124e6
49250.57920320334,67224.96598264329,92342.08692765667,126197.73351469991,161851.05343692243,224582.6468332993,287314.2402296762
91856.57808686179,130529.16854600127,185279.47521149644,260013.3399307903,342775.3369629988,487455.97507707553,632136.6131911522
41141.06768316471,55814.92590373669,76740.20092884655,105218.40057750931,135648.97436530993,191138.42479142337,246627.8752175368
78018.43332748134,105640.44882214472,143309.4111429355,192474.5838281518,246696.04107375816,337334.4913660476,427972.941658337
48892.49175161611,69551.02565539953,97962.05459328902,135581.70741901864,178638.34140608532,252770.77343486669,326903.2054636481
33854.96041350916,47259.82874663591,66052.19438120355,90652.80736403924,114702.35420501631,162408.6448243069,210114.9354435975
102799.55010735417,138603.76056179634,186390.12515439122,247271.46438846856,309644.96976006526,417954.48132692627,526263.9928937873
89976.09017765528,126245.86944246799,174863.8228429138,237745.8447202371,304494.3539895228,414553.4741378801,524612.5942862374
100296.0413648793,136260.187210875,184763.4821369778,248091.5568858307,320823.32938833855,429379.48505754676,537935.6407267549
41115.56088648807,56973.8658805598,78635.97592883454,108020.15133604083,139118.72840785387,194333.8637660364,249548.99912421894
69539.74586349246,98751.07570171279,140385.58836675718,196855.60267898676,262173.3812811698,375016.95375813893,487860.5262351081
64227.25609428988,88986.06532285562,123046.21377222211,167586.83368744928,217423.59821383687,298605.6689340906,379787.7396543443
53602.87150506952,75818.78564411616,107096.53179744643,148245.66341066296,192602.25654505164,270909.50943589327,349216.76232673484
66615.60015698921,87459.71534962155,116176.48912147705,153385.23147154547,192308.80457215014,258495.28792472236,324681.7712772946
50628.713895419096,71424.073306759,100419.30162314595,139749.03224179122,184007.86193026317,260048.84455101241,336089.82717176166
57966.3054415512,77979.74222770272,106308.91647102502,143562.0938599856,182994.72175219763,252952.8211844038,322910.9206166099
28515.476137914116,38817.167333724545,52701.19456495806,71120.72610969469,90899.70911016039,124500.19086864639,158100.6726271324
65547.86112652223,92585.82097056913,130498.66666410479,180550.35560731374,237905.1188905707,332381.6734159212,426858.22794127173
51653.32816117083,70005.09314193894,96156.6507026649,131422.23572323401,169990.28008349557,235838.85331569012,301687.4265478847
62500.3294900429,84640.6529579509,113686.48688085508,151101.57505854583,186500.36032484332,254444.46659062212,322388.5728564009
77807.90658547779,111528.0458691356,158739.13963079275,221604.6929621313,293396.87375983904,414283.35322956997,535169.8326993008
46486.00623848482,62448.53756617358,84053.21263074869,111595.06840044424,139366.14971103508,189717.3712373876,240068.59276374013
80454.83734364437,112518.5153491821,156182.52403546488,215443.36107377784,281928.55669029715,389312.18360649864,496695.8105227001
28652.62932176592,41556.984869893255,59996.59732117197,85332.58561726833,115374.42929911568,165054.20641341966,214733.9835277236
50558.95270267418,67128.69623059248,90656.21153130406,121642.63105697781,156713.82174590146,216308.9005125289,275903.9792791563
115579.74829771677,160945.09539006112,225019.66213201015,310409.2985577875,406045.90352729714,562623.933389094,719201.9632508907
61676.94551952264,87732.4007238095,123356.7716533567,170584.53560359677,222671.17965862816,309136.76257574675,395602.34549286537
65854.1638784239,89754.78453487247,122157.86987277369,164304.8377635111,208518.9855056934,281868.3873953434,355217.7892849934
81043.72791889339,120349.82792769288,176872.9704187095,253543.11601223954,344391.68901494885,498471.0713929557,652550.4537709627
26248.041630681884,37359.34604722791,53612.81858200619,75993.52979464235,101027.79225202726,145993.16036700227,190958.5284819773
52487.30242250922,74406.81072320283,104515.67905297712,145167.5375820659,190342.1770937702,267963.0635804202,345583.95006707025
36586.62134435756,50485.46997480989,69750.04111394033,94861.5970729586,121610.65228188234,169253.34483567765,216896.03738947294
201869.2099223736,288764.82249243197,409997.5725824071,571580.7640563423,757414.1166259067,1.0562873879360424e6,1.355160659246178e6
53550.28401122261,75184.49217551434,105100.46168290931,145013.61754155628,189322.625618475,264995.4199552123,340668.2142919496
26235.45224472683,34804.03262896167,47418.42027275217,64393.731253657694,82163.21529760608,113227.11994782242,144291.02459803876
52237.18904186051,71512.2775635509,97976.4455751527,132945.4582812111,170711.44824889116,236458.24536912923,302205.0424893673
150272.32720746993,211202.20243899798,297311.72732942936,413279.9816121902,551311.5244521808,766451.9807781231,981592.4371040654
107307.8245799811,149631.62681400415,209067.70070719914,289261.5557760219,384712.5129969867,535520.3277011344,686328.1424052821
228736.88871043755,311764.78685527574,422892.8725961417,567299.5578464122,727887.8752519698,973883.275485758,1.2198786757195462e6
117139.65959716697,162554.4575958816,226001.35895078653,311178.2455840188,411957.09875099495,569487.7617549312,727018.4247588674
49521.18006352716,70236.5581481634,98463.24004101024,136301.8630001538,180049.19636324674,254945.3847834455,329841.57320364425
132451.8442138499,182483.5077353879,249069.19239344372,335359.72010668344,425515.2331653228,573318.9839269419,721122.7346885608
16018.01608269478,20386.986947896337,25349.646148615146,34453.245231159264,46660.01261580045,66931.8836196148,87203.75462342917
73190.08962080795,103375.83081779981,144124.55353878782,198088.0268184557,261343.72365194993,355750.49218387326,450157.2607157966
90346.80527519224,130297.75054947115,185915.46603889356,259826.11640565502,347037.0576834908,481268.83718939894,615500.6166953071
63350.11704119956,87929.95076767755,121181.72772745106,164711.07865061317,212286.81572131356,291827.68881638884,371368.56191146414
43787.742544452376,58663.050207102846,78703.78831001825,105597.63741002917,134069.75845234195,183443.80435668412,232817.8502610263
24243.753097934965,35750.42755176663,51807.04221738457,73899.07134736665,98255.73188055605,141258.0165401348,184260.30119971355
30549.44092659086,40688.7770890247,54383.707637003325,72981.13413345208,91996.29881658334,128069.66720486933,164143.0355931553
27551.52866707,39172.7366836036,55729.848395918154,77954.03972727021,103455.10566577216,146230.2729906086,189005.44031544504
37332.3853864261,52009.560977021334,72091.38239717553,99197.17877627592,132171.0091680201,182260.88715205013,232350.76513608015
74183.11628407112,101190.59857096606,137850.50123258124,185989.4139828029,238008.1567349365,323049.69966061955,408091.2425863026
60920.366075018654,88718.47436365379,128193.49463618973,182266.28375302226,246412.29089169658,352922.48476331355,459432.67863493046
38943.16909217646,52218.54334987734,70037.63177128856,93479.97663127676,117181.0049048823,160462.50649920639,203744.0080935305
67150.3522503639,92692.82568243607,127961.7416012113,174559.46474732173,223813.65298074202,309533.03099207266,395252.40900340327
112855.99627284934,158336.12897180044,221389.73657637317,306478.2530076553,407005.5807038076,569761.1103054528,732516.639907098
66491.64795828034,89057.33801350872,120928.62737645784,162662.53572741465,208879.1933950142,286303.42966652266,363727.6659380311
64018.50541101611,93889.02577258286,137051.8182363399,195932.46233947037,265297.0935114607,384423.3563691755,503549.61922689027
40100.547803345486,55291.680019484425,76783.78004779131,105015.05008660919,134277.7639557206,187566.01150547998,240854.25905523938
23341.611498011796,33117.90202323838,46603.534949745845,64428.55720544536,84654.65735199324,116315.32120747009,147975.98506294694
86045.86500972684,123905.99838437176,176574.16996962714,246867.11113729776,329515.5789851869,457757.4585800649,585999.3381749429
73554.58978570241,100964.14129262777,138494.27788321677,188202.9633578463,242852.41641517964,336511.61114250077,430170.80586982187
27730.851040119764,39510.46414327381,55749.47513137994,77866.91417392729,103061.91426357924,146570.74025186326,190079.5662401473
32150.210984603505,44121.77688692367,60736.692129665884,82702.2630118817,108092.15182967884,148430.2489876748,188768.34614567074
67367.39006834112,94171.36791932398,130546.87735357851,178747.06718701887,233401.53067540177,322027.25490989827,410652.97914439475
20331.993542038694,29002.95267062238,41585.10623043571,58743.109535072464,79057.48647840843,112426.01709731077,145794.5477162131
38288.438606852644,51846.9044783099,70906.92546511344,96103.42890498083,124143.49952510395,171817.89810946974,219492.29669383552
118478.46908761101,170747.82036066847,243470.49360361032,340782.6411732167,458053.3108013382,635641.8791396115,813230.4474778848
35326.704914366004,46490.63677535406,62235.57057139266,82870.60478867515,102620.21784594517,142479.56819152695,182338.91853710872
173450.7928941912,240963.5778943927,332793.0435470476,455713.91140204074,594606.8901621167,817542.4159763956,1.0404779417906745e6
25859.9305877724,36728.834091480516,51591.30685069964,71193.18631359469,93188.7599160397,131403.9069799463,169619.0540438529
73010.7878332046,107583.89953601951,158108.20357547989,228987.21850723447,319787.3842907801,464620.0756746924,609452.7670586047
70984.00899640274,96831.30975803369,131853.5462694036,177228.44160321806,226305.95198750336,306579.0789757375,386852.2059639717
107364.40805907802,147673.25593167002,204065.97280562652,278391.49605828605,359747.7446135185,499654.5254595205,639561.3063055226
105951.89546299442,144020.33337050656,194476.4168127869,259799.52369768423,329440.33182249503,438890.30175126693,548340.2716800388
33913.66712090856,45435.387501592995,61712.13082606443,82973.35471178005,106606.77896256978,146355.30612488728,186103.8332872048
36257.632907654064,51894.393975486484,73765.13844570132,104032.6339850403,137246.1323347812,196797.85505157558,256349.57776836996
74133.77441167255,102596.9942745487,142709.2138796213,197280.52912786006,260339.51041277402,363555.8914472616,466772.27248174924
81317.94621240701,117351.11793549202,168076.47281778426,235855.92798948303,316405.264280568,439334.0397894714,562262.8152983749
67814.39338775778,90090.16195262011,120467.1614343879,160225.30586657263,198328.39518636343,269955.94593673537,341583.49668710737
33879.73758001481,47504.60003493269,66317.77547354803,91488.46862060658,119713.47163365103,167197.78765535483,214682.1036770586
56139.361259672514,75476.23965182395,102357.66877026967,137518.39423498238,174282.73119895885,240084.52590429346,305886.3206096281
305745.32442948,425084.3381679132,583996.3311756718,788842.0507492181,1.0251937348283526e6,1.3680901236907237e6,1.7109865125530947e6
35246.521075484416,43410.41619051884,55623.018593475215,71866.92432367738,88817.80546655158,118163.03402266806,147508.26257878455
144437.4917498894,212406.15139668057,307489.3085086262,434518.2416740792,579794.6620978649,820476.2724412924,1.0611578827847198e6
126731.29442901212,176052.00316848358,243282.42185782717,332050.2006664494,428955.8987074872,590648.281219462,752340.6637314368
60853.66935872191,83204.86506726404,116008.7465759655,161580.4265512258,212733.2849225308,303683.46793645195,394633.6509503731
82868.31048554301,123125.30390615902,181348.1141478431,261230.90478175538,358558.31704800006,517133.4452855613,675708.5735231226
29636.342673048573,41812.640428422266,58607.475932672794,80668.71561708327,105311.59385026235,146116.09064520593,186920.58744014948
25808.48948693925,34275.836766022054,45653.420316856835,61315.4390930369,78415.7813068173,109870.86530983035,141325.94931284338
50040.28139256441,72123.41795105019,103959.31725879323,147102.38267881548,197523.79635055072,280409.74719466805,363295.6980387853
46557.5666972052,62514.92561023099,83679.86024735344,111982.2498425222,142710.43343347916,195224.58062338975,247738.72781330033
54958.87802184491,78600.4107198107,111206.24466799546,153975.3050356145,201876.70051100376,281764.95198247733,361653.20345395093
67594.79300927937,92468.88526007341,127027.67253825892,171902.6810030531,218740.092433436,302336.22833146394,385932.3642294919
73047.01105418155,99050.10158828914,134599.73333559197,181881.6112995951,233072.65351205142,320564.3300913397,408056.00667062803
65194.27842662887,89779.57518660485,123680.70435435571,169555.30178317078,217977.31020023176,306199.86976413673,394422.4293280417
64406.94406428207,86974.13502486555,116605.97201789828,154692.41278201196,191056.862896714,259439.76955147146,327822.6762062289
69687.27889905896,96765.29671976928,135204.3046116739,186393.6872205413,244651.44194293936,339359.378644964,434067.3153469887
68454.40483465098,97843.13418997632,138291.74318658395,192266.77598108567,251058.40190213016,355446.90053250047,459835.3991628707
