2020,2030,2040,2050,2060,2070,2080
7271.435627793915,12917.48473911353,21687.329489568063,34023.39943793606,30383.323251990198,83967.13982058967,137550.95638918914
15776.744063895929,24040.517057963945,36417.5431592874,51720.23094505463,42085.57612297253,104453.2593253126,166820.94252765266
4114.124766044474,5556.485886458083,7561.140403907963,9870.46890538181,7563.4010811390135,18406.55421601766,29249.707350896304
17880.498506719334,26791.063244387806,39380.92749939891,54244.72346945534,42980.56001240419,102151.58906162549,161322.6181108468
7967.237565613174,10902.887934306516,14802.690442623605,19256.88160089159,14332.827911961398,32848.21719079423,51363.60646962706
8593.280460576616,12529.224027645107,18600.29201505048,26361.335720354036,21509.582497146956,54766.14074475012,88022.69899235328
11356.727314591797,16108.330922255114,22530.658039141483,29908.102666262035,22758.3854679767,52482.37090417015,82206.3563403636
9060.69564183555,12936.502731315233,18219.10528503354,24368.966723286892,18626.956982759148,43407.73137112691,68188.50575949467
7669.712102855775,10470.815633447344,14384.227544912148,18878.701531267336,14527.240235885323,35124.92971989923,55722.619203913135
8068.714406408901,13801.342684029556,22477.938329018885,33697.955056783794,28579.364984032032,73608.28244153078,118637.19989902954
12203.500303563731,19035.793068477837,29948.065508841693,44733.182596810664,39587.453875640276,103769.23932964943,167951.0247836586
8852.96772970536,12952.216098027295,18650.993377449216,25331.97194834993,19736.04298375079,46962.214159553216,74188.38533535565
127266.35080699952,184373.10294100828,258661.67175840333,336139.56128009025,246288.9077437,592742.2318313374,939195.5559189748
44615.951868428165,65380.1894047615,93142.71319549209,123617.9545359934,92678.78718203415,202205.78291991592,311732.77865779767
2707.664300174869,4055.1504444855964,5979.780492808975,8131.422135392474,6447.522388446236,15898.943354552108,25350.36432065798
9455.882579262921,17259.0163734205,29878.417097467387,47941.66976019639,44472.08644123907,121150.7818997152,197829.47735819133
4673.247694838475,6893.721748100232,10021.633774138312,13476.998842436891,10558.273542943638,25653.139377456,40748.00521196836
4601.778010571843,6248.175134560945,8554.617342645402,11032.629502241141,8420.92563248526,20744.254066327587,33067.58250016991
23818.22114546233,34774.22121140909,49948.62507287672,67387.80795850887,51808.338600011804,120023.59441141694,188238.85022282208
3786.9838724428396,5613.771473135254,8119.340565987625,10921.896412694347,8432.409156977516,20325.74006332564,32219.07096967376
7591.101964614696,10962.627684654013,15651.674093873991,21270.242542545988,16564.000990982207,39979.73522858742,63395.46946619264
106690.9178810343,170391.75690193646,255525.05800559942,344850.19699618116,294613.61788602895,765978.5503731407,1.2373434828602525e6
4683.7119493200435,6615.984938661825,9258.148628580426,12543.212631053693,10087.78593199028,25548.351633309598,41008.91733462892
3908.4540470819747,6335.595378388833,10150.88584196088,14986.9932060496,12678.76747741608,33003.983216979796,53329.198956543514
17455.596002410228,25062.72882656482,35865.953252247324,49772.89473588944,40347.456058159245,101534.53346742153,162721.61087668382
5226.973773974131,8597.128708261787,14008.575800456096,20908.670778347347,17989.495168182002,46201.51994844222,74413.54472870244
9140.18151260701,14644.693097769581,22752.370859758423,33183.23675359483,28601.746573398028,74808.88994005363,121016.03330670923
9522.405796605675,15407.252904729188,24329.862174598777,36074.3206326227,30411.700027647108,77495.43711259612,124579.17419754512
2434.662894496533,3012.464038614921,3762.0801115726913,4376.904943816431,2967.9391506319685,6614.618052283477,10261.296953934985
12765.750212011992,18763.171184820418,27112.448449078005,36876.0288370105,28836.28864913676,67712.35087305782,106588.41309697888
23480.76703884486,35744.99812510957,54001.14122736462,76870.83821913485,63362.719501108426,157931.77308442793,252500.82666774743
22851.120269624633,32650.61256800165,45501.71880375861,59086.50189019044,43475.47820593146,91959.45641897793,140443.4346320244
10327.887606092138,15236.04808186676,22188.461562396915,30435.406684439564,24345.495748965324,59671.882819822145,94998.26989067897
61112.05446388546,103911.32463331755,170105.94616813734,257049.82206611088,219665.60009928813,544267.8978046002,868870.1955099123
4694.112642615159,7764.368883936874,13036.71552674638,20164.872005725465,18249.146225767152,50029.23620666306,81809.32618755897
7992.055149605646,11737.70282728094,16948.948502446718,23086.45055686847,18148.684958251986,43796.904751220194,69445.1245441884
6290.683391471823,9392.406622368962,13766.01611610276,19109.769502365452,15279.035270931228,37223.380781653665,59167.7262923761
8056.711564172545,11986.113264160776,17699.606450411888,24920.102868788927,20158.37668782712,50893.7472569668,81629.11782610648
135797.9787650768,204637.1623947582,299044.579812152,404549.6417858909,308254.818030343,670848.6590588577,1.0334425000873724e6
98605.22908999972,153877.78176870395,233610.89120479458,329407.95373818715,263378.0119063347,618480.419509316,973582.8271122972
19651.32592741724,32879.996620100064,53313.45364091382,80773.93640965388,69847.44797531937,180991.85940789653,292136.27084047365
34679.512888224686,49849.48175252641,70368.27228916554,93505.94140583236,70769.76282208019,160321.88953907337,249874.01625606656
2169.4952086419576,4646.7424127793975,8593.540446412127,13889.476812652274,12604.304482023465,35140.40191605674,57676.49935009001
183267.77223022058,284749.1622091547,424779.43060376204,582832.682670102,446639.3165684399,939810.6555695472,1.4329819945706546e6
3584.6542615842855,5027.271130806683,6949.578932129273,9177.045072377021,6958.1344236488685,16558.983922093055,26159.833420537245
58403.21381507272,86260.18631154206,124561.9815960383,167806.8516868201,128560.88662141733,291855.32494729944,455149.76327318157
24648.328214687634,39186.811273461804,61944.66045399757,91323.6233274273,76779.87764234995,193031.1778031988,309282.47796404763
122176.89213375686,194952.23896923737,297525.5961846474,417253.90049724985,327563.8717728777,723076.8633687603,1.118589854964643e6
5773.834709667299,8954.466682358428,13640.744905088552,19643.311621698926,16548.836586342222,43151.070386436266,69753.30418653031
15133.239424156496,21677.49804697991,30620.6659513669,41087.25131811091,31456.694899156155,73148.13723719004,114839.57957522392
43457.83618009103,63423.81890620271,90731.60912542697,121722.53264951192,92728.32808095786,208496.8663948609,324265.40470876393
3858.0241568079045,5755.156707198855,8347.408127110017,11330.785237351834,8723.545175849478,20609.153030007554,32494.760884165626
5273.595240814968,7564.170600482468,10723.94269658185,14722.773982215831,11693.252624164807,28528.535208594472,45363.817793024136
208829.34503050445,309844.08867780556,446787.4684274511,598626.2684265289,453212.4694453727,997498.2799976509,1.541784090549929e6
6282.363591135807,9252.24047236273,13433.9009842455,18409.771508489892,14590.193397318793,35275.258322855465,55960.32324839214
12560.842476000544,18972.87619667342,28412.914768758863,40128.00810256513,32777.97197476018,81376.91372421957,129975.85547367897
164868.0984317233,261790.20888824953,398451.1531953024,556067.9373248452,431824.3395527776,929557.6725453829,1.4272910055379882e6
