2020,2030,2040,2050,2060,2070,2080
87235.79329221962,108721.61637826482,133936.93718249517,162947.72896065548,191925.7163597957,230175.6638682302,268425.61137666466
55948.68503961495,67110.6851924794,80699.68055964231,96378.29934149864,110624.80991924532,132765.64437631125,154906.47883337716
137004.94038549016,170430.1247334719,209858.6741873697,253841.648336689,295174.6905719991,354215.31016227975,413255.9297525604
113191.49456233374,139219.90345054286,169943.29462475667,203768.50271834753,233355.31809472232,278448.1334239132,323540.94875310414
69198.80228627592,83360.5517506663,100624.37526670677,119976.53302173622,137522.08736314066,163669.3245130373,189816.56166293396
43116.49646221483,50286.68335067698,59200.549241205685,69379.13188962222,80651.06053558204,92994.78655899325,105338.51258240447
32929.974894638275,39613.66898462728,47253.59057458658,56429.6106998248,64784.040735721974,78085.46924131837,91386.89774691475
47994.021946983106,60332.47985312835,75741.04892481088,93622.6069168503,111927.38559821417,135203.3264992541,158479.26740029402
88811.60840064348,108348.34881295977,132126.18659478295,159559.8959855765,182637.85506313984,219389.08554611297,256140.31602908613
42334.70806540464,49527.6924709173,58276.54050993202,68152.85361866657,76979.54147345397,89934.36091920166,102889.18036494934
35016.71128265134,42144.069600843446,50374.079933107765,59783.770268392036,69383.88506053489,81715.69499943366,94047.50493833244
71227.53808875664,87745.89872505073,107010.47087686742,129633.27640630325,151734.84823966055,182684.34614136146,213633.84404306233
131850.66292047538,157812.54906418346,188792.05226229446,222604.31889380052,250543.57259896936,295084.9227498495,339626.2729007297
47468.02094604623,57150.13176180164,68006.34796538649,80606.83540686706,92841.90914377813,109710.41834413548,126578.92754449282
93760.19831006613,117731.39531235168,146445.84252147775,179119.31523129815,212319.11606611987,255670.74652200346,299022.37697788706
65773.87360972988,82026.68684768846,101523.6896425266,124052.48623039483,145252.70815639306,175139.37602874468,205026.04390109633
16836.276400013834,20123.478772250044,24691.130064405093,30075.87795989819,35356.496071700414,42813.8441461816,50271.19222066278
34160.3167890995,41492.21308467838,50800.4398294683,61353.38522031036,70417.77361000744,84839.1787673574,99260.58392470737
107187.76993846952,130234.09525210921,156686.08787867028,186662.4652608441,214651.05015546194,252312.89463533927,289974.7391152166
93660.73301801324,118506.23061706433,149902.7131631488,187223.54929805663,225675.75671829435,278207.38880956697,330739.02090083953
47753.44497895534,61358.446957199914,77973.39793834947,97727.98830767277,119206.75181070041,147851.24491404757,176495.73801739473
101186.44366734517,123773.46465745497,151592.2758164184,183582.88479042723,212928.36095565095,256269.55649315345,299610.7520306559
37923.9220267526,45525.13735141473,54619.3556578522,64890.26065876594,73823.96047430826,87389.36676339174,100954.77305247523
98521.63125866567,120594.68344645709,148232.64913168453,180945.32363900007,214594.52593353108,258641.8264071396,302689.1268807481
82416.2304434107,103829.82050371179,129143.72865178969,158206.26955965307,186684.5592823247,226015.4422240174,265346.3251657101
160946.01875667728,197365.94130528043,240622.4741781971,289699.07214703714,341730.2289253267,402637.64368327265,463545.0584412185
96471.82444926449,115711.44495619697,138894.30761409015,165814.88099946236,191232.2561396418,227303.81864964808,263375.38115965435
55229.43393792616,69073.61291674782,85679.08482894457,104386.25677661231,122106.26546685629,147022.195611301,171938.12575574568
38877.5265428059,47401.42626970003,58130.95025494817,70533.14134775543,81896.59298316737,99417.73069003623,116938.8683969051
51225.08177319408,60113.0933832822,69742.18883061328,81246.93803324921,90995.53733623569,106934.10293816592,122872.66854009614
184443.28783497325,229657.79610083366,281808.89395931835,339383.05454205757,390092.7812789412,465837.38595656934,541581.9906341975
69435.90915600663,81952.4848096469,98378.8561429367,118064.38283970006,136648.0783762585,163879.7965199591,191111.51466365976
187892.37184871922,241853.94245993602,308847.20785850025,388808.88972644147,473250.6312161966,586176.7926078998,699102.9539996029
34231.142462301745,41472.60700176854,51130.88278297498,62801.57695472461,75564.9543097857,92330.47352727895,109095.9927447722
41033.31831693378,49528.28726349737,59363.97255475463,69839.96186456617,78678.23665164587,92944.49176395104,107210.7468762562
15409.8693937852,17987.472836542474,21131.40768632737,24563.407371223242,28263.52932317438,32444.094846277905,36624.66036938143
30356.003518521407,34792.75378144574,40168.72063970383,46093.01204144852,50720.85405393158,58082.20635090647,65443.55864788136
92712.59578817937,115110.03860646316,140996.16565759713,169651.20685349556,194179.18606678952,231892.9440042961,269606.70194180263
48837.12154979461,59393.83193362132,71624.44234816679,86098.76589685093,100142.65558356128,120210.56993077084,140278.4842779804
74035.15578894457,91406.3470174574,111908.06001841216,135679.64869066412,159691.7073125931,191542.80640466296,223393.90549673286
73150.90685220546,86923.95869410313,103947.78771001776,123885.78990594024,143629.37753079447,170757.1609659105,197884.94440102653
43426.74010610083,55610.32885472929,70490.21053611315,87566.54389509861,105001.90810373578,128379.57668850358,151757.24527327137
34072.88130471225,38981.645527003486,45335.990571144444,52519.60692893273,58304.5422325291,67670.49853472931,77036.45483692952
64509.80827740066,80084.4711569996,99152.91749756329,121283.95688543162,142269.99132745052,172012.5918294955,201755.1923315405
39300.61844082454,48740.00306192827,59835.734505599496,71982.1204153161,83923.29464721741,100527.75066725952,117132.20668730163
66191.97427916506,79797.15797147929,98325.76428174337,119626.14496517497,138338.564484495,166704.5705919771,195070.5766994592
84486.4763167977,102371.66647255237,124393.98792753721,149207.13563173925,172676.23961830096,206336.34237739522,239996.4451364895
32481.14588927579,40064.29890084345,48915.83402469501,59382.151602167185,69275.08457971105,83638.48674763808,98001.8889155651
99612.83854264166,122583.15902165536,150084.29547187345,181214.13156873698,213173.23319294164,253494.60776571333,293815.982338485
77203.4625607696,99283.47160995792,125777.24777220872,156674.0268943511,188140.4539761996,230371.71150169842,272602.9690271972
134667.3582953986,163902.64663090583,200704.76470059555,242715.63869010785,282136.187367041,337727.79547578155,393319.40358452214
34303.213767530244,41040.50166864045,48761.60511995626,57790.68994125804,65950.02074018221,78366.15982851971,90782.2989168572
96343.30587593453,118536.88674384376,145159.75034253992,174870.27172080375,201996.2539149027,241767.79087015882,281539.32782541495
64983.362933886936,78763.09405333977,95649.23609245424,114899.95528657387,132120.814590448,156907.60711332323,181694.39963619848
127670.40108496413,153874.57241657333,185448.41850817902,221842.2171765419,258106.44430113936,306285.07188642403,354463.69947170874
117709.6409256077,143970.0009454093,174571.76247469045,209850.31621855884,241633.74575820615,288509.22729027487,335384.70882234356
278359.3035963256,357504.4538939295,453201.04058212804,563948.8338002628,679577.5825759924,829273.21519861,978968.8478212275
49905.725327012355,58190.45691301086,67926.4349741468,78659.57763714141,88654.18710446142,101708.49384713084,114762.80058980026
82296.09481067235,100328.92561980092,121247.38072008308,145665.20589072365,168259.17917276052,200155.89657373697,232052.61397471346
57912.72916237641,68969.78389612267,81928.10336560533,96706.76267179557,108284.29572591021,127861.21725668063,147438.13878745105
43547.8289992093,50424.44018034713,58979.90864070232,68848.5824987876,77315.86078007276,90133.10945835178,102950.3581366308
34873.43071087282,39822.51956873236,44964.811805992584,50981.220323481284,57754.766884113924,65315.69652037045,72876.62615662698
92069.3256746615,113538.13240170252,139098.5289004829,168329.04159547,197835.2521209151,236144.84507859795,274454.4380362808
21713.828160787554,26187.823359156908,31631.186127807,37596.1154543677,42525.77890673405,50284.16946237811,58042.56001802216
50715.20995130876,59364.052209121764,69538.78888178844,80724.952008168,91053.69301033016,105210.95651042517,119368.22001052018
131345.10667277852,160867.34980187306,194720.14183936748,232174.39875825145,267898.1010768454,315482.7595975663,363067.4181182873
34493.404598526875,40983.14355011126,49097.78504628251,58506.14999215881,68914.98387158573,81167.96178387979,93420.93969617385
87881.02698468871,105982.00605832487,127897.55516161928,153009.06354849043,179196.2814427346,211483.49531142187,243770.70918010917
49363.94516989187,59890.74277084643,72078.40770767209,86259.15840030197,100252.55598485487,119439.15315077349,138625.7503166921
190988.12512437275,237746.0557069525,293456.4037922457,356936.9870388533,418351.83238253713,499503.51392907475,580655.1954756123
20873.19256448887,24420.49672277835,28828.540657888803,34063.67357693799,39501.64230436467,46690.99548608272,53880.34866780077
34563.2145229218,41680.21169920085,49792.73398222405,58982.19565212732,66871.76087532248,79213.60836315379,91555.4558509851
156893.59294603605,189779.8991128041,228631.22114789105,272216.29203854233,312048.30524556816,368362.8178920327,424677.3305384972
91518.7103797166,113839.70282230382,141038.42254047142,172147.73564188968,202148.59837769784,243440.14469875838,284731.6910198189
73144.49767507368,89756.51974251737,109729.67194908825,132800.79430326208,156280.6578507248,188836.47692718604,221392.2960036473
101592.6969960458,124857.0554073036,152635.12919864577,184220.63931212775,215809.69991109226,257748.22643943428,299686.75296777626
29331.76300712444,36123.68095305169,44002.968107937704,52939.01252436656,61201.768501929204,73023.9379293218,84846.10735671439
83772.49010156609,103944.03049834522,127452.02887433895,154066.80228526285,180268.88495315379,216893.0106213799,253517.136289606
42207.68480952685,51306.672924913815,61155.91156001722,71874.3129196307,80973.26051131863,96205.1277402177,111436.99496911677
37127.871723051656,44925.93755556361,53996.82373564383,64972.27110310103,75307.39626254828,90662.56172271949,106017.72718289068
192771.60826030525,239476.98768013006,294527.85496057104,357678.7359598386,416705.5060074373,502104.38811038155,587503.2702133257
59094.61815115028,73402.00001196477,91491.41693941494,112912.28255412345,135365.44454772628,165018.35464020545,194671.2647326846
72070.5907094914,91969.61399930839,116437.5101974484,144955.18368073634,174625.7276949632,214316.22317187086,254006.7186487785
42366.028254169054,51324.45492725897,61540.21336173321,73133.39159344452,84006.76685536459,98932.2259755397,113857.6850957148
138332.37044584609,172539.43222892773,213053.62114788417,260591.56210331136,307009.24327283545,371956.59855036484,436903.95382789423
43995.90425227092,53497.271143375576,64885.44812543623,77130.1268244115,87725.0473439106,103874.74727624332,120024.44720857605
237398.81560855402,297732.5450251712,369377.26178948925,450808.83833804907,524017.7859911374,632515.8762609715,741013.9665308057
67044.67924516031,80602.88288198013,96563.49881209579,114693.57229478357,130016.86424576912,154681.38970389473,179345.91516202033
36769.12219450776,44409.15598790024,53341.03318985712,63660.77611717854,72986.38845854923,87136.59803827017,101286.8076179911
75647.0274111872,93374.9429248181,114811.26800234275,139392.57158339626,163746.8237282475,198155.92480355705,232565.02587886658
25554.04033310338,29409.375386643645,34191.6006989054,39652.56423579858,45117.07324895544,52035.58323409335,58954.093219231254
64097.874022028525,78074.51942917291,95143.83838414434,114519.63891022281,133141.8263011032,160048.42106353948,186955.01582597577
92878.04538291678,113584.05227927248,138387.56043856507,166402.4489688766,191300.41094164687,228967.14202636626,266633.8731110857
80882.4141784907,96577.49428148135,115389.17220441777,137113.02486950377,157914.9206102035,186333.37680047308,214751.8329907427
31411.505420684356,36135.27356597683,42183.93187235141,49262.29442158852,56519.48486593391,65932.06192379449,75344.63898165508
86747.34089092522,102350.21879455456,120987.60530125434,142042.7781311602,158397.96858045363,186254.40496249386,214110.84134453407
87930.70211909593,106005.471189589,127759.0897594635,152049.74042189098,174180.21475319142,206909.97842814872,239639.742103106
67120.32639064988,81255.90050645318,98073.46269204856,117630.09013300379,136979.65967512463,163694.5930448427,190409.5264145608
74763.912407689,90441.66456144182,109353.63532269964,131167.88728701478,151819.01332342153,181361.35923612944,210903.70514883735
56224.01023896386,68773.04953387791,84596.43460706307,103063.41353889347,121636.75169497031,147527.74686819987,173418.74204142942
50808.43402104077,60419.750044751105,72219.87667974413,85797.54533674779,98222.33414044962,115559.22393738787,132896.11373432612
53632.51769068092,65264.056256390024,78253.52405203703,92881.02018819029,105251.9565626251,124340.64894427985,143429.3413259346
29327.060047944302,33189.86302858372,38299.63551755428,44506.914079133865,50837.27170903741,59927.721496292375,69018.17128354733
81153.99003279782,104753.49377359249,133396.17728740638,166331.7254502404,196903.4351983158,241692.73028166709,286482.02536501834
69806.23612915563,81477.80542484851,94539.49230218546,109480.04311329388,123624.76639289882,143218.2892261167,162811.8120593346
85203.08765237824,104534.50061120975,127228.86766170723,152877.74338652322,174450.35428936832,208185.5755658776,241920.79684238686
31883.6046183417,38466.045551380186,45913.87309251261,54603.64953228351,62424.4804050204,74680.36267106049,86936.2449371006
21229.534368298868,27872.387042920785,36055.33678886222,45294.7994371356,55830.5191910374,68670.29793782625,81510.07668461512
101638.72077038148,127106.89506133721,157552.6687089701,192707.57446555205,225888.54431852282,277377.18905616866,328865.83379381447
128753.74015848502,154778.27772091937,185833.7863223012,220698.4407268791,250767.9447367415,296742.0120796546,342716.0794225677
84362.57621435689,103711.2316787619,126251.79997944013,152046.34429730082,175872.85947056802,209609.5382883975,243346.217106227
96992.56070200341,121197.75350023458,149906.67926656315,182548.59470027438,213106.2248246187,255050.31059763778,296994.3963706569
121639.90985297569,154885.51177149385,195938.31944502087,243254.3032686884,292554.0953279112,357040.42871634697,421526.7621047827
43808.804960959504,56228.07866283253,71340.94781099186,88756.67717137779,107219.19399995984,131047.99904862125,154876.80409728267
55118.37106486796,68168.86116345173,83542.2058741102,101020.56723496415,114939.19883731038,138704.33890704467,162469.47897677895
38751.402169236004,47109.939346539635,56863.02876337649,67463.76367363986,76046.50761741701,90272.47327873667,104498.43894005632
33382.00524937508,39997.97424373461,48004.48692781244,57175.747303908225,66014.61855099854,78113.0158072231,90211.41306344766
85501.2166743225,109030.3285989015,137103.93223129268,169204.90462011864,198534.0128118974,243411.65815415833,288289.3034964192
48806.14753001762,61350.81969140405,75983.63476705397,92754.13152261682,107679.18228922819,131269.22781227643,154859.27333532466
49349.6572187942,59822.348325976345,72289.68972581999,86574.97620432063,98703.83593922104,117984.764376523,137265.69281382498
40808.71145254471,51071.32569152208,63328.383378494545,77710.14870638319,93373.9836884489,113679.3341339093,133984.6845793697
64913.59301795029,79944.93503792559,98321.66027376034,119165.63892874884,139255.72854960823,168032.38084348926,196809.03313737028
64961.213413523175,83170.1475846048,104433.8806563699,128868.26973040798,152820.22497886483,186729.7635307072,220639.30208254955
66591.42436956771,81767.62078980758,100470.09253538551,122256.84180601186,144733.9853514879,172989.91541105715,201245.8454706264
25201.36938190367,30512.97652685352,36961.71468806323,44161.47170863275,50572.803822518035,60771.63851427695,70970.47320603587
39526.3601138051,47906.79472469604,57749.96812630165,68914.99273326728,78489.95888944676,93477.12325169015,108464.28761393354
117198.12342451102,143161.3719791726,173789.64287187552,208707.19193981923,237849.27453644873,283198.2479422322,328547.22134801565
24654.123881028656,29285.31988872831,35689.548856023146,43558.5440825037,51658.614210929656,62839.464824163806,74020.31543739796
18383.421449769136,22562.099023114337,27482.217010832337,32635.975266137204,37942.98094184357,45272.87867509208,52602.776408340585
117091.850570712,141584.9852586461,170845.9104749753,204398.92543359124,231134.24519951458,273578.91413708264,316023.5830746507
71106.1052808556,88773.33534433659,109671.32342197829,134061.42924443397,156593.62194606086,190670.7269614622,224747.83197686356
69740.86822180958,88552.89960336513,111183.2189996935,136379.74323121685,160748.24621387207,195017.87915948633,229287.51210510058
121251.30556049121,157559.45566385568,201321.3045460085,251125.24652315857,302828.4428124612,365951.2976880689,429074.1525636766
105589.19948587053,128572.80838766538,155083.1883468973,184053.88395170355,209671.66301241328,246856.43075770297,284041.1985029927
48768.69913573061,56703.85608929028,66123.69964488229,76886.01079006196,86292.62020242405,100682.47477128959,115072.32934015513
38533.13544689982,46117.230010243475,55070.81331619439,65332.5009589626,74007.34931058182,87599.4007457769,101191.45218097199
111331.19680704265,139361.49027393293,172864.3826930433,211527.37944488204,249961.6330400232,302572.9300440387,355184.2270480542
97502.3693065249,120500.03092927141,147961.5025317706,180731.26048078798,210807.41028915992,255758.29094948302,300709.17160980613
81832.56928330261,101415.10479065364,124905.37767521174,151923.51208648185,175166.19737514257,211432.23394978573,247698.2705244289
69059.63876001262,85963.8052950548,106956.22123436158,131884.06512963652,155195.49923741154,190947.6810710464,226699.8629046812
162852.24125687455,201022.96614027212,246227.47040955233,297696.8631272615,344828.99538484245,415501.0847553311,486173.17412581976
50295.87522983789,61178.15006052444,73867.83973620374,88659.63825826565,101086.56245835479,121452.23343327016,141817.9044081855
86839.17054918576,101080.87687526457,117853.8822952409,136690.64945295948,152122.65992109498,176178.6648460187,200234.66977094242
104639.26361453028,128032.58907490967,156537.69217538525,189728.99353515156,220685.93918010878,265399.5184242906,310113.0976684724
47874.061532930566,56335.99645214397,66509.15676193994,78116.07365172236,89215.49185118002,104665.0812097636,120114.67056834717
68790.77743076587,81490.43268776393,96570.91294626452,113698.86745715393,130035.80855585374,152652.6163417272,175269.42412760068
40897.73730809239,48281.38805993184,58073.60835542913,69542.86983085165,80320.78908715819,95715.25931307193,111109.72953898566
119125.12620120915,146345.6756818932,178185.40048559252,214229.14063495462,248523.44355332828,294192.7905083292,339862.1374633302
92171.47207925019,110760.46298883452,132539.1447086547,156271.9739362847,176634.46250550362,207036.49690988907,237438.53131427453
14263.376737564115,18509.90223687526,23693.75456562702,30149.184388220914,38725.208487303695,47652.243023444316,56579.27755958493
38162.04272659499,47080.86404926541,58129.96475256139,71047.5852836848,83613.12560282936,101591.34700640231,119569.56840997527
57910.10777007856,67177.48756245106,79500.1678439951,93448.91730863358,106794.63801688122,124361.08074804842,141927.52347921563
86048.46686327508,106005.91397776347,129774.75302672293,156900.0773128366,182552.8174441787,219460.44901931606,256368.08059445344
51771.70039927587,62350.42705408118,75284.56500613532,90409.7765786182,105441.04214875781,126382.31553057635,147323.5889123949
102440.62069636755,130475.72320558748,164472.8753098859,203865.56368809324,245377.1259966321,298187.2573389838,350997.3886813355
11854.035244551838,13714.814016253873,16329.189109827861,19311.93416945015,22152.09202058566,26244.175321128583,30336.258621671506
31480.59222245246,35897.61161623752,41140.12906122486,46920.902717027544,52638.83583708049,59494.23772138429,66349.63960568809
67722.58609807766,82503.62407243472,99311.61489861488,118251.20133984022,134641.74318639233,159956.30387918075,185270.86457196914
99225.0396807714,122105.11850063589,148778.3736967653,179308.42268990833,208980.80995526738,249012.8303327958,289044.8507103242
66114.71854598979,78153.56296904475,91608.54697294201,106517.64830450497,119649.80925600177,138527.2280404822,157404.64682496266
113539.57077507407,140094.62616460593,171478.95383057673,206095.83781341958,234651.71452558387,279255.48061955,323859.2467135161
125342.30956978202,154069.0774432098,187872.5185210667,226220.69162416557,260636.35360567676,311859.1850946183,363082.01658355986
41160.57095701874,50652.613275009266,61838.244808365904,74417.64364177351,85212.09741774043,102483.9513690079,119755.8053202754
105533.80753299675,131312.1843920547,162528.3982521974,198212.01678717523,234201.69853381504,281755.3104223602,329308.9223109054
52090.81351291465,63036.84084053521,75515.1985680308,89994.60280445963,102332.88332149485,122259.30513253159,142185.72694356833
79961.7795791101,98670.76885051167,121041.40982791291,146930.05326642757,171029.39236827762,206326.3098581413,241623.227348005
130184.05119267043,158480.41562448035,192272.0251346969,231394.61183747242,268413.49612462573,321491.81832800066,374570.1405313756
93445.62569722765,114281.86767149655,139969.29366154593,169261.13379343084,196654.2345996209,235695.95364467293,274737.67268972495
80579.65964731466,99493.45974466999,121648.57844714876,146736.50888084466,170761.22719858584,203179.5323249437,235597.83745130154
19614.555737393428,24356.720334866834,29730.984529388326,35747.05488356956,41306.94309758529,49500.371295125566,57693.79949266584
36261.19736032874,46148.17964451655,58190.84700254274,71996.95429727902,87065.36743883607,105320.7369433189,123576.10644780174
48610.52138976602,54536.13103793467,64272.26533334281,76001.72438424715,86629.01292949599,102491.89670519231,118354.78048088864
136086.4282327035,172480.5380353814,216017.92257345386,266121.28213411965,314363.2647994015,382734.3989034189,451105.53300743626
129078.58502795095,154412.1266460694,184554.56809490066,217894.55373285664,249886.23642325628,292675.8771320002,335465.51784074417
41317.98443257882,51378.61590133305,62801.61403345291,75263.04884929309,86696.34640237186,103791.42904331026,120886.51168424868
157049.5892903492,189175.0356305056,226137.435328867,267110.6604154908,307258.88880381285,358657.07200021704,410055.2551966213
59093.20533145142,71027.70094049165,85779.05534437974,102980.160056151,119997.81063824816,143891.40644883685,167785.0022594255
130836.4662582017,167459.90082282427,211681.18820076867,262860.25841414306,314878.9370936761,384116.11081739643,453353.2845411168
39184.77120343801,48034.984432525634,58459.92340756422,70041.43560625115,81383.67801819286,97587.28948929496,113790.90096039705
110548.67382697738,139156.51537348828,172739.37672337232,210779.20148807045,245842.07674844842,297830.24980143504,349818.42285442166
97056.41708800878,123955.0270445738,156415.35861858676,194663.82490297421,232111.2732257925,283226.9519190732,334342.63061235385
94221.51616961842,117150.09025865751,144287.2091171502,176128.9983755724,204502.09371406687,247082.93257864605,289663.7714432252
79778.61918383528,100126.00990981306,124244.75880151617,152288.47590834694,179123.62445179134,216150.28207536344,253176.93969893557
59552.02551929478,70873.17389333801,84945.35388559615,101263.42956782515,117714.56589875948,139790.98966252414,161867.4134262888
42676.16834187207,50829.75325641405,59983.828947275106,70470.82114743166,79276.76385495164,93222.998175951,107169.23249695035
110677.06805726541,132510.7583874657,158588.44016160496,188615.4117307585,215288.48319195744,253342.5813548197,291396.67951768194
56514.08861764322,65615.86273127267,76522.16348310573,88830.37155171367,98485.01670060917,114402.38106169109,130319.745422773
75308.91364636502,94139.9379013194,116084.80305279946,141638.9808983021,165511.22347044537,200872.8063997333,236234.38932902119
72647.62080611559,89884.81563014437,109975.84875843584,133190.0638966898,155045.17475911204,186106.27384627808,217167.37293344416
31344.324857313622,37345.24509958802,43956.71582988375,51326.20222101266,57454.407720050476,67235.33177548167,77016.25583091287
98193.39556935224,120678.3433303071,147848.5027881215,179443.24631637562,209671.3918418081,252474.57403792458,295277.75623404107
125679.09796428378,155695.635921668,190502.60374871513,228986.408599652,261959.5877784218,312780.34997761314,363601.11217680445
227188.21653173942,287380.5437305682,359569.8965347461,442248.1294888789,520719.9300933623,634917.0190573686,749114.1080213749
25456.052622817137,32341.654558715232,40723.69816357602,50120.140721694224,59485.453995207936,72198.23946410936,84911.02493301079
89544.75281129422,112897.16561268538,140078.77922240144,170546.81224682205,200038.811771912,240021.82175337756,280004.8317348431
34568.543199406064,41796.776912765854,50430.18364648195,60069.879866143085,69965.44053933548,84533.17172230972,99100.90290528398
49185.443832701036,60674.84957295775,74133.18499471938,89043.77335870953,103511.32845503623,123800.23482450447,144089.1411939727
36865.08801004948,45446.21610255368,55710.52308684894,67836.35552387156,80129.97393306422,96575.05770516387,113020.1414772635
31751.883956705795,36930.9379642526,45252.68858738491,55120.90442758499,64355.87029247301,77980.55582843526,91605.24136439752
21065.1353906862,27735.24108132349,35657.648261062015,44654.01605970214,53857.59223278062,66292.0693860935,78726.5465394064
30172.18138748001,37907.74812605227,47031.055848457865,57306.704706156845,67883.13872385868,81900.46764622797,95917.79656859727
50474.56576608986,62086.296529043466,75853.78346546082,91563.24221070716,105265.44508789881,126770.72168421213,148275.99828052544
80005.80725759883,101885.07504273487,128639.48043434015,159139.97220997588,190508.87622752052,231659.92410612275,272810.971984725
50117.509721605966,62192.10684185921,76457.87446331454,92944.86733287721,108248.8472975112,131022.43314095362,153796.01898439604
59707.54206880632,70374.26965804557,81853.16603952121,94360.06023446054,104695.41146235513,120219.79424055904,135744.17701876294
55406.0203229324,66479.81110631372,80238.36524212567,96135.84219157546,110722.40192015708,132646.0071838629,154569.61244756877
35251.06171654401,40241.14698147826,46142.72939039497,52529.28982585827,58210.056478252816,65420.65366222606,72631.2508461993
