2020,2030,2040,2050,2060,2070,2080,2090,2100
19611.59242190721,27077.928108212618,36284.16212809608,46905.34931396223,58587.93528399996,71146.4265874576,84634.91034687031,98549.73105250025,112624.76501187996
18308.702253443287,25297.43066468867,33923.481720694486,43858.229770375416,54733.963094141625,66326.75855179099,78697.31169417541,92032.9951344482,105677.84787124407
17097.063121190105,23640.196149258394,31729.157384393227,41037.79492613065,51196.12855323357,61959.22160103035,73334.43511266512,85509.10903106413,98610.70541632474
13182.949877574232,18263.099594426276,24600.245468183057,31897.102044018502,39817.889273254295,48125.91427018614,56779.73611742692,65846.64664961418,75339.55417821262
22646.10679910096,31190.675771866077,41683.02204917495,53776.98401685149,67089.87855339916,81408.63643184936,96761.5985343561,112624.10231836268,128716.66606539473
23917.253126226387,32919.586823520396,43976.538779855684,56756.199700611876,70902.45925887159,86179.64503657128,102012.49938241806,118242.08535964381,135121.2710489221
9951.64957632549,13791.10113917306,18640.087387996755,24233.62840335012,30283.002026442824,36586.53831835248,43108.85813000508,49906.23980321232,56967.989118660145
54276.75118099095,72741.24399405133,94956.88755117418,120369.00645495218,147868.67284971898,176733.32300814308,206916.70822229912,238226.95424387726,270308.91989568697
59966.13880932666,79973.61057684984,103952.53994110101,131297.6656586627,160839.8381898456,191795.11780285928,224056.73052622218,257373.14002348715,291323.5693958793
15897.589450621264,21997.753172677054,29557.756845960543,38261.315165236476,47751.379904123285,57792.58226632606,68395.31899151058,79750.52303206446,92000.65354400492
20334.35070434811,28060.110327321756,37576.02465431948,48551.99186802017,60627.38689092462,73610.07413199471,87547.87760298265,101932.04160053488,116493.46198608124
15422.258710962127,21344.79368398011,28690.269187351743,37143.14858573567,46344.628805644476,56047.67451274718,66229.44217597724,77012.8848748462,88524.62806894601
14866.543214611458,20581.521139367178,27679.087165071338,35848.61419143135,44737.834592146,54104.54915365265,63927.12393655098,74328.68345302515,85438.72420374308
35405.32862750652,48243.21694118431,63875.184483179735,81918.7287615247,101881.16517207175,122901.7806854448,144681.11514230957,167480.54434307973,191123.72374067525
26550.413742273446,36457.10285695018,48589.914893441775,62598.95602942009,78101.63068925793,94833.21349394966,112200.56590760259,130037.20438748645,148580.88583712513
14208.698538199713,19676.536130458226,26477.67413238157,34305.878357885755,42813.58166046414,51757.24668207051,61100.07871617534,70927.12219418181,81291.15591457237
30493.4723683389,41717.92101833546,55413.85870145166,71205.18733834385,88670.90603578529,107504.54961151305,127086.59003322164,147236.6062426477,168167.1512043195
45146.47448152809,60960.635487865584,80077.32196553504,102043.5716635797,126264.18312638979,151788.6416456853,178257.42888768032,205866.35027792415,234352.66112757818
25289.197693014627,34765.24271680892,46386.0406850923,59810.24939676016,74667.8509951018,90707.87869957136,107345.70756063942,124418.65021740198,142171.880965617
6527.527779945784,9033.62516116736,12261.586188047591,15990.335728520096,20002.610505796438,24150.95986967163,28414.180040465497,32847.99090552674,37447.15427626262
30103.785148356794,41199.871308968504,54743.798396687205,70362.03260506991,87637.32324356583,106267.26933493529,125634.9521132487,145561.46535238382,166261.98519662072
17097.063121190105,23640.196149258394,31729.157384393227,41037.79492613065,51196.12855323357,61959.22160103035,73334.43511266512,85509.10903106413,98610.70541632474
