2020,2030,2040,2050,2060,2070,2080
1336.7844165253,1684.074697723571,2054.920383627868,2663.506485159622,2477.221455219137,3667.1600524817063,4857.0986497442755
677.0422963001267,847.3663456927956,1049.8637602212107,1383.948201529896,1199.7277584822052,1952.966508136994,2706.205257791783
1087.6605972552313,1340.9465872495646,1603.828239178972,1965.3928739284147,2108.1666700861565,3250.414698949541,4392.662727812925
1380.4165168162742,1706.755966682969,2086.128909965779,2716.140579213413,2619.176566276198,3991.395296933745,5363.614027591292
1844.9120889164408,2251.803970216601,2649.5033218446024,3465.2818307239572,3255.0484199064385,5088.006245917369,6920.964071928299
2785.607792160664,3823.72861610554,5210.433798551084,7617.183480341419,6414.196691895118,10341.802113658567,14269.407535422015
1174.7219099631657,1673.1245027630066,2291.5648984470254,3245.062955764303,2456.1719682956136,4524.188667866513,6592.205367437413
1324.5114069769013,1863.3733763337455,2511.469489320504,3663.2019728553514,3305.146544791606,5544.1450843908115,7783.143623990016
1101.4608745045318,1345.4893546767305,1597.212299915081,2158.0962981445864,1883.014021542321,3163.539412181292,4444.064802820263
861.7618749386601,1036.9467040258853,1221.4279516328654,1412.362589355255,1740.5723471445679,2685.677316486462,3630.7822858283566
262.2798549282071,406.74423266141537,594.8509945922178,839.0739140164178,958.9444840491557,1676.9436453790756,2394.9428067089957
1077.6669487156162,1508.2525185666118,2030.09017362272,2879.2809293072314,2806.0518185825626,4404.58353694328,6003.115255303997
684.9550095227048,971.1751860019128,1308.908437718287,1876.1359045611891,1910.4810681038446,3094.386660697506,4278.292253291168
1588.450835287269,2092.451561826289,2749.26423454697,3868.1748123415737,3071.8962743742973,4938.413660545684,6804.931046717072
1245.918993902641,1595.0451175987102,2028.748101781086,2821.2027464756184,2147.525579945054,3486.742929649008,4825.960279352963
1153.4959040048645,1539.2882230108473,2076.0725526772285,2965.9027616230305,2190.758118862354,3606.343981917448,5021.929844972542
1699.909776636808,2246.41734916005,2925.40447350984,3842.3827238748695,4944.18944301991,7859.98859212161,10775.78774122331
742.9146867896899,944.3487916575181,1172.8048219539876,1639.726651948745,1456.98236299605,2230.6318532863506,3004.281343576651
495.5325083722351,668.595407105164,905.4692258712847,1274.7838701883547,1424.1070350304058,2214.5746034006106,3005.042171770815
2015.629791921724,2829.203796460829,3927.770017824119,5709.550439504193,4865.889871608906,7875.324493604353,10884.7591155998
1511.9169926392785,1941.6955286445611,2162.6485163464563,2973.681198269042,3767.2976683175566,6082.662175380481,8398.026682443406
1326.3969355139834,1646.337057688707,2026.0912925162968,2697.6938815165763,2512.9681656324888,3897.2856183948115,5281.603071157135
938.8407152415965,1282.8833135604698,1751.996145423729,2563.399545055669,1999.8200843904347,3307.2124127060733,4614.6047410217125
2478.0354177476515,3539.205061141908,4906.018544529225,7098.837848178455,7567.07091013909,11539.820217734752,15512.569525330415
1745.6939028287243,2366.5819894189,3196.6386059655174,4617.539870885133,4287.46630070088,6634.603935445059,8981.741570189237
837.6210159705072,1026.6077277441166,1141.7921856308772,1403.1074799852267,1416.9678813318626,2344.749522917102,3272.531164502341
1049.9554715863264,1370.7047934234745,1711.768975105301,2341.2588099737836,2428.7233709723223,4021.851259921262,5614.979148870202
584.5601563328619,785.0331865296384,1020.5027322252988,1403.3804277196236,1287.1883167332383,2209.649345375035,3132.1103740168314
2006.1988493949514,2543.339031111724,3188.8470250705195,4437.395475718256,3960.343615870789,6178.805979308459,8397.26834274613
1968.5790612078463,2409.0706429427646,2961.0935505785474,4079.0534287586547,3175.611296847302,5385.293061312617,7594.974825777933
1772.688295111388,1983.5831415915914,2348.845505504739,2979.110710865776,2483.5305400778,3881.648537032108,5279.766533986415
849.3373539642089,1004.596083694401,1099.33402558927,1365.9623515308142,1245.6963819516282,1968.336673547536,2690.976965143444
1372.3206237549132,1851.7884485682846,2559.1893427175564,3979.431961027339,3318.1485744169586,5486.166625771231,7654.184677125504
1025.2495846405295,1490.0853493408981,2041.3208000511204,3001.3895253897267,2229.5608689962037,4118.732374994806,6007.90388099341
1293.574416770904,1705.0063562295404,2187.156776830318,2891.969849046258,2832.62195426577,4678.685006122474,6524.748057979178
1467.8875274501595,1598.874931562279,1578.4033876137782,2029.7411171993303,1721.4931044604673,2942.460035109784,4163.4269657591
829.8802500981373,1141.9096277034878,1470.5983454694733,1972.3501662931533,2302.685305338103,3658.0380242317974,5013.390743125492
689.3807195623168,953.3871074525721,1315.9095175442826,1793.1407796362903,2347.984784625734,3620.9600355657312,4893.935286505728
1052.0152261900323,1307.1459235419245,1509.5771007079065,1881.4161259526866,1780.6960009140935,2925.1842815688296,4069.6725622235663
1552.4961508919678,1808.403929798926,2190.9110248627794,2915.132910210504,2066.307712590086,3595.9519465784524,5125.596180566819
3092.0779333997802,4251.323573888769,5733.9882886015375,7964.059104712044,8526.561685803763,12585.85376972931,16645.14585365486
1557.6180446542066,1869.7737705041604,2167.0940989144883,2629.451027368099,2078.938287740076,3305.919138190714,4532.899988641352
528.6569780458251,698.1299911293709,892.1934456400193,1213.9003045012373,1247.4436898383274,1993.7892049269487,2740.13472001557
694.0956770918641,909.3051582805336,1122.1750776589595,1485.8803142465379,1373.222063421026,2202.87924858343,3032.5364337458345
2760.0621386881176,3489.528698573678,4244.868933657089,5426.566072229144,5714.029922039579,8891.653712246894,12069.27750245421
2202.6604847638605,2736.0833435056584,3220.78620324777,4192.139730205495,4493.297333033317,6675.554332515679,8857.81133199804
1831.9008193242978,2493.535187141856,3341.3328035999407,4799.100318274344,3430.144984256878,5991.111008753134,8552.07703324939
688.7629273548596,937.3112529967533,1238.5053677551753,1781.938640715745,1647.9968506508378,2655.356638706785,3662.7164267627318
2406.344649799476,3140.21774141251,3968.5559197241373,5427.620596802716,5828.033667653698,8903.759417100662,11979.485166547627
1272.3711088771377,1714.1435150307814,2317.713726581195,3441.889448702221,3346.634772810706,5116.017749156849,6885.400725502993
