2020,2030,2040,2050,2060,2070,2080
1598.7547736727595,2129.9825862146167,2833.4630724244553,4052.3245323458627,3989.808029907856,5983.11410091396,7976.420171920065
799.5862697239652,1064.7112684236279,1457.7150847165776,2162.4589418335327,1998.4386048850831,3255.9419981977294,4513.445391510376
1315.8602471365568,1711.420098579855,2213.55306060412,3016.037345011903,3499.829649276995,5486.397410639791,7472.965172002586
1654.7960622094379,2156.3262303688457,2841.1565937615946,4045.413531526681,4176.994824591992,6443.766098638787,8710.537372685581
2175.640690664185,2847.133203466477,3728.6463006500217,5492.623642403782,5569.272769148182,8813.387443928938,12057.502118709694
3829.0855227489833,5634.823160315287,8432.738959316188,13498.098757444468,12332.724678400296,20969.157584312343,29605.59049022439
1506.1440733123316,2373.7549142917337,3774.9563455747525,6291.6396290442235,5312.144953796946,10804.1623936863,16296.179833575652
1723.5908355172803,2575.386745687331,3872.689672550022,6344.245235430336,6001.871130517794,10286.925076203008,14571.979021888223
1328.260185004075,1745.2409791979144,2336.5491072418827,3679.037151160878,3565.0669985880195,6317.52079606261,9069.974593537201
956.9656732341509,1198.1616467758897,1492.6380202910252,1882.7717573529337,2559.296017403258,3995.007847462484,5430.71967752171
405.25587620618563,673.3690545064698,1098.8155010975631,1843.9086908762563,2510.1177738102447,4392.017011351791,6273.916248893336
1564.1004526056122,2342.2407946516264,3509.388139358861,5632.401960819709,5983.809591605286,9850.970144821778,13718.130698038272
904.5083721033179,1401.1273052843483,2135.3522255921,3535.6820871035093,3958.2558321437177,6733.331538699584,9508.40724525545
1946.1046624398891,2795.5295945961557,4020.794077099401,6125.876443505377,5247.48903712304,8865.423885808043,12483.358734493046
1388.7570594911024,1892.2646652093863,2669.8532574501583,4093.619390058404,3254.149701491252,5520.485639410757,7786.821577330263
1302.8310624198689,1868.6517375560322,2712.7597599946885,4290.542660979973,3343.1313349966913,5661.408071155951,7979.68480731521
2502.2850521698315,3376.9518453983364,4337.818519165715,6319.540542255983,8761.546263010898,14422.95685969725,20084.367456383603
936.409023964256,1289.1631033911651,1794.174167087398,2780.5442944051397,2642.0696338251723,4232.630930085824,5823.192226346476
733.5807707318575,1063.9458962994813,1570.0038763237853,2453.8054921095927,2985.646660045282,4839.229333419039,6692.812006792796
2928.295175787027,4431.233954535876,6701.574493938307,10382.978004070252,9609.54668662729,15905.766225060222,22201.985763493158
2095.761524886449,2926.3082238617435,3929.560051915311,5852.324584105748,7993.176391064013,13044.349957161863,18095.523523259715
1827.6548572331983,2378.7235001463077,2893.5571392785982,3764.014580204582,3751.352812186887,5909.857203482469,8068.361594778051
1122.0441304409728,1704.0653710537558,2660.5198244810463,4429.228538147979,3742.967430346949,6635.919406095261,9528.871381843574
3638.153746347312,5348.504826888298,7766.9819385614155,11783.12408585018,12834.933628336807,19898.633510841504,26962.3333933462
2410.4398092476245,3445.516834861268,4850.206314035378,7321.851796370163,7167.521996530173,11571.471525073317,15975.421053616461
939.0278365604798,1214.6869706219973,1486.8363842046151,2073.883882118668,2334.862258402616,3993.1221064142205,5651.381954425825
1200.7862227367164,1682.6788206473493,2364.3354847721303,3770.130360805114,4310.885219765242,7366.502697414735,10422.120175064229
808.6580685419749,1181.7784504880415,1731.6638503787103,2782.7782320599695,2925.176714329611,5135.544707345018,7345.9127003604235
2582.2079020140845,3505.265353913815,4876.239151897451,7468.203172067277,7158.96820338306,11738.48434470667,16318.00048603028
2355.738242371985,3161.5504543957663,4497.370843246234,7018.538866548843,6001.29121849229,10919.5518620154,15837.812505538508
2080.789784286011,2457.0791565357554,3164.19678592961,4445.015106500374,3956.2727154109793,6325.2932885875925,8694.313861764205
950.4993892592342,1192.111458524483,1433.5346332641834,2000.7735491161418,1987.249919112303,3284.0017380505087,4580.753556988715
1578.1420619778767,2381.5332148955194,3693.637502996467,6314.390878381225,5567.661349640696,9845.190507565147,14122.719665489598
1254.706670869986,2103.945141657376,3507.0728675862015,6243.525007556386,5129.00204671555,10506.895411660296,15884.788776605043
1738.3144344584941,2408.1345270256525,3350.3608869619916,4934.214990060279,5173.946644550507,8527.375007492661,11880.803370434814
1523.579884007015,1895.0008488250173,2332.3164508859836,3566.842526373195,3406.430399260322,5974.343729447462,8542.257059634601
1135.4702046340728,1673.653243983863,2385.6654443158977,3636.751043597168,4711.714788402231,7664.591752153578,10617.468715904926
1084.0136581313736,1557.9117861770583,2267.6906612908656,3333.7304311477446,4620.489728598092,7407.161323611226,10193.83291862436
1297.905003131292,1744.6417618983348,2281.685533847788,3322.741967639651,3580.6514510987254,5980.873683590564,8381.095916082402
1687.861237144619,2134.15885053812,2926.5193184720715,4492.288900197847,3413.987509926973,6243.890195705448,9073.792881483923
4554.280668993757,6478.484462451363,9205.028435634613,13500.005394828859,15025.309524382512,22736.270728578365,30447.23193277422
1768.0779416488808,2216.8024403102727,2772.6523001094342,3735.469946487405,3162.7523625284916,5131.877679466791,7101.002996405091
659.0736386259189,934.6335609078178,1313.8251691048845,2010.8049721323707,2307.5003826464745,3772.3214202719178,5237.142457897361
854.8966677172447,1226.2107670516025,1737.0396241043659,2708.1399949828638,2771.867856908233,4759.8779998971595,6747.888142886086
3497.4426866669874,4646.329110798434,6108.25197366943,8609.6771179806,9790.00783846332,15423.104111459257,21056.200384455195
2586.084002737621,3370.895832195273,4262.273903946314,6034.166702658537,6887.093680607064,10280.84119246313,13674.588704319192
2086.2531133214875,3120.585680129558,4713.764285265937,7591.763663891158,5716.502290581741,10383.952549861282,15051.402809140824
792.0663039550557,1189.2841574498818,1783.9290224376039,2998.296536788827,3071.973822589317,5243.37066915976,7414.767515730203
3050.8001842209337,4214.93157055713,5777.64891431063,8549.172953444042,9780.82214090371,15416.917463270458,21053.012785637206
1748.0482114504885,2537.1149395195353,3736.199520231377,5922.781511926655,6021.752140991499,9584.31297827997,13146.873815568442
1060.971867661231,1642.036565510752,2618.8338145916773,4747.870378291739,4567.376503295617,8601.887788458407,12636.399073621196
1928.3508201642212,2775.2812346317514,4071.6081321435777,6375.9270667501505,5787.45311630615,9655.292057717057,13523.130999127963
