2020,2030,2040,2050,2060,2070,2080
1808.6229908980663,2384.212115044169,3116.2439904869184,4373.015298187863,4404.043433771807,6829.874386614277,9255.705339456747
907.9143842079317,1194.0892976572504,1596.400954633138,2306.4448147232797,2197.8310926552076,3715.680701609397,5233.530310563587
1516.4503435351833,1963.5294326449043,2520.0196513475435,3384.184280242335,3982.688058439423,6410.714277518444,8838.740496597464
2052.2438456557493,2650.6844537010215,3324.8034413153355,4415.236687936782,4660.445815132314,7414.9933124355675,10169.54080973882
2477.7661366370976,3198.424798708656,4096.496898815135,5873.72915203368,6069.686569436844,9964.13872926636,13858.590889095878
4586.026221410831,6574.200124215367,9473.041940601706,14651.386946482795,14156.865951467706,25059.40125275359,35961.93655403947
1776.4481809369843,2679.36042600417,4026.014131957996,6425.627594330183,5712.468437152562,12485.902327935239,19259.336218717915
2137.6187095046353,3112.3916950340927,4495.876446574627,7065.841821540374,6949.5236491752785,12291.88016018297,17634.236671190658
1512.0473431427827,1977.1594542449661,2591.4696037605954,3919.2185610853344,3906.971791758915,7175.727711139591,10444.483630520266
1069.0406108049895,1330.3662080427807,1636.8987964262712,2020.9975035381256,2660.4176954925247,4357.763808632184,6055.109921771844
738.7654033698634,1040.065082155611,1283.6834489004439,2010.096594234784,2740.639090439753,4958.404450775741,7176.169811111728
1870.1273608297154,2733.2344954740806,3953.7506724966884,6118.128310484359,6693.35023031479,11405.572699900831,16117.795169486873
1158.1784318409477,1717.1520410814924,2482.9344871938215,3898.381678844499,4418.973181152781,7836.074164803216,11253.17514845365
2209.371919418886,3095.9518736858267,4314.643842601884,6414.123982622434,5706.867217859532,10155.93391935385,14605.00062084817
1554.5983174860971,2077.0985739614634,2837.9168610438414,4225.836903424683,3395.5901650088913,6046.9161592975715,8698.242153586252
1464.2776958069514,2041.4359268669725,2847.1216467999448,4234.480891179342,3380.6029779626156,6197.684957488662,9014.766937014709
2858.8517554980867,3880.837273968219,5096.365886067617,7207.062180536189,9895.593924867768,16684.029447794695,23472.46497072162
1080.263804036313,1454.5984097631876,1960.0703799861224,2942.912221417484,2887.762831973934,4822.20426894534,6756.645705916746
899.9512026987047,1270.5373855137307,1804.3277044312279,2704.442973346501,3315.1818615964407,5508.901191213322,7702.620520830203
3541.1614379057155,5185.885276226188,7571.606077015141,11450.786028731984,11380.219114315014,19679.334455582382,27978.449796849753
2590.3140109004476,3639.8107456445255,5000.184028820299,7277.545813511784,9941.063366961325,16415.035776636858,22889.00818631239
1899.6653615004036,2450.8855526493257,3023.2155822258887,4017.6032005003376,4067.924184250966,6641.7340614482555,9215.543938645545
1277.6106248747817,1859.8591957365916,2763.517300197674,4444.166872482099,3862.3698227722857,7348.735065255742,10835.100307739198
4471.64044374604,6428.464607765783,9110.19017824268,13469.652398527038,15178.761691749556,23865.955294910018,32553.14889807048
2783.123609489135,3901.226126235199,5389.65725556877,7971.961622498602,8075.420142414362,13431.068128335575,18786.71611425679
1069.4635422439378,1368.8916744844294,1640.926407941131,2211.6467409316624,2475.32955065253,4399.148375963927,6322.967201275323
1525.8963526699715,1916.832793633739,2592.8934115040056,3954.7347090960625,4513.513124830422,8110.155619820206,11706.79811480999
