2020,2030,2040,2050,2060,2070,2080,2090,2100
32842.748940534395,41272.9176453744,50912.623913806645,61602.931919715586,73218.5172899602,85701.17193583894,99060.32775391161,113329.75570620931,128578.75717583092
30637.701519624577,38490.670438885994,47468.11413833302,57414.01373728354,68208.37266806539,79797.41358237126,92193.74248337587,105432.99640023033,119584.51890877455
28597.02700751401,35912.36097138819,44273.90195201924,53528.606393006565,63561.756220825046,74323.78297624309,85830.05457739979,98117.51699546148,111254.84081208966
22096.728504531475,27680.942959069464,34066.92870808553,41112.49208985876,48722.08534042185,56860.06205540868,65548.94481058652,74826.53463121247,84753.88558049107
38205.47010523906,48022.18729205888,59256.37086705465,71743.33978412882,85346.36074219228,99997.0418658432,115696.53846356284,132472.4887003993,150391.26268808296
40407.96868846979,50786.895564633756,62668.747980909015,75887.02743995536,90300.90942661252,105838.08216468463,122496.159831305,140299.7368535219,159313.00178283383
16876.143264348964,21060.903416312078,25858.819252109035,31136.834774523584,36818.0631116176,42878.53274270997,49343.904880522896,56248.166519284954,63638.77387772102
108184.52235598175,134378.60949404925,164683.2783486813,199059.20120635786,237422.94439158705,279515.2566383834,324154.7342826504,371065.99885784707,420880.9343307842
123339.09993090083,152648.7305976422,186515.29553444666,224898.5458870249,267696.8185636569,314618.01428469643,364441.26409654773,416854.34560812893,472438.80988927954
26566.767113703732,33344.15111645955,41090.47326342483,49655.88860255203,58931.27167530828,68871.32936312993,79493.96706059319,90836.9799098198,102967.6135956023
34104.6407722325,42863.302202238905,52880.33940898425,63995.29226831076,76079.95846776593,89073.65506574951,102983.92650087716,117843.28833160896,133720.6910043109
25789.524399896796,32360.227664502065,39870.48268477159,48171.72404833959,57157.059455939045,66782.85230124582,77067.91432103017,88050.23457160254,99796.29729276427
24860.01188192922,31183.058208392576,38410.67484117563,46395.86056280198,55034.46229090495,64284.83699184397,74166.82735883485,84718.55244510883,96005.41917322476
62955.06211962181,78867.29537616414,97162.00434530107,117686.17680619011,140300.13754124008,164942.47335502668,191639.93435268797,220477.44470646285,251627.9026559249
45274.40893073935,56879.987688432215,70176.93737329775,84996.02487487097,101188.82846389478,118675.35618793571,137445.81423103204,157517.9735176543,178950.53589030454
23780.532721928565,29815.366794656482,36714.388109238134,44332.45086986499,52568.67919639099,61383.76079053841,70798.65738333817,80851.49310872989,91606.18566760237
52930.39713993081,66424.4452085261,81905.31075440552,99203.91452190079,118165.50198849355,138703.8378015985,160804.01313477065,184481.55097898346,209798.8029342651
85252.33006796434,106368.10159992299,130751.36082203752,158316.29597556242,188995.12460037996,222808.96658217732,259827.48820755119,299862.83378038637,341538.68626968836
42917.244009746355,53931.46649077599,66545.821184324,80592.11990704088,95925.29143338348,112468.78162722208,130216.15742543562,149188.30139133235,169446.3998156202
11426.49168412596,14175.94346148719,17343.291765828588,20807.022527732108,24518.06527247368,28466.11750410344,32676.382696862605,37174.134859391226,41983.50072879456
52136.41823861979,65436.816391375556,80692.96200982627,97735.09105141248,116408.13893540783,136625.175282584,158369.86205399263,181654.96084308324,206537.73389198625
28597.02700751401,35912.36097138819,44273.90195201924,53528.606393006565,63561.756220825046,74323.78297624309,85830.05457739979,98117.51699546148,111254.84081208966
17167.52525803091,21430.21098471012,26316.398152308004,31692.531631938844,37480.566098334835,43655.85785323334,50243.96946568601,57279.21862851667,64810.027169221335
50915.2310090729,63916.580366416245,78827.175408082,95477.41852851675,113713.58540610918,133450.34178638816,154673.17466829738,177396.83023184375,201680.5890697522
24088.371749133672,30205.457080851018,37198.21795358576,44920.97575644868,53271.909323807224,62211.040083086904,71759.0196128294,81953.98701100695,92860.31143677309
21640.50596688831,27102.454371001764,33349.39200972262,40239.93206191553,47680.01856381874,55635.00462247137,64127.79394213302,73196.02743444362,82899.86419774298
31897.054594388814,40080.16525055224,49436.28139435282,59807.6791297304,71071.27196634923,83170.73610806299,96116.88589456296,109944.34612619242,124722.52868870737
21337.13576324965,26717.751974539817,32872.22980288701,39659.719599427735,46987.1694587559,54820.59866679707,63183.15396720182,72112.3521585126,81667.72809636265
70130.85643476546,87749.44656520821,108042.48709174182,130879.70580046314,156148.48229353287,183826.91425991314,213997.4424150628,246810.3196342855,282452.5303347178
56194.90639315503,70481.49664714333,86881.87842809729,105229.78570168334,125371.72724993061,147224.22756289932,170778.0572630315,196059.77880674432,223152.09400268883
42133.21051744313,52949.55780426209,65335.679524112435,79123.86135175155,94170.29757794538,110399.71511646666,127806.92203519179,146413.9568879122,166282.9628061955
55842.52288951224,70043.33033660881,86342.52853558937,104572.17390648022,124576.51264600724,146268.50229943282,169633.19181357446,194687.86847303595,221500.1582325088
23166.352941846508,29036.95304279442,35748.88923778426,43158.08613382865,51165.5799493472,59733.39137217688,68883.07861789678,78652.69583438724,89105.19449417753
65115.492296321674,81546.9797826958,100452.1727787708,121686.84080872529,145122.67474316576,170715.6132994627,198518.63491575717,228653.6945238036,261333.4814787818
46371.08973948265,58250.1685542324,71862.98085521272,87039.93809765733,103631.21224620026,121555.33568920428,140801.0450490892,161384.74590339017,183364.07605423697
102176.07966494274,127101.523336977,155951.33556147403,188685.99140336708,225229.02707779506,265334.2366147486,307836.04386314726,352472.37828783935,399893.068667428
70271.5738041343,87922.79803439305,108253.6020366769,131133.79765802145,156450.72190013586,184182.3558271727,214410.91784335783,247286.2905374351,282994.8756786566
14865.648647342085,18514.803216607263,22706.00740901246,27309.681105245145,32257.553014926514,37530.418476748644,43154.33305361091,49160.61629650196,55589.32306485957
