2020,2030,2040,2050,2060,2070,2080,2090,2100
25313.003561924495,33251.99440388404,43245.08906606295,55355.620793851675,69485.49987707601,85402.95929200685,102903.58020879647,121017.4813796974,139298.42851167562
23491.07541854877,30875.334873716012,40203.00176097797,51539.80879483815,64801.0764708501,79777.41198138913,96290.74491107084,113386.19115692942,130624.67387137513
21807.837165778987,28671.83651730397,37373.01963049356,47978.34187411583,60415.049028839596,74494.53152905448,90063.95549266333,106182.88128047236,122418.06587825748
16443.625508454883,21595.66431414932,28205.730472444495,36318.38074199604,45855.72461964848,56620.277272716834,68518.29790762576,81659.51320656954,95078.24317079285
29858.36056597389,39168.43544346797,50824.03430478721,64908.61538157449,81334.11431981786,99786.30183233088,119148.26391214295,138986.83954853573,159615.79786736405
31682.993157364464,41520.27234457414,53800.34369654568,68600.54382363184,85815.71808350288,105105.3958893855,125334.7228368478,146062.1897608823,167587.68029553973
12215.83281013852,15981.928793947005,20882.295936724764,26938.44109143938,34070.975669439824,42064.347320844536,50722.707665312,60040.1897977262,70144.14828089085
81327.56501449973,103117.14013214389,129041.8789258723,158822.55725356884,191202.59045660606,225007.74670207672,259662.75835325778,294477.8761337459,328752.540638028
91041.47642146499,114689.60720226949,142607.5807612982,174425.44677337364,208783.92724131647,244384.48451595096,280517.53101201495,316384.2653003278,351188.46192296536
20137.724261349475,26478.119468595814,34546.32255843872,44409.403422849166,56005.94303312469,69168.10729235118,83769.21186839274,98883.91545137943,114083.93160008514
26356.342601540742,34609.11979977615,44977.48354802761,57522.94745715575,72139.52836295209,88582.68377389052,106633.26342837537,125313.02097611927,144171.2634349012
19446.81413709013,25561.610083638014,33342.808507663416,42838.39015859379,53952.954356308066,66458.50131022392,80230.49603080313,95334.41594849856,110767.86588863836
18688.15455894533,24561.871337173965,32050.686025377327,41202.13220198415,51925.3791666951,64000.1603532579,77309.76303268541,91930.35876076425,106868.32704151829
49729.33523606295,64429.47773154605,82409.14478720023,103683.09868639478,127921.22906370535,153832.1299659619,180646.91762056312,208469.6572414826,236912.05871153096
35680.62638392547,46645.24540594907,60253.34619525091,76566.70987437929,95442.06140144082,116482.73486731196,138515.22274170257,161077.35475022925,184436.44029995057
17809.236509207956,23401.8329643902,30548.984471878983,39297.3695058944,49561.32830215643,61129.52947135854,73894.28743756967,87944.53856364636,102297.22116434468
41818.26743688565,54444.08499761576,69991.39065701063,88493.28612945162,109746.14253117461,133268.9895774541,157829.51499997714,182928.19693740137,208777.40829534055
65829.3806951917,84307.37472701335,106553.41812287483,132466.26000990256,161531.7945736328,192281.60573409835,223782.9253728534,255968.2419088407,288289.79024704534
33755.02192108352,44181.272735931605,57156.39307256935,72750.0003759171,90837.29770187836,111048.5034864273,132228.64837787155,153925.90472324257,176423.6226844452
7953.32151801948,10314.35156558247,13446.850243463345,17350.112941451553,21979.262628453434,27176.78477498472,32764.34367969051,38672.58451642349,44842.37824967358
41204.30293330368,53667.56042291425,69026.02391858712,87315.89583464048,108339.68566204846,131624.7964469932,155944.80598302092,180804.2081999984,206421.10767727805
21807.837165778987,28671.83651730397,37373.01963049356,47978.34187411583,60415.049028839596,74494.53152905448,90063.95549266333,106182.88128047236,122418.06587825748
