2020,2030,2040,2050,2060,2070,2080,2090,2100
22273.62463894146,30686.848331417736,41406.51402442927,54803.53047760221,71370.29277594874,91651.93200592202,116105.47464044055,143950.90347710863,174636.65936157564
20798.488899132004,28656.03906684059,38677.22461829064,51210.325502053165,66726.64705430856,85759.41274176456,108769.36785643946,134984.7823838677,163855.26383879376
19422.07976639677,26756.978869129925,36120.589371706694,47838.83991004731,62361.81843831125,80210.29938259104,101848.2382199445,126511.79709688775,153650.4914606146
14924.452584443947,20520.348080586467,27678.65672697079,36618.23009541897,47648.42621321868,61104.16737195653,77294.99206382362,96465.90647719575,118766.82355228433
25875.113066325783,35643.66382101727,48088.382521285384,63662.002016035316,82957.37284855373,106539.06954528105,133987.86115208827,165027.96934366145,199883.91003318605
27308.311094956916,37601.36811469812,50702.8760645189,67083.14301827794,87348.7252171969,112066.97067128553,140816.64634945875,173319.9759113433,209794.26464040633
11263.339756063342,15434.639171373143,20797.837562704502,27492.883756515374,35742.56416189117,45790.99517695547,57822.151273964715,71852.84905712152,87723.1814148604
64076.5684308751,86445.54251369889,114391.39853720414,148550.42542581132,188983.78706947906,235824.38636538255,289338.3413766616,349046.3086205319,414118.899139379
71071.37561815995,95433.8939192149,125733.85574419925,162588.26911501389,206018.50902885338,256077.44860646263,312902.41951628565,375858.1043218942,443940.85424658563
18010.13517500257,24798.48059914109,33462.346958237526,44285.417083308756,57654.20569964715,73994.63368440363,93738.61933290982,117173.46895862016,143187.02906749962
23112.031892946477,31838.961662585374,42952.62906383608,56836.23133999508,73993.43616450358,94975.51344640554,120237.19836645795,148993.76730042134,180692.42266769015
17480.519597346956,24065.61925304925,32473.768739860287,42979.37258040389,55959.645424472685,71833.6033279523,91030.36518151397,113841.79780718102,139160.87678539398
16845.222071572214,23185.861070788415,31286.37899911616,41409.79166666008,53921.837970726716,69232.92083640391,87768.53444084432,109826.14052670143,134305.0133031279
41021.86427778784,56139.54537767098,75268.60694959591,99035.63970559655,128098.09339703561,162314.9951162963,201688.58392835152,246506.81092200615,296371.0118033283
30414.157934639094,41827.82748218528,56329.28275765451,74423.56336391694,96743.13524754782,123858.79213045722,155342.9272504503,190909.74486203934,230756.56799234851
16104.841205044522,22159.73042484826,29900.585006189314,39576.77754273432,51540.219467550196,66190.80467777673,83949.42095743903,105120.26504043656,128610.19232563992
35232.18930028446,48377.36808246934,65070.767229619814,85900.44581490438,111508.4549740313,141755.6328518368,176664.62727530452,216574.49024302996,261156.60497742862
53089.483846465926,72153.31339320398,96139.56177135938,125687.69821323676,160888.7622764464,201961.91380266444,249332.85430301615,302726.0370423722,361547.8098361018
28923.629336856608,39802.23198998778,53635.822600103565,70913.32666482506,92255.40487345087,118231.64363089303,148417.86114979847,182532.74194143148,220783.93844283192
7411.4245246929,10096.71739319117,13580.066260085307,17914.410903716762,23239.541426366275,29737.464871377597,37552.92916846831,46686.89235460169,56928.59296688679
34764.93023559086,47747.78143409069,64239.95360301158,84825.8733547194,110145.80497438446,140060.1808272333,174592.5537309901,214085.30084190072,258214.720997884
19422.07976639677,26756.978869129925,36120.589371706694,47838.83991004731,62361.81843831125,80210.29938259104,101848.2382199445,126511.79709688775,153650.4914606146
11466.783247944564,15717.347360926335,21180.273830606035,27999.820104975806,36402.9370734573,46636.78572377963,58887.17786485132,73171.68053144187,89331.68835409888
34010.952235352175,46730.8587295576,62896.83315418368,83087.27023174135,107939.3783538343,137312.76335056077,171232.20152247493,210045.18166594295,253435.70117964948
16316.258190735749,22452.833483148745,30296.510985913068,40100.60084143424,52221.01363073212,67060.69701719534,85041.8972386024,106466.86111499622,130240.24991641243
14609.523436925501,20083.224193350623,27087.83079855814,35836.154445001026,46631.41909527662,59803.65809692919,75659.11875295642,94442.13041923451,116306.89627471156
21642.534789589925,29818.607334653585,40240.261326692926,53268.88570485203,69388.05379417435,89137.97834904841,112977.32071293249,140129.6005801382,170043.91670027783
14399.85063822893,19792.132015800737,26694.320417529143,35315.16303386539,45953.754232917534,58936.82661528741,74568.38505407864,93092.26991784392,114665.5787687075
44956.31438595027,61374.71020434407,82099.71619892764,107777.55170345114,139069.09334609951,175824.83883182151,218023.6332328003,265908.42395458475,319023.421800364
37160.822500794966,50970.99843414828,68487.53562682323,90312.64505112504,117094.88966041949,148695.91507555498,185133.4523040575,226731.55897860357,273140.15919634514
28421.56902880493,39118.812147646735,52725.789138630455,69725.77024608503,90735.18095970998,116323.01444489544,146066.0878311463,179684.33209520858,217388.5722836086
36979.516701640234,50727.51953612863,68167.18239632342,89899.44290586276,116572.31092616651,148047.4158666422,184343.0316150221,225784.71219259236,272024.47909917403
15660.959374525615,21542.121523033602,29059.215127811614,38444.9267909093,50022.64070560175,64138.392673729,81109.0665172388,101180.98983271049,124494.28093017501
42199.12071240671,57709.29527048079,77320.82169017961,101666.70576376829,131406.0146222899,166395.84519406088,206632.23386472304,252390.5259820349,303255.7626111803
31101.399397861736,42760.090465240515,57567.01244980542,76034.30302763011,98799.49247871534,126433.64858843756,158507.3456659297,194732.3289462121,235300.70255519578
61187.96952381461,82708.93047495553,109645.29513243743,142637.43495700843,181758.28306013357,227168.19947467832,279180.46586671926,337374.3769644833,400987.28224098013
45035.248562420325,61479.420727199475,82235.96753754186,107951.44972417498,139286.7551018317,176092.1495142502,218345.93133086246,266290.0616675353,319467.5278715064
9843.999014903411,13463.700347197931,18131.75419587748,23956.76707385441,31131.109885273356,39875.628298649375,50357.38233489268,62577.653658073395,76334.53662357928
21537.181730841003,29673.580336118932,40045.365918399526,53012.31501504319,69056.49937739749,88717.28532478817,112453.60034428255,139489.55522948192,169274.33549947405
28522.183686911467,39255.81771172036,52908.27577951442,69963.97082765898,91040.18771596698,116706.04595700745,146538.16856943874,180256.2473290769,218070.48390776163
38059.804548280794,52177.22043763728,70073.38790572016,92356.6591714096,119678.1590933068,151899.42988686232,189035.26479317242,231402.03671929674,278639.0251281826
15555.61883505707,21396.02606295958,28861.864623411828,38183.86685205026,49683.43804656187,63705.0517729453,80564.57090647549,100508.15599681155,123677.3075315141
21958.30679632419,30253.148754610687,40824.0688546818,54037.24890518349,70380.71309715777,90397.16751415166,114544.46443794822,142044.35340586345,172345.63353657548
15345.05514816581,21103.95077051076,28467.273842617495,37661.826030224314,49005.029891154576,62838.20902953343,79475.15615137375,99161.67614511144,122042.05028117777
21747.84074007131,29963.545451079743,40435.01171628089,53525.233467971855,69719.27660409358,89558.19263237272,113500.37500428794,140768.75287847652,170812.3316762275
16845.222071572214,23185.861070788415,31286.37899911616,41409.79166666008,53921.837970726716,69232.92083640391,87768.53444084432,109826.14052670143,134305.0133031279
44240.39065120917,60424.43054630397,80862.51464008685,106197.67266857979,137090.57683610677,173393.71863168525,215090.76359010604,262433.45595039864,314976.96512447787
53553.43217662879,72761.26666297669,96921.39257356685,126673.82825033687,162109.17681210674,203443.97104356432,251098.28423564677,304789.04573193815,363913.6812963217
18963.228880957642,26116.010492406334,35238.269870453325,46629.91293489575,60693.5999153302,77867.06960147884,98586.78801612818,123132.03340471178,150381.64712916221
37160.822500794966,50970.99843414828,68487.53562682323,90312.64505112504,117094.88966041949,148695.91507555498,185133.4523040575,226731.55897860357,273140.15919634514
26696.236386622335,36765.866715467404,49587.71359354512,65624.70409111804,85477.68135946931,109712.8980486496,137910.0436189277,169792.32608197472,205580.28652330965
35138.983564545604,48251.820418573974,64905.13654876126,85686.27286386726,111236.93059763737,141417.8734724535,176251.9387848815,216078.8514163823,260570.98395697703
28622.697560575507,39392.66309692968,53090.52318711941,70201.82761940054,91344.7144318699,117088.4256292998,147009.38728901083,180827.04692122265,218750.97722619
56599.02685409848,76742.30696183197,102029.01985264334,133101.2798021525,170045.0012331275,213057.21031058586,262518.5524730815,318094.1438635194,379120.5007030776
66271.77161585483,89275.44950539031,117973.77570744876,152998.41136760497,194399.741580042,242287.5921976451,296889.8499692483,357680.30763095594,423776.7507739073
17798.281853021675,24505.38767715267,33067.046867368335,43763.25391263679,56976.83204818188,73130.96967741258,92656.48911596334,115842.51095062181,141578.92130935413
50901.275789147214,69280.47087386638,92438.47220955751,121011.33493579914,155091.15993844398,194908.25343945663,240913.49488973853,292865.4889374928,350211.3630707114
21853.09844915878,30108.393109968467,40629.614933269964,53781.35546683889,70050.16421752798,89977.92379168574,114022.75796647626,141407.00587033952,171579.57304084013
17374.61008906665,23919.00505740192,32275.935719831956,42717.92787669529,55620.307549379984,71400.68023811195,90487.58102166596,113173.79926986559,138353.34884482058
11263.339756063342,15434.639171373143,20797.837562704502,27492.883756515374,35742.56416189117,45790.99517695547,57822.151273964715,71852.84905712152,87723.1814148604
30315.539805775647,41693.96223796699,56151.45597428101,74192.02509907089,96447.38943740373,123488.2886627588,154887.3644017846,190359.15340242616,230101.70403621218
20692.80117756002,28510.36008169511,38481.25015214565,50952.07865550046,66392.57590312001,85335.05631395054,108240.51895206314,134337.8318904615,163076.63624008634
26491.483098227312,36486.18110138839,49214.197414342445,65135.94877225006,84850.32082275618,108923.1699885029,136934.4715577212,168607.71918208728,204164.4844183647
22798.06593815537,31407.700909981475,42374.07998591085,56075.84567929098,73012.50299489216,93733.07507337732,118693.17218640994,147109.83587059542,178430.78083251856
25359.138163063548,34937.70941942447,47144.307005374016,62425.08220465939,81367.66655202842,104535.45981042937,131509.82110806552,162015.42966036467,196279.08371671668
12294.912378794694,16867.897583772738,22736.799258608815,30063.649217284496,39093.55001311928,50089.6629951531,63255.10777252957,78637.06029274083,96152.05542347816
44480.13741119701,60742.77186750764,81277.11050703259,106727.2699120295,137754.01141728106,174209.18073564785,216074.8568667563,263599.8680677093,316335.7416732395
