2020,2030,2040,2050,2060,2070,2080,2090,2100
15516.668928635387,21365.534952499347,28918.408767608766,38246.26732533178,49262.40994827366,61731.78444204369,75450.43315964675,89862.10187499507,104675.1959159789
14495.936090335003,19967.66272529945,27056.31279099688,35832.68045459241,46219.318070915484,57997.654236596434,70981.61697067018,84625.44133540502,98644.09347413362
13540.563112619522,18655.53168443463,25303.805912737553,33555.27426380485,43340.77257792535,54457.10471433938,66735.20565457325,79639.18629570852,92889.61139272264
10418.092620911106,14340.698855571041,19502.234661222108,25954.418040403853,33630.70442819007,42331.19889320828,51918.512431098075,62445.3483538681,73365.0387417217
17986.342255081392,24740.938432866395,33417.70625622001,44103.10742488819,56717.49007863,70978.6186340965,86171.23082490652,102005.05044850748,118595.40790389196
18966.093034794874,26069.48190357365,35171.788006833856,46357.25621684638,59535.036315637524,74404.20054575005,90235.10608483896,106730.40103504481,123995.6658008415
7848.654338808461,10771.76309461275,14675.761112268865,19592.556625405166,25462.05004278309,32090.31564731909,39287.33437131115,47022.642429547406,55356.45944091548
43075.473324478065,57749.60710600265,75848.85696121611,97272.31140581192,121226.65989286115,146793.49499222124,173389.43777679373,200494.8817762991,227582.15899184978
47497.29528228952,63356.03998876363,82797.22355736341,105664.49258830993,131085.12753784718,158041.91882444275,185848.82396004818,213897.2089384213,241577.74584435913
12580.078711269045,17332.784193940977,23532.5922662148,31247.67274968541,40416.805044349996,50852.24687073748,62402.42878821474,74541.55464683397,86995.2666805016
16095.310002344095,22156.109643665175,29969.280766343858,39605.57678999249,50972.87323460265,63826.73388534667,77953.14395812739,92789.89372896781,108041.41103574788
12192.48061136115,16794.751461032185,22801.76555821942,30271.044712702736,39122.68786582372,49131.31930188972,60137.26359453114,72167.85272254577,84652.37699698837
11748.693370619103,16181.990556489523,21979.3045071678,29197.023593578986,37758.68310309035,47445.26253020526,58102.70420626603,69764.5222660286,81865.8427970036
28165.609752237346,38387.442049971454,51268.12535738893,66869.35573163377,84962.17061827207,104679.98365846598,125423.41133606178,147160.08224845206,169608.51112045842
21077.99839245913,28920.31879040762,38920.52732665552,51156.411983704354,65512.04458253989,81646.28285021026,98798.1299262837,116653.08728816015,135293.97586031363
11230.86613449153,15466.118409457311,21017.249797120392,27939.068486730845,36159.036389284505,45465.5563106225,55711.085508923046,66936.47299690876,78583.79076662073
24239.45939953888,33156.02923999718,44452.82951908386,58194.18274398627,74224.22351114152,92141.08381042795,111135.29936217642,130861.9788773905,151365.5956585329
35909.11135165814,48511.80908114343,64195.93504266175,82959.37499269596,104448.35418620973,127650.31151831809,151832.2632502978,176838.99617091526,202266.76492488015
20066.39729606397,27556.94891707394,37130.32198022146,48867.670326094674,62665.237834435495,78201.15074864756,94729.50814204456,111944.34562662139,129939.67951138473
5136.183897250075,7007.574444029411,9559.592472792016,12799.214607596685,16693.66718818989,21103.5545025834,25866.20112004318,30921.688215647366,36221.38383496554
23927.181726711846,32739.29702458692,43910.48263484955,57506.57863896033,73375.79299630361,91122.30782665101,109941.54768694442,129491.86968646583,149821.75501652947
13540.563112619522,18655.53168443463,25303.805912737553,33555.27426380485,43340.77257792535,54457.10471433938,66735.20565457325,79639.18629570852,92889.61139272264
7992.175616563135,10971.329332599216,14946.156265183467,19949.57880377058,25920.24435057536,32661.67754089838,39982.23233284162,47851.253630723164,56328.39046674859
23422.605812620634,32065.187533358534,43032.28413565119,56392.10360625712,71999.37587383752,89468.030475104,108001.34090928396,127262.80034835232,147307.26590892847
11378.800042018946,15670.724566493514,21292.349168913795,28298.962896406778,36616.91482229417,46032.4854672048,56396.2749458145,67747.02180259296,79524.79736788393
10196.85246210884,14034.00150656985,19088.827310415978,25412.067516981595,32938.77611104335,41472.26169750982,50877.88664708573,61211.66986230639,71930.09703981761
15080.389444349345,20768.57145153235,28123.819459484264,37217.12572797168,47965.794298271256,60141.8268408548,73548.8829200344,87635.19041543221,102112.03074935643
10049.503124370098,13829.658219938567,18813.259951149375,25050.358020420535,32477.06400077894,40898.825952680774,50182.83618977985,60387.34629107024,70970.96592890982
30757.171612762548,41797.506268228,55648.398057026774,72352.34322767257,91640.26325414091,112598.35251719964,134585.22305109317,157530.51701870636,181113.96622533596
25601.323809536094,34990.59953465072,46877.8243227285,61341.45640242325,78190.72901874364,96604.36956814716,116021.78680676161,136444.80792498664,157627.9228433249
19724.857140792323,27095.742194905542,36523.65891461908,48090.78598327221,61697.41056002813,77028.15932861908,93342.193664115,110336.29760061597,128108.1459136173
25480.37820637429,34829.81226041097,46669.332182848535,61078.13008013315,77867.20639610622,96217.39503839084,115569.86577961947,135927.97222640872,157047.83920079604
10935.10127714878,15056.828650756175,20466.634483788006,27218.292160602054,35241.467706500924,44328.812728814955,54336.48859439111,65309.60424142206,76694.27425936481
28943.267681510624,39413.0842141921,52588.402613751015,68525.39179689584,86983.21738416201,107081.28339701032,128207.89528989946,150319.63486384414,173123.62639198493
21543.229421469987,29545.999855702426,39740.529146247834,52202.8971373153,66811.47920694484,83216.25558195413,100649.22839550502,118791.77811105616,137721.39860016346
41097.61207544767,55191.63005468027,72601.05883371038,93270.53808837984,116753.93211924433,141932.10298350744,167969.61804456636,194614.88190497516,221373.26284111373
30808.951130283967,41865.41146271798,55735.35175158411,72460.86209973675,91772.04608932455,112754.13875862764,134764.88458119732,157733.1331471389,181337.8179108249
6850.527982031448,9384.151328431388,12793.211683965534,17101.251866797924,22256.226824992646,28080.00142446044,34385.57618121014,41116.54530086809,48260.66731416267
15007.497867388447,20668.758883453513,27990.873376276817,37044.82282102939,47748.57314958121,59875.30302073646,73229.9482636952,87261.48549014633,101681.66624201444
19793.335315081924,27188.2500008743,36645.38538375647,48246.71929985078,61891.73092074179,77263.74363346273,93620.90507258932,110659.45362144618,128476.33548767953
26200.302731670115,35786.12229324972,47908.464212011924,62642.07584232047,79787.39427357295,98512.67592291668,118248.51688211247,138989.0683009461,160480.63985197776
10861.190102103801,14954.502964346495,20328.91145276484,27037.91467772014,35011.72523945643,44044.05797462202,53991.998163752476,64901.728338902656,76220.38269431518
15298.763163366502,21067.46910983099,28521.78346563335,37732.70775607423,48615.5507095844,60938.785345626406,74502.25416428052,88751.94194431728,103397.70381994885
10713.414347373851,14749.863607681125,20053.404110413085,26676.967306378676,34551.85366470076,43473.90591247531,53302.05462125992,64084.64045779398,75270.84802872787
15153.231383014456,20868.294715501175,28256.62072222113,37389.2085742845,48182.69880212694,60407.91647545088,73867.24687094768,88008.16967083432,102541.49351037666
11748.693370619103,16181.990556489523,21979.3045071678,29197.023593578986,37758.68310309035,47445.26253020526,58102.70420626603,69764.5222660286,81865.8427970036
30287.16098638282,41180.71638499785,54858.10634078647,71365.47374754012,90441.13433759629,111179.96130257315,132948.39126354165,155683.20160147914,179071.329926397
36208.18558203822,48899.03263592141,64685.82729418615,83563.6094843098,105173.47635337719,128496.9214733038,152795.3249296458,177908.19614165134,203426.71495472884
13245.466974662999,18249.513777943273,24760.613736385785,32848.21825369542,42445.64552959279,53354.445504991,65410.87883893198,78082.13420739336,91090.39640479482
25601.323809536094,34990.59953465072,46877.8243227285,61341.45640242325,78190.72901874364,96604.36956814716,116021.78680676161,136444.80792498664,157627.9228433249
18548.074333925488,25503.117590307906,34424.57171243955,45397.69140514116,58336.438249496656,72947.85165081514,88508.43255056435,104723.91656896294,121704.10757111147
24177.193926546053,33072.96488780501,44344.760854619875,58057.21007615834,74055.2616022679,91938.25488271043,110897.70236900609,130589.36471117268,151058.51810283004
19861.728713969962,27280.624888875936,36766.91522544874,48402.374632763305,62085.6739528374,77498.83488892292,93898.9919817427,110981.83593036237,128843.58279736296
38165.7551217774,51426.89516780243,67875.86241195601,87488.38985329325,109871.4209907461,133966.9399904224,158998.60669642338,184770.51470516433,210840.09426876745
44467.52622306734,59520.45316478567,78050.74844715642,99940.62304304107,124372.34911043553,150397.04902133875,177399.67487919243,204833.1261792001,232144.22243086947
12414.257167560212,17100.70124088939,23212.06250045862,30806.356963789363,39801.94108058377,49970.26292499001,61148.826442388374,73361.9039182913,86035.90482636329
34495.31573905065,46677.59070511912,61870.899182071254,80086.20355008438,100993.6519012108,123608.46606461042,147223.8412559609,171709.0111567216,196683.90363880593
15226.022884800645,20967.92761591122,28389.275828746268,37561.069769520625,48399.28485996279,60673.569952217986,74185.03797913236,88380.42093246315,102970.05201133998
12118.533507195918,16692.698230212733,22664.85331843594,30092.34528263141,38895.85030500461,48851.051562509005,59799.21209008441,71768.68820074733,84189.73580736488
7848.654338808461,10771.76309461275,14675.761112268865,19592.556625405166,25462.05004278309,32090.31564731909,39287.33437131115,47022.642429547406,55356.45944091548
21011.176948661807,28830.383490613625,38802.57981808657,51005.7911087158,65324.902264532,81420.04505042538,98531.22495945747,116344.52525937448,134943.52282990667
14422.677350442817,19867.175794983323,26922.25898681215,35658.677869879066,45999.633096100464,57727.733430965396,70658.20027318152,84246.0227297859,98206.6150600152
18408.103271811808,25313.317945023817,34173.98016122335,45075.6617042194,57933.92408544995,72458.47680377055,87927.87499096178,104048.8653043518,120932.644718125
15878.750069839578,21860.390312394138,29576.385352445905,39097.598665750425,50333.95050947427,63044.52087221423,77019.05390167837,91697.57103630478,106786.01030261381
17632.810923779474,24260.60331457623,32782.39301060025,43285.309980821796,55693.67485838011,69732.01740654063,84690.25196308669,100280.51750890045,116621.53447479437
8576.766142502194,11784.010463307584,16047.129702855587,21404.298089936536,27793.00006009635,35016.7753489102,42903.91535990343,51486.57151361393,60876.38482296148
30444.632729161116,41387.4460875255,55123.08564034853,71696.48055347402,90843.47517540026,111656.04081192872,133498.00266922457,156303.7594505489,179757.84280118952
21938.45636773918,30076.88358935975,40435.52598141557,53088.93555828367,67910.59957366085,84542.94472430852,102211.99333705613,120595.52860497718,139766.4317517641
18827.072389844674,25881.203204320336,34923.479553228404,46038.49249719458,59136.997673095815,73920.71595914633,89662.0494004488,106064.68422853635,123235.61589816955
9013.179798618658,12390.447276499379,16867.280734918488,22484.489378540464,29176.15506604579,36738.98799891843,44996.872248982465,53979.962969475055,63791.55868649008
17703.664152384124,24356.910402068992,32909.82126157063,43449.39855521519,55899.16968169923,69982.30738222088,84987.6888059708,100626.97477109125,117018.21177108683
35123.409062570376,47493.22277422158,62905.70362866315,81366.08149228856,102533.941251598,125412.22721559435,149282.59959129308,174003.53456738603,199184.5088911417
40506.64133422989,54434.795526133275,71653.59472197577,92114.15395421852,115381.22368842034,140348.1751533476,166191.73003629362,192671.75835989063,219304.25110917032
14349.376616744912,19766.609830630754,26788.07343341188,35484.470903318725,45779.64940808591,57457.39829004054,70334.23464147263,83865.90242401625,97768.26117519342
10491.890395433918,14442.969802918833,19640.038135311457,26135.126675454194,33861.15467661455,42617.16072243465,52264.83697554546,62855.79005314415,73842.3091662036
18197.565969594878,25027.683229234684,33796.682591306555,44590.59248427418,57327.37028106688,71720.74446225315,87052.35761648387,103030.45556863848,119768.31073113375
17774.444386033443,24453.098041089863,33037.06737582664,43613.22328871257,56104.29930061192,70232.11312355206,85284.50566587248,100972.65713160558,117413.9380282088
35079.044137533325,47435.65129336424,62832.7101391895,81275.85949910119,102425.4337715793,125285.24789634472,149137.78187027364,173842.27720165416,199008.95236377793
15878.750069839578,21860.390312394138,29576.385352445905,39097.598665750425,50333.95050947427,63044.52087221423,77019.05390167837,91697.57103630478,106786.01030261381
26906.461077223998,36722.360093450676,49119.47617137639,64168.02028848036,81657.96276302397,100745.12933675642,120849.53159390706,141956.02447208166,163801.09719982685
22004.006832725026,30164.876008620653,40550.65196622217,53235.62660994922,68092.4721319506,84762.36122657623,102470.32144114628,120893.53081835742,140104.09786088445
20742.999717233768,28469.269101443166,38328.78435421472,50400.501710876706,64572.55636249421,80510.1910369882,97457.42627797525,115102.65463555552,133532.46360515323
20877.266190194077,28650.100525629176,38566.08285439966,50703.70745963401,64949.48481180707,80966.09918254643,97995.56245311152,115725.11613682329,134239.84509457884
14934.557459091622,20568.858085592103,27857.783829693628,36872.30146825878,47531.03718918901,59608.347028464275,72910.44509135347,86887.05728221644,101250.4025755054
21410.758048817814,29367.925936142114,39507.249595914094,51905.30528523246,66442.09673363678,82770.13337482374,100123.41489800384,118184.50771547026,137032.43388000154
21543.229421469987,29545.999855702426,39740.529146247834,52202.8971373153,66811.47920694484,83216.25558195413,100649.22839550502,118791.77811105616,137721.39860016346
30963.760202345395,42068.3801693918,55995.19377290127,72785.07162981463,92165.6680924997,113219.34613510073,135301.24986693647,158337.85160605088,182005.69262271997
18197.565969594878,25027.683229234684,33796.682591306555,44590.59248427418,57327.37028106688,71720.74446225315,87052.35761648387,103030.45556863848,119768.31073113375
29595.43164634775,40271.635143605905,53691.712426967744,69907.04153852929,88666.72363335897,109078.31022751445,130519.5878621711,152937.63929656503,176029.87084733316
37929.6747767614,51122.64800275567,67492.65572673304,87017.82155143862,109309.26221290484,133313.7816514406,158259.66401835252,183955.35230180772,209962.39361735707
25721.885920540095,35150.824803440264,47085.52601862764,61603.71106844689,78512.84864610732,96989.5637526131,116471.50354507599,136958.96574686177,158204.80490589677
17277.46751784555,23777.297506018927,32142.544264255797,42460.93574967467,54660.748715150294,68473.32854972589,83193.79026742029,98536.62644655761,114623.89589269106
34766.34855578472,47029.6997363799,62317.805848615855,80639.17072766584,101659.39691228763,124388.42102261895,148114.47952392467,172702.18458108345,197766.96745823856
27369.6222406898,37335.47780502931,49911.411776085384,65164.56604257207,82877.98752885082,102199.29579636164,122541.44582005881,143883.05210651172,165954.06056672544
13393.071676358668,18452.643067057354,25032.424338183144,33202.09523172547,42893.73686651804,53906.525195783135,66074.05207194679,78861.96455693108,91991.64367449051
16813.183705193453,23135.03695951905,31268.27853592276,41283.08049684232,53080.41516037942,66404.14982461624,81027.83853165849,96381.84550918786,112165.4098543013
17348.678113575206,23874.192626418855,32270.872597911453,42626.332180258345,54868.05828089459,68726.02903731131,83494.3173108513,98886.94996554538,115025.32236195717
9828.728937832278,13523.377878255314,18400.03730338197,24507.672261643213,31783.96904925713,40037.59134607835,49138.46980964416,59148.2405860079,69528.73317707326
30705.30364268486,41729.4762370506,55561.27395737897,72243.59901531892,91508.19151830432,112442.20618326055,134405.1229820789,157327.37671391165,180889.49800920463
22004.006832725026,30164.876008620653,40550.65196622217,53235.62660994922,68092.4721319506,84762.36122657623,102470.32144114628,120893.53081835742,140104.09786088445
11452.774817505791,15773.010425710056,21429.83651962277,28478.77364664471,36845.61174853992,46315.570647703265,56738.32061203866,68151.54954304938,79994.3333881581
15516.668928635387,21365.534952499347,28918.408767608766,38246.26732533178,49262.40994827366,61731.78444204369,75450.43315964675,89862.10187499507,104675.1959159789
21011.176948661807,28830.383490613625,38802.57981808657,51005.7911087158,65324.902264532,81420.04505042538,98531.22495945747,116344.52525937448,134943.52282990667
21011.176948661807,28830.383490613625,38802.57981808657,51005.7911087158,65324.902264532,81420.04505042538,98531.22495945747,116344.52525937448,134943.52282990667
32615.177235403804,44228.68658927856,58755.042850546495,76221.62609773125,96329.59360914734,118130.30493179569,140950.5578849702,164690.7634893879,189001.46333460888
13908.741665223355,19161.624254805247,25980.28335945381,34435.04608013056,44453.60020753659,55826.827367049176,68379.06979265243,81570.61946151195,95119.94692564258
25842.06468031041,35310.48886185268,47292.43903099955,61864.89717760576,78833.57009587713,97372.9844991289,116919.02542260326,137470.45816054335,158778.50148390175
12802.060000859246,17638.803876550606,23942.768308296814,31782.597809801577,41095.27106014444,51689.47183700313,63409.543449433215,75727.33594819563,88367.36865985897
31015.18714645713,42135.78816081006,56081.46921364271,72892.69409115321,92296.30222109568,113373.70120764876,135479.1691593643,158538.3861413738,182227.09699774632
28109.364087739585,38313.18035283334,51172.43541173416,66749.21719256049,84815.41642474929,104505.45493866806,125220.82981647139,146929.95667613822,169352.1656174398
39199.149200500986,52756.730210506445,69548.46347835462,89539.41829890039,112318.09423455084,136805.1993730499,162203.91337070684,188299.04839334177,214629.87450274476
13761.569622050647,18959.387831566943,25710.040429812274,34083.69307716407,44009.29866130305,55280.10635539569,67723.08727759305,80800.05750077887,94230.33432826759
10270.572020245647,14136.212194174437,19226.625785551005,25592.88403730493,33169.509729402096,41758.742906195854,51225.029671002325,61623.27937648962,72408.92227404278
17419.81827585668,23970.971406179044,32399.022379666356,42791.46861764291,55075.00648286447,68978.24894150361,83794.22772556246,99236.50147232506,115425.79996347375
35167.69794467583,47550.689511541364,62978.55701027319,81456.12143863758,102642.21893936742,125538.92416480585,149427.07817845396,174164.3923375702,199359.60240981748
17134.837173907115,23583.160873885863,31885.35500535559,42129.366243349956,54245.04887709454,67966.48912012656,82590.8894326096,97833.6662175784,113818.19872215556
15444.086947935508,21266.273782574208,28786.351193127215,38075.30802022209,49047.11492588285,61467.89440670522,75134.95370370899,89492.78451313436,104250.27801495582
16455.03611618358,22646.909046650537,30620.861675772554,40447.39693977879,52030.95504133471,65121.246869831346,79498.02386030933,94595.36170088331,110115.12306289937
11674.713572903102,16079.774098276901,21842.01524980369,29017.617053525733,37530.68118242323,47163.2468841646,57762.18975965882,69362.06321280071,81398.97615898907
