2020,2030,2040,2050,2060,2070,2080,2090,2100
15787.763633839066,20804.219553285864,26685.060370022784,33315.89705623579,40600.71081226309,48488.43234014945,56988.57641451916,66129.97735768696,75975.7794557973
14805.382298336286,19497.736004931663,24997.414118819746,31191.128693333056,37986.36230074482,45335.098363346515,53248.795057918804,61757.17618024826,70921.78443353377
13884.309620287582,18271.791096284942,23413.812178493474,29198.301426372593,35536.30191993085,42382.797418504284,49751.01282762794,57671.30969777947,66203.30345022868
10867.909932526843,14253.065232550074,18226.10702359045,22679.70509998342,27538.422290626273,32767.832780444136,38386.19608672426,44424.274890417815,50931.956067411964
18124.674908555,23906.807603213703,30691.522416171836,38362.74762448801,46817.36481903534,55997.73165940332,65908.67060150778,76576.22846635227,88065.75186585065
19064.382348873743,25152.06330174923,32298.627263849106,40387.717534343814,49313.84070247832,59017.00560284877,69500.17744060582,80788.08606180946,92946.42552777645
8345.365076550253,10895.944927882063,13903.925104995862,17265.5562429557,20919.214558819272,24840.131913659527,29049.290691052498,33575.3826802637,38455.281397887855
43708.20033943907,57382.025032904916,73666.76632142342,92553.85655593222,114032.46612435408,138090.54368929728,164169.6457356562,192088.16387807362,222241.49888153287
48649.03619739742,63723.60511076728,81683.29780852643,102531.77665806253,126260.4663694496,152850.90903395784,181733.4473401053,212716.76522496672,246182.4778911617
12956.051794615232,17035.503040368752,21817.110717966956,27190.176977593874,33069.60243360867,39413.51543222554,46236.83690627128,53570.348535616264,61471.262964529466
16344.162635046043,21543.631101652987,27640.104589615563,34518.670000462094,42081.46156522767,50275.753960985414,59109.9461687929,68612.28586151625,78846.63472185665
12597.440557992486,16557.73428850308,21200.190505754,26414.672396951675,32117.642675571056,38268.473870217094,44882.71267150539,51991.236923898774,59650.19781052538
12166.150078434599,15983.057878379255,20458.275430372956,25482.356428455492,30973.695195928398,36893.18055417648,43257.08602646059,50096.3528214727,57465.75171277694
27984.192316960187,36904.235305931434,47431.98023529141,59464.33740768845,72894.69098681197,87664.77055670103,103788.9225601824,121320.8500503119,140393.58280226577
21095.392818450993,27838.575692851988,35763.33732450897,44753.527221415374,54699.5038387479,65536.91781098221,77265.04531736285,89905.75899577371,103524.98544134122
11661.897010295106,15311.098570620878,19591.003495217832,24392.986436116822,29637.77375492602,35288.053180124334,41360.908169300266,47887.2782617508,54920.17075650985
24165.077817913552,31886.297000998602,40976.59765667658,51322.58500539654,62811.42347512594,75375.12130524302,89010.17261033575,103737.32168687129,119626.87563849778
35987.60871103333,47364.193711952525,60861.06441513574,76417.94803535118,93973.14761911135,113533.3166060631,135207.10287438106,159081.18145345908,184490.53252682707
20121.029221016735,26550.57572188835,34102.66982616883,42660.90674064591,52117.445903512664,62409.8721945228,73539.12439386154,85528.3743041578,98443.42009220808
5606.928155801184,7280.439004652318,9273.826965569951,11487.11300185804,13880.361918929655,16441.01333199017,19190.370382289897,22152.419931306373,25343.57964940957
23857.83250704161,31481.739692594565,40455.711045546865,50665.81448294231,61999.160176846795,74387.62283546187,87827.26723596864,102337.8547939077,117987.47635768904
13884.309620287582,18271.791096284942,23413.812178493474,29198.301426372593,35536.30191993085,42382.797418504284,49751.01282762794,57671.30969777947,66203.30345022868
8488.68464908771,11086.312896969019,14148.542902706795,17571.459926204905,21292.566855411336,25286.52044278099,29574.196748346883,34184.46757521853,39155.08313839508
23368.318404726742,30837.1477190882,39626.234929816535,49621.19874915703,60709.68052812874,72824.2622138836,85961.74544759671,100142.61028632257,115435.19768760353
11806.071198107533,15503.22629119303,19838.94598862223,24704.36931212364,30019.54770035582,35746.651759961256,41902.53804459139,48518.15512055007,55647.03133690353
10651.185434462022,13964.306489362929,17853.770974439347,22212.597105025045,26966.43118256305,32081.646503696134,37576.800292104264,43482.56854756692,49847.910203428284
15368.043933460292,20246.173973568817,25964.22162375424,32408.241690956434,39483.673797880314,47140.73334597713,55389.77083297915,64260.02485631267,73814.00970436621
10506.689182027108,13771.7995292122,17605.592339404,21901.31582818192,26585.347709076363,31624.596776306913,37037.812797849125,42855.60461907819,49126.29375307533
30618.51139100556,40356.59466006883,51871.52705355377,65073.00992121243,79867.63162467437,96217.36331152337,114170.09547881426,133835.8372837617,155435.18872474306
25430.148893780744,33550.37395321831,43117.8676354411,54021.58740252549,66149.10548483078,79433.16031024056,93872.22062119664,109491.42013778271,126370.8242620038
19792.7952393481,26116.340432246237,33542.618269361126,41955.20587301339,51246.95228135983,61356.16589292146,72284.40052587073,84055.31048340636,96734.67992279411
25305.35776411499,33385.9696920963,42905.58371176117,53752.479904577805,65813.4751745237,79020.09022045459,93368.71778139887,108880.89430609895,125630.30080921881
11373.346985179745,14926.574803351537,19094.851177701363,23770.02298427291,28874.18720085483,34371.07305175299,40278.20621852832,46626.48713538202,53467.83880669524
28776.71987588755,37944.55549296216,48771.84935995183,61159.89304875348,75007.01451011462,90262.8284870396,106955.06163462665,125160.51241160024,145051.96254997374
21544.390746515397,28431.572188292215,36527.609607082675,45716.557115041505,55888.04867593874,66976.9298295826,78981.76828860116,91923.87575545677,105869.24838252121
41703.53183218047,54799.29369233081,70391.83864373309,88467.50382184761,109014.51032979609,132023.43708965438,156940.452968553,183587.31846713217,212363.93723656438
30670.51475029296,40424.50298079265,51958.499438984065,65182.32995561096,80002.61976808816,96381.34627369881,114366.37385391878,134067.63673448696,155705.60001891665
7348.011183076345,9573.4623878212,12206.652439596277,15144.866278912506,18333.042860667134,21750.55799871686,25418.93724437365,29365.42120004116,33620.27800494638
