2020,2030,2040,2050,2060,2070,2080,2090,2100
31656.49275236403,41593.550491332215,53573.88642227846,67229.2945148029,82196.6094110972,98331.10354989473,115725.63253500903,133381.9816796816,150862.79544115055
29313.44158170273,38544.70355787504,49680.461636152,62340.409425395716,76131.33894086053,90849.46765509417,106621.43800991512,123679.6819116874,140833.31405211927
27171.59975224812,35756.370825134865,46126.330682550484,57899.415104568965,70669.97564444791,84194.29406153387,98521.23518164498,113909.86348260447,130531.34646774965
20503.700000450954,27034.302467205172,34994.56621671087,44034.31104860312,53776.44943133973,63964.87877100225,74557.89240427685,85629.54424585625,97205.91612751203
37149.95849298127,48668.996797012005,62490.30541080306,78217.29906012389,95449.91295982695,114005.12778328265,133932.0630373781,154196.1494507179,174344.83346240997
39559.25421279583,51787.78771815961,66471.01536087533,83238.27528842342,101729.21759917439,121705.33636428582,142118.48607572506,162656.90719676996,183853.4649619842
15227.881702933613,20072.249386084135,26051.051437930822,32855.059237939335,40160.54216454677,47747.8029228331,55577.27930979161,63701.635873186904,72099.3778468988
102869.23438117234,130199.69540608532,162080.64069869262,197763.50817728476,235599.06014339044,274652.2900553318,315024.83193913504,356377.5184336931,398184.16021448694
115805.45201962316,145672.4129495815,180324.67323820866,218932.45635419554,259767.60915182973,301813.6844100744,345082.5844673817,389150.8142536982,433402.9160986699
25112.026057865456,33071.34186752072,42710.93040575924,53661.12337811966,65530.90998271597,78087.00187359311,91382.67230191646,105685.15265432184,121191.24548355883
32949.49549201911,43264.18017905137,55684.65135138092,69835.90955792347,85345.9556543172,102060.91355272538,120062.95435101338,138344.93912054863,156466.26014111424
24280.077623919147,31983.948769320916,41319.75274705368,51916.05067594096,63373.939939148244,75435.86486898613,88099.15658369793,101531.39894679576,115930.90787700829
23341.959061358808,30756.43768397732,39754.08970355103,49969.68036109765,61011.71132994244,72627.74595879123,84816.38342021032,97746.01802623033,111620.22743549851
62112.41142815119,80293.08544339021,101873.13214761777,126400.2206187292,153295.34896936448,181207.59932051413,209684.0632981737,239226.18012658818,269565.0175561158
44523.63688209934,58115.88092830435,74377.30061439794,92911.00055108182,113319.8353921448,135322.6656896002,157843.4788782324,180560.47563172068,203986.3506051284
22219.900552179126,29287.15351710227,37876.383849268415,47626.587214262974,58148.56924305039,69181.9845208402,80696.73976864218,92798.63096403622,105579.41500339008
52170.25254664004,67784.74792287206,86375.08469710588,107505.06740073275,130723.335597339,155687.45156492217,181281.31146678817,207163.78977443848,233812.27924368618
82618.96415883751,105577.90177167524,132553.3808339833,162979.34949924878,196126.70767063386,230526.63483894977,265644.5884978946,301878.98031571816,338834.1212540966
42131.16557940998,55071.472437690056,70579.18486404006,88269.96124048736,107764.19380521396,128800.93600528986,150317.37434181574,171996.82139269228,194361.99398022142
9971.830282537185,13080.472402583237,16990.40460931179,21448.078011967227,26211.839898579543,31121.925965501043,36155.25471432513,41366.763933704526,46744.35144735646
51403.634775651575,66819.40608924782,85181.49414264217,106057.60102981086,129001.70191403289,153677.32992842628,178972.28951339374,204547.581615426,230884.3431269386
27171.59975224812,35756.370825134865,46126.330682550484,57899.415104568965,70669.97564444791,84194.29406153387,98521.23518164498,113909.86348260447,130531.34646774965
15517.221527728481,20455.735503804248,26545.56030008667,33474.93805087779,40916.61652065579,48648.26547629933,56629.488881939804,64912.69471702783,73475.6926687788
50170.144048128815,65264.341819790774,83256.79544546898,103721.49421814346,126221.03809780958,150428.6371229397,175238.42788919265,200314.74838443665,226144.66882229544
22529.323420164925,29692.97490049558,38394.89491505038,48271.89022467994,58932.10303206381,70113.29909805888,81784.8997316575,94052.67016944889,107007.69641000469
20025.02682447496,26406.134378910854,34190.77961414548,43031.505819693164,52554.12288164362,62502.6531290541,72829.66969918922,83594.47915998986,94790.34160164211
30598.220919189254,40209.954300187615,51789.39510224305,64949.26607396484,79287.92302947128,94594.54329228982,110989.82173538506,128694.69942515813,146505.7851749481
19722.477578915117,26007.633799497795,33679.924123580284,42394.24981552185,51779.41114808792,61581.65652180598,71754.31081945368,82356.91667770626,93383.28016216081
68820.49364305404,88618.06071762228,112033.54456420249,138577.48240196035,167621.08005888923,197774.4496594257,228560.39372704818,260449.69190539944,293132.9772098739
55634.02374103202,72198.17908909419,91933.80855671427,114424.88752368369,139142.0269590189,164773.0775629902,190886.26346227416,218009.51468539782,245912.00441319484
41329.433161108704,54049.09956005959,69301.41088158955,86706.26801748064,105890.01823494784,126598.62222463358,147773.78127097155,169100.40968591173,191104.46015384252
55332.44206945851,71819.95101093297,91467.9001438128,113861.97349081113,138475.142692468,163997.10271072615,189997.0041856069,217003.9309500435,244788.80752109963
21603.092161919096,28477.539965512384,36841.295845252476,46337.77026307553,56583.164771182725,67320.95112179061,78521.97755320469,90292.01823774984,102724.05017714092
64108.53769656301,82776.19536861051,104910.0534987021,130046.70352747929,157592.19651561332,186183.92563399108,215362.00676242585,245619.08668571123,276674.30532183603
45632.82902720045,59524.10615373627,76130.76836895429,95050.14923434719,115877.08024131108,138321.25151156014,161300.6557090047,184490.9627514929,208400.04402255596
97600.98378380487,123855.42944549385,154551.2598953624,188972.12485382095,225500.1083994378,263231.48455600656,302302.00066204055,342405.14984123176,383050.2546985316
68956.14002266346,88785.83669284133,112237.69511560613,138821.503416612,167907.4716274716,198104.93144506912,228936.1695534773,260871.31357431313,293600.1685611273
13268.688977565653,17469.109636357793,22686.416049475843,28629.853106771407,35002.107945704294,41603.2773654277,48400.06964972771,55447.0422245189,62727.585138077
30437.476143151114,40001.791929287225,51525.95863516664,64623.564717622176,78894.01455189983,94127.3666343924,110445.06476787059,128069.47122058057,145798.73890562018
41489.93447472864,54253.860367971545,69557.41687704521,87019.65404632184,106265.72363940769,127040.19748070618,148283.8690491764,169681.33663859923,191757.9102500067
57132.90531921642,74076.11665202069,94245.06908620993,117215.27462585915,142445.68718905273,168615.05046131878,195286.9072346427,222983.3456379031,251464.8048232068
21420.96724328734,28240.214876313898,36538.18219934318,45957.822364640226,56113.50310097785,66742.88846121635,77802.39920785403,89365.81254349176,101457.92705168629
31080.659982638965,40834.391787846296,52579.321868725456,65925.58546509055,80468.40271041702,95994.305705736,112621.73378675329,130567.38937966502,148623.28103127543
21114.446946192293,27837.450640881958,36022.84813257925,45315.86909684792,55333.70366747044,65816.07650823357,76720.03711353362,88119.4749308248,100039.65025567493
30759.00124503435,40418.110180676405,52052.76997811739,65274.839284714966,79681.62702497093,95061.42905759814,111534.1898516416,129319.43345981912,147212.2299556028
23341.959061358808,30756.43768397732,39754.08970355103,49969.68036109765,61011.71132994244,72627.74595879123,84816.38342021032,97746.01802623033,111620.22743549851
67592.08949789511,87097.69253641827,110182.46138076883,136363.71813356492,165021.70296590735,194773.60618087574,225146.85751961384,256618.0846809943,288885.3999958116
83438.30694043686,106578.47385790411,133756.82778440934,164402.71703661644,197781.103966998,232418.4713643926,267776.567750345,304249.1422028969,341435.2475682194
26536.119175279433,34928.88218544693,45074.73399548842,56595.382431609876,69089.62846913406,82316.96226475865,96327.68585535577,111383.45318360842,127663.20476974755
55634.02374103202,72198.17908909419,91933.80855671427,114424.88752368369,139142.0269590189,164773.0775629902,190886.26346227416,218009.51468539782,245912.00441319484
38438.524873575676,50320.40928072179,64562.89944797664,80762.92086240153,98511.96799460865,117618.23231094543,138121.108572828,158978.0203964288,179732.38906238615
52017.19944845738,67592.08898595012,86136.94637779403,107216.35372919709,130380.01440512526,155286.68022409087,180821.02605324783,206642.35408161732,233228.80798441055
41650.35959851867,54458.47943641206,69813.19879763562,87332.7180548872,106640.99572555152,127481.21850791722,148793.27452250733,170261.44385923666,192410.39156625586
89326.18217793672,113837.70691866185,142602.8295716729,174955.06110258517,209325.0315458167,244855.97110940158,281734.20544502966,319702.43919054954,358324.6626980313
106902.38803081441,135039.51785593436,167805.31579209474,204426.24869288312,243228.8099994134,283253.30976095726,324574.29729027615,366826.92873274564,409457.4825393519
24796.78511773584,32659.55535850422,42186.31169863978,53009.32835802243,64739.89388192714,77146.32561421924,90282.50449180038,104416.85000481119,119750.20757349115
78772.53256144928,100871.25002018845,126881.9402282446,156260.04180483744,188304.3154907818,221567.9392230515,255533.33273683582,290620.2668562308,326457.5401544578
30919.814974429522,40626.256893127575,52316.07998202716,65600.28038666383,80075.12180844293,95528.01836061603,112078.16265776134,129943.6658868131,147918.06471081736
24123.38195020405,31779.05106557024,41058.547359097356,51591.45881481591,62980.105545780985,74967.78090602084,87552.03752015039,100900.61369745946,115212.71787973499
15227.881702933613,20072.249386084135,26051.051437930822,32855.059237939335,40160.54216454677,47747.8029228331,55577.27930979161,63701.635873186904,72099.3778468988
44364.782381351746,57914.0352170975,74125.79588852654,92603.99792727291,112952.65033071468,134891.93638050754,157346.70814844605,179995.5206169011,203351.75027549092
29153.06035124566,38336.588589860454,49416.6547159116,62013.83099531917,75735.97176047968,90380.17285642854,106073.8127496824,123050.77975984613,140121.77684554493
38116.65729938382,49908.18967955842,64045.83924824289,80128.14713784592,97748.70957955749,116717.90766428837,137077.5497400718,157787.04363352404,178390.83017677674
32464.51298141903,42637.94704335944,54893.83678969397,68859.72209775794,84166.90550826784,100664.93157711116,118439.9466732491,136488.12959782008,154370.11875116738
36343.30261309737,47633.64630436592,61189.28710839819,76617.73182793507,93524.23714325801,111731.31893074134,131294.27349887922,151183.63387591112,170949.28666179162
16689.909202515482,22008.128616081347,28545.07160873668,35979.029952069046,43969.13149738652,52282.86113368877,60876.544767571766,69801.53156723172,79032.88738154457
68003.07393337098,87606.56006025308,110802.2389065271,137105.16227461852,165892.54432205943,195779.2049766273,226291.03473210183,257902.7161094168,290309.86284072086
46579.502730264634,60724.425730673756,77623.6965426997,96869.74527719614,118050.60442274547,140868.22297546454,164235.53270321884,187825.96668019023,212143.19540433557
39236.56477134177,51374.96971520797,65953.6777220669,82603.75822088591,100967.3106589529,120808.70577910032,141081.67841149517,161475.04291626424,182522.88885266765
17586.655687779352,23192.93674998822,30068.5204406626,37884.43423098321,46290.09714811863,55045.80365918659,64105.709760781465,73520.84879286878,83265.4462828119
36504.70138750268,47840.89968136498,61449.82113496683,76938.15189220491,93910.08148738269,112187.01615013459,131823.01050219242,151787.57090604428,171630.10083699302
80475.86204218757,102957.44892606905,129397.92021834673,159243.2175249966,191779.76437317414,225551.0053863963,260031.94064609482,295632.9911708833,331972.15176411654
95918.92080221103,121824.37745688841,152134.69183045486,186143.71338385594,222243.44951697596,259539.9334068776,298179.49513652833,337865.8407785671,378119.5181713777
28992.73471486206,38128.49235063552,49152.817309622,61687.16214727648,75340.44527763303,89910.64050816395,105525.86057085538,122421.45481939653,139409.72016707144
20656.091968908913,27234.780786940304,35251.323877209186,44354.388877165475,54165.44776942765,64427.34814621882,75098.07404022723,86251.64581197675,97913.95288075868
37633.502137146235,49289.055196964895,63268.873321802224,79173.92942925337,96600.98289752498,115363.70882849375,135507.55773500778,155994.9355531399,176371.79609435907
36666.06796495332,48048.06331202373,61710.192190699614,77258.32120656196,94295.57417546073,112642.24898835941,132351.16177512973,152390.79535827614,172310.06760163276
80355.2595539835,102809.83960478453,129220.01435723153,159032.3988151229,191534.28996655127,225269.82194998598,259714.52500218764,295279.4878718937,331583.47241686296
32464.51298141903,42637.94704335944,54893.83678969397,68859.72209775794,84166.90550826784,100664.93157711116,118439.9466732491,136488.12959782008,154370.11875116738
58911.28907905058,76300.24249396441,96978.1059044491,120510.40489737637,146342.41271296467,173142.18419307462,200467.544191776,228833.4218355246,257989.82932702272
46736.90181585429,60923.85856216843,77871.59924289107,97171.74054780375,118411.18864229365,141290.61267050807,164722.1076221455,188378.72794479894,212763.43831731903
43728.408986213544,57105.020136270396,73117.3012768589,91372.5129556787,111479.30239575455,133163.17643985187,155352.46697968416,177727.12749996159,200803.24298957127
44046.78466765862,57509.85183323269,73622.04125847337,91988.94771171216,112216.8951149054,134028.7219490912,156351.01590904366,178863.0350064052,202079.51378785179
30276.76907413801,39793.62576606174,51262.463891365485,64297.73922088806,78499.90637616848,93659.90472338087,109899.92548633748,127443.75637180326,145091.09979085176
45316.42502808269,59122.6052187617,75631.05073464687,94440.73843177408,115148.78200770458,137467.4761133051,160316.51606282886,183372.3037236116,207144.09736176708
45632.82902720045,59524.10615373627,76130.76836895429,95050.14923434719,115877.08024131108,138321.25151156014,161300.6557090047,184490.9627514929,208400.04402255596
69362.06659562221,89287.7817742051,112848.32169121051,139551.23285445286,168763.74735726835,199092.86272737302,230059.31620374008,262131.27683049155,294996.069500698
37633.502137146235,49289.055196964895,63268.873321802224,79173.92942925337,96600.98289752498,115363.70882849375,135507.55773500778,155994.9355531399,176371.79609435907
65793.68243174184,84868.55514288085,107464.84797699559,133109.82364288607,161197.00853842252,190353.9957123241,220114.8450645925,250964.5598103561,282612.1415712733
88667.6174683338,113037.56852956867,141645.28710908216,173828.22370541963,208020.84854727332,243370.01622662056,280065.91549939907,317855.05503584683,356305.71497701446
55935.00814011928,72575.53091786083,92398.50122316105,114986.191179643,139806.86098590866,165546.5248257374,191772.47698939382,219011.48872219806,247030.98333658054
35535.88313782076,46596.10126738883,59884.252105030406,75011.96263906534,91589.84682165002,109445.9884269512,128641.94125624771,148153.41944876313,167532.68668270315
79506.46632250215,101770.53581103793,127966.91031302258,157546.93989855057,189804.0690629917,223287.28305299708,257475.8225692358,292785.4511864622,328840.3201848136
60084.31289420842,77764.95059089221,98775.45461516124,122674.79145484978,148899.29051024275,176110.0175972677,203860.9298430616,232662.10195032408,262256.6303356949
26853.682211005227,35342.50379760102,45600.4851445291,57247.44343086019,69879.94911972262,83255.88812618506,97424.85244484892,112647.20923142781,129098.00019112027
34566.26586652439,45348.50039580198,58313.31941669559,73077.331322813,89257.62645989121,106689.01366317965,125440.66818683154,144494.6299684631,163405.92560383125
35697.41824875001,46803.77411976207,60145.566700588395,75333.59668880288,91977.4037035314,109903.95530850167,129173.54715323728,148760.85070066073,168217.65946975717
19251.577545678585,25388.68039846733,32887.1873097922,41405.15058415118,50575.1815157124,60145.47503510125,70067.4600333707,80394.321543347,91105.44700218533
68684.67855891219,88450.05414920172,111829.08948200426,138333.07181810794,167334.20437268977,197443.38088860887,228183.9193970973,260027.25113592035,292664.83770322055
46736.90181585429,60923.85856216843,77871.59924289107,97171.74054780375,118411.18864229365,141290.61267050807,164722.1076221455,188378.72794479894,212763.43831731903
22684.278825144876,29896.124670261328,38654.373403844525,48594.74194762664,59324.04916267385,70579.12111453306,82329.13273020244,94679.82368181522,107721.92984757209
