2020,2030,2040,2050,2060,2070,2080,2090,2100
26088.6656365124,32921.61982422796,40790.176908054855,49554.45969755073,59100.03889835975,69364.88252462316,80352.64818031895,92086.66255809409,104622.1710003136
24323.525927186114,30684.014834448288,38008.186330679346,46158.27500973371,55024.405636537966,64548.503793157586,74737.00112950802,85615.01411600689,97237.39802986766
22691.239391605704,28611.692733155414,35429.63822079812,43009.481438365496,51245.885047712276,60084.574381147846,69534.43719639418,79621.94331449346,90400.99041123518
17500.32924011204,22004.21487123792,27198.867114099707,32956.558083987984,39188.62082619228,45853.672613940245,52967.307018755004,60557.89333085618,68671.65910953702
30387.192817911942,38355.33245882011,47534.786399386154,57781.633355965765,68971.79443142412,81034.29498378164,93965.72946679968,107783.9276662101,122542.72573976271
32154.826929702074,40583.36187443098,50295.38929131963,61145.7722204828,73007.01171167233,85804.74574463491,99532.6033375389,114205.78523392548,129876.73776321468
13340.84070788942,16700.220872673126,20591.10532565828,24891.863377543472,29530.311338684154,34476.36013953814,39749.127080431004,45375.28758461097,51388.51964409699
86932.15265063514,108314.69839850365,133162.30436619342,161453.93560150737,193167.05811696016,228222.7700553497,265445.0367965465,304457.39351677324,345949.91813525103
99274.10895212425,123226.66969616142,151022.6205764485,182642.80397112336,218051.51268047432,257142.5733243659,298706.172750538,342337.2441230266,388688.2985050328
21068.532958190175,26548.73338757288,32861.071455547295,39872.29169694701,47481.89068825669,55639.49675665477,64356.301785393705,73659.79230237237,83602.27786628115
27099.434499638646,34201.29906175769,42380.049698707626,51494.71705375546,61428.423733249874,72116.9452408713,83562.3091960504,95786.68286165534,108845.2618661465
20447.64989944383,25758.71579916263,31877.06356641607,38670.371747425364,46040.07416561138,53937.32391963825,62374.15066689645,71378.33458969707,81001.39501091701
19705.376892633747,24813.78445299877,30699.886563895416,37232.50025540861,44315.440862487354,51901.70634605919,60004.29161523991,68651.25382315437,77893.0261758272
50310.69478880172,63270.71188462294,78252.88051790143,95124.71739001322,113758.14379764452,134084.3171377317,156116.58204286848,179913.5298423352,205616.8608871106
36064.82324436479,45498.07629297672,56373.86844308434,68545.42837079495,81878.97162914464,96293.56716188294,111776.70947109789,128337.78890113556,146025.57983271015
18843.686611415367,23716.26215969665,29332.37917472155,35562.19787949787,42312.390267026734,49538.12545365872,57253.46458531117,65486.68039918027,74286.74284261785
42227.22639905553,53207.628613608766,65879.41513197363,80096.79815982663,95720.73667293997,112664.72073364082,130911.665803443,150468.19103585253,171385.96536524966
68333.60512309238,85551.56986719467,105527.25084361303,128183.87692757853,153454.5100088586,181355.00320440409,212007.40016840154,245440.2535386717,280274.3588739089
34170.15964867719,43119.02138915874,53433.445950390465,64967.22590588762,77589.33914895137,91221.79016393678,105854.85092200023,121500.56267570317,138209.3593288978
9005.859218736867,11194.653339317447,13750.394496108773,16558.06940231239,19570.69065531283,22772.133961170628,26182.331449373174,29823.151752276804,33707.183837214194
