2020,2030,2040,2050,2060,2070,2080,2090,2100
39325.22158322574,51404.95901932732,66480.61955901503,85027.32725067505,107669.97818714174,135114.36864477617,167920.59824121936,204386.67538751243,243608.8127014435
36479.31859808962,47687.17326411036,61691.44066774047,78940.04291199634,100035.30555416441,125675.88689754833,156439.91203805312,190644.2195180034,227386.15594742057
33860.959240451375,44257.70272243967,57263.09386285985,73297.82313070349,92940.92353063039,116882.65636858657,145718.33430072828,177783.35163838495,212174.09582905547
25490.234457935883,33227.47690211005,42909.66797459751,54799.3278919824,69259.8227087536,86692.30571112302,107500.46179575917,132083.08685422395,160753.29908342348
46525.83756428168,60815.59805635673,78650.67137774707,100624.98817938784,127500.15162553593,159948.54617625108,196733.52521848853,237268.31576093478,282245.9304797796
49424.22902959453,64567.23017933821,83442.14742043383,106661.84592628718,134998.45429375727,169117.46362396365,207773.7499162652,250377.01055631932,297606.81226961286
18990.13170324979,24650.5592888461,31759.96561307549,40479.228683759,51054.6692391185,63747.94728901965,78746.65859669908,96057.93495721521,115527.19322934406
133006.49942066963,169210.80742641463,213001.74539501336,265005.1092756699,324619.06030693767,391669.4664474577,466565.9168804658,548461.5781140337,636103.0255620978
150142.25552620008,189878.66426050078,237635.4480107138,293972.137603355,358217.2851964806,430067.28020019166,509723.2997246507,596114.3087008353,687745.8042639559
31163.869843874876,40700.32505069169,52616.40824275907,67264.22283383255,85118.21517763464,106719.50167359982,132656.7877672235,163340.28598560847,196665.83843757247
40960.64279529324,53536.79584141822,69221.36390246752,88504.07151052043,112021.61251755568,140483.02704724416,174438.2378215455,212174.89661466284,252787.6104470081
30182.618755741543,39410.732734707024,50946.470061762164,65130.39630709955,82425.9073525556,103366.75489596848,128541.0960232946,158370.7749566095,190762.3013619991
29012.93922878494,37872.10637205427,48952.43718715178,62580.29517021723,79205.34865100603,99352.00473615821,123607.39425096242,152407.67633645545,183672.56893605198
78862.62835882012,102208.76736180883,131018.23384680823,166066.598707168,208074.04275032372,256164.46281638113,310061.41849089804,370400.1561148125,436569.2394840605
55820.472615422244,72809.76641169436,93925.7106742918,119817.21860721422,151274.24375779222,188945.02891657292,231564.90335495112,278530.23965241003,330484.1616140454
27660.0150130343,36090.61879115358,46641.557617085986,59622.13059482555,75465.33721611858,94683.95858511713,117863.39347100614,145457.06463273388,175400.72735806205
66159.05374980872,86121.36895286974,110897.9409660137,141239.5602482248,177880.28584093077,219961.67599475698,267245.2753296287,320458.72441996564,379105.95804759307
106698.55817430698,137034.10732958524,174110.6076070184,218618.50632905329,270021.73574215756,328295.6590912971,394121.4107516897,466957.7498233386,545892.4906305843
52731.59073244801,68835.47785106463,88878.26468493903,113492.38912578046,143460.08177358704,179438.2893999897,220171.96781174338,265064.84613820503,314778.7624359642
12448.985983437411,16027.566843409,20550.662022417317,26077.48333306682,32759.928942854698,40791.00291735872,50315.0518642619,61312.33357851183,73537.38164638741
65153.07034825576,84840.02471142277,109286.55453780522,139240.69976470683,175436.97338105575,217017.7615552242,263746.60305084835,316357.3651954263,374362.3221856981
33860.959240451375,44257.70272243967,57263.09386285985,73297.82313070349,92940.92353063039,116882.65636858657,145718.33430072828,177783.35163838495,212174.09582905547
19338.756767008712,25111.534513384468,32359.855206261673,41249.65728306322,52031.99938280495,64971.90197297934,80258.9591660198,97901.3314131202,117746.41067896725
63536.20019295388,82778.21061988598,106690.85022297323,136017.4788859494,171493.13836124266,212261.373892035,258088.5975723045,309718.32558933774,366675.9759200305
28045.21649635475,36598.03240309776,47299.9789716191,60465.28545243243,76531.7862236957,96015.66540503374,119502.8774196796,147441.84560328507,177763.66939522818
24926.57801652353,32483.932874657658,41943.93246033702,53561.64120368994,67692.98898953483,84733.24328072887,105082.45616024984,129140.20326714106,157229.46112212312
38102.72606128349,49809.1832529692,64426.44605813951,82418.24270851153,104400.10351360176,131074.99865995144,163010.70931867213,198513.19070169417,236679.40808252356
24552.432573675076,31990.23451809139,41302.53362329283,52739.378554770155,66651.68612104068,83430.73208578299,103474.06026399416,127181.69976653684,154883.2874816968
87727.9198215002,113338.49345722611,144822.80024355373,182963.69132999182,228462.95721016297,280424.17017048993,338531.4797474216,403341.9645920398,474153.5739429017
70342.66667383286,91438.22522212625,117570.14064618523,149499.35622938836,187957.01940227876,232080.3553674174,281620.9650866439,337278.81212609273,398521.85400061315
51699.08919382959,67504.44580157383,87184.7551572819,111366.56684387138,140829.16739562195,176232.25381695604,216323.91598214125,260509.96245007592,309458.02929797024
69947.26191954021,90936.52556567485,116941.51517510833,148722.30128243653,187010.37686401833,230943.43849292188,280274.13857475074,335705.17675178143,396707.99861252797
