2020,2030,2040,2050,2060,2070,2080
12569.972773020185,16547.584959077503,21466.679830396595,27328.443501994578,31899.137061268346,42141.05108918628,52382.965117104206
47296.09363798777,62986.937468439144,82772.29029970423,106001.78966776145,127291.83639701654,168422.57941843034,209553.32243984414
32709.288411232035,40500.52797919422,53101.73701492484,69394.23616134714,85824.38976657337,115068.6412156082,144312.892664643
25888.811389524006,31855.984174039982,39435.42108278079,48289.78629175731,54894.70525371118,72698.611261564,90502.51726941683
26406.658391395824,34596.019661087834,44738.259399821916,56478.94840589368,65565.59454692912,87776.60546035557,109987.61637378202
53119.828081384185,72138.27095379317,96634.07835705987,127192.3679038182,157359.24701212242,211788.64299091444,266218.03896970645
45509.02066478349,59879.152778613214,78270.15329382784,100014.51573824411,118261.78853009931,157836.9375497436,197412.0865693879
15370.162742041974,17795.310489849075,21040.361171633707,25049.284103298636,27848.237927077233,35654.002848479075,43459.76776988092
27450.601003752632,34515.66991232801,43575.914037294846,54646.405347587184,62732.20165563497,83880.9947681547,105029.78788067444
14797.566023601523,18901.858438283492,24470.480390352866,30628.738454302787,37173.264341736794,48820.414147950374,60467.563954163954
31916.731044072076,40143.30330181397,51096.80368383742,64577.91345884864,76005.70976204846,100892.65421288848,125779.59866372851
42647.65675323257,52711.99606999884,66554.13896944096,83822.19477577636,99841.22744233739,131605.54722686321,163369.86701138903
27644.121822873913,32809.69726295435,39576.200884983235,47664.9621253021,54909.57978332811,69325.7267052414,83741.87362715467
14434.610057572358,16393.382038540884,19144.34936803201,22484.462950345092,24265.973691354502,30378.003791462586,36490.033891570674
45229.34678681895,60139.38081344345,79734.80673040835,103219.70062816562,120624.75993757418,166752.81428147183,212880.86862536945
32799.8244845738,43558.40232555457,57200.890951740366,73848.82998501376,89605.85459467073,121327.10535852767,153048.3561223846
31412.688139488502,40354.91353911097,51567.21516660782,65719.84122024747,80803.61567974644,105731.37257174838,130659.12946375032
26506.302771143557,28866.88524682551,35189.589881038526,43570.36518801193,51773.91309292705,68233.51605698919,84693.11902105133
17457.944689992983,22420.272421161764,28568.540681616625,36239.73485769651,42475.11075695882,56300.22752443507,70125.34429191131
18558.615559778063,24702.20636185796,32165.11736197172,41309.85022996594,48875.140264123314,65564.49432931907,82253.84839451483
20562.334817698287,24306.62864487667,29224.456224006877,35099.56443598798,40337.660713064244,51157.64104964948,61977.62138623472
31412.618627107662,37962.223234149154,46552.3293170367,56762.001620718074,65280.717248998844,84785.20715970534,104289.69707041184
58495.24900729523,77576.25495489132,101177.6180558397,130022.46212238337,156593.47038917628,205915.5958914021,255237.72139362793
30833.280984054825,35847.26641576516,41896.3250751904,48824.38448089801,54910.63895894574,66630.46943204821,78350.29990515069
11222.837210891938,14143.061523635943,17789.945046989767,21790.882870231944,24808.486612258916,32133.106996521583,39457.72738078425
14840.108263224087,18489.9359454929,22898.203068982613,28563.127949010148,32962.52477971947,43989.0568065352,55015.588833350936
54784.88646620011,67069.35306409217,82195.60710584933,100426.4367604366,114990.85089136894,146140.2100566231,177289.56922187723
34903.12902563037,42237.52336623175,52018.97467718689,64187.75039790139,72890.21236678533,94986.456168489,117082.6999701927
44586.050786235435,57592.24896173444,73772.92556177924,92472.57153646534,108173.40624585179,143027.21059826948,177881.01495068715
16361.062136641714,21119.682664581946,27092.603301621883,34073.3218698941,38909.72251126706,52537.89116265817,66166.05981404928
45758.08972571971,57973.172023140665,73798.73059492493,92894.92826725924,107980.32787239293,140995.25071163947,174010.173550886
30856.370721776835,40770.786915466335,53788.04337277119,69429.25428371533,81808.5582322262,110330.6760837665,138852.7939353068
18735.55260579543,24359.316025572556,32359.410237910277,42060.337708756946,50821.164540302416,69040.14821761404,87259.13189492567
28866.33861943566,37180.946084037365,48153.485025105394,60969.78179159588,71872.20270192777,95768.9834864848,119665.76427104181
20916.860099772657,27752.4601660784,36528.48378980258,47403.75424086515,59051.3262676523,79049.88224910223,99048.43823055217
30790.586041939216,40030.8848052691,51358.22296752303,65414.233699638135,78186.44078871519,103681.85235146554,129177.26391421589
17792.39604127625,22036.99558932526,27159.358533802508,33044.7197940657,36465.65804708776,47520.79983013049,58575.941613173214
31723.827024908947,42005.61042474059,55852.453661846695,72562.03442562501,89434.98700913409,120646.47275112999,151857.9584931259
19114.58472787181,22925.338306381713,28042.82066038286,34105.83089572111,39492.574804110205,50709.001013515444,61925.42722292069
27058.93330764116,33274.05127902247,40438.54223630358,49291.87060259757,57458.415251875274,73746.09131860848,90033.76738534169
21405.73481361252,24660.83795062734,29301.243204071212,35013.08390169799,40781.38597341868,51437.72438690898,62094.06280039928
36551.00640042024,45141.10582979176,56576.40257560058,70991.103242721,83115.28432896602,110688.19427515322,138261.1042213404
42174.03926704253,54450.81148634694,70366.58914691984,89186.66280599275,104362.88397357932,139770.49842963254,175178.11288568575
68843.80991891159,89298.74438108808,114728.75374727357,144370.9617439519,170798.53397483134,222584.5828275418,274370.63168025226
23265.443638215093,31443.272869182616,41675.48394090703,53966.071692953374,65921.70908078601,89004.3795584674,112087.05003614876
34529.793813018,43727.97931101204,55829.87030462619,69960.66629141703,79597.26752064915,104718.3766192513,129839.48571785343
18319.640157379436,23124.156406056252,28911.297907095734,35469.3814948551,39615.38935356868,51768.0062370195,63920.62312047032
12321.35991856114,15572.421512530294,19512.13524253277,24331.70538928653,28394.586422510612,37452.57536345357,46510.56430439653
9282.027148559744,12692.996214598366,17205.715622800493,22427.360763936023,27415.04860744335,37010.12266426548,46605.19672108762
33472.0386191136,43775.14400156597,57736.82802173521,74756.05241413045,91355.70088128882,122904.3452027886,154452.98952428836
12580.956325401414,14989.570028086287,18132.6434520106,21761.46389334393,24954.88184913955,30800.3445358474,36645.807222555246
2399.439410598248,3387.43317850253,4711.55764222655,6365.827710736565,8437.045127923599,11098.52182766128,13759.998527398962
16616.686419242465,22643.858017512415,31023.912529474714,41910.30304110336,52903.91775809519,73681.79510288585,94459.67244767651
22975.598356603852,29732.402562189025,37443.92607567791,46110.170076791146,53405.14173435199,71196.86700905889,88988.59228376579
16889.967077373516,22548.860078836373,29605.565226488503,37953.00571152186,43700.54871914584,58704.98402423561,73709.41932932538
21674.873177317288,27279.69667585108,34091.20208746116,42440.76264219214,48194.0620158792,62714.41527616134,77234.76853644347
26996.39900230705,35241.07016950335,45686.602373731585,58178.89131725119,69420.77479913618,93067.30184410822,116713.82888908027
21682.729438523224,26008.177750034276,30485.110852267902,35722.62390683759,39538.5248177502,48595.8341802206,57653.143542690996
27709.651886683052,35067.884799860534,43624.75902365567,54187.313604305156,63247.56818844052,84127.30801449808,105007.04784055564
23461.761495388135,29133.706705296536,35783.39468973394,43894.03758517124,49541.55801236957,63420.20464963907,77298.85128690857
14462.591137953543,17658.886204913902,21338.833485771414,25930.146447380936,29238.363456286952,37937.51324859796,46636.66304090897
20326.876394548242,24295.012155534,29663.38078159545,36241.12995449349,40951.41562111246,53034.624253176094,65117.83288523974
12999.448738355539,16296.585502077181,20592.36420082697,25756.293442523624,30083.492905885978,38956.8267258322,47830.160545778424
13903.681440048817,17807.737554512223,22679.526259672224,28302.30057492545,32294.61335557608,43003.767992768866,53712.92262996165
20288.134114923494,23749.193070532147,28431.876717321753,34006.330271524464,38673.264624965326,49093.34971893382,59513.43481290233
21731.129757626335,22617.42671818117,26465.729758737238,31635.402126394652,36279.075263100254,45821.71867208791,55364.36208107556
34316.388125033154,44085.0656422024,56281.51464436473,70484.810835735,83116.36957749269,108912.98602904618,134709.6024805997
22239.55833640653,29996.814650929195,39647.28411134265,51592.55050637031,62054.196306566126,84308.6917172038,106563.18712784146
47670.408820960765,64071.467595423645,84958.11808854212,109613.81247433089,129079.15355351796,176851.38759040448,224623.621627291
28362.08588676054,34567.192605353725,42731.209296273104,52517.52262937894,60636.831210703145,77436.98634588112,94237.1414810591
30227.40945384109,38300.02374796494,48698.67196515956,61239.692847585175,71294.34492981505,95430.18139317987,119566.01785654467
64618.92821610264,83205.45332141052,106593.90001241746,134432.01628009748,159078.54610131195,210119.9555650254,261161.36502873886
14721.680695519268,18391.187350074033,22928.490549349466,28510.762787193857,32322.30506632066,42771.68580348345,53221.06654064624
28794.600757887798,36616.23353301125,46150.90765016991,57682.85649330793,66282.8752765969,88253.48468346323,110224.09409032959
49562.732170572504,67790.72747889977,91403.29741169579,120804.84350191095,152580.79958440334,208600.27962079798,264619.7596571926
20831.81890008624,25360.30566274722,31078.417258245627,37955.78075953188,42785.82848673157,55434.90019935531,68083.97191197905
32913.64647865552,42209.08291973082,54708.6972385384,69950.11583034878,82228.32265392171,111040.72440593844,139853.12615795518
17089.617797634048,20439.95171560382,24957.57120240624,30395.092365819222,33844.20687061357,44029.55375162184,54214.90063263011
34512.997817117255,42463.19714622119,53075.42425036492,66139.88821582928,76082.23848410761,99418.14440611444,122754.05032812129
18301.21663028747,23439.607063907784,29194.845619757427,35398.1108484611,40470.95500918263,52960.3491959699,65449.743382757166
14965.471460503051,19071.052591894248,24366.424036622393,30737.120734173404,34732.24103124832,47238.23807717152,59744.23512309472
55028.47310924222,68792.82985277945,86280.8801768358,105930.58480179294,121032.9685910859,158933.81610732025,196834.66362355463
36603.17543557027,49052.41600616452,64978.267565267284,83212.25392697727,98026.43849901205,131100.64250418116,164174.8465093503
39217.435009085915,49332.14592988669,62275.26011108606,77974.46123127876,93224.6539527678,120391.00451609728,147557.35507942675
16382.559448512244,20913.65899079082,26359.011242328328,33021.912656434295,37761.26359054224,49682.171603356954,61603.07961617167
25187.80224779519,31653.793085625268,40311.85440170065,50729.246833158875,59282.28528299204,78545.6652165018,97809.04515001157
27875.747176433208,35067.470662013526,44108.11987496063,54535.955542495256,62904.98656781636,82554.14184191803,102203.29711601968
19667.646579976765,25473.785424915037,33027.02912597855,42213.646323355366,49261.208329382695,67204.15262656558,85147.09692374848
30411.963677092637,36102.4635738587,43564.8487389258,52620.29888531243,59665.80778869037,75498.7297079233,91331.65162715621
17047.853195264473,21548.677657688564,27005.477915075895,33514.51808684189,38604.79607708383,50776.59960280238,62948.403128520935
26495.31904930432,32325.508434616273,40472.76073167044,50654.04370802779,59305.34582538888,78066.10271069212,96826.85959599537
10885.763249259828,13597.320227635444,16981.429474473534,21175.511678093575,24749.258698689315,32218.24813677384,39687.237574858365
20722.90776536215,27233.81927131063,36026.640327224006,46993.28335369649,57557.18886681889,77277.71454191598,96998.24021701308
20489.47347530149,24289.978698579678,29579.350480053206,35965.02143627356,41322.46276001333,52716.51391004895,64110.565060084555
30542.73099129542,38833.18460056288,49149.38669966456,61857.10771403753,68946.88154709374,91179.15030613584,113411.41906517794
31589.03760575064,41380.24184746779,53678.22411633181,68745.30039408492,82411.49667725574,110987.54223612824,139563.58779500073
21224.93343382092,26541.18016559656,33232.71956639693,40987.50698544066,46576.8190026789,60641.23866910869,74705.65833553848
31585.585663385,41640.289745595794,54933.25714648306,70765.18568747432,85639.1224525511,115538.58938038562,145438.05630822014
5477.103777246354,7081.642843735402,9274.907812282006,11879.865911337318,14441.39038891863,18940.47201451851,23439.55364011839
22868.776845151893,26636.23916828144,31630.06903274827,37275.992266678615,41970.09951992656,51766.17140890664,61562.24329788672
45915.52001919173,57953.964402378115,74864.84512415859,95490.74874537581,112689.64892184663,151489.84466402134,190290.04040619606
24405.922021930022,32766.26681842644,43524.40853567388,56140.36943058834,66523.31651873399,89974.85355911488,113426.39059949576
26607.42511873574,33792.08550432475,43213.64267152042,54752.34297335916,63937.51311945314,82769.50481376401,101601.49650807488
24802.740893985272,33420.105241570396,44490.74341404617,57600.15186854642,69037.19484145696,94555.7666750698,120074.33850868263
8641.103871501457,10764.802905855713,13773.656602417928,17424.15767910357,20198.34620245783,27315.033159626844,34431.72011679586
18859.000742809938,24922.605105513194,32770.0481877954,41740.90332698614,49242.54417926595,66266.84487122213,83291.14556317832
15213.345330252165,19107.214055965782,24075.554099727036,29923.80341948706,33972.212887432295,45082.1113004918,56192.009713551306
67154.96956953815,89233.37541885083,118573.74272456585,153943.44009344967,185618.57332894034,249953.38171784207,314288.19010674383
19051.57021684677,23994.958218118125,29965.17349121643,37505.77024257676,43709.828494452755,57941.838056892986,72173.84761933322
9935.557216916017,12491.111415494444,15618.018683924,19474.81683383216,22377.22221863697,29477.153036868593,36577.083855100216
20649.96910201099,25418.32554572683,31316.79542311478,38334.21328481334,43920.359399096356,56661.85235452684,69403.34530995732
50805.61288637961,64114.45150990808,82303.19733109047,104325.96102531355,124605.72574908947,165196.42734426423,205787.12893943902
36657.85076782919,46264.89273708953,58889.82338053998,74087.13595661357,88073.09709429179,115856.4343339533,143639.7715736148
78930.45117069042,102375.76361861339,133199.54145817767,170769.19328102472,204032.15991209174,265890.07251743774,327747.9851227838
36834.84330672944,47234.93546456981,61341.71630863804,79171.65131834756,95917.44873950382,127208.14914557314,158498.84955164246
19540.28261855264,24978.169417067187,30893.07796868231,37695.105180752704,43236.81980259342,55258.64979151706,67280.4797804407
49345.96116469378,63702.34662253761,81128.02921075931,101792.252939564,117235.48377392205,153804.43090357544,190373.37803322883
3467.606390285044,3857.23451833438,4153.361199610843,4034.821952115779,4324.798371996384,4237.9737823051855,4151.149192613987
20394.05468301094,27237.929098379765,35472.78336990978,46477.147439069224,58567.299658069875,76740.4969115226,94913.69416497533
35569.27395363386,46810.17106502953,61083.214936409975,78324.38461440217,95740.91480243103,128207.10307602314,160673.29134961526
26849.3870555314,34962.536760601324,45040.528143004805,57605.96027286599,68839.64956265142,92253.530007989,115667.41045332659
19508.843301962384,23898.647430691613,29158.438025795833,35672.38693884218,41162.869254729085,52722.74656677145,64282.623878813814
6175.373733832611,8278.151240061683,10720.819741347237,13676.948298801548,16315.106804872657,21879.02181533373,27442.9368257948
15659.554199361404,18918.58105163222,22645.318067165987,27255.43301322966,30388.540661797404,39421.002127796084,48453.46359379477
8195.39100120332,9865.895401361751,12036.406657260737,14112.802084048193,16133.17296528083,19851.05117515216,23568.92938502349
9286.29354572565,11632.634204842061,14276.264142685171,17427.248172504103,21677.61308432626,26926.39873159291,32175.18437885956
25587.203315081282,31900.26213088928,39882.66226679623,49599.18189184137,57527.923530678956,73921.02414071483,90314.12475075069
15854.501677619453,21280.922208704487,28251.440030226968,37002.20726537109,45434.38782436614,61766.24337026369,78098.09891616125
17293.34659243788,21551.562399757287,26796.154478318356,33015.62128236285,36928.753516409655,48593.30857769151,60257.86363897336
26777.16550239094,33940.011778155436,43222.618793172565,54732.49028440919,63772.78548143758,85250.21856949065,106727.65165754373
35309.9400854917,46536.97542753139,60955.22009853877,79466.06888082948,98152.70564980895,131915.61734183962,165678.5290338703
33158.83805104068,40266.7504927569,50074.30673398992,62405.977648359905,73774.40875641102,96788.08701975505,119801.76528309908
19434.785248360502,25826.53001707485,34315.27046247806,44678.43108456068,54040.53108709474,74677.01019403532,95313.4893009759
16941.740909884888,20776.88906025087,25880.925038021647,31661.18226244766,35463.939301362116,46491.36779701254,57518.79629266297
6498.138541183594,8622.723748797629,11289.986192892398,14219.075288526277,16542.252772574127,20195.77966095433,23849.306549334535
32927.74325504313,45088.311024830844,61018.5257726134,80499.40697189789,99507.54114003689,135519.0363887041,171530.53163737126
29061.84018216748,36500.37074106933,45561.19107082426,56673.69668638656,65541.0032664121,86092.17074364916,106643.3382208862
10537.62724406847,13306.223126319921,16407.8269059416,20509.11589907312,24235.616318659395,32288.275663894063,40340.93500912873
11307.853477961353,13881.709703533063,17237.314018103967,21034.626204146964,24754.283415565358,32289.81859111593,39825.35376666651
21556.986851356727,28672.353801877398,37718.26616741913,48399.11780788435,58340.955427606496,77764.43445171117,97187.91347581586
3875.085080730545,4877.543688678888,6519.511061783387,8543.908103330852,10828.969234292867,14466.474631381592,18103.98002847032
17294.95614565946,20637.249131350844,24852.449147472125,29813.19077016124,33604.88958116251,42887.38545953999,52169.881337917475
38716.46582836511,51906.275570924714,68696.35843339888,89631.22123746993,110515.82216626525,148442.52001830016,186369.21787033504
18191.780957954605,21740.434803516455,26506.271910486106,32513.372322751115,36064.74653965922,47807.148792611624,59549.55104556402
63263.63644805779,82683.77932553111,107990.68801863414,137736.93991891664,162826.43416552397,217666.61641558033,272506.7986656367
9428.679401739455,11944.176194432921,14748.503266751533,17532.268602537017,20075.42850114152,25803.09664087091,31530.7647806003
20053.58238557508,26133.949197253904,34068.50126576984,44415.693049078356,56088.207969520285,76405.68240043547,96723.15683135067
27866.350213548358,35201.92206285902,44491.22505845488,55922.41898705656,65993.55390366855,86179.06907937789,106364.58425508725
48971.84104473292,61407.09307403306,77593.83250711898,97569.21107629235,114943.73761816423,152333.28769598636,189722.8377738085
41810.426176920475,53815.763984999874,68865.65729096899,87025.55343572583,101790.25268715488,131510.34222806996,161230.43176898506
13333.329803877086,15322.959289326242,18403.736278188982,21583.379072302883,24519.380638509265,31076.124417037718,37632.868195566174
13107.361316915689,16757.649977871763,21069.346784385678,26492.594747588013,30624.91556433689,40957.466530989965,51290.01749764304
24243.12152823968,30450.08378494071,38890.71657429157,49537.37419478004,59544.45954348525,79110.80961860974,98677.15969373423
26476.90033169683,34847.022309856504,45990.6891822113,59636.306980818976,73268.29945271723,98282.6120445993,123296.92463648137
31198.436927576022,37538.35605822631,45514.60319597441,55318.75289632725,61110.710094993316,79134.82858652448,97158.94707805564
11716.348846411753,14580.392827178539,18073.52954266419,22144.823839322566,25472.47792948004,32796.450166848765,40120.42240421748
24404.792792612083,29662.020213769334,36690.435007243796,45261.794950535994,51814.616049573284,67787.85065909427,83761.08526861525
87997.26621073915,118824.7483794969,158204.3351712072,206461.92431337398,255525.65201151185,339717.430217606,423909.20842370024
19448.50989895926,20527.907428080365,22975.754363642798,25937.21653979287,27947.276984550586,33334.313359089494,38721.349733628405
46117.24573829471,63080.960464175114,84659.04519004302,110177.87525848426,130861.65825271112,178276.47153840493,225691.28482409875
45075.330798543066,59042.368196176016,77131.70640928927,99426.25753645005,117599.26545963754,156587.98766352958,195576.7098674216
26109.69240527176,31016.397062008306,37901.57476181693,46472.73650730364,53168.81318167558,70023.94767271195,86879.08216374833
20583.26212299002,29073.028651122964,40755.75480100925,55723.75281679361,71975.79083067672,101615.58535026043,131255.37986984415
9832.515404146627,12596.063354492935,15929.804247599275,19383.173656877407,22498.490659135332,28105.879078762307,33713.26749838928
12372.165799027884,14196.544562164694,16280.931014917194,18985.68102179971,21135.77266613696,26506.34269927427,31876.912732411583
13908.112827008772,18013.699723545466,23843.60273555861,30971.82791461511,37432.13500065539,50584.68614906907,63737.23729748275
20269.936103970347,24951.618429201688,30415.524903426744,37303.6870173039,43221.174674980575,55769.451212277214,68317.72774957385
20426.471775561724,26257.05887344848,33053.09272350754,40632.04139077803,46515.14523396494,61006.63129297817,75498.1173519914
30597.975645969782,38584.31273807982,49085.49733151566,61907.33930813669,72032.59267834149,96158.63971318779,120284.6867480341
30923.03124095753,38120.477920581856,46917.76003689398,58237.06820584123,67643.26645780975,88579.85827716137,109516.45009651301
26773.38426793174,33953.89122059157,43188.96897026016,54204.133838038106,62015.70209444681,82978.95751342244,103942.21293239806
32496.048375269882,41236.29534653707,52058.52836623325,64576.33613344449,71899.37344511489,95395.86213470816,118892.35082430144
29633.951193011977,37152.58048712705,47419.90973564642,60226.76081807965,72358.61605314292,96519.8800696655,120681.14408618805
28790.467029473148,38287.09657905852,50065.51312124437,64293.25109507758,74699.45117124866,101907.9517947514,129116.45241825414
31997.051750378436,40329.30039420065,51538.31928676826,65769.85938370242,77200.94888872634,105933.19400968106,134665.4391306358
12518.963883995151,14737.843293849106,18306.428858137977,22677.43192412288,27026.664176027585,34826.29704651066,42625.929916993744
13550.086593160553,17278.976266943657,22153.307625255336,27839.449883788613,33424.212523067195,43986.45276974943,54548.69301643166
93401.08877030226,122777.32249373508,159881.10555018196,204753.87433024048,249600.97596038773,322034.1057438512,394467.2355273147
42588.71183220151,52384.06133118589,65922.01244883977,82841.91789248996,99380.65923425787,130793.7517340059,162206.84423375395
21129.528478086882,26296.77839945222,32455.18678231936,40208.64699129441,47398.19103163394,63015.8355952906,78633.48015894725
34926.8855766763,46004.460096601026,60513.48071160784,77549.90422768253,94596.8625455488,126629.19872679294,158661.53490803705
23647.27578604824,27891.82238004442,33395.09355695083,40001.51224360762,45335.03659628779,57345.59467502478,69356.15275376177
13640.73830849728,14854.490633734058,17443.53288836259,20384.062302257284,23582.428644974978,28252.502652673847,32922.57666037272
20558.892255040453,26469.01808416996,34035.60087036877,42900.01860934573,49601.40979677785,67308.9883633653,85016.56692995275
18528.431562296602,24912.545129420152,33514.54899378438,44873.48290810097,57779.16593867368,79955.11437840918,102131.06281814468
24381.154583475523,29975.804466760885,36327.94114555975,44021.406687568604,49387.86270380838,63611.98894246663,77836.11518112489
18254.651889856043,24281.717127837015,31905.05604427498,41981.560326874016,52175.008492164816,71251.10500831924,90327.20152447365
13283.073806801822,15517.007971238902,19634.841288087402,24841.395634117074,30380.922497697702,39786.5752862703,49192.228074842904
23147.599339212855,30382.654445813427,39327.918103238335,50258.06471043189,60025.728273813045,80404.13924519051,100782.550216568
11712.329749605007,14110.356974498976,16688.24094119143,20024.865909671913,22587.26765224589,28805.086566324353,35022.90548040282
44718.80080730904,60190.37516780398,80990.08836376327,107539.3541679964,132995.36434004523,183856.86971225162,234718.375084458
7217.300166454736,8463.516444852776,10104.950676275914,12026.450776030768,13816.435880162888,17053.29708461157,20290.15828906026
35552.14738012682,47997.164292438276,63820.08338710354,83836.2567363295,103065.05553203725,140956.08989040338,178847.12424876954
21782.233538107397,28324.53916276509,36325.54999121716,46115.302864539204,53996.91112115659,72651.92725852711,91306.94339589764
23805.33169205288,29143.56260150218,36399.3175688667,45777.004536258675,54384.47703768428,71983.401669593,89582.32630150171
7751.503152803797,8853.186275632244,9783.576121931193,10803.531164813503,12073.395713725999,13925.87443247022,15778.35315121444
9689.481095457804,11558.356990360608,13625.866602820515,16412.08005389294,18641.087671797297,23788.357707681404,28935.62774356551
42911.41953935232,58487.161245382544,78425.90125518854,103129.2153633736,123987.27393670824,166271.30861868017,208555.34330065208
15680.588639979132,20035.897302045956,25341.215098123314,32166.085953506594,38051.609745657275,50781.552005737365,63511.49426581745
33720.66162144617,41100.15370913512,50524.16963534878,62247.54342322261,71503.15294588207,92139.4531896258,112775.75343336952
33231.108131738125,39493.69998672903,47511.353085576775,56985.07122554153,65155.19657502808,82393.01967289268,99630.84277075728
30980.140406645125,37238.85152129357,45672.64678197918,55771.63992425303,62533.50940154929,80190.14334452513,97846.77728750097
65847.15887180563,89925.0579698879,120562.08802658349,158345.60227068973,198459.36568673127,268602.6660654046,338745.9664440779
33710.158934437604,42161.706473657614,53084.32234845794,66421.23667306457,75995.14385827883,98885.09896747224,121775.05407666563
30536.21604251119,37508.48187650695,46563.29644455556,57502.9867568649,66189.11605478656,85118.72159828016,104048.32714177374
27028.552138045554,35153.58611100807,45415.17516793612,57945.107909451785,68248.61487872335,90199.4263049167,112150.23773111004
13263.799896825349,15649.75934053791,18277.719533908687,21431.936275219883,23737.038207021906,29538.313719786605,35339.589232551305
31461.122489030182,39083.0528585418,49376.85394312166,62210.95528081095,74245.01383557051,97945.27205500656,121645.53027444259
33380.2743035068,42256.1779386324,53384.029774109484,66453.04231402498,75927.80984855855,101991.74265037294,128055.67545218732
32868.002664153595,38583.63425289961,46957.38963087195,56627.96362130063,64837.614550437414,82515.40750358012,100193.20045672281
33895.951489465675,42494.32150182479,52558.68904241663,64566.6566231539,71554.23741292434,93658.85689763265,115763.47638234094
88821.74804238723,116794.20527972272,152418.17981468182,195700.6820282083,232725.5130042064,313162.0375434222,393598.56208263803
15995.806826421169,18755.510422553547,22549.00998757888,27165.629452734374,31205.867479687895,39158.72812657873,47111.588773469564
17283.90606446866,22144.788606155555,28160.03643985177,35071.41188018959,40658.584810534405,52951.61131410577,65244.63781767713
17648.992346139294,21340.14608054778,26115.02230784389,31849.010614281793,36002.124378020955,46518.728147024434,57035.33191602792
32281.952649356266,40741.93713650682,51761.60889602715,65616.73378724194,76305.7175194714,101540.44008775757,126775.16265604373
41677.28317656157,50583.00944072745,61750.57298220505,74760.24536379184,85471.88223248314,108007.94684627463,130544.01146006612
27271.595838388628,34728.7466079944,43585.70974777044,54141.25526535328,61115.06790924717,80144.13358073495,99173.19925222275
68574.97995311959,89834.49611731377,117086.31826350071,149393.07377571252,173451.74742168287,231379.9664765742,289308.1855314655
53369.34068364969,67954.68279649569,86110.92404068574,107099.19549904088,123982.85735255988,162678.06039073702,201373.26342891416
27388.96234812988,35647.0912075372,46198.38280470485,59799.550013833184,72490.70198273487,99084.90472031766,125679.10745790045
17911.607127296513,21559.53608064677,26135.31214386912,31402.732319793075,36084.62925635048,45052.095743469414,54019.56223058835
47225.24702363131,65428.73537210909,89379.46845763993,118782.58561215688,151710.8455899816,205328.6268778884,258946.40816579518
20830.95896458715,24675.395915341127,29971.77534436998,36635.21576069264,42820.22298801582,55233.83606107178,67647.44913412775
41980.45318711112,54861.222827355705,70710.67246577247,89966.07218699143,106098.56187385482,139635.10787487973,173171.65387590462
21258.558722000565,24932.77930969039,29822.00715844033,35705.790526453726,40043.43300001088,50924.639531958084,61805.84606390529
43422.52152195058,56641.434051670585,73399.37675107272,94150.47591618159,112167.63938743403,150458.67037638352,188749.70136533305
15240.44285700609,18490.974383449997,22175.388566960006,26570.51628392849,29421.490370972708,37592.94127528512,45764.392179597526
18030.208682489472,20124.045349863347,23161.755661602823,26967.671703521504,30342.071325846915,37762.026877158976,45181.982428471034
43763.78687093209,56660.00288197889,72556.26544297887,92048.89272551163,109522.91948850392,147366.71057047776,185210.5016524516
35130.22513985404,46021.50450717243,59528.229227164775,75430.7992858428,88065.57185756245,116678.81269977475,145292.05354198706
