2020,2030,2040,2050,2060,2070,2080
77417.15638244888,107303.09199851957,149002.74269848832,205445.5125207535,266986.1932145427,375962.5918286514,484938.99044276
58590.01148533616,83241.41789833418,117619.49143737712,163769.6989124815,214097.05148181217,305447.5406582541,396798.02983469603
44874.341302284374,67118.52563844324,100634.97891779208,148013.9346270013,204802.32949800542,307209.58168209303,409616.8338661807
55099.64935601243,77790.2384057021,109674.5261549094,152143.4845187849,200738.83611538398,283346.4147817793,365953.9934481746
50228.154450119706,75556.97231795006,112802.1152402751,165348.9753670163,231065.9751558441,339945.1426402056,448824.3101245672
54325.150731433285,76556.6287949713,107279.90513079689,148878.59880126893,195153.37365773515,276541.18361840484,357928.99357907457
25922.863541921422,35431.34775566899,48702.181327038976,66830.14611146189,85665.3641790042,123455.63016408327,161245.89614916232
52932.30275203228,78047.06065395771,114845.03846994588,165806.76149468176,228129.12032690205,330935.4677044504,433741.8150819988
29848.95955443034,40980.18938103513,57244.437079495554,79627.05549603299,105456.22728020171,152410.5075035387,199364.78772687571
41818.764357144784,56468.56402966076,76306.16524137756,103312.77910856885,134007.37147888905,187717.59442943017,241427.8173799713
36466.760388677154,49033.36106519201,67692.3878796994,93223.85885143997,123132.00026631987,175869.26719235838,228606.53411839693
53317.74977295945,71937.30131116483,98374.50997075021,134709.75861820573,173010.48361631777,244885.8474632253,316761.2113101328
78690.09487299583,114436.55328931246,166456.35662327782,239167.69138632104,324377.2146374259,480185.83820985316,635994.4617822804
130919.8074848829,185787.79151132432,261527.80825186687,361833.9114020931,476662.43225820974,659947.6019471722,843232.7716361346
37927.50431663303,55653.667055463404,80491.95627724857,113630.48704411337,152091.0678977729,219919.25688704086,287747.4458763088
55549.07179196987,76840.1026395812,106524.94312917588,145994.3989093995,186440.3018777089,262844.3318017169,339248.3617257249
28392.242941502023,39628.46973617334,55314.11255520275,76091.74462523048,97289.71572268399,139647.29538040966,182004.87503813533
21940.77538783318,31512.14849258802,45340.04501892451,64817.00257958634,86491.85594587779,127419.11867099298,168346.38139610816
20740.690877171568,30434.934384426677,44236.76663160289,62721.122868838145,83120.29590033731,119984.30776971637,156848.31963909543
57659.42463121762,84504.48725574682,123597.81137452503,177285.29933935078,241208.07951196443,349119.2201174421,457030.36072291975
21845.503900977506,29412.904772694812,40071.84721287914,54338.434706306754,69970.40814465586,97359.33678374419,124748.26542283251
8730.74889255496,12848.390404454682,18708.369186397194,26719.72414790402,36099.600717286245,51759.7638352758,67419.92695326536
47956.938518484254,71398.10164017054,106033.94681193262,155555.77146092377,214814.77447015277,318350.5789873384,421886.383504524
38704.48475183005,55710.12133674892,79393.13823799907,111748.93394899192,148976.72767205696,219016.81102730968,289056.8943825624
34439.5514099381,50012.51689185883,71920.21644629685,101891.8827309315,132746.19640928437,192568.38793778684,252390.57946628932
35954.47840182677,49833.668209035415,68717.01702305123,94002.61694216423,120766.70387446474,169830.8391196029,218894.97436474104
43967.956418957605,62886.668083113436,89318.4615281254,124334.34575478219,163317.02160818625,232224.06499440482,301131.1083806234
34280.76243318006,45789.960852271346,60937.78236707873,81384.62028342682,102660.85055759542,141944.63642613613,181228.42229467686
45515.27368310741,64632.452475046055,91542.2867946859,128915.08054046439,171890.06412719816,251102.7783266229,330315.49252604763
33717.77062008797,45145.771995426774,60232.033408589996,79798.50400082453,98857.7046827244,133906.73254450108,168955.76040627775
29497.173471223425,40907.912534556686,56813.98939255934,78941.0992325576,102718.45904161895,147302.82069991512,191887.18235821128
33320.657253908714,45219.274700730275,62414.72924177075,86210.46301937416,111215.69698961373,158825.41224449573,206435.12749937773
25285.521211689615,35315.49169935613,49611.22400895506,69190.08222368301,90483.01739859112,129227.15548795038,167971.29357730964
24756.18360421855,35302.50823763151,50283.07033853531,70759.5033383734,92199.74151691509,134176.88189977402,176154.02228263297
29170.475882192313,39083.031107384486,53529.904469354595,72955.16782845797,94769.73183089765,134553.312408125,174336.89298535234
32660.37802066695,42917.89059614808,59228.21384682906,82249.11768156076,108471.25247284341,154788.81674850432,201106.38102416525
58906.38349407563,83212.91195005414,116680.28652787738,160656.4316879666,211289.76673089375,294058.9318672527,376828.09700361156
41493.202461757064,60862.629967496214,88098.96669852466,125141.08228934344,165360.64194492652,240005.84978283304,314651.05762073956
82204.9198423537,121710.85814239299,177691.97273603253,254433.3399270992,340588.3350505979,500649.78596939356,660711.2368881892
40016.64521064819,54085.95901847306,74083.45150486424,100409.02018474821,129508.060999653,180677.86227748028,231847.66355530755
53879.500347824556,76618.6638381088,109337.1105133728,154126.8035161751,204154.3764465293,298716.7784284387,393279.18041034817
95073.23422271576,131049.35277279095,180607.84162549724,245319.56413907226,315888.4805551179,438058.3374691558,560228.1943831937
29252.06355814551,41829.740597574884,59800.37172150791,84809.63289985733,112279.56153345214,163068.67910105476,213857.7966686574
48582.064114327586,68872.00791208734,97196.9302369961,135699.97364558902,177573.78612642133,257271.54170365253,336969.2972808837
86966.26803302311,129718.80199689238,191473.2469228889,277546.13603446656,384979.0432186607,560554.2758706933,736129.5085227258
33123.23296947977,45580.12563662874,63330.22598771174,87718.56930234292,113237.58508717208,161565.85058508706,209894.11608300204
60598.976346266885,87178.97633665286,125570.8643072936,178981.98517636032,237923.00955009097,348113.98180316313,458304.95405623526
27598.602217086365,37677.303888558774,52354.904713945114,72708.60578300775,94266.17146028514,136578.7205858928,178891.26971150047
52857.09887571906,72153.31412773157,98929.67496099682,134445.10922048823,173632.84561516932,243824.62514090387,314016.4046666384
32401.385289258124,46718.03194671585,66747.52618852541,93696.67340448112,124595.1709299118,181630.80352262052,238666.43611532924
22601.063270660852,31911.707778722564,45240.734592819404,62984.99831970262,80067.95727785643,117014.1170476684,153960.27681748036
70097.39876481329,95381.83903018376,129712.17091318159,174175.94721246164,219625.50084917055,305119.76869493246,390614.03654069436
60466.167206503334,85972.16763835476,120733.83141029709,166452.6526936536,214965.29787854417,300713.60622982384,386461.91458110354
67927.47025084596,93058.78020048075,127478.005911408,173107.8300889765,225738.96517737617,308580.3095046452,391421.6538319142
27448.60518258841,38402.82558557229,53597.74868745125,74588.91820652867,96590.83376236838,138478.8962494356,180366.95873650286
45891.80188364012,65972.29015562769,95203.6628229693,135584.5530258734,182398.18991505072,268979.57092153456,355560.95192801836
43194.28647000704,60502.364347539005,84766.95329600037,117042.51245782245,153299.33656224163,216551.23730068182,279803.13803912204
35628.35354132403,51042.05214059527,73200.56177884419,102813.85233697206,134617.41984559636,195008.68070289248,255399.94156018863
45500.357281326316,60008.64141163769,80364.92371180975,107127.8589672497,134892.06169472574,185508.35189279847,236124.6420908712
33576.84165570395,47925.28941525624,68298.52912600993,96446.41395288026,128085.87704821386,186154.40575980503,244222.9344713962
39162.86078213111,53020.51819479025,73059.14733296387,99841.23937739419,127996.9955992137,181839.93047775858,235682.86535630346
19223.86044126054,26383.381634541856,36173.42563891216,49376.042975595265,63473.300049163205,89069.62456203497,114665.94907490673
43551.55719388149,62267.151941793796,89028.34175980436,124916.2805925809,166125.47863627982,238309.33044784525,310493.1822594107
34721.85739308284,47369.42891539513,65783.27512950872,91077.19711391101,118650.60943663983,169143.52127592108,219636.43311520235
42452.46914443155,58019.78150412805,78727.207173062,105822.34703040675,131005.82022249924,183604.68883813178,236203.55745376434
51472.73577068908,74883.19530718417,108331.05460842252,153683.43173031035,205722.98355946576,299743.11300957255,393763.2424596793
31556.18930270878,42705.397019783035,58046.48306964306,77861.92291034693,97581.79139003194,136150.6002282752,174719.40906651848
53961.83861083992,76319.99014706445,107316.21867493472,150331.76246573485,198869.6549852602,282968.9438961138,367068.2328069674
18647.92776119989,27439.292229682287,40252.34042654164,58174.667944005436,79464.18862478713,116713.92607682079,153963.66352885446
34271.16647632396,45709.10725350182,62299.663580990506,84486.9804971226,109595.80021247707,155369.2192574861,201142.63830249515
77271.3453867111,108742.93663995962,154149.73698559837,215769.3933320745,284944.46581719164,405897.1681218799,526849.8704265682
41073.25370279988,59267.52287880045,84592.41429466661,118787.62728842338,156587.4537400689,223859.06547440545,291130.677208742
44491.913571739904,61177.75855215461,84174.86001686256,114556.33664318656,146241.56681632702,202430.52946379385,258619.49211126065
52543.96302704547,79567.55129351147,119319.45286262396,174260.26291810916,239775.17169317362,358494.7095791522,477214.2474651307
17236.689589426856,24826.212786220844,36203.326841027716,52186.65375191303,70017.22174425371,104413.70319862991,138810.18465300612
34865.139618793626,50083.57914049515,71354.84962235545,100634.50439710173,133191.68940842204,193306.26704267706,253420.8446769321
24573.25522325189,34243.54340570452,47904.60888628346,65988.61534032218,85144.60522106345,121816.63353347257,158488.6618458817
133590.6149217919,193808.48610430636,279446.51741561835,395560.9176281408,529570.0199630633,758458.4293674848,987346.8387719061
35651.370672131525,50635.725073793496,71726.11206158614,100346.49377415105,132060.451238337,189970.40309578698,247880.35495323694
17770.65071862412,23660.375253488524,32567.895632491804,44781.87812207329,57464.7039497616,81227.17291814866,104989.64188653571
35133.765625114225,48519.25611210442,67217.49080912428,92333.4503734918,119336.82877293845,169839.8181867756,220342.80760061278
99977.85687586681,142115.01442046103,202906.0928254815,286294.62501169374,386368.05678894685,551758.5550350039,717149.0532810609
71495.60077686525,100692.68293016245,142489.3819267253,199889.45770347692,268647.4649077029,383849.0484591037,499050.6320105044
154649.28428136863,212572.98835044805,291174.46242214256,394715.61222987797,509621.42206575826,694401.1407111331,879180.8593565081
78157.26480066334,109448.16007812491,153947.61094129065,214660.47630455057,286772.6908946382,405498.6367835897,524224.5826725413
32821.49092271067,47153.46063194416,66981.63919389693,94009.65930428266,125312.90518188385,182678.7391107018,240044.57303951975
89469.75330501753,124589.82747531105,172033.4798439412,234497.82333112223,299448.09743180487,413021.63572706154,526595.1740223182
10926.418823643606,13847.069600273551,17061.377264334642,23357.984759550338,31935.168885233703,47033.20461022442,62131.24033521514
48772.18763062215,69757.61654415028,98494.93098628244,137146.7447147225,182664.99234165638,253951.7248249353,325238.4573082143
59815.80249428716,87674.51849816901,127250.03578203636,180840.3316449774,244754.35040329417,349740.0537345644,454725.75706583465
42567.96493523069,59741.04916933191,83352.55578048283,114767.3837051497,149070.1603186318,210426.33202901803,271782.50373940426
29669.476438202695,40003.82483036375,54129.3202201474,73427.48014023257,93716.59050373528,131500.94538681122,169285.30026988714
15755.161784426666,23668.2694889009,34912.29740664757,50698.96255012681,68052.80812817664,100929.78648432968,133806.76484048273
20735.104337653007,27779.794625558752,37438.33474400436,50816.157363142505,64341.54154590922,92235.97063314346,120130.3997203777
18144.54687244028,26115.711941002286,37710.61613663812,53532.148531259816,71681.21326026232,104172.26087742645,136663.30849459057
24828.55719386184,34919.80263684059,48923.91163631512,68126.35714235976,91628.59792832135,129154.04920987561,166679.50049142988
49977.72320224393,68734.88464443792,94583.96612862863,129032.52113184401,166038.92138300586,230118.07300562027,294197.2246282347
39738.73896668168,58785.19718808934,86372.75288682587,124869.36313741993,170721.02654652385,251528.98986287427,332336.9531792247
26402.1537910713,35644.226937522,48231.47865838698,65057.94223205332,81857.81195757329,114887.81319353897,147917.81442950465
45051.00762730213,62797.1038443373,87750.6533607873,121276.09383513777,156482.37099083076,222219.94767030107,287957.5243497714
74937.29125958827,106229.99663883059,150326.7039534027,210802.41423905952,282414.7362858253,404755.5046008327,527096.27291584
45085.66305746595,60766.39031283345,83397.14031089454,113521.93755702708,146911.4559091257,206979.86565920286,267048.27540928003
41622.751335404304,62088.309041276414,92345.70631500134,134405.43028323873,184169.44888901434,275486.5686270554,366803.68836509646
26847.382673890024,37358.62714399464,52550.12401730151,72826.76700008544,93630.53268192986,134501.69061610065,175372.84855027142
15466.837743521966,22219.43971623513,31692.295246931302,44399.968799298746,58810.18364305207,82563.33026574703,106316.47688844199
56955.55831456976,83314.72309695702,120713.41697332417,171573.32741409243,231939.22931900268,331757.3867986584,431575.5442783141
49437.36897149209,68464.88022758065,94954.1814845288,130612.98742483725,169693.7884839261,241361.95567425332,313030.12286458054
18340.17394649582,26487.050577980488,37910.61124996925,53774.77349681226,71881.12221046063,105435.74794960754,138990.37368875445
21582.725943956066,29867.292522187166,41573.870295186854,57290.09727824286,75503.66694047421,106160.33228071552,136816.99762095683
45044.6472985353,63679.3341349291,89359.24689047772,123939.60301272976,163187.40841233896,230752.86456879444,298318.32072524994
13319.920126169602,19221.600464319083,27976.424834054396,40120.063823450095,54519.499340853836,79527.18973827404,104534.88013569424
25816.85358675568,35207.14599734124,48679.64299850749,66785.13386535154,86919.41517404627,123640.19718762419,160360.9792012021
78289.58162445264,114589.02974192628,166063.80197896087,236203.9825041094,321638.93149059877,458700.82596737484,595762.7204441509
24057.79660580532,31803.693948411536,42963.170389826075,57832.47288028807,71783.44269174748,102560.57338865614,133337.7040855648
116402.73712171944,163461.5726021991,228530.08586884875,317256.59365211707,417872.5867901977,589799.383721755,761726.1806533124
17140.578829220336,24671.074484930312,35138.314795298065,49156.57018730843,64865.3127533899,94169.08294587929,123472.85313836866
47174.377131819994,70700.64062119521,105900.04145784993,156344.7748347968,221881.94223857197,332558.38558203646,443234.8289255009
47994.56945670443,66058.40272376189,90940.2904258687,123663.00908736367,158959.19529829783,220526.74060137855,282094.2859044593
72106.6089624456,100108.08615566509,140084.53279596404,193676.33907557168,252286.33812638186,360762.0530030547,469237.76787972753
71847.3919985065,98537.15207413744,134408.1420310824,181548.38739566915,231618.95223007974,315007.8374461968,398396.7226623139
22900.521407933924,30844.829852465715,42293.31679256839,57453.47458053196,74236.82420004529,104328.94467745519,134421.0651548651
23854.67229487775,34612.407275775295,49938.831715024746,71599.6946605347,95282.61382772008,140936.68811404114,186590.7624003622
49431.658675522376,68994.83580408621,97088.38617506846,135999.46596835283,181006.99207928087,259032.13207111706,337057.27206295327
53689.85018857344,78706.46139651709,114665.45170317742,163606.95686770417,222341.66218280548,317483.0691214636,412624.4760601217
46122.495383515554,61648.423811021064,83187.02243817493,111848.07803284453,138837.6507049415,193795.4269125433,248753.2031201451
22556.195066211738,31991.006350619762,45248.90919661021,63298.05155702682,83530.72924955524,119985.15444998922,156439.5796504232
38015.690500211575,51459.01548434156,70510.61975712568,95828.8682429951,122096.57019259059,172729.84134440424,223363.1124962179
205922.62660512413,289579.88160406647,402564.697516468,550238.7648135807,721439.6997040475,981489.6754593556,1.2415396512146636e6
24449.875652500985,30063.57250590913,38703.56578389121,50402.86574246647,62514.440533884066,85208.10454695416,107901.76856002424
94580.51896876917,141719.66442344827,208991.77938243502,300512.3188316261,405645.96639882156,591807.5479775841,777969.1295563466
84828.52772505721,119053.2148237591,166444.80232265318,229986.2692729399,299009.3088657505,421353.1284952577,543696.9481247648
40596.26767631163,55863.03324063641,78834.59434613,111434.47882171873,147971.84080252054,217763.7957679449,287555.7507333692
53561.54688824793,81103.37560234491,121846.2393202783,178820.5914406036,248811.7168859454,369659.5769866271,490507.4370873088
19686.814145253953,28118.028295538395,39951.47987452591,55728.92234669651,73319.2316974224,104436.38594334517,135553.54018926795
17445.71383643799,23272.612056910664,31198.917998545196,42318.9187847469,54365.317358746426,78315.9605917845,102266.60382482257
32842.030133949054,48019.241400909385,70404.55197844295,101308.08699103323,137592.40981487435,201046.05839307435,264499.70697127434
31558.666350844138,42666.96973626514,57583.1602590671,77874.14118299159,99806.79083269644,139950.71853544892,180094.64623820139
36432.32746510834,52877.480647470395,75978.37584291493,106769.36183328512,141296.47223020284,202931.78311250766,264567.09399481246
45577.670434019936,62922.07536687647,87506.06232493275,119944.53976294755,153603.4175183028,218470.37874420368,283337.3399701046
49319.8897011779,67385.4369893539,92495.08554364972,126464.80371642613,163090.28091655663,230077.1548816178,297064.028846679
43713.462899796104,60753.808960146256,84671.30665529984,117670.47955894242,152265.5539715207,220326.67550816754,288387.7970448144
43835.44140906194,59736.178746628575,80919.4085363172,108590.15966765785,134635.71040438116,187892.75722097367,241149.8040375662
46615.56963819233,65393.44472663616,92642.42303124772,129597.74340010721,171852.3866199048,245347.01542122028,318841.6442225358
45351.020793024574,65767.2653313895,94372.50309176896,133234.26198529542,175463.76583337144,256158.9685395557,336854.17124573997
60031.940200484925,87417.0478424172,128408.14777655673,186157.50179796742,251275.7791595893,375921.68432975136,500567.5894999134
24400.30496329799,34124.78193716522,48607.43799415126,68194.22078769906,91214.76674207626,130364.81416089254,169514.8615797088
32468.24834499447,45820.502650578856,64901.39188968557,90967.91637881887,122438.04447374486,176012.67230745207,229587.30014115927
159716.55320410873,220152.65867079754,301166.8613854921,406106.6462255107,524473.9422806976,702507.2457554359,880540.5492301742
59372.69697400028,79783.73092393037,108872.37566825871,147816.77882502848,192725.5649493159,266888.160811392,341050.75667346804
32502.094697902812,45543.253378485395,63939.30358043892,89660.45524158565,119399.95880175917,172032.92060043407,224665.88239910896
69044.67236680503,100054.38473985351,143939.3650593358,203614.9065044195,274166.4970288112,390741.0415649435,507315.5861010758
33245.49927421127,43654.99684066912,58298.65315127447,77607.57902063771,98419.23978329977,135528.38571559894,172637.53164789814
21631.95925129755,28780.45270398787,39834.0353794212,54808.281073570724,71726.33224413863,102165.74578266684,132605.15932119507
35498.69621798526,51030.08861121957,73517.898783057,104092.58619200035,137751.3386132676,204253.04041400517,270754.74221474276
49197.93212952847,73050.42004696348,108258.41800033272,158239.69109097484,221348.3407389257,328876.71051715536,436405.08029538504
33867.66069062783,45787.18808983647,61981.70793220807,84378.7716812867,107076.62716169127,152790.04689997822,198503.46663826515
38342.80559782901,56864.25264848648,83588.37776126388,120511.35904759463,164015.30555418416,241164.31386122777,318313.32216827135
24960.221615037903,34539.58039780099,49067.123048266374,68808.32500453739,91934.72425495474,131713.53926247172,171492.35426998872
40736.69746647077,58901.37633572929,84566.48765275787,119531.44890344462,159136.4763307158,230791.1703331695,302445.86433562316
20885.381567672845,28848.883254598033,39782.584994263234,54508.497985536545,70626.27881712628,99884.07936554642,129141.87991396656
96615.6313908495,143877.45267682272,213760.68639394315,311602.7640368137,432256.8383497227,639044.1672835522,845831.4962173817
13136.217215247867,17380.897193920257,23624.413331890657,32061.31660762369,41508.3358038727,57969.05826832944,74429.78073278618
79461.93481597152,113516.502515176,161446.00098285006,228067.69653927593,304955.4490938738,442103.0299041702,579250.6107144667
40975.68256477993,60176.18924795557,87951.22706123,126887.87071851196,171333.03743080003,256219.23456816704,341105.43170553405
39624.22401688693,53963.45657283139,74610.58826506142,102873.92506331623,134952.18878678,191907.2518993734,248862.3150119668
15577.69562640351,21590.32371659923,29978.100029671798,41831.680394548595,56278.65330952722,81712.39899453784,107146.14467954847
15189.702675132645,20385.79884758833,27417.909568041447,37109.22764275241,47229.16373900518,66048.35287462255,84867.54201023992
91180.53089293258,129010.90316407681,180961.40108802493,250674.5357742999,327457.6627985844,459478.6109173349,591499.5590360854
29275.725012296447,41406.0006955975,58661.949165403494,82564.27377374534,109667.8230269766,160621.7402023205,211575.65737766444
45143.111722980444,59080.75888961849,78190.16474895894,103427.16215216483,128728.2294259906,176451.22266603482,224174.21590607907
44626.58434921373,60120.4530294663,82710.15004308376,113580.58308925774,149116.8406657462,214417.51898203194,279718.1972983177
45095.931682395676,60722.20790380671,82694.23729589568,111599.9571988211,140982.99125516994,195186.04959765595,249389.10794014198
131414.09075188026,198188.0128777997,294668.0400720013,428621.40722402127,596683.5617933068,859505.4624873835,1.1223273631814602e6
59259.357988019074,81669.32130268855,112819.23590682476,154447.88558766156,199064.6926125531,277636.8742930114,356209.0559734697
45361.85876919059,60571.37189449095,81482.43264534602,108243.51372919654,135992.74187296678,184072.9693452936,232153.19681762042
54799.7914564623,76957.92509136959,107640.06768017363,148718.99122464666,194343.30611955695,272502.9666787054,350662.62723785394
19478.486535018666,24308.98917431598,32040.411901036165,42856.28285407997,54485.679953458115,76588.56360110248,98691.44724874683
47805.06902238903,66236.42005480814,93016.24150813113,128985.26808268635,169533.7833601743,243173.39195921028,316813.0005582463
52478.75593814302,73347.33770042684,102668.60860516856,141884.48687281265,183669.97619750025,264979.78044717264,346289.58469684504
46254.44900588738,61836.569128049065,84214.36765861102,114195.43504383345,148977.43459699873,206817.44227739374,264657.44995778875
52592.239666586494,73771.13463212542,102511.98712698213,140771.77688355307,180520.97999352447,256073.51583110495,331626.05166868545
162786.28041380015,232770.2818537512,331749.57761608576,466929.58682383207,620019.7581282725,891733.1886974839,1.1634466192666953e6
26090.310375325327,35064.311352690536,48073.5451661243,65864.10988264899,85427.38827223807,119512.41908836432,153597.44990449055
26090.387607746303,36132.79661072207,49806.12631123938,67513.13230073401,86299.77816974823,119988.67971485412,153677.58125996002
31549.03384088677,44654.08225517694,64035.632431274724,90812.74752444998,119968.13212439732,176526.0421242066,233083.9521240159
55656.410733612014,78065.22830947777,110021.15132201699,154259.49772628632,204710.13248216253,296453.3639417186,388196.5954012746
58024.648752086585,76015.5176379695,100147.60217865948,131372.16073484268,165050.73588450864,220911.40864738828,276772.0814102679
43525.8447795179,59843.43376360606,81925.11914936702,111640.3716311949,140779.0737213859,197372.03236049868,253964.99099961144
106859.32509543523,148753.9089313081,205578.20414010782,280527.82271708915,355745.878735546,494327.59713433444,632909.3155331229
82743.0317965536,112777.79789099026,154895.65123866865,210628.12963705338,271984.205947847,379792.9633593466,487601.7207708462
44081.51775397471,62624.49036773584,88943.74095538858,124931.20756848509,165183.75787868226,239993.92162326706,314804.0853678519
37533.31574572924,51815.39301744779,72115.46092886277,99858.23436602413,131761.33105261598,186972.52773582938,242183.7244190428
81703.09447112623,118742.81060695805,170247.02214125203,240805.50945008683,324829.7344923524,455401.00089348725,585972.267294622
32516.38451564029,44635.05000889896,62799.93115075459,88201.16031068357,117971.53081214838,172551.1212774135,227130.71174267866
71149.77929584676,98295.1425037035,134352.14938169182,181625.9305851635,230549.82347921442,314513.1385616147,398476.45364401495
29172.850996169225,38193.55502458577,51069.67543889548,68430.44498071821,86053.6883938804,119850.65183541033,153647.61527694028
80269.301606584,115356.3048536971,165287.05352533094,233502.5492868377,312557.40637325257,450451.43432749796,588345.4622817433
23004.91873489774,31179.35189840763,42243.23224796873,57160.429804497355,72069.58428067819,100820.03671131558,129570.48914195297
29179.677963278093,38808.911364755244,53305.93305647061,73632.36874689511,98174.18472794343,141628.6219974281,185083.05926691278
69000.1606963207,97838.57025502816,137711.91410858918,191421.87824442147,251602.05241285326,355685.88528390013,459769.718154947
57305.042493038585,80398.83138151377,112050.1654284107,154541.37457409306,201719.227404867,285880.4328059125,370041.638206958
