2020,2030,2040,2050,2060,2070,2080
30955.632166993186,41537.9076869301,56255.86239686739,75255.03680927238,94178.59068821074,132170.03042923159,170161.4701702524
26943.588941616043,37677.1538897029,52290.499836047165,71655.87822843966,91938.20070652466,130215.91399681424,168493.62728710382
95247.8498522443,132836.78947775,183128.97450657957,247128.90987085286,318569.3051437972,437354.8667837947,556140.4284237922
73568.39752785789,102263.61405770342,142691.5899678909,196978.45331405662,259848.81065918092,367379.72922051296,474910.647781845
40197.216699606375,51075.433479658815,64897.50194372479,84423.3165683947,102836.34649839398,143450.7667763807,184065.18705436747
46843.537977498156,66011.632728145,92300.83944980922,126308.78725644884,162115.8708172716,232716.68766021903,303317.5045031664
100473.50125417423,139692.97517381303,192123.57165507495,259980.09413935654,333702.3000887309,457089.9210077164,580477.5419267019
80487.12821062007,110036.3104609205,149288.1747606149,200740.2614655116,254401.70848767928,352929.61206809356,451457.51564850786
24050.182971493457,30496.426690309818,39633.249991320496,52045.41193161679,64637.746038735924,91399.98952397823,118162.23300922055
47027.495490851914,64166.19079334501,88517.08029012191,121070.16008911653,153871.07917529583,223497.80340534743,293124.527635399
32634.641691393357,45964.98250507424,65041.71397077779,90415.33458679602,120789.03659930074,174800.26118634935,228811.48577339796
59718.94055093872,81012.62843460515,110849.34262299158,150368.6960292944,194418.11053859675,275133.2270550756,355848.34357155435
78186.99290455402,106535.8488037381,147295.97778324346,201557.5461088691,264938.4467129282,376920.0606648071,488901.67461668595
42571.32484371999,54151.433182137975,70133.75134021095,90957.43182251009,112865.9570621501,152714.54635263135,192563.1356431126
21136.99207408917,26067.22755706427,33143.5023973126,42545.38192406119,51085.28386291217,69951.05428779771,88816.82471268326
76136.55730082946,107786.56718232858,151142.94617287593,208782.40938594262,267216.0979771376,389465.12793196284,511714.157886788
72083.33924856919,105763.64973076656,153763.04779304442,219547.99229791193,298317.2713745003,443176.54183078045,588035.8122870607
59135.65440289787,80445.27295700512,109342.59105692814,147584.94442708167,191360.13914039652,265610.6091325652,339861.0791247339
42876.69348395285,56480.78915970671,76806.03785564576,104567.59338311321,135111.2362099027,191989.48817609114,248867.74014227957
35470.90819986578,49095.24432190108,67704.03301987183,92799.67101648822,118211.27297053047,167233.26927172788,216255.26557292533
42238.93359789987,58644.72203582083,80522.97037872892,109479.26121008032,140751.4986299626,198838.46577091352,256925.43291186445
38294.3061790149,50280.25032546449,67082.78550890817,89565.4598686837,113955.75503011732,159692.9430699696,205430.13110982184
48480.77668356301,63683.51996818294,85022.4155760075,112950.10450997633,142498.88300687826,202545.54452877524,262592.2060506722
120510.66058777442,165368.85577176602,224597.48576383665,300702.963617162,384198.5817384412,525034.561166772,665870.5405951028
45436.08347308984,56475.91856019231,71098.28191012725,89392.61555259037,108459.18120854584,143176.9371847861,177894.69316102637
20353.954119146558,27585.525099723447,37401.40706165909,49960.91234136005,62267.59626998708,87033.76351198819,111799.9307539893
28295.965157388884,38801.93645987224,53269.21378088797,73106.3573827686,94520.76331234015,136170.01526470867,177819.26721707717
95078.83753110084,125037.4969998458,165413.08807285439,217867.90308742804,272202.313980452,374150.3685567337,476098.4231330154
52942.30197326184,67995.73783256861,88509.62640081829,115303.82100207102,138671.00359371645,188406.44766432198,238141.89173492749
71948.49205771797,98722.75506460734,134577.58681331036,179871.7114203366,226514.2201979182,316541.3251359346,406568.4300739509
30351.76768316254,41580.690753740106,56676.01134192337,77860.46036430573,98536.17063698937,142720.06057827125,186903.95051955315
79813.17524362836,107875.24570816559,145998.1826315519,196094.4521393809,247834.26834119257,344708.45441849786,441582.64049580315
59982.959050916026,83310.32647754412,114906.98890471888,155977.0611506931,198151.21695185697,279751.56526825525,361351.9135846535
45112.02210063937,65407.56026251929,95321.58389181836,136312.15794403024,183379.01546446988,272454.4215345704,361529.82760467095
56012.079059781376,77046.11552908059,105862.14746054228,143031.7409892926,183554.84190425728,257032.00467471778,330509.16744517826
48593.47661624791,70875.95357588456,102788.69822684341,146680.81823887557,200150.7427045446,292561.23484109284,384971.72697764105
56138.62841492401,77243.10284673862,105492.18627013345,142690.04412186876,182143.45247478114,255230.0408514735,328316.62922816584
27563.363885767325,36474.323297020346,48395.17346429888,63974.46016579641,78841.24651057733,111231.47249664454,143621.69848271174
54944.64543804723,78365.64315430183,111601.85355519054,156233.05227439568,209956.74298781608,300738.9210448366,391521.09910185705
32466.02745849797,42946.988699788184,57820.49300467544,77574.1578651125,99276.01613692589,140238.61388763707,181201.21163834826
44095.744668457395,57961.76799689941,76034.1464250348,100005.69091606852,126038.63827532854,173581.37259881722,221124.1069223059
37573.39723082903,48462.06622918784,64439.69986129084,85600.69747112047,109390.3216433956,152342.50672507857,195294.69180676155
57149.93425145416,75025.82081562618,99779.47697540747,132909.5620856529,165808.03990579853,231033.00836157153,296257.97681734455
79600.91217551756,111992.60725670382,157501.80403015332,218762.56912661964,286476.94496691134,417697.3966512443,548917.8483355773
133421.26942828737,184769.8169464387,253891.62578253038,343035.6816190499,441912.28536209214,607615.7123886276,773319.1394151631
40152.86830216843,57252.82290419422,80344.04364953263,109929.35911172624,142627.98590377002,203818.23242212634,265008.47894048266
60797.54458118723,82141.60918774176,111154.15463307787,148547.25110287784,184713.9708787838,257965.1313486776,331216.2918185714
30666.147310078133,41564.63115073186,56237.173287532074,75379.2737287611,93336.99150459927,131839.4190147467,170341.84652489412
21945.106561012657,30358.754940252235,42053.20770509677,58034.445506007694,75994.78331733803,109980.92139316753,143967.05946899703
20491.15947795921,29436.51029003789,41942.44646069075,58145.7106900162,75320.09028586173,108179.79589439419,141039.50150292667
59684.2508662813,83712.31197211456,118688.0184044701,165254.57682297603,218698.59131307798,313509.34119621693,408320.09107935586
22957.42277428615,29991.004587380332,39751.54671539614,52506.93520036099,66049.93042926004,90616.93146940408,115183.93250954813
8082.0727312447525,11759.56363429357,16946.423148156333,23912.087264246213,32025.42737964488,45493.541267420354,58961.65515519583
44596.12276679458,65040.91926163077,94712.88392944157,136171.16505417513,183994.62489616792,270057.2074088971,356119.7899216263
40602.325618791816,56597.30542390938,77878.81302470445,105902.21578627829,136609.9550799253,197710.8899052304,258811.8247305355
36002.79543695872,51064.25773124051,71660.50248045214,99004.87400527211,125542.27223354443,180124.08702921282,234705.9018248812
38427.63417128845,51828.71456140114,69419.33312063538,92222.50550369866,114862.84605884638,159651.95991776494,204441.0737766835
48033.892843797425,66719.02760815204,91991.40401132485,124357.83291657605,158732.32683620424,223561.53348131984,288390.7401264354
36345.9016301954,47108.364915608276,60629.808385421,78339.48412810595,95607.483614622,129094.54909207308,162581.61456952416
47947.27518613131,65899.34553853181,90094.35792485555,123042.95849425986,158545.55678130712,228182.76547226624,297819.9741632254
36743.82150941317,48053.116548155784,62470.9468900433,80601.22798516821,96920.37279929474,130504.13014186796,164087.8874844412
29650.512792075573,39882.7266247786,53673.09465983282,72409.43405680904,92126.46052484005,130478.5994724292,168830.73842001834
34688.540462423865,45406.345488146166,60566.82076789643,80955.58795498525,101026.98069888729,141509.98273669975,181992.98477451224
25343.91572798545,34354.37047266564,46909.003538592835,63575.17788017326,81259.15859165169,113744.92540436337,146230.69221707506
25643.967737489555,35461.49007867493,48965.34957400936,66746.73862269119,84135.72999655084,120246.96727394252,156358.20455133417
31861.880423841343,40950.69401256957,53826.65856868219,70414.38615882609,87909.81490185713,122580.38152130521,157250.9481407533
34836.05914501498,43853.20609282351,58196.69524138636,78029.96615580967,99668.77835186999,139379.1709210617,179089.5634902534
61122.64152183764,83981.15436826265,114727.10809729174,153524.36822125383,196361.24534930845,270862.1680019207,345363.09065453295
42600.83096420652,60853.1077126119,85740.63046903574,118543.58870101521,152301.8894882315,218526.11372587402,284750.33796351653
88134.33611604468,126681.380614456,179251.44262682722,248806.11340076756,322546.9865694465,469100.72456751723,615654.462565588
44285.18743540846,58069.85572726358,77206.85406611612,101540.56499748075,127212.2382196706,175013.7488017052,222815.25938373976
56036.6870945707,77125.98724390709,106573.60871610734,145522.194749514,186601.85517042945,268715.5807784706,350829.3063865117
101011.99465888448,135867.8004611861,182579.39781479273,242127.530566415,303903.35578695784,416986.8807583854,530070.4057298129
29154.55973006258,40208.296646378716,55538.1658383092,76306.36279657167,97857.29660108242,140215.0595998728,182572.82259866316
50495.83281446982,69247.98129740793,94678.76168819625,127653.43809450504,160907.50516013903,230580.55237496307,300253.59958978713
87177.65502246119,126362.54640023004,180977.927986663,254595.05690123027,343323.01748549246,492737.8547568737,642152.692028255
35115.525144809806,46626.59275679529,62546.90687898338,83781.52964607468,104518.34643004969,146494.20604450593,188470.0656589622
61571.5104986306,86095.9959771013,120457.2853237377,166765.3020748535,215100.8703658461,310448.2243381321,405795.578310418
28606.68151996283,37506.4739412008,50123.061780128286,66980.32874079928,83241.54403263833,117546.6654424626,151851.7868522869
56006.86083511813,74052.55733406755,98901.24284837452,130109.14561679697,162331.7390383229,225014.39782896097,287697.05661959905
33513.27757744907,46771.7898256587,64501.77095638535,87268.37086315411,111865.69989053457,161121.55744795076,210377.415005367
24497.416752943238,33512.518182273816,46032.22271551549,62003.24874527444,76092.64315468799,109410.30923871562,142727.97532274327
79243.75193667099,104591.21324056356,137665.60776065942,179064.01330447235,220449.09024922375,302643.32141037483,384837.55257152586
63990.076458106014,89038.39928685423,122143.73429796932,164418.42987097648,208036.26433632293,288831.75195566117,369627.2395749994
69844.18491997212,93343.3963016481,124820.72549348493,165600.0687763523,211583.2005128601,286341.70898652106,361100.21746018203
27962.422582325493,37963.01571801579,51277.94825753068,69034.0511874059,86984.07271957377,122328.40517844327,157672.73763731276
46103.63315080362,63665.40959666871,88411.43425989251,121300.02740210686,157146.53765396448,228101.27124099273,299056.004828021
46546.319747686946,63093.66535934559,85481.07468364059,114199.4550649757,145056.35028583003,202522.53996609215,259988.72964635427
36833.364134435,51341.60438283596,71655.75374910892,97741.21776454664,123881.64779687332,176880.20735207974,229878.7669072862
49111.25790447101,62841.407333027324,81701.84655679323,105723.33113973902,129082.47646601986,175311.85499616625,221541.23352631263
33782.8235462981,46637.36785751589,64252.32984196696,87809.18597329452,112668.64356740109,160616.789604041,208564.93564068092
42365.472952532444,55628.84690592972,74427.03287606992,98664.02003215438,122554.45622723372,171407.4104427903,220260.36465834687
20357.477887126875,27194.748386506923,36310.0762693565,48290.196746897615,60406.7090788973,83257.63694842038,106108.56481794346
44223.875238646484,61827.498122305355,86494.67937934752,118527.10180017972,153618.55785488483,218502.88166208545,283387.20546928607
36575.527636168845,48049.84970419328,64454.04781797404,86347.27822691033,109619.11572540355,153261.20223377532,196903.28874214707
46423.525134423944,61885.7391367402,81601.25241432639,106362.52121714516,127040.35532626176,176239.5744448004,225438.79356333904
54125.568255543876,76170.0175727322,106500.47993349214,145931.03705724663,188642.5945566981,271095.377929352,353548.16130200593
33346.06443226817,43984.204820409745,58216.22489138587,75845.4137143895,92108.78203044069,126188.36858192788,160267.95513341506
58089.59989865617,80434.70782665598,110998.86053518186,151648.8662856893,195806.4801160373,276863.8687978179,357921.2574795985
16878.338456068537,24153.74930088216,34570.089164533674,48719.588955667816,65000.2291467003,94049.722327751,123099.2155088017
36460.02532579992,46576.67882228893,60866.627005173854,79447.97139573608,98924.0257790015,135537.40000130565,172150.7742236098
79708.58075032233,108942.35751127434,150104.2284880315,204263.4739967459,261868.9387932222,369040.196833321,476211.4548734198
44483.4211929268,62641.61045818833,87121.41582835499,119190.56647070604,152971.97200344855,216672.38770733855,280372.8034112285
46520.9610283154,62438.69940358716,84184.96194580807,111944.08571615069,139401.37111441247,190892.49696392543,242383.62281343841
52399.14060736653,76744.22686336882,111330.52529154239,157236.0464914803,209107.0420960687,309175.87914245407,409244.7161888394
17330.1497818491,23949.710165239452,33651.463415141356,46808.67306053562,60838.09125977404,89555.53830090642,118272.98534203882
36461.86665086061,50701.71046500076,70067.37089052632,95943.23593908089,123460.50825158242,177507.38088755263,231554.25352352287
25558.604871074513,34542.20373491086,46848.117548480004,62938.81216518899,78515.56506496023,110737.3253583241,142959.085651688
135291.6607484432,191654.52783682963,269766.98852691014,372771.72132145934,487009.1896084607,690449.3948810826,893889.6001537044
35930.13999666488,49403.128588715655,67781.98381275235,92623.67097715814,118272.31840171186,167524.64136126963,216776.96432082742
18191.920767287946,23814.587932369806,31854.639625706528,42533.66004553414,52785.8080451466,73305.12398614085,93824.43992713511
37792.56553913426,50586.48001439831,67934.3203724403,90534.6663716805,113622.81267752346,158943.46444672582,204264.11621592817
99395.95368761246,136911.20857339827,189861.94949437756,260514.70174249873,341898.01305745624,483314.15454839077,624730.2960393253
69759.9744556809,95429.50552076202,131304.7005237287,179158.34090252838,234310.32157815472,330953.5627302262,427596.8038822977
154113.25455698287,208824.04409629593,281765.3344609577,375846.55588114425,476331.3759796187,644079.4822495145,811827.5885194103
76412.05563150052,104655.63532288051,144220.895517808,196961.0718673094,257376.14637860862,360491.97446345916,463607.80254830973
33816.66228196057,47004.43088510685,64375.86064471213,87310.87426524071,112293.09741938468,160114.30804526558,207935.51867114648
93293.78755195651,127293.04242851827,172017.57180807367,229426.50990376723,286227.99363265326,392056.1561353605,497884.31863806763
10595.783549109456,12775.7504836965,14768.197561457582,19211.088990892396,25462.136148875376,36761.94766818203,48061.759187488686
47450.34717492683,66932.4712732019,93141.31653213638,127833.02272397853,168107.35315649494,232112.19152594998,296117.029895405
63889.521218108224,90717.65372434008,127684.97732454812,176475.9312215079,233882.57327936657,331091.20892714994,428299.84457493335
44431.27824928247,60736.94352923321,82443.283542946,111018.81860751232,140126.75427499524,196399.57550275943,252672.39673052364
31762.820220377573,41606.889140798645,54604.59616961833,71876.73568507769,89740.34606818952,123444.60473274419,157148.86339729888
15105.312571274153,22028.23487906693,31542.529618487733,44531.70894464085,58270.45044703387,85191.63411237889,112112.8177777239
23146.626659413196,30021.473432943778,39003.74846283911,51020.55836186354,62175.597487704596,86932.40835717336,111689.21922664213
18252.422109286228,25342.053927309447,35373.657326068234,48548.95878587097,63671.99999023742,91340.71410558397,119009.42822093052
24378.652674952216,33565.47383475032,46029.34233673904,62807.46486181136,83222.42941525845,115907.04015262553,148591.6508899926
52168.60371490677,69576.84334732183,93595.2906505655,125250.72374350255,157485.39451524295,215677.80837152078,273870.2222277986
38209.7525342906,55154.46843772628,79046.33712153352,111429.0447720188,148373.59555972213,216572.05171129684,284770.5078628716
28461.2940827359,37501.65637002545,49456.40332118235,64934.90079854715,79286.49933315642,109867.16599966894,140447.83266618146
46408.62267002094,62721.45847408645,85041.3672975988,114053.23996464661,142371.14621314025,200291.1584349278,258211.1706567154
71314.0907358149,99059.07798965162,137200.83801897918,188162.20383471288,246059.3555089615,348703.3405171001,451347.3255252387
49536.392190831975,64699.41402714394,86011.5658649649,113383.43566842123,142134.83902312999,197165.54014744115,252196.24127175234
41821.54104689479,60443.958924065024,87180.11122029887,122959.52052105295,163104.00443659205,240914.2041028677,318724.40376914333
28873.320642826766,38928.728374029386,53070.26279917471,71283.75577570204,88972.10041806487,126285.46736474542,163598.83431142595
14547.199244309773,20588.54860644052,28941.609647893907,39860.52925728132,51778.06917593979,71850.42369866907,91922.77822139836
59409.74513649514,84759.13391475414,119746.46814531398,166169.5239249351,219778.61381921195,312789.9196201163,405801.22542102064
51762.73787143492,69672.32074351136,93757.62703057658,125072.79990729333,157188.38782802428,221130.225709425,285072.0635908257
18875.231361727558,26264.4063547762,36194.55452404597,49604.35618415372,64207.465252906666,92530.31634174923,120853.1674305918
21824.2402569136,29382.517386272695,39885.066350205285,53617.44677419278,69079.65248789715,96106.4397629374,123133.22703797766
43469.49962555959,59973.60853470195,82067.21813806474,111431.55900589378,143100.9931674554,200310.99642829446,257520.9996891335
12572.238149540462,17696.23350975592,25281.919285404805,35577.821511348666,47473.61447185274,68588.58629618483,89703.55812051693
27625.65041122448,36148.05215007289,47987.951547335215,63286.216020188316,79273.26293702394,110468.45632298758,141663.6497089512
78456.9486228791,112041.93661887996,158375.22180615333,219785.4597066564,292219.4428150545,413418.13957578386,534616.8363365133
26687.54617310723,34196.838409777236,44706.01751360483,58147.25331073438,69530.17524557859,97533.84678152564,125537.5183174727
118204.06428495483,161990.92840585092,220657.14339441454,298492.66937421175,382393.3537564975,534948.4812495041,687503.6087425108
17878.765054942476,24903.1636188581,34296.218006486306,46352.08357196036,59399.07406666004,84899.62821717608,110400.18236769213
45887.76779546138,66527.23750885305,96481.93588971785,138089.4634575948,190350.1207136065,282187.4550580289,374024.7894024513
51461.74279250794,69206.81083783551,93067.58779585286,123634.92546969833,155275.9769710644,213250.14303725082,271224.30910343723
78125.26315080187,105141.66227946962,142558.7364581417,190880.13928971792,240695.71442332404,340885.857288718,441076.00015411194
74944.58162065675,100935.85271291937,135391.71297894133,179463.0565758687,224260.1579796225,302735.3966374106,381210.6352951987
23061.206411180025,30083.64434631819,40026.84942154754,52676.930806072334,66308.08187811974,91725.8332645277,117143.58465093563
24394.10288044467,34092.385291870116,47337.889298915776,65450.552248752654,84549.51942190583,122404.84324460616,160260.1670673065
49278.036901839216,66936.46131012979,91877.47357679855,125658.99452275704,163299.02011666467,230618.64380190708,297938.2674871495
54941.607745341506,78322.60670372269,111176.92207085525,154743.44337220478,205417.93255508042,291386.8928722206,377355.8531893608
50378.27893713225,65365.19604242469,85612.17862840858,111777.81027575707,134480.86810154814,184931.5893588179,235382.31061608766
23064.752295643448,31525.828864574818,43038.36229815874,58195.84091813596,74352.661296578,105896.20133349119,137439.74137040437
41018.83726114112,53814.81447751292,71563.2060141246,94451.05030156697,116775.76509328482,162459.19363732287,208142.62218136093
197037.16446393883,273802.81941430253,375826.7315497926,506820.22017088375,654888.5996939224,888452.0105148535,1.1220154213357847e6
27528.539854525836,32571.872577072427,40274.99341399267,50407.69768845374,60245.78100550569,80010.25257665355,99774.72414780142
94316.87438457576,137496.42826420575,197215.35357021392,275584.6776236597,361096.95046150987,522038.47437019565,682979.9982788814
86472.07279862495,119016.35875557216,163368.31749368802,220904.47841160846,280169.3422037657,390963.75030079414,501758.15839782264
43131.76249074456,56993.942163419706,77322.05014371772,105267.94792541536,134522.8412815254,193855.80003135547,253188.75878118555
50794.1378507268,75422.68429863949,111133.69208475716,160418.3258359057,218127.09214378768,321478.46359813726,424829.83505248686
20195.205931539294,28028.508924796162,38714.96513220143,52406.30073408705,67116.37000254182,93760.48344480625,120404.59688707066
18764.24335105503,24046.35795927432,30859.33239145697,40164.00481388451,49764.69981886454,69825.29885206127,89885.89788525802
31756.995436253448,45135.535340502305,64498.1748997527,90436.78068961372,119623.89823268304,173747.8390360116,227871.7798393402
33203.21727570546,43501.60230078346,56780.10154304594,74328.1055220773,92347.5766177137,126378.65145850224,160409.72629929078
37102.113041974604,51952.8139301077,71915.56548841733,97229.6668398222,123524.53529253685,175346.62649847774,227168.7177044186
49336.52743452974,66206.23936321853,89476.68891610917,119035.11213925165,147623.50134694076,208355.8791629413,269088.25697894185
51854.3329867426,68813.9872801951,91658.1415972933,121839.35822606292,152531.62056976435,212759.4983104366,272987.3760511089
46406.3978156688,62421.77157561403,84040.93548942912,112861.2812701714,140677.64068207712,201821.95540060633,262966.2701191355
48302.74175949702,64141.94787446429,84393.26408675777,109836.28434251036,131578.93366021998,181477.66508073636,231376.39650125275
49215.46693995736,66721.00489264059,91557.25186095209,124180.86564984356,159759.0655691094,225338.33905417076,290917.6125392321
47734.52659369135,67286.34371685254,93633.07223028944,128065.74042590514,163035.47604142848,234807.24617209285,306579.0163027572
59846.497369232384,83700.2003251216,118459.23050215469,165742.55318147983,215918.8022483586,317922.39072342543,419925.9791984923
24563.810702435127,33038.070932688184,45561.56472323639,61993.27972351939,80594.30128703424,113750.34154133157,146906.3817956289
33450.52010651977,44672.79804288957,59628.64565780717,81415.3796047782,107044.13537965476,151974.57744581084,196905.01951196688
157986.54842118686,214626.32588228968,289060.025404911,383386.05803101097,486595.1091428832,647581.4384915042,808567.7678401252
64273.33124753483,84016.93894329337,111585.34744076518,147537.13896177124,187537.38123537353,256490.86767427775,325444.35411318194
34024.81450756018,45913.63414116513,61972.740321588084,83742.29616904764,107606.39733160273,152094.02368757903,196581.6500435553
72289.26849807338,101511.43706934986,141724.91450003878,194881.9546544886,255581.14955812652,361671.9516731402,467762.75378815393
36273.30669892826,46042.250911538154,59450.021534066516,76546.62264861159,93919.78526950325,127861.46878213451,161803.15229476578
23578.18378107598,29936.415895824448,39787.52571012896,52704.143455032325,67053.82683319731,92710.05462448733,118366.28241577733
36746.779378858846,51145.73228421975,71330.39739261032,98215.95994204271,125598.04959156444,182985.9085637694,240373.76753597436
45740.700595216986,66257.98974548547,95865.3444999732,136858.36023863894,187033.59827673793,275284.5487776964,363535.49927865487
36068.6093213228,47155.76014369621,61477.448302910845,80565.50376035388,98350.6215043727,136372.47001917235,174394.318533972
38565.63587496959,55596.58310984092,79490.30851986511,111560.0502091371,147843.34793383762,215377.0414932537,282910.73505266977
25566.698738909523,34132.3476999293,47122.15452450221,64340.16975990563,83921.78754232421,118770.54018288624,153619.29282344828
42207.06632811245,59222.89826398892,82412.59804660351,112842.93917772203,145451.85498473575,208493.94392045884,271536.03285618196
21972.537209926904,29391.94794409843,39216.96462761455,52079.62522911304,65423.55809330639,90977.77739251734,116531.99669172827
95907.50182037284,138978.45376248297,201112.16347796904,285528.1607305121,386024.06085521425,566462.5328183046,746901.004781395
13695.152768018255,17580.353212711187,23196.460012819553,30600.033378785636,38618.178166257174,53080.6739587391,67543.16975122102
79858.9666592579,108682.20325009925,151272.6415826861,209485.28604128072,273801.98109069007,392594.587420867,511387.19375104393
41467.783968421565,58765.00383775242,82809.52872152608,115769.74403457895,150879.4560842472,221355.78048421248,291832.10488417774
39890.838925604585,52554.106987723484,70433.1804032484,94730.44350823172,120514.78289977499,169083.8612167185,217652.93953366205
16019.61486993362,21238.482895949743,28171.436071383898,37702.039282251455,49023.68881118698,69510.7132538001,89997.73769641323
15867.67768066615,20587.410226620723,26738.061333152502,35042.84555608934,43119.34622345359,58835.80822011229,74552.270216771
88244.7519513033,123134.82900298882,169929.00401891314,231265.16453900054,295548.07546170516,411129.16427502036,526710.2530883355
29215.56275341812,40194.34015979433,55265.56327482146,75380.56835049269,96706.09801336324,139440.58579300856,182175.0735726539
49084.07767061255,62636.27389291713,80703.041943787,103760.38001079657,125216.10255891872,170052.94181628842,214889.78107365815
49531.20224433906,64069.5870674932,84500.53206347422,111227.93550653983,140178.1454162845,197686.4575038132,255194.7695913419
50931.132762682275,66601.53041175395,88136.17843157606,115679.01903845246,142316.53813796,195320.27102612355,248324.00391428708
129515.46974058222,189635.87013374415,273479.377561198,386174.95018818736,522814.3745379695,743974.8201638958,965135.2657898223
61759.805672371534,82949.21769355262,112016.34550228923,149620.7667824124,187761.11875366056,259495.46889384137,331229.81903402216
50023.98107073743,65060.54021661308,85241.67524258542,110240.33470134594,134863.25249555663,180123.24932309653,225383.24615063643
52534.184313331774,72125.54559485718,98606.19108993211,133135.98063608652,169485.45033732272,235740.32002422455,301995.1897111264
21357.806627802984,25898.652604708557,32938.41551924331,42488.90913095035,52078.669984933826,71351.39601260037,90624.12204026691
50026.60192721375,66973.0190145912,90976.33512733443,121982.01131449077,155034.58835514158,219426.5510537992,283818.5137524568
55884.919293856794,75528.8688234342,102091.00727462422,136303.70499897786,170218.93259968568,241844.9146657459,313470.8967318061
50070.73581108543,64596.431280555444,84861.00171191942,111066.68254964564,140030.60778686355,191449.89425925625,242869.18073164893
56424.63034038137,76474.81748408361,102457.75650621793,135821.79823857467,168081.64812010236,235842.6446324254,303603.6411447484
160963.71403867452,224177.65773837297,310608.5657514713,424635.89401817735,548316.6398647727,777608.3168753833,1.0068999938859938e6
27803.54694161458,36014.40744304974,47712.48452978346,63312.59607445153,80212.4428107905,110342.39441600809,140472.34602122568
28249.454555646644,38027.04007842876,50847.09848562198,66758.41651171428,82478.56984401784,113923.91840060827,145369.26695719868
33344.68652967058,45330.09579438194,62575.46964167881,85538.57917309977,109028.46606426325,156723.55494463176,204418.6438250003
56477.27800617237,76754.46945849634,105153.99708517623,142799.21349003306,183214.48428300882,262406.98778392735,341599.49128484586
62540.94807806982,79823.5922414372,102404.54724675747,130771.05565028466,159883.4812917742,211065.9966467135,262248.5120016528
44382.79231976376,59424.33639596829,78981.04040601077,104301.69418048125,128423.31182547405,177003.83435814068,225584.3568908073
112630.48637156634,153733.70596244134,207932.11711586316,277360.39597623015,344610.1625317153,475775.15638751676,606940.1502433182
89158.19898099241,118584.29089053343,158364.49134334738,209251.82449651952,262261.0331293891,362024.7352908724,461788.4374523557
46106.397289206165,63690.82485090055,87851.57938120482,119837.907538275,153797.7580193108,220742.65907859802,287687.5601378852
37903.23956564184,50580.66086637318,68167.06745367924,91551.08372853398,118268.6379323576,165296.25407580467,212323.87021925175
86611.76930333218,123243.51913158027,172806.85077281,238740.7612603838,315560.37161776004,439168.3113461178,562776.2510744756
34443.15750185852,45443.165353447395,61557.66369514099,83362.33891231759,107764.40221598704,154841.27432472887,201918.14643347068
75246.96601287827,102211.56073069724,137158.57959710437,181979.6484279117,227437.3636995031,308658.4981313561,389879.63256320904
32132.3570363053,40657.24282814857,52542.338528195825,68080.04579909756,82681.6307323264,112630.38070675853,142579.13068119064
83023.69038553389,116180.1227205218,161933.37135678463,222553.8037374997,289643.39047852135,412995.9769321667,536348.5633858121
27150.84621666599,32899.947424655904,42736.74532655354,55920.987153114074,68836.81995058508,94788.44606132133,120740.0721720576
29908.081392458047,37780.19830257203,49489.40952532419,65407.83693826823,83678.13283230424,117395.97596007652,151113.81908784882
72671.09196039446,99981.58408381732,136313.20192060055,183809.2267058713,236130.97446435795,330513.28153488017,424895.58860540244
59823.08986962333,82187.34499603843,111781.38101047103,150240.1057216093,190686.68518184195,267064.1891056951,343441.6930295482
