2020,2030,2040,2050,2060,2070,2080,2090,2100
30274.88004383996,35347.903594633935,40910.689856209516,47264.176739703886,54348.80800926249,62161.127685783606,70690.8218260748,79716.26315391426,89201.804675718
42953.38256099113,51924.320129166124,62191.72137483424,74009.70027055299,87401.18035541958,102471.94971497047,119308.5858046104,137682.38843684396,157513.28564521135
100327.64332255676,113617.6020053884,127957.18004038413,143802.4330761266,160976.56008067087,179698.09766591474,199843.0244279753,220925.74321277128,242622.48195957823
86681.43853780335,99073.4648849648,112165.49141748241,126671.24797428721,142787.03763376205,160713.5284271187,180522.963687668,201623.2771205506,223752.60982278406
37692.137602517185,42142.99001955877,46332.48182680831,50958.97758201138,56456.53231582942,63291.94744627376,71753.49661524814,81128.08078521112,91163.16857230345
45426.007326351064,51147.933062342585,57013.45122721419,63252.52250214649,69853.97486077645,76863.07538868759,84310.86450870604,92201.02069485742,100358.50252493688
136641.7993698574,167814.06428876173,203685.67048610945,244271.4694471341,289552.8689974831,339526.4813711698,394308.9193965316,453892.45065685426,518406.24925563025
4465.28390731261,5196.447681554839,5711.646996638531,6404.307235585708,7400.230681470185,8800.357863088835,10644.59665799397,12572.719042470599,14469.303819418585
139018.5695817346,162390.74405885837,188501.42366225633,217308.41073407282,248735.12849397128,282768.64965930884,319369.2788953226,344413.5114339242,381322.2544793253
162560.5929702338,186597.4284426312,213174.26447703285,242422.41963939497,274174.58364539937,308262.3809404994,344483.8384063681,382430.6250736276,421776.4748640025
95847.22807604894,110487.63545796047,126704.13430317299,144825.82031251537,164914.7139711905,186989.77512703856,210979.9588678796,236670.22340006262,263796.0209113637
90173.78944480466,101938.33461895677,114128.21731676193,127180.58768330888,141200.58254445455,156245.98228186977,172242.42658685485,188866.82362401622,205889.54742567157
159053.56833887644,188108.91439964398,220003.2669727912,254725.44930061928,291987.62732948636,331670.416408141,373722.69679975987,417965.2181305754,464272.7565003787
45710.78619529676,53493.346714635096,61852.26903778736,71374.44763840287,82332.57392722672,95056.38177406692,109745.87545094038,125750.79039487136,142929.09972106526
159937.08738459268,181305.15720250393,203452.49727668383,226732.1616453153,251086.13457106106,276525.65469612763,303030.3917966567,330363.7454703524,358397.67270749836
26770.79125906938,27026.118228366136,26984.340122871283,27980.075874989147,30220.94241334146,34155.45455737531,39910.69914705855,46154.049773302024,51996.723876793854
151390.43288448377,181637.00369646438,215969.4205480833,254275.2283497159,296349.9465167344,342053.67663379654,391349.10675477295,444074.92835820885,500153.7694863541
29056.989712127885,32966.80520125331,36799.26701501666,40978.74497835406,45672.63741229532,51106.30570302485,57416.36151126381,64143.1525624039,71098.62160775127
97768.06739125165,113318.95657478654,129411.9268557202,146839.7304225613,165746.4845229351,186456.8131212628,209060.40083971785,232785.17986647628,256914.36780783805
89226.29951061567,103914.0406110602,120355.20354815495,138556.14912862625,158426.02620341608,179935.07255567156,203078.0664050362,227760.4069177838,253931.53699180266
73383.59128217831,90751.81777975055,110185.05091925016,130943.63083808575,152533.309869264,177249.769666826,205204.84315875248,235637.16340616584,268637.68501089595
17986.56727410264,21501.008395220946,25288.23902851148,29355.488207337155,33680.153581291874,38284.44691777276,43180.59279627323,48230.1593825276,53464.01203043564
6742.174049242,6886.618788536839,6719.083853858339,7402.652069849226,7622.1928848826665,11944.567546531218,12491.747038119289,11792.486812212614,12144.109108668967
102605.40855324829,119331.74406797743,138505.24211406632,160563.69057264953,185561.4124381997,213633.8444584164,244858.5114663116,278878.6938629674,315539.1244976072
28516.28858133984,34456.99970633032,42177.99092295915,52348.19476382923,65086.62743431447,80697.4392293837,99226.50739582304,119769.79595187526,142262.35586331395
28917.787563795344,33913.94010202834,39546.85998989668,46057.16099216714,53484.84586408586,61920.49801888235,71426.87787103557,81722.53803555518,92872.32745192865
26039.553713160265,31448.47747239728,37620.14846658783,44612.43589669151,52420.45182989065,61028.5855486909,70440.9101134661,80563.05436370424,91222.40541053531
76529.65598200602,90586.70746609411,106244.17849768655,123740.65294144902,143089.38816117568,164317.45652853942,187380.25460847886,212011.80301321318,238187.03118348247
108368.23410813631,127123.15497692331,147651.99504492653,169979.36753566025,194081.69688056334,219944.2981012651,247581.7062627748,276841.34533502447,307675.46417019964
50924.54594864559,58396.26920007455,66304.8119459509,74731.13615444188,83668.5124508896,93160.16895657232,103268.61193504422,113956.02124064461,125271.17755055607
104335.42476327716,128130.00789030684,156417.70578399906,189496.2527062298,227600.46906435594,270944.3873203977,319797.0605611074,374404.47138870595,434923.9949613252
47315.703994801916,54019.727244712965,61348.31390021783,69352.08347692191,78018.43271054687,87335.44406508659,97311.88306836433,107863.56673217702,119044.39654547576
72276.18286765629,78809.62173130695,84586.86934079422,90968.98100633874,98233.21442823632,106723.86704501118,116546.42143811134,126853.98887222166,136715.30870418038
28435.78802658692,34488.52610503782,41292.23796833169,49211.90279932338,58070.01425560825,67860.28618977155,78628.44514268808,90290.791067176,102893.37426877521
92965.08834423259,108445.56774525132,126238.5011617527,146711.07995499726,170099.15069431954,196560.60353692598,226211.2545159585,258979.00811165635,294865.4231409059
112057.78283390778,127158.68129902148,143737.86390625814,161919.1908553059,181541.0116061847,202589.15925745515,225049.8553721949,248670.3291518107,273289.9020397119
65531.913809346624,74208.52806794539,83673.40482397377,94655.86289479505,107304.15031237408,121731.19071358498,137894.8361172729,155232.339013039,173395.27109704327
357469.49849193543,417129.2982113161,484020.4395642937,558271.8572937396,639793.5632975601,728360.0412372526,823246.4960113607,922382.4179618465,1.023609532580929e6
25263.602967398678,30542.004086436424,36424.11967339262,42982.436921732064,50204.19942036083,58094.04813338488,66660.93474871345,75797.00676009725,85472.41882854789
100973.62675698526,113755.72680761611,127475.417454333,142800.33828592245,159656.95148302958,178209.32301498525,198437.36736297785,219398.4130802318,240401.33675826565
38445.81782257409,46629.17089827372,55625.07916890118,65386.58749116237,75892.57858793258,87091.11410642696,98847.66353001418,111092.06088737788,124031.57142890024
31864.69429866473,37937.97657596647,44355.91873141559,51194.814769416196,58587.4148234591,66580.82880322341,75363.58499709034,84757.5576053135,94751.48237407062
212189.97688437992,238818.92787923818,266122.1180131373,295208.5026518013,326094.913802797,358765.9397892602,392769.16024671623,426786.2060778316,459651.5272093399
122452.43182845393,144686.5686505796,169873.06402896516,198169.45183138468,229732.8790482645,264788.39094936533,303634.742498318,346563.9815949269,393954.3490588396
50694.66014206717,58759.89396502451,68087.50943187636,79049.54154326257,91735.80876642876,106236.21405237843,122598.70469330795,140650.9210694296,160412.32469739096
38168.77081256879,42832.560384483106,47066.994285951485,51540.67344716332,56462.46012959171,62189.78435045025,68907.64818517369,76002.02380729307,83363.77661471016
103259.8769346893,125719.71958627267,151039.49359130362,179249.17915684124,210417.0945870106,244604.16622965963,281938.2086224839,322453.8197176982,366277.36946058896
167858.87817870246,188999.56908104318,212037.0240178924,237370.44948393913,264937.3777076895,294714.40374317934,326599.97131557803,360180.3375775928,395052.59436186956
80025.69080519365,93512.03659124515,108384.22007044204,124851.91244099775,142830.4099503817,162388.8384320115,183631.8906912486,206306.31516831284,230413.030515348
44620.33385006169,54091.22772234311,65115.802245143546,77930.9512972073,92576.28665071112,109082.70675053302,127538.32542881717,147784.91508956498,169834.41862747274
9557.59523706348,10848.216482291507,12533.021822474708,14990.165153457321,18623.53691706188,23645.94536690054,30193.72319345139,37764.27927363206,46296.60855109402
200726.74713224685,232574.99613864202,266177.173407777,302474.466444513,341612.99622337474,383727.9523936662,428342.29996656836,473700.27972326265,518147.6753226543
88563.41488046845,100215.6874103083,112234.26351640887,125154.73429829488,138955.8347064606,153826.48055313376,169650.2906148522,185897.4377393324,202151.37749525675
128767.06780206255,149338.27430087875,171236.63837543307,194524.6642137366,219168.56288720472,245167.4268556419,272569.8440522768,301324.4978284763,331428.3324045604
116987.48380678707,139808.6437585409,165229.42883166415,193287.09552620698,223950.92607558786,257257.972473355,293277.96472160716,331980.54733950476,373391.1529747476
9360.823266809186,12887.58774210944,17045.223584067953,21941.347735610747,27601.355005823913,34046.82502175131,41304.13078758115,49274.89732611137,58012.949787354686
44029.32217916024,48955.56093401409,53272.85430920182,58130.222258752954,63867.89819683443,70901.10842084244,79318.19068787714,88079.02641753828,96653.02016613986
43844.964141428,51141.207614138286,58387.47865939062,65716.25347222466,73200.86792481357,80992.5489393113,89206.43932740897,97696.60996118994,106539.78707602213
127710.95474883563,148523.45324847454,171139.1231342607,195795.64740709544,222528.65227615717,251502.3902993746,282888.7716368478,316198.09803449834,350998.42061892827
44044.96369883661,50865.401994381646,58431.56247852334,66803.26206064908,76044.51877794876,86240.50456284848,97341.99403984369,109206.35132310094,121871.50060003776
25279.172788988013,29373.019548188935,34052.61320861892,39573.92091811059,45937.03672494459,53166.40655873413,61276.765839321975,70002.33646850845,79489.35187864806
85814.90078074494,103396.04561882428,123041.6475827806,145030.57298872212,169186.3807005568,195509.3965745713,224053.35243201646,254467.33745503065,286644.3254746328
10968.439373802179,13535.688501544837,16530.725852791424,20458.59023904014,25462.65032217841,31755.75585550443,39306.39404255543,47154.413668611574,55025.577987122575
57378.324248839126,71130.46185766548,87930.78276685314,108276.95215521703,132452.2376774736,160772.5906213016,193620.83647512572,231178.84821876758,273861.76367159403
86751.4690632506,100110.19697692874,114732.48364283182,130755.2274775546,148237.3358378779,167228.30465980107,187806.21291592508,209812.43543196638,233106.0493179096
