2020,2030,2040,2050,2060,2070,2080,2090,2100
31448.55897910843,39307.862057859646,48280.274820827,58251.64183985169,68605.57463365962,79085.83724082095,91381.03068442478,104403.49767249261,117842.20205855597
46667.80454986771,61419.645130903074,79594.9457519141,101647.47952520625,127653.65215174286,157579.70283738113,191244.4395011405,228003.90298529394,267606.8113657619
85111.87470861494,104994.80240041259,127760.5403551111,153359.43531449419,181487.94426352723,211661.3242773827,243205.47218263746,275202.977046374,307134.8010051937
84967.27799494755,107049.58466919838,132506.1922452965,161215.0316511758,192755.44228436323,227448.28860516663,264243.3001146248,301723.9673279999,339173.30766142404
41848.48906635574,52575.91121956496,64807.11768832455,78894.77660746632,94767.93777870742,112305.35603462723,131534.97206398373,151581.57828699547,172232.80406376952
45279.64276717118,55631.12688664382,67040.02168979199,79492.32514236034,92816.04199564226,106846.01351099202,121434.9369511092,136373.70661435273,151686.68613815441
74398.10159564401,100139.58113363966,133009.31529883543,174188.73700377598,224104.84029401848,282894.0941172775,350241.06533198326,425030.862790611,506774.7840604233
11198.933589898661,15444.620199623407,20481.66656986087,26459.89133231634,33288.88925808478,40834.64030660793,49010.88925418442,57551.98929898818,65948.49283661143
68764.01080410175,86484.26160934914,107833.47359840869,133150.02664517082,162446.26825941427,195672.802910875,232588.7859452052,272966.37679247215,316554.546465845
99486.31435224919,121465.22433922559,146701.21834795858,175839.38152935804,208736.61970961196,244768.89178908773,283460.97648503777,324184.2737081575,366835.97209955385
73022.11078213989,91523.76959025151,113427.11418387872,139014.6817280271,168124.03757501364,200443.08412813308,235458.61055636863,272408.0875230037,310877.95423285046
79459.9179789513,98116.99685148922,119133.64503957247,142513.8368910248,167840.59939547133,194617.8830506257,222336.54278621593,250215.20483106634,277766.16760068113
109803.43041552116,139321.6089617068,174172.03960878705,214619.58263374117,260326.20800166627,310856.43336932897,365525.7855364181,423471.21180081274,484279.1292286022
45414.14777585543,58719.981348078574,74572.93615615864,93348.32787777152,114997.3000163188,139424.62945462344,166454.35595537256,195119.20465423109,225231.1897506186
110598.53449638787,134660.56208197202,161409.74721623372,190764.5416210488,222206.30365723115,255107.00188708736,288706.52261530864,322115.39289906237,354985.224550744
49620.2171059201,62990.51864782654,78272.90282632428,95646.68898124548,114935.66139328029,135780.80046766755,157947.92022942755,180065.83458798061,201372.69459910315
81431.37833982696,106124.98059546125,136761.40703483767,174051.8317717858,217986.96934401736,268342.0896013889,324571.83650868386,385578.63729674154,450879.79171484616
36023.33978625014,45873.63515959121,57023.04126969191,69479.02513180627,82954.51776600095,97147.83703797452,111616.71351781095,125487.5493031779,139396.48710778565
115679.54084307655,151658.8952386494,195285.53509644643,246709.9439676195,304906.292679824,368207.7593501615,435273.63092907064,503759.3885161403,570666.2371955003
49472.2895071585,62265.92313626783,77608.1471458017,95734.67719548183,116620.22071649351,140185.83678720737,166277.00711937418,194555.73575001757,224960.89259870086
52974.32996409585,69214.34487163146,88837.95532722214,114040.19635938814,144001.75122964205,178747.01569788158,218366.63846940512,262325.1963235837,310594.4905533231
15952.023196778686,20193.331733595885,25072.82649108845,30629.55553971707,36866.481566598195,43821.44253354808,51621.18778722027,60187.921649926204,69198.88189296258
12120.148503070974,15871.95789233247,20142.093707939373,25055.26037271946,30710.66357642564,36851.59713598299,43480.03485739077,49919.56543496611,55740.01618779094
84430.41001391983,106210.96841486898,132376.2827736942,163407.81835794207,199323.07203825354,239974.4700931468,285052.4684043518,333709.3144859239,385564.1417169062
38758.36951428866,50679.422627152824,65993.52250528254,85502.04523852965,109659.71639910877,138664.68620115076,172742.8871786885,210950.0402089726,253379.626287376
26039.72662748272,32634.267457108912,40375.36001460808,49437.065607376106,59814.88402350934,71436.7870100629,84338.11103619423,98015.38612946917,112446.26075193787
20164.188950272557,26135.959943393154,33348.03507419841,41978.207800266086,52077.06634334371,63658.13765450181,76714.83519152892,91048.04805089826,106623.21143480633
56318.13271378085,71572.50279827266,89571.60410493481,110524.77540226211,134309.03961716796,160793.13235246652,189880.29517861165,220777.4542992741,253464.2025953424
70002.58709234919,88376.55822698733,109965.67017700544,135021.19091372695,163527.32473798312,195400.9651135789,230546.38917225282,268606.5154657163,309476.1619757113
37173.98046023028,45535.78812805183,54973.8422580219,65484.586608165075,76939.22192681037,89603.80147095615,103223.6373007081,117477.26533533639,132405.72495683038
58907.918371395375,79155.56102675854,105428.88691042531,138937.8779340867,180519.77492224344,230874.91101589278,290375.30883368093,358994.3633845074,436835.27148201433
15184.230711628197,21335.54661537393,28237.591741233337,36116.65146401018,45121.99165292086,55471.112870268444,67478.64522509635,81619.5360273874,98623.68471808087
90166.79068740491,114731.00592613511,142691.7965182717,173883.9410230642,207665.05360511516,243241.38186742738,279649.44978888845,315190.3068611536,348635.6504917011
24870.46402381217,32043.383729976118,40668.56389085795,51027.35653886805,63125.36341767725,76768.66104604857,91901.24587763389,108399.7728078704,126264.29856389092
65962.50821809219,83008.13459584686,103753.0695358287,128888.34728368706,158912.82958607268,194228.6588054775,235183.67371589836,281749.1768563875,334036.6988607943
76315.40850390059,92785.12725940347,111646.2639381762,132983.523277663,156604.08081841905,182265.73146026544,209714.92178249423,238473.1446441243,268317.25397270924
77430.61036403508,97509.09323714198,120761.89588862428,147320.31526428487,176891.23307198947,208991.1295384359,243017.64552168373,277849.45641665795,312726.95371688233
270810.1220259849,346224.4572262999,436629.1261205887,541649.1712635501,658560.059553918,783040.1939467168,910890.6523872643,1.0411185677289275e6,1.1643797439644807e6
24147.376299044892,30813.784367935874,38396.731816047504,47150.70066484339,57565.28923707584,69303.94375768412,82273.31405277034,96283.68580304456,111345.0984917927
119070.08721294321,149453.74497543607,184353.29732605323,223258.32368576815,265967.1339032422,311186.1715036955,357087.50934854004,401621.93590098567,444171.4283836589
23970.66375945468,31461.43388189975,40500.52057746916,51218.65486581189,63441.99096409633,76992.22238498753,91941.18664311017,108010.09778420032,124962.40665468882
27578.48037349365,35540.12320313606,45056.60320254575,56303.81967273617,69216.09431605281,83707.70408577894,99686.99671478843,116776.67966010328,134943.9116781796
188342.4396341755,232160.13544967107,280335.53816129925,331804.0788931365,384688.3754382606,436834.65162678115,485902.6682439879,529411.3258617225,565862.0504040146
60288.81357692047,76510.06441698321,96141.42213333522,119560.723424391,146825.2744027399,177954.02138819022,212444.66194482264,252212.8004394384,298364.43394093117
46753.21335995811,58382.805592652716,72482.49085256389,89504.055244083,109650.62901378008,133006.30386904953,159526.04144750437,188800.60261979114,220710.08355443663
42671.525655370824,54069.35138470903,66794.86819184646,80883.60797372911,96082.7779397511,112056.43812491346,128592.87820819778,144849.62592990085,160538.9844328651
61107.21568199615,80812.44609837208,105352.9745369608,135397.05960347917,170782.93599026746,210590.5576847397,252463.8615115807,295703.90036256943,347359.8886981668
119119.66023737416,144257.2989989979,172866.6888597212,205106.31533588315,240792.60459350233,279602.13529982214,321076.709737605,364526.6189479112,409402.73019934574
65799.47191927904,82817.13258641674,102848.25452866519,126163.71375137202,152647.43411348498,182097.81177277485,214243.24347000333,248442.40728657594,284514.8887439983
43170.24261629224,56157.84193612586,72189.03380333244,91759.440334895,115067.6800510577,142103.14658057332,172818.8802617642,206791.74310009458,243909.95040583174
17335.455041394333,22294.533884750075,28394.54515887591,35951.93773105861,45029.625312439755,55630.48980063071,67882.11900108322,81176.51241377908,95380.81811195276
200681.05478150735,258057.11648256108,324357.4805723605,398549.9128568862,477476.470217698,556884.6111312129,631638.077285009,696229.5105976213,748277.8347732788
87311.2435831769,109194.22604271623,134166.29932481726,162184.47471426454,192691.46603989418,224991.1067476715,258194.47099214743,291170.7708673562,323203.1540911431
79360.31823138255,99634.2040104007,123243.36259002019,150370.4714148599,180822.86176742986,214172.61152310888,249771.47980869949,286930.5378073872,325498.60072137264
65284.49598569941,84015.22442524017,106558.45636912226,133208.99055885445,164281.7525660676,200370.85496577935,241018.42337540517,285828.99554621417,334836.5942426872
16014.348428744852,21480.981096369578,27997.204818344155,35407.8020786618,43623.420935229005,53562.95674825283,64881.41642625829,77114.45010394258,90235.84946572821
51304.44745250723,65873.03803060854,82449.63654364864,101200.53335166415,121827.92724525284,143911.81777501837,167057.94080233184,189976.57721816312,212171.77577276176
32472.450117418844,40543.43364037174,49468.92929760611,59250.92373715432,69743.38971672028,80798.84944543481,92338.16523555736,103905.8880630584,115509.54019565413
113694.21169942273,146037.14163093155,185173.0916713492,231622.70288548194,284965.50166256673,344474.37651276257,409090.93844339624,476935.53634770046,546188.821975853
33494.50372375211,41223.648539112124,50184.416187987474,60514.71021237081,72154.56858765607,84975.48634326081,98921.94367867446,113658.13535066042,129175.19764740346
22756.851527889437,27981.193066277505,33951.65078496898,40831.31146050303,48671.16739414306,57408.3244377677,67109.17867709314,77362.28138080148,88207.901772596
64981.35413034806,84742.51043585784,108637.44330711782,137035.995784561,169655.42196462423,206227.57730482903,246182.358599747,288467.7291977415,332948.57447789685
17824.084997344435,24726.148217431866,33232.11895560752,43597.023464150305,55800.79385856563,69746.39330965615,85475.13878517023,102127.44171789267,119433.23106428009
58294.221483465015,78662.55888584518,105540.57295985153,140559.28752110322,185079.6427922312,240344.4744257208,307395.29210039915,386739.9468666435,479488.66192790796
66059.46264438982,83476.70848175502,104481.55117051402,129357.58947129319,157863.7767196488,189574.77143763844,223943.40265705317,260189.09111247904,297716.45787419844
42754.081930724176,55783.69083379989,71351.41752990292,90041.74512341309,112118.5525383854,137562.3200916952,166431.17451980108,197541.40801221912,230590.62907215738
19368.990399919654,25186.335115715217,32303.461332616836,40985.94512873796,51355.27138341059,63466.153160899026,77358.34290475765,92685.87023938572,109497.26802511103
68781.97836237482,83598.85074672467,99922.34677649724,117663.6537396617,136322.1151529764,155435.66509619518,174542.89996743164,192847.19471203533,209966.39107851402
110705.29479891366,137773.7029130771,169772.7504341879,207071.50461580403,249585.63604768494,297036.55547699984,348927.91702670144,404473.47119830316,463135.6740475314
93507.20712625053,118896.1270147794,149153.29160664932,184433.66359098538,224092.39492877753,267268.9744114334,312675.9200151912,358343.428595985,402788.97452838527
108416.24139814256,139421.3811438271,176742.24575106427,221060.28662279437,272379.7758051364,330390.4852266681,394421.16866375506,463587.82842580625,537157.7913436535
42892.42778464212,57032.837603177686,75032.2815500742,97483.02241223186,124659.14700929724,156691.9426248671,193462.25422320585,234447.9928557825,279266.23308474687
24962.573097459514,31261.97572171596,38398.69677346324,46403.67837832043,55165.615483694135,64579.125385655454,74540.05127181248,84905.34282116347,95654.96535471966
34859.75983481518,41831.83550722048,49267.31886485578,57289.49873896944,65850.64825596164,74785.79454189906,84055.0280911761,93134.75042148847,101963.02394043775
121287.50712534825,151243.79320859638,187426.9837812829,230872.87374904775,282267.0703982631,342382.34393075417,412094.8358328088,492075.5328354911,583194.9271990152
70886.92495529974,85804.2899702217,102295.44500766626,120280.24727528413,139358.97578397926,158969.6893588862,178849.63937170527,199177.80994721543,219157.47432591923
129605.87947110951,163810.63372405502,203276.2771903652,248134.14989417567,298722.5858274875,353547.93278733746,411055.1011936429,469278.01084242476,526787.5575526394
21178.981089915964,31124.430238306628,45061.75131652886,64067.167287032236,88866.94020240878,119682.56844188178,155939.93956392308,194782.68562798493,234560.86012100318
34943.60393420623,43728.89513275545,53863.33113630945,65423.41013768036,78241.50770459606,92170.78573697952,107075.92871528794,122683.32788596934,138944.52859763108
33962.67692395372,42550.260994888056,52394.449065485205,63939.99481779887,77875.49450803066,93815.5659348614,111724.03426903699,131247.99074939612,152368.32727459108
42515.607632463034,52948.49651778554,64961.12219758778,78618.21948711984,93801.14084311327,110325.3796016916,127939.40204120871,146217.0736486037,164929.61466675333
43069.68136461984,55790.57950600728,70532.75690691659,87516.81956410891,106497.59372459304,127262.60721024626,149643.6581719344,172611.07324621215,195891.3264089928
13390.67806858714,17338.017723664645,21700.559393047228,26505.51261724418,31580.873789953275,36721.20554714662,41781.21351190256,46205.091684851795,49638.33339382523
33150.865241536856,46123.591172771885,62894.493707434674,84193.85577939711,110283.0126306027,141315.82912617517,177292.142268817,217712.8075983505,262544.0429579369
17622.948737825038,25658.860096153952,35856.441242797475,48989.18954945475,65287.61891573432,85046.41990089839,108594.39827627155,134940.89938158123,163623.87271567396
108774.44679220048,139216.96287356448,175542.2774397567,218398.83356523648,267259.1324697647,321341.8435259285,379266.2830848013,439036.7149484748,499893.3871732039
60290.720655695484,77510.02617590256,97809.07456429103,121288.02249497216,147078.9342024285,175601.84673651622,209099.9282816318,245205.9909286048,283794.6415313186
131064.9493770941,168223.91171780383,213058.78292636288,266117.9458743246,327013.99786698027,394769.91094115603,467629.71882026386,543246.0640734776,619853.5834642965
