2020,2030,2040,2050,2060,2070,2080,2090,2100
33805.89165802367,42107.46417714786,51280.78229008894,60831.43042298458,70049.00592386894,79478.06556930416,89399.07007515285,99447.73353934065,109556.64860009904
44064.666389741884,57991.025223792145,74916.43842790341,94813.60256790157,117231.8511284412,141462.07115235197,167119.928711924,194123.45463258852,222138.43039721512
87381.70679178236,107638.62943098915,130213.17911147638,154531.188203654,179446.44935237715,203762.4295777759,227015.40308007083,248986.26493302095,269086.1103954286
90689.86843871327,114163.91368115469,140445.36017299964,168494.8840288959,197216.12636267545,225191.45259935374,251520.73563620233,276098.3932628558,298195.1535733805
43951.625843749884,55518.70303733354,68698.22087251686,83453.11950341552,99357.06870020677,115532.44562603497,131459.9067537771,147199.708600701,162555.10463259302
48103.840608776845,59563.850309706046,72394.76589531216,86366.23863221653,101031.90490470236,115925.6228477381,130736.66268188195,145220.3533287009,159017.58427546578
63475.95834952781,84224.90288886432,109493.56116051855,139117.1086278115,172275.88319335424,207781.6466592538,245068.15951292502,284136.3767498198,324426.3312744919
11979.681744382679,16688.545483849095,22390.199446957493,29068.64185032537,36442.432613195524,43926.586302666125,51207.55622533818,58387.10178443968,65345.35647938182
59169.113129167454,73547.24477614496,90269.09996010203,109190.06375580833,129959.25520689144,152194.1835374266,175739.95333899042,200555.1751003307,226324.26010312443
96474.35148085614,116464.53328698502,138603.3185149665,162806.3887983225,187795.1991027519,212359.24911918468,236021.25116004774,258536.95617842753,279288.11082751484
73942.20471516733,92284.85290020141,113270.80620070774,136477.26898582675,161021.8492121621,185886.50970774915,210731.7585922951,235507.12539841165,259692.6430879548
83556.68417982849,103003.62703432963,124472.38445531754,147449.41084727418,170948.83469246945,193862.1402307587,215717.16466693758,236235.1532635182,254774.9320937293
100188.65575090058,125841.55287106206,155120.65255246477,187523.85084915042,222222.76273865654,256650.18522423343,290744.4124307136,324376.5349365602,357021.4814888981
48282.06934568818,62618.48186158616,79437.93750869005,98508.58087951799,119112.64774246093,140143.5538536285,161113.02471100035,182163.49214267277,203114.46828367162
111880.4270330329,135041.20288300066,159461.30963204487,184226.3500891463,208055.368150865,229777.31359916693,249189.28896512632,266367.4760747105,280891.1406835912
52539.54017387232,68115.45488483495,86705.47108021342,108315.4720990465,132335.64614457413,157488.4233540201,182947.26391246723,208366.58822665774,233045.6137697574
69971.75886735365,89940.33381236964,113563.16267632174,140466.53132045164,169762.24045497776,200323.85597222138,231601.7271966155,263557.23824641615,295715.2431053042
36262.64124807169,46641.86102548427,58593.51527169331,71869.13981823954,85781.01519619703,99368.549407935,113022.116916589,126984.96470733371,140409.37155094856
121768.37989534132,160458.40478453768,206783.78995107528,259464.79425568404,315400.80564896256,370924.3545479849,423954.3193499932,472173.94160807313,512642.67634564557
46567.59730909702,58199.9921816179,71694.36347759284,86898.62210028728,103468.34396196429,121032.33735965285,139536.25694688063,159070.80981893692,179482.14092864087
48599.605774312186,62629.41045005863,79501.20430061861,99851.47136743121,122539.54970653771,147152.27023883772,173410.32594503893,201415.6865045414,230958.0547823015
15792.941585844732,20059.820059284335,25008.434816072207,30609.60510351768,36768.24617038734,43364.27544252164,50329.88742453274,57564.13062450184,64401.73629087436
12207.168591705622,16170.123936956763,21198.503091039747,27481.927558395837,35053.3228294894,42847.24597298037,49907.998918769685,56465.81650623811,62250.02226502185
77489.43366489446,97098.76029131706,120117.1741752283,146330.28035260597,175093.82448445825,205581.3244139475,237629.65639113754,271782.0502602508,304106.31387812685
40693.2285270587,53369.889885838784,69451.17177795628,89053.57218517673,111656.85599554029,136099.31847964716,161739.94820942098,188766.75516580103,217175.37293834737
27161.054161896398,33953.826150849134,41684.502423555,50247.88638254786,59378.592854505645,68716.01680898912,78179.40543440763,87944.23723574058,98058.28802377978
17542.07317853143,22785.9861961576,29008.200459631065,36262.7067596135,44522.95396307889,53523.12758811473,63347.013381612654,73889.58118301556,85100.84181321847
54771.99564288735,69014.76213383215,85105.41616297676,102734.78436117349,121501.8688006608,140330.29539023936,159221.15227406187,178381.12995063316,197674.07527671996
126808.05146164542,164786.95072412814,212564.7259816539,272390.83242981235,347002.87675814546,440132.51006982476,557264.4708222906,705509.6727726202,894641.5944142533
34748.453050822245,42181.06414048455,50225.695404487626,58650.621788473545,67372.68338940002,76267.35914909144,85118.86546407187,94054.73222332606,103080.0124259978
48646.32458577871,64712.00009926252,84819.43764161666,109189.79065045748,137646.57423007672,169730.95418558439,205261.30360559246,244344.10327124523,286657.78006900963
31054.533943555965,37698.486070079016,45196.24819505209,53486.540960104474,62403.322738908035,71730.24583799571,81416.392582555,91528.6805764322,102016.0166491164
