2020,2030,2040,2050,2060,2070,2080,2090,2100
77379.2909911366,100156.33322624335,126861.23849837389,156755.05987563223,189178.159297821,223770.81023393595,260228.25714673148,297126.1926503142,334081.7790043345
71794.65052786907,92983.18232812778,117808.01870889505,145515.9591361325,175441.04874022686,207283.7274794118,241118.2805312224,276735.8957554399,312437.76967809943
66689.93009020048,86430.7700043983,109557.03802495595,135307.5433799803,162997.53174757116,192304.97072177829,223349.7550301687,256332.5138239109,290907.8350737198
50748.70896707473,65929.49189628617,83782.97256833411,103597.01652571197,124711.92325334641,146758.4566347914,169735.7912610041,193777.7439359036,218969.2659834148
90310.85906969356,116555.6158302642,147226.99363880182,181522.01427515387,218703.12383796854,258331.29387257202,300022.8596698106,342290.1468835715,384707.2524078181
96023.57903689239,123863.9834728395,156433.74961115807,192927.40589330974,232529.49362880288,274436.7488251821,317200.8893625148,360573.85876663483,405126.6020797838
38021.70340043681,49455.61483767092,62991.10712023024,77999.31413770778,93908.6855279294,110393.85316840223,127430.53825993043,145078.60402451945,163294.69157166238
240225.35421231587,300349.2521639047,368879.5567552458,443931.0813468022,522809.2748103747,604133.0770226135,687754.1365395205,772837.8066530048,858237.1733541705
268911.16725248616,334323.4022093989,408537.41068781476,489504.6596828266,574365.536695455,661567.509486862,750782.9912391962,841004.1520533822,930905.4470857618
61787.1279842971,80149.04837242856,101692.90478595588,125683.14779878632,151462.58075846132,178729.99651299164,207620.6609826589,238361.48760145198,270654.99673921795
80431.5834415686,104037.73336519355,131692.2663170689,162640.87467289518,196205.20737847645,232006.47542311344,269720.76279851724,307908.5507820605,346177.4460606376
59793.476571650426,77577.87895820502,98437.48761644517,121625.70827393382,146460.75111889048,172596.53392584145,200115.8140910052,229264.78724530165,260158.3235172417
57552.395145894836,74697.95150817804,94824.33668987907,117197.61591182438,141149.36462767966,166342.55383351835,192864.23370467793,220967.2422573265,250782.36593719543
148255.34002866404,189011.22623341662,236237.90176801954,288806.5162434671,345272.51303887984,403651.2879470116,463470.94075262407,525198.099293072,588223.9499727853
107603.16868794858,138414.3671657431,174363.06575076166,214584.03240902134,258187.17112141487,304294.6368590463,351409.56243274536,399252.5596362904,448342.3350712275
54864.862951810486,71235.98475824366,90461.9581926178,111811.85339733801,134611.24848971964,158495.92311561335,183499.1834280745,209812.83189341985,237583.8146788943
125319.56227816496,160517.42550626385,1.7055379259443798e6,3.5847591759754787e6,2.1301015954708704e6,348786.87264101836,402220.8433527065,456528.97260278126,512144.0347758321
