2020,2030,2040,2050,2060,2070,2080,2090,2100
46350.150168623164,62750.18534743742,82381.78206863522,104599.97767383448,128788.31896106055,154616.03232447302,181953.35611953094,210063.1090701241,238678.83190430063
43370.88254491633,58750.41570680331,77156.8038760511,97939.1636735963,120472.91714827965,144440.24103172583,169912.08596292304,196869.28004910058,224355.31581900455
40598.91586167668,55030.285731121956,72307.83460351534,91781.92960218573,112821.24317627923,135087.4109828536,158649.51606586727,183707.93152162436,210124.53969241824
31610.959185875625,42943.54147026285,56571.50874565354,71896.41783549738,88332.4990216589,105533.45634509154,123486.56874880292,142302.52067246533,162031.35704292374
53226.397315242924,71891.99351061671,94178.6661532131,119396.11286704284,146871.17643555783,176220.28737777105,207267.78839999848,239238.22858803574,271831.7387367495
56120.422186130105,75766.93823778529,99244.0569141189,125867.63272732965,154938.9055826636,185879.17983932336,217894.25444840064,250844.6462807936,284983.67915602936
24125.998519307315,32823.23067778439,43352.616536458765,55182.854625846485,67808.66461835109,80933.04309040366,94539.48858859928,108701.34740113822,123399.89850712175
123124.61669395861,162328.9212641655,208390.22077738942,259999.4124601263,315302.9997420088,373210.1571695346,433512.154415838,495728.0402030962,559106.2585829793
135398.1570750413,177731.10011593119,227305.8610260567,282710.3237227112,341972.2061700726,403879.99903528043,468106.4559374554,534051.1111534773,600833.9912466392
37854.90045418122,51351.78899909403,67533.50377001816,85770.47596083913,105454.58024868937,126264.19574012276,148276.87597375055,171706.1480337318,196442.68289256532
47991.7596153817,64937.50624603036,85209.03019370728,108150.34802564856,133131.24455101934,159808.20167117822,188040.35727878974,217081.39499556855,246657.2551184614
36762.129521003255,49879.16601154668,65606.49316738028,83312.21450078639,102378.28437747195,122456.88025697466,143583.03844035807,165950.85316489518,189675.29774616932
35486.8924157666,48165.56736098366,63378.93934052989,80505.08684859112,98937.49725655376,118336.28452830858,138739.2311181979,160343.4753973636,183272.9461478375
81808.69373163287,109466.51566871234,142314.66164903986,179487.5743848444,219907.17104028925,262287.13752650813,306294.3925377886,352163.47146054683,399506.1812579975
62042.285871371154,83581.30807629738,109270.44630749567,138386.25268686976,170178.6712332712,204019.25598450494,239082.97156410108,275209.2392661028,312615.3273855533
33973.71531837385,46127.61167215539,60721.02680327324,77138.50017959939,94776.58239804165,113284.2548906119,132666.08814830327,153069.80625247044,174595.93384419286
70860.90857859034,95149.26424441424,770900.8015033344,1.6729602025729371e6,1.061824643581775e6,230507.37505619065,269957.7030711132,310639.5600388244,352712.3935302362
103233.9243333361,137031.5058271199,176947.3442875524,221966.31628872443,270821.0362076892,322061.41836809367,375229.036745062,430416.16078952246,487056.0287770932
59209.31775024243,79847.72746043059,104484.72218137153,132415.52544761042,162914.43348867082,195376.61905975462,228991.84512613495,263609.96076947777,299465.771691539
16112.956122044143,21946.780790872595,29078.876430529137,37075.78878608909,45558.434679620084,54314.57253840524,63348.40514358829,72737.65198414076,82483.37027483594
69991.84873936942,94012.8263776894,122596.10181669347,154966.71826787747,190307.53273715312,227924.88741427328,266951.3945166599,307194.02502576733,348818.137347938
40598.91586167668,55030.285731121956,72307.83460351534,91781.92960218573,112821.24317627923,135087.4109828536,158649.51606586727,183707.93152162436,210124.53969241824
24548.679342904747,33396.03063988088,44102.17700462443,56131.51472630291,68973.31610888834,82326.76684658988,96174.2144375149,110588.4915093157,125549.55601006214
68586.78852030731,92173.85303217887,120251.7674233248,152054.61187231672,186777.00637767313,223736.7513258581,262074.0581787247,301601.971956428,342495.3097726824
