2020,2030,2040,2050,2060,2070,2080,2090,2100
96229.5622354435,124949.66821219237,160461.09194583696,203795.78217546077,256095.20962401695,318273.26098812127,390337.1664496935,469764.4607247689,555675.1125008282
89408.64825842279,116131.73187676464,149216.9811729566,189650.05829785718,238542.37617174938,296808.22775932075,364488.0114991352,439090.68427676917,519754.55036954954
83114.88877865698,107974.78506175021,138790.8716138362,176501.89991919795,222187.5015137639,276760.00372940605,340290.97147484164,410318.5800474336,485994.25549162575
62802.929715943166,81432.01023333894,104501.11556682095,132640.2632904795,166619.6047733756,207204.1294138874,255024.43511362022,310360.7526681231,372726.1637526942
113504.75433598355,147325.66274930842,189111.56544934574,240031.5024366661,301216.4011441404,373060.1983779773,453793.22811169946,542810.8472964342,640828.1936826236
120383.88177436708,156138.67114797188,200250.9816412106,253918.58424603858,318282.5122155022,393722.17632565764,478450.1884005789,571843.4435226059,674576.7127533519
46978.217534934265,60747.92060083994,77816.67947958759,98586.2729016508,123565.73711790089,153218.80055575463,187819.71522863908,227348.8748436705,271757.14529443183
312818.52831990557,394789.9113776692,492526.7058092458,606653.8714250324,736332.1191362184,881272.3305536968,1.0413543414151171e6,1.2145256624379754e6,1.3981083212458487e6
351086.5950419129,440542.2416830665,546552.677785501,669585.0343468124,808597.9413885723,962982.4393694296,1.132181286102405e6,1.3136745851329367e6,1.5042911000200522e6
76557.7241443659,99381.91896750979,127632.37550683602,162124.2275125222,203822.83763724146,253652.9700939905,312238.9900352101,379196.01031203585,451552.30233527155
100140.18421523795,129994.74006797394,166881.63871869654,211857.40029003847,266078.82595060207,330458.41267637943,404984.45211406285,487116.4059267137,575961.9186623767
74188.88551179715,96301.52693680726,123682.57378234662,157125.88554719495,197579.4890012786,245960.25578390306,302898.0310351929,368028.5506968356,438397.64623098384
71361.84673943157,92622.03608920122,118960.58744756022,151145.04996598262,190101.76834328388,236737.3602421435,291687.88051325484,354614.3054640925,422583.7799974397
189436.76842964033,243567.26085540402,309541.89141350443,388600.92452927027,481397.45746724337,586743.8930090475,704392.2136082414,834735.9443375671,976480.6962069992
135500.45744901523,175423.09378056,224528.73995514732,284067.87426231336,355194.7821224833,438252.00870688487,531408.0080096588,633987.8291604279,746566.2298819157
68087.39575329966,88355.92979726304,113480.47847750131,144196.80525103322,181404.7259871664,225997.7858307627,278618.7775858545,338958.9167071235,404110.6176457226
159893.55360794457,206512.3972966079,263654.9673049579,332540.0547983531,413861.18623732287,506497.5916384385,610324.8281004389,725950.9909074109,852349.9755773749
253403.58124176742,322758.9711509459,406262.8447576022,504703.5894846398,617465.6839260317,744656.6452541505,886741.111198585,1.0423198710980247e6,1.209434448742887e6
128211.12445265448,166137.8517800074,212855.77443454438,269591.66907699744,337494.927941942,416926.76346868766,506077.8541682267,604300.1292610441,712218.4483153217
30985.56454125922,39861.44864973232,50889.68622218953,64274.31399935392,80349.80527195112,99445.0997591521,121720.9549526001,147023.3534322711,175039.9524986409
157542.09441925248,203546.6748886559,259962.911783254,328006.35696038033,408372.35078264755,499943.96505853924,602604.5335058712,716977.2088825554,842055.7583395495
83114.88877865698,107974.78506175021,138790.8716138362,176501.89991919795,222187.5015137639,276760.00372940605,340290.97147484164,410318.5800474336,485994.25549162575
47829.26900241067,61861.14835895132,79251.81085764046,100412.76451138567,125861.44917329942,156067.39445709973,191308.38686431185,231566.73070755077,276794.6765780248
153758.8240881487,198769.87784214015,254010.03520460625,320689.1416032249,399505.01719146915,489346.4527846812,590108.6213693322,702438.2388871266,825360.5588966071
69020.18505897062,89571.6689660703,115042.74923680312,146178.3915430114,183886.12825500412,229063.3635630103,282351.02102044004,343431.5811334397,409390.1889428174
61434.82519240749,79646.5644032199,102204.24309866011,129723.47822997073,162961.56414750917,202674.88629345252,249491.47640562148,303698.24408262596,364826.64683458523
93302.03267740924,121167.8660392935,155642.19599715198,197737.65621543778,248583.34890043712,309093.6526269518,379289.992037521,456663.3872373293,540342.1806631675
60526.24162138595,78460.45710607473,100677.92666749701,127784.56302868575,160528.9698288755,199661.66479396133,245808.83986826942,299261.80777770566,359564.4149971579
209899.41926535658,269018.9536644028,340806.9669597604,426498.893106274,526701.0684478248,640159.9090792473,766515.7550987805,905988.1778572407,1.0570784328344155e6
169653.25724867848,218795.31627661065,278915.0235362067,351242.1464172163,436460.4562565364,533430.8934752739,641993.3967245531,762690.2770139324,894410.5423950172
125770.11622989576,163022.72243608706,208932.73441932804,264718.2887571642,331526.521525469,409724.52015542064,497510.0130887466,594243.1567091183,700564.8177341928
168732.15528892155,217637.8694424818,277479.1550787556,349484.9113408779,434339.98315287044,530907.198011038,639030.0824115314,759257.3783063049,890486.2683746337
66018.30697419998,85625.54390433434,109892.47184358994,139481.9756405684,175193.3614526771,217810.77676128174,267969.925849076,325935.11653449526,391177.44634455955
195529.2682203714,251162.95367353183,318893.66951074,399961.8658726632,495008.2956913416,602827.3701115053,723139.9495853551,856289.8105436971,1.0009232080526729e6
138882.2219942829,179722.2021138471,229923.11019668652,290745.38768645085,363344.67125696444,448054.2575560374,543031.6792868985,647588.3673500879,762274.6990625915
297095.5320933617,375848.1211169346,469985.6821160613,580186.3488958997,705681.0616454505,846298.1236093033,1.0020840052645339e6,1.1711684857072728e6,1.3510704738421994e6
210312.80713778498,269531.3983134468,341434.39665189025,427256.9807021704,527604.3878029073,641221.5392244393,767746.3150215736,907394.575587891,1.058663305196458e6
41006.62487072073,52944.91609292423,67759.39025869063,85777.43243741749,107438.0305399253,133141.4345106878,163089.02535754678,197147.8001417385,235060.31655854988
92814.67960594682,120537.88385709902,154838.95039333834,196727.218300724,247329.65424756112,307560.67258816876,377444.065398286,454473.09656029096,537777.4298161488
126258.71621885369,163646.48917470605,209718.55252741062,265694.8012221235,332722.848116628,411168.61943996244,499228.4479512096,596260.8749087555,702903.5946029881
174231.20090770794,224542.4433420723,286038.1337532576,359951.845165392,446961.5423525608,545918.2916292535,656643.5151687547,779646.8901778619,913776.3033762979
65557.06522056142,85024.22733052223,109119.69652403593,138501.72562787612,173965.5287263798,216292.59477136412,266117.9727791325,323708.27400311467,388540.5218340149
94765.10677013986,123058.41102224623,158051.8359384361,200767.76913432498,252341.5918267103,313687.49594386504,384819.8076241619,463222.8098762298,548020.7531704734
64636.4482384335,83823.78335971879,107576.65705369302,136543.9946617587,171512.7530471588,213259.0259237946,262416.4781299514,319256.29919136537,383267.4340962374
93789.55940437398,121797.95390378457,156445.43311331433,198747.90358565009,249836.58173868596,310625.79713817197,381134.60772666207,458851.78895499336,542904.3405421434
71361.84673943157,92622.03608920122,118960.58744756022,151145.04996598262,190101.76834328388,236737.3602421435,291687.88051325484,354614.3054640925,422583.7799974397
206154.98218679306,264374.18087248725,335116.2926477577,419618.78469880775,518497.67216940597,630512.6222094004,755325.8969583968,893190.3359758123,1.0426456333452141e6
255887.7563040586,325795.6857359772,409929.685834561,509073.39977341,622604.2794151201,750615.9337150987,893551.1270564797,1.0499854010257702e6,1.2179316903545437e6
80847.9305309017,104954.28596198793,134769.55577097254,171145.69911735912,215077.63997862116,267502.89802081604,329035.27560329397,399253.5516155935,475154.75470793794
169653.25724867848,218795.31627661065,278915.0235362067,351242.1464172163,436460.4562565364,533430.8934752739,641993.3967245531,762690.2770139324,894410.5423950172
117438.32039944446,152367.9358293899,195488.31886381857,247985.3216180951,310995.97257674404,384906.0629991215,467935.9645395755,559470.8846783724,660203.2900577354
159424.0849108957,205920.48926666914,262918.3300399771,331635.77036070696,412766.7155166792,505191.1801067338,608786.2992058459,724163.1993192827,850299.7616438351
126747.12121076806,164269.89051970417,210503.7715570244,266670.4023982615,333917.85986754356,412610.90210178343,500944.4590333534,598275.4415684892,705238.3569633391
272256.5916394039,345749.7455614228,433957.94528917735,537628.9159355541,656088.590626176,789332.8515933992,937654.4192634418,1.0994576748556085e6,1.2725635695387044e6
324803.17894656374,409171.4627691366,509572.9660834572,626587.4931268138,759317.136609088,907377.6655412014,1.0705166643433087e6,1.2465387003444962e6,1.4326132368975102e6
75608.84777639725,98148.32218845187,126050.9787036035,160123.51191584216,201324.42930436425,250575.40827216243,308503.03924093896,374730.64295860846,446293.49507282197
241723.47160478245,308450.6779474438,388949.41036714835,484027.82398995286,593100.5802841368,716337.2212673873,854301.9317712956,1.0057115200171989e6,1.1687398565490067e6
94277.2530124487,122428.13851981459,157248.65023175738,199757.94598821033,251089.33518260694,312157.08515726,382977.88773732394,461038.2727179291,545463.8757901172
73716.49153659598,95686.93419830105,122894.15114897011,156127.6762745086,196331.98965852178,244422.31379020662,301029.55652611516,365793.6212605805,435763.87218662223
46978.217534934265,60747.92060083994,77816.67947958759,98586.2729016508,123565.73711790089,153218.80055575463,187819.71522863908,227348.8748436705,271757.14529443183
135016.24537592614,174807.08875578386,223755.26866249874,283109.78415812174,354024.6800245807,436843.7947549947,529737.1140757313,632031.5782422125,744305.3777922448
88922.93331948479,115502.92469928662,148414.09396974256,188638.6319252961,237285.64197131086,295269.3464223681,362632.52301808627,436886.3702645424,517170.33855885384
