2020,2030,2040,2050,2060,2070,2080
10854.920787833717,15230.942371357465,21920.952883078546,30781.22735530541,31338.782580883537,60830.62906022291,90322.47553956229
10712.19879296821,14846.645954771067,20515.77052671947,28383.554340317733,28823.059565292206,53700.106420235395,78577.15327517859
6830.329333937126,9991.874996689341,15084.897232610503,22762.705773582424,23012.24010836062,52319.58919701984,81626.93828567906
15204.320036118772,22963.430552898833,34649.56263477678,50950.29003680711,56484.38346382762,121325.22007922019,186166.05669461278
5737.280021003394,6406.377542649473,7767.50147750199,9429.514585705609,9530.557319868449,15919.26392011514,22307.970520361832
17892.69247993561,24924.65169685798,34907.688588724246,48611.46784604303,47913.29597695701,99173.44360603389,150433.59123511077
12174.063326319292,17324.297966319187,24695.165564375817,34454.77968481401,36663.243745124484,71778.85967125134,106894.47559737819
9433.439854122524,12516.215974552937,17456.912914116205,24382.00831423993,24632.703790512427,47854.628622223594,71076.55345393476
21837.953278819976,30812.173356728897,43338.33150984903,60505.99714797498,66119.76592203832,121315.15196933455,176510.53801663077
17434.415591776553,24695.941203007453,35566.288918336126,50577.48013468291,52642.20844643948,104742.04758034823,156841.88671425698
10154.927805757043,13482.169162062362,18654.60151968379,25713.809827091984,24856.149457602343,52534.3121728223,80212.47488804226
7233.9672916787795,9225.84814095533,12614.740817957074,17366.471944019013,19633.322316592315,44596.701672997144,69560.08102940198
4662.187753848998,6178.91489286416,8152.945394901955,11210.233311753864,11101.56217237759,21872.20761263717,32642.85305289675
6478.412665317326,9369.198699052342,14185.809683009467,20887.02852006537,22657.810310213437,46848.42682502774,71039.04333984204
11783.915507243106,15718.312167368298,22099.824270414254,31147.951652686166,28204.723628749067,57571.54121870895,86938.35880866884
6800.065967305954,8647.73488119544,11659.132609186223,15932.645948007377,15009.388342649494,30249.4563557552,45489.524368860904
5673.906156717438,8060.193189593812,11706.9495478081,16566.27632223322,17064.375435723487,37119.54651254391,57174.71758936433
10274.043129030226,15066.400433993998,22368.46995743104,32770.28954839901,35396.77165800495,78110.46394766311,120824.15623732127
18716.523602219433,24405.316001724597,32882.83766877312,44398.24530914447,40910.92572295786,83577.67300978108,126244.4202966043
6976.54268102386,9349.171241816699,12388.521831057345,16691.410359175115,16719.854644544535,32821.69190586566,48923.52916718678
12760.655671011466,18434.637354640112,26949.4661727261,38465.17899055118,43945.24147106751,87609.15028599056,131273.0591009136
8908.198251459204,12560.041030626266,18195.860010353914,25830.351760789552,27332.493807073784,56286.58713373874,85240.6804604037
2553.6966045465947,3428.288507292365,4905.91684709302,7089.152341417605,7656.332581022805,14955.381888435653,22254.4311958485
4786.539718113604,6561.988355847607,9524.024620788496,13806.19517094995,13129.541944029397,28838.327688037476,44547.11343204555
