2020,2030,2040,2050,2060,2070,2080,2090,2100
60944.913762216405,71848.6663851231,84167.05531016404,98281.57108535587,114170.72904018433,131870.5338518732,151366.12295328124,172490.00795396205,195399.43683113804
77685.36007533967,95116.55580078244,115299.21707445671,138626.31828003077,165216.97056570824,195261.35626226847,228835.20989163758,265687.46208651876,305770.0702242911
156777.56243812043,180588.55587728583,206755.34783788963,235822.29518236427,267632.1245700842,302252.23027856695,339421.82660308626,378425.62910988997,418818.0835824191
154022.7762406751,178498.68251583033,205548.96557093898,236237.0090718546,270877.7271364842,309794.8096605687,352935.68289309915,399623.9647573158,449815.9537527501
84048.55495207659,96544.12540527878,110693.78962930912,127807.26116685409,148722.4213668334,174230.63041422772,204695.36298856916,239645.79053815413,279743.88141201064
80088.47856190204,90400.21846934516,101227.64126186352,112859.04430817402,125294.82567232402,138574.59179634554,152792.70225547176,167875.56289803082,183575.28154048184
207249.06507651418,262231.49383074703,326017.40798505675,398869.2199454514,480830.6876683652,572089.097524751,672947.1324838167,783561.4186813529,904131.3070883361
15832.623475100141,18068.90782739834,20397.010652099743,23352.388835588823,27076.023758040705,31652.441742241477,37030.555528887984,42862.772945463825,49348.894418053096
173613.90532912966,209978.30126317363,251101.40556742423,297008.5388334814,347735.0166166682,403446.2744527963,464271.4277374231,530483.6840106217,602201.9436267028
219326.85349256263,257782.09112221314,300962.33408288367,349027.3524481441,401762.2149003821,458980.6932047971,520394.9547564681,585437.5460891129,653504.8097538807
141755.10492663775,168011.1309574837,197399.9635075323,230377.67968579137,267010.11431669013,307280.11993317626,350950.6758544436,397687.97225496825,447026.1606311825
137688.02474930978,158029.75011028818,179643.6872960569,203141.27890081197,228662.61795991342,256232.4645702483,285645.7147345334,316429.5121893727,348278.976268966
244856.90623044013,293264.77770452556,346672.8943529138,405000.1859177461,467900.43756113714,535273.3161863084,607057.2660814248,683035.9035804569,762958.1047208472
96156.36791132897,114805.79979739586,136374.24549661495,161913.4378528602,192003.8215911932,227223.67648758364,267841.0478466263,313483.9290176019,364860.1860136145
235731.72818485642,270971.73807382473,308096.63450567826,347544.2365051068,389272.7037361594,433322.79681390437,479639.0483686506,527928.1007285826,578015.7130169142
63802.9695034459,68692.7561908137,75216.87915030065,85173.76038921445,98974.0089943998,117072.73526376345,139144.55365307824,163585.09624720586,190181.9635555681
218530.2561308936,270822.40436366753,330656.9833558423,397925.15676943096,472415.09384710854,554043.3585088148,642783.2628139758,738509.6355182758,841047.550719632
60308.92666286191,69441.17829914945,79421.63077150375,90943.53702616491,104349.44916993433,119938.31329572435,137866.81402147815,157648.1866386343,179416.07038626802
180215.06729189306,209970.31399660767,241489.16494013052,275843.8623311529,313263.9344076793,354023.9488519728,397765.03455763165,443122.65437660494,488943.6566669897
125107.31333982704,151289.61043521814,180725.6069992588,213403.68997516917,249235.08935538004,288207.48072178283,330323.6383609708,375490.7440010931,423634.82801516034
122857.44605326961,153511.390529817,187601.55769931516,224612.14256293178,264580.6475529209,310778.46940174256,362890.4288767906,420019.2319444605,482346.7262916143
35994.19000128711,43379.360080423605,51491.09563360076,60372.01349302741,70020.59451081832,80489.6333739395,91798.4537780615,103843.54979679763,116784.79257709005
21950.38895804352,24064.9826596113,26758.443858996998,30764.307205317054,35079.096691428334,41074.037559793054,48450.19427864871,56215.12545637165,65258.493893137194
149737.6509857125,179480.3185622346,214200.96279177256,254534.4283465684,300628.557655109,352724.32555826136,410861.5205508931,474647.49303102144,544009.7315052593
75264.97036356549,92877.9501786026,115404.47643822497,143706.09103167622,178233.76760213476,218963.36178629412,266022.75666526565,318441.3773163518,376832.58498062607
60010.68581104814,72108.2758101539,86336.0031917758,103109.89407344954,122587.47706387086,144989.8346678094,170463.70453863137,198908.0598231054,230848.7047027875
41470.64782698034,52111.34909347001,64401.201413102244,78465.09128907579,94334.73791310359,112084.80712600243,131786.82272814788,153465.6203102923,177122.24434154519
125021.48763468656,150880.7330556034,180121.1510864168,213061.9505843768,249781.31899172827,290314.6759143613,334577.7799447174,382307.90078126965,433571.37365434255
157833.5426167851,190014.76356969468,225710.57131577225,264999.89377651626,307873.90936161665,354355.7182942988,404477.07955210854,458086.5187771961,515160.35358503746
82318.80789570542,96292.80215256552,111301.51301457352,127448.66232383923,144804.74865059656,163477.0952649233,183585.72981677132,205163.39685861967,228351.5442933643
135172.8343340775,173970.1646755436,220727.7880756201,276039.22642650787,340434.2559239885,414454.24483058916,498682.0217654764,593590.728385169,699381.5360026722
70300.7278173581,83252.39130993644,96837.77661276705,111862.28713820684,128319.21304374836,146258.87307799337,165705.1511387803,186607.14891107308,209120.36771194797
140562.01539515436,153728.3431752652,166927.87505914207,182013.54938584153,199320.49421903398,219192.9024146229,241213.80637141934,263871.9538159887,286462.94636647106
52565.772108019,64514.81000216097,78292.87000120533,94102.60781529691,111987.06250256176,131944.64388821658,154069.05037161204,178355.99014484845,204980.03764233485
120681.21253045311,146021.6183699841,175933.3941257878,211064.54278691375,251803.17859649187,298424.5854917185,351288.930471008,410394.41538841237,475928.20184732747
158657.36129688934,185116.0826660024,214489.97658543347,246883.52030888852,282118.89875081263,320188.7577794586,361015.57413283724,404279.5506214701,449805.2545484666
111498.69460702727,128495.2971131902,147722.68118757804,170347.11430245105,196503.22282971718,226285.5329969333,259447.6226594579,295230.4175947672,333301.1642144415
497867.6937426618,600202.6516993544,716285.9583148245,846389.9152551432,990165.1483517736,1.1468355618099058e6,1.314472665377382e6,1.4894504911210807e6,1.668035269568157e6
45338.34082561463,55574.83631599127,67093.72051012312,80015.50678043584,94341.75217334677,110102.43337976446,127287.65670747917,145789.24921442478,165606.8349456293
161559.82900768582,184103.60852964976,209110.07203601397,237445.3857319681,269085.27450530365,304155.5522683245,342244.44272517384,381961.76872830803,422398.3588540661
60703.02581738573,74974.54107652868,90719.53745605245,107885.62728477662,126424.66821719716,146241.7489310828,167198.61008075296,189312.310307343,212821.28344827925
65187.682392859286,77570.60671840071,91026.55949668279,105797.67969743045,122091.12119069982,140103.94952811388,160018.6585139514,181708.9556055525,205331.25242194507
310174.67806237197,297866.7614007017,323029.04626413,346018.71229908196,363887.0131384696,373111.3407617001,368336.70006669895,341884.0625801471,284607.25574069313
153575.0196398335,187166.4574083996,225284.48949016517,268149.82585239806,316078.08622365276,369394.937270794,428391.43912455504,493282.3107377799,564743.9486113476
87265.09029420474,102977.36360135536,121482.53641068598,143327.70774482624,168699.32933221388,197776.91419275515,230635.903937562,267053.951912457,307412.3841434536
79547.41891993649,90128.6564453407,101087.58608360033,113413.90465836498,127502.58378612758,143824.03433684024,162458.09227159683,182873.6262469842,205559.22507476914
158855.91151723245,197801.30947870546,242038.60333016334,291758.1579011856,347170.9754726236,408506.32757587713,476048.9387261352,549963.7673160111,630435.1331640637
218320.13523621872,251681.4473358328,288790.4037756789,330165.68041386694,375752.6452525882,425520.4427856788,479233.00270957616,536293.2717404817,596139.7543788874
141281.97589106546,167271.7627370653,196494.03406599938,229274.00290598648,265596.9821658192,305674.05705151614,349675.002384415,397460.20485586737,449320.78863491106
84650.45711972489,103756.2503212267,126217.60315305946,152410.11506834452,182446.96769540806,216462.46946683896,254581.28687055872,296712.3283977628,343039.3317278801
30250.986912654895,36592.01761879218,45042.664680278314,56328.34409696004,71131.37605139239,89857.76192675439,112651.2366030543,139174.5889298352,169956.11809340017
302698.0016014878,354830.0260536986,411262.4965571109,473346.8620607664,541218.3066159441,614678.2700322667,692287.0335884342,771147.682925693,848770.1958276423
141722.5804247964,161689.21129009116,182857.77599938444,205947.58617388498,231012.98269204603,257989.88814832355,286670.1704172303,316152.32030289114,345868.9498976148
198984.16987591184,235566.3856079169,274852.01799805695,316938.26450503076,361783.3612155359,409420.4133184192,459909.43771439267,513184.6561145992,569172.8140704421
167746.60163515658,205624.1692036569,248257.47752616,295671.17740442615,348126.79365238437,405720.3555162523,468641.7832667064,536971.0776527484,610774.4798090187
27925.849973773176,36464.99213092195,46627.93992379772,58629.11131143081,72531.9913848087,88443.47506717115,106443.43030933551,126509.03747812325,148948.1892453084
94276.25584284417,106032.04475219596,118420.01747000187,133083.21090688143,150554.4948045161,171267.45979074584,194982.66713055826,220483.03580264674,247677.67538144565
84168.42888824377,99325.05219838605,115160.99340813853,131963.48296415305,149955.98203925078,169430.6794934405,190626.1617719686,213542.68145787952,238644.99498316357
197642.4321260515,235232.9646014294,276945.6186510329,323210.61866272986,374101.0913633448,429906.9221064738,490664.6012726142,555666.1950012695,624390.6544379442
74434.56725615855,87709.21959948527,102766.37099493177,119793.61044626526,138787.67368049215,159963.4682719409,183276.94894943648,208657.56651754404,236319.92936030493
51078.33270138482,60996.365654684385,72686.5575960316,86508.18903606987,102505.03551616993,120771.83109338942,141336.3993564158,164105.2682967036,189522.0166854869
157749.535849551,192179.2905547338,231005.6552324423,274542.0088731255,322574.09788079996,375158.78083646874,432230.8452531774,493406.8928470318,558844.4881826424
32224.66571326887,40489.32349481836,50744.66183573327,63704.68725643991,79549.82284914156,98401.06835796847,119922.63415736829,143117.33687720512,168295.20857380104
106114.32830807108,133488.60430161498,167244.2744208717,208313.87627676022,257364.5721926585,315174.2286138882,382578.12132273696,460293.6879933406,549388.2830531294
143959.59332212392,170497.58279416792,196696.88136402713,227486.17703721195,261572.81915137958,298748.74282750936,339002.5280809436,382066.13418790884,427705.72363256913
64463.446216415905,74517.39039545448,86756.61807929049,102841.84882049778,123282.20281026963,148351.18089494473,177645.34751319967,209791.45658095946,244894.64494214
38403.22356375039,47744.25195362834,58903.02748828916,72200.95392863745,87797.58632825741,105889.06461164918,126627.643725836,150033.88272555292,176519.48756465467
112133.63581674462,124251.33973696473,136947.88011433824,150933.96993818972,166224.31530870614,182908.87824676992,200755.8723487981,219033.43342794944,237439.51669821178
280203.1133886369,335316.14895495755,396549.8630384335,463818.2333663372,536901.6374567716,615591.0326107044,699628.3566622669,788564.9350776558,881789.6834598075
138755.77302609946,161333.74065948033,186204.70661403844,214169.10477694418,245383.55698430032,279810.1615203496,317263.82152150176,356517.2574501408,396835.1759473628
225228.5881911488,269947.05748462107,319976.94003675034,375855.24911747634,437668.5022214291,505815.7944251626,580432.5731039875,661385.7331677468,748591.8784284407
102806.64451335675,130034.43423501663,162043.08097207092,198917.05549961157,240676.89986700253,287377.69823832775,339133.3149453971,395932.96477274405,457806.40819199214
57293.633612539044,66514.31173516039,75894.77239939608,85513.06007046007,95391.44416395451,105550.76602119382,116141.01056814296,127083.05131201426,138389.00496739734
69821.291687364,78140.58100822227,87417.16340378375,98427.93729184863,111331.83817709795,126219.46436201924,142940.2616596648,160986.63598553685,180651.01944538672
239728.46871196563,283878.840909387,334093.1092315996,390873.87080427737,454398.7634056838,524974.3645105793,602788.4493996672,687570.6340069846,779119.9961258739
112457.7525077967,124840.4102704684,138389.85967436855,153731.67239183374,170797.4612096532,189642.27742228995,210091.41140532357,231540.53881941806,253666.68302885574
223876.63201038042,260609.09092739207,301530.6569738213,347554.50312538847,398503.07852297754,454173.7706831516,513820.31533768296,575742.3110717873,638745.9906181204
35435.29629626125,50128.513169336846,69752.60800352723,95033.62419621895,126178.99457927211,163518.51807042374,207116.35180659618,256613.59383182562,312942.03816406714
