2020,2030,2040,2050,2060,2070,2080,2090,2100
58015.001439909,80467.80465736477,112220.75893204683,149273.94583530267,191070.46173898628,241108.9378465864,302946.4057670482,372437.7008651295,442459.260498353
88421.55362933462,118068.5847651284,158294.62492276644,203564.50951767396,254025.21421516512,312369.10748024075,380949.90065748803,456298.03007804224,527111.4859908941
34131.676913495096,41707.90988203798,53052.88093317958,67220.57575777362,84315.05979248793,105792.35115794704,132648.57391846704,165001.56117093656,197699.32570895608
44475.61633193797,61956.00448151861,85475.98906912496,113008.2267260891,145315.07856786178,183692.47262893184,228924.4504040706,281022.3752693465,338141.00063487864
26903.81927271973,42234.93427112348,58718.354788499986,78876.86879078821,103758.84935979145,134243.56922834492,167988.3444145959,208822.53943921332,260687.69940733886
45618.07723493382,70088.07546013285,90446.30966097656,114275.80140540596,142287.85618782716,175144.6621648441,204412.3157339556,239935.73886994278,289104.92699969123
24728.573176978585,38319.8855330722,49275.734781117295,61546.967604372,75414.18504060067,90633.76558784017,102518.5869908702,115988.97337894063,133858.4040318734
35099.001426368006,48205.962136774644,60157.39760022108,74114.45951238427,90145.25359641388,109117.81836120141,125704.93982027426,145685.59299279188,165693.52887884772
29904.22900505553,38007.24866903651,52738.660573286244,69734.49558124013,89036.97777764808,112655.40778943796,141102.49093322182,175009.23944554458,212720.0839265189
13554.14174374011,24771.549382511366,35950.12013993807,50507.56744656794,67821.73900313479,88559.32658623082,108483.94852412825,131869.0741922916,167615.2102487261
21558.12300237278,39933.90836850509,56903.54524813131,77110.22305062227,99984.25778603605,127594.58707431005,157304.16352611297,192285.9926421124,234427.95738365228
-519.687626819375,11763.180710227623,18409.36252171748,28008.14297868207,36982.800012511216,48257.381171562265,48506.63116683397,50887.54410705058,71532.6686777351
6198.020169851003,16831.31092525428,22268.331653615332,29903.278156788885,38715.5133688062,47984.27457212002,51910.403915499606,53755.07411728268,81245.724459807
33654.17705275883,45737.681094546904,65251.265458950766,87809.91931556858,113635.36362559767,144927.85304907305,184185.16103084938,230229.3947522295,277868.6797667268
36055.50068617514,55808.342147037176,75274.5219121669,99379.94883966737,128561.67533881725,162394.7332343652,197312.65492849314,236547.85259899005,287784.32506280195
26374.960269500883,38055.8838642486,52511.265788570556,68912.90187527979,87972.19876038363,110370.67337395213,134459.8088285828,160884.01438768522,188817.71356411953
26600.886729437454,36274.015868692746,47660.387375914004,60306.29479953726,74523.10155235017,90805.05559955504,108608.00136393293,126515.58742114402,146124.51226304975
21282.58841245103,31596.099754004736,46674.13940398283,64470.95671092017,84909.01243279895,109000.50107406099,136705.0808756081,167421.40887481128,201588.10054927194
26699.906579724982,37734.856647231005,56770.5018276071,77026.2076943796,97946.69443240167,123528.05495296748,157105.95972880154,194863.21173632354,227417.56763386648
160248.60122317346,201971.4460120309,283124.7607354029,379514.13872939703,490189.53986646,626126.6374287492,811409.4602156274,1.0391587217090632e6,1.2566501593250064e6
4388.683173930789,10912.212513864815,18914.156158238173,29341.998833554517,42288.636777776774,58587.96345887322,77161.3104609412,99924.13328654006,128455.65362006563
97316.77451609808,140444.23602023075,196282.83478288428,265541.9632043855,350258.76292624505,454486.22948761075,579742.0624096512,724348.4127042401,883139.315674636
41868.0120056469,60271.8992106482,85740.82597972549,116042.8153684192,151551.88503877516,194570.46000586927,241100.42728515706,292162.93161615613,349590.31841908663
51239.490372529006,81743.12581580952,110187.10320952737,146378.53196526723,191317.06222884875,244226.9849042493,301173.96099160943,367827.716550217,447600.7745129687
63268.73015884801,85037.9077888977,112293.87786359414,142322.14503006355,175250.91356881193,212487.32320642337,254967.93375592676,301180.9000645621,346848.3080322138
41600.05549564064,55421.72582464205,74567.65366874327,96090.09385485013,120876.14145588475,150593.57796081057,187016.99790969695,228590.03956298716,268928.4699347546
11458.41680309595,10117.785014438263,14928.65101291053,22522.646396129083,29959.325522786155,38825.369336091055,53872.40387179949,72580.93282287326,80275.79631900278
43144.73307007666,56721.44183538614,71255.68800914809,86919.4227205719,104392.77818637752,124521.03210298711,145786.39596389688,169318.94461626414,196309.03192008138
16839.347732078924,22714.583739473757,35904.07288722457,52843.033511125366,74623.33215066415,103468.61822083716,143649.01229407292,196071.44471125916,255798.9293120575
17163.103672216334,19137.47609499912,27269.608194057033,35796.1591511072,44801.71586655476,55280.39868565544,70252.77226398524,87877.85714721083,100053.98332862004
44067.81860276682,58575.52080387389,78408.77681310938,98328.26385595772,118429.17550738296,140050.0465784484,163999.6242695214,188097.16435209804,208780.22076229102
46746.115915916314,64701.15226907672,81944.57219060336,99395.39003576904,118611.7623894833,138831.89740952858,157829.88658268718,176618.60048626372,200450.24945183718
36814.92158752684,52326.63002798618,68829.66914875597,88521.84620294486,112098.55293772978,140219.22832624966,170977.8872536795,207686.43866458914,250784.54530927984
2935.542617954141,7108.491508537393,10583.198361530283,15047.288044669536,19971.304273355916,25604.028330012,29892.425751366558,34735.69001049023,43862.96802692875
104438.2097704712,138243.99827480078,182490.04369562995,232645.51065639278,289641.2829740705,356290.9658979553,432738.5667744688,516724.3664416871,602267.5429147889
36929.298874511645,56416.570383672566,74811.11599353692,95620.95907139675,119299.18513680882,145522.11084770065,170105.90324168868,194887.54558640713,234418.25408747047
74636.68729558865,100841.80846794027,133417.68372426718,168243.90059064236,205348.35408151618,246240.19695503465,292691.53314219473,341469.9260804495,388000.3691922501
-3925.250259847094,6323.7165755941805,7531.483167411037,12618.264965970788,19886.151724719322,28775.609979390774,29669.91384201339,31096.016005315905,51304.459179670455
83818.83917779218,114773.65055820461,155290.55019481067,200606.50751051377,251926.38492353118,310942.0648297866,378512.5082206165,453502.62170773366,533135.1942406604
34359.64536125332,44648.52090676827,58995.87977442478,74936.2244084183,93015.27451914045,114479.51580032203,141892.96699499185,174273.80813161493,204249.16613053635
83237.50034793555,117515.79994271282,150801.70473254152,191643.83881522622,240920.43868635944,301533.4037267608,363646.53653685877,438476.80437651905,533540.9624201262
68477.7970466564,78763.92936373236,102912.636573324,127974.54453839196,153029.72272201016,184131.85583719422,229575.20746641554,278059.7491376599,304826.6354621753
18502.856765748144,18847.674806319428,30378.786620202354,44484.555008659154,60034.148745658655,79562.56501830631,113364.36898930772,159114.96566123242,196452.2093713886
38718.44971347771,58426.31777350703,84580.58460372669,116564.10323532678,154203.79606846013,199102.44150650557,248880.1168802894,302619.2763506718,358699.23046734574
16573.584038161513,18845.846166629904,23140.353430074843,26862.32858734882,30072.348413461197,33391.19670348224,37176.3572667823,40744.67747490325,43276.97589201721
21529.611717469485,36806.55627530128,50458.86850343965,67487.094164073,88560.84928071685,114724.51980610877,142160.2805414395,177729.84211672045,226471.80910294957
71795.54222522338,107132.31027202439,154384.7139711198,210330.58026754946,276778.936907957,357228.39341182663,454407.9525782462,564439.7941080554,676067.4505111531
10981.456836248735,27611.801911449806,38978.23848081896,50974.43759267676,63122.43662515445,77239.4738251428,79762.10391124943,85591.49982053987,100410.66024068731
39713.87611818335,51682.198416868385,78232.26554241138,109633.93107585252,145360.39318080587,190396.6903162526,251088.70872010847,321605.4632994644,389897.2231742958
36426.12729979902,46470.84792431415,60890.298794624265,76603.45452529301,93726.03306724853,114182.07751031143,140712.15998284245,171855.457601342,203009.7287379883
70160.76855761869,82483.91290260952,116854.23421345837,155592.7638952738,196419.92743820947,245961.59707513914,312423.5163635405,389539.78290644684,455042.66733907285
39790.477666742896,53636.365180248315,78334.91376388853,108519.34169046603,144882.5127007293,190336.8942472389,243530.77952143343,286319.4965410066,348011.03244549205
19242.141287781174,30816.47375868276,38638.40898563745,48482.61630976307,59795.313235856134,73043.44195600196,81190.9253724941,91093.68278537407,120006.81011929858
73473.42284195816,93869.06325664569,123097.076222904,156815.87930623203,193625.71574317987,235934.5466898203,288130.1774408801,347342.3199074292,388334.0991061957
68682.19149036164,91576.83821740923,120851.50536320402,153759.29779968405,190532.17196817434,232301.40781219772,279605.75391340844,331997.9059381518,385137.1026979711
23826.409196374512,36363.97332577481,51660.79661946766,72285.13087487433,98693.59204080226,133029.52077323743,178186.31681617623,235870.94916825145,303498.05990248837
98066.08026870685,128759.87722805123,171638.77386938548,219601.40943727113,273357.6721745775,337421.4758624022,418229.59769681585,508701.39670305856,589598.098777801
