2020,2030,2040,2050,2060,2070,2080,2090,2100
52113.398220807685,74094.5159837448,108378.12310988239,150921.840872869,201073.12826852273,259373.20503587532,328782.9761801393,403163.8945410499,476332.8019714263
90651.42969536148,123595.00041047412,173179.01030063932,232210.56381444127,298971.41521054704,373878.43504267186,461132.1802393007,553939.2680389431,635252.5592921238
33503.04719561212,39720.88400945427,52560.90171851229,69539.66929780698,91294.6356951976,117631.18523221173,152781.46775094,192125.1906382929,225500.62883823234
47935.72132697635,69457.83457704121,99039.41030989475,135369.1828787019,178349.05132172332,227761.8014132234,285078.67860733566,348374.09135668643,415047.55556375347
24524.795156008924,37347.995061822694,53250.869713152126,74595.90770736459,102603.10705184004,137510.25927093852,178532.94169109827,226185.771267275,281829.60112185084
46231.98003843539,67541.13581237706,88773.51012535657,114848.72591461363,146870.10015597395,184751.03344197056,223491.63413012534,267278.83983259107,318433.8522501548
21730.794746662934,32622.57738408244,43097.03762347293,55753.1781512691,70689.60520171188,86049.149954198,101054.09647113814,117211.96871661587,135688.95121937682
35907.4926654599,47930.37161953063,63154.95883505707,81356.74014828296,102144.7465814877,126098.13431620774,152086.10469424215,181799.24508928414,210849.18838424186
27862.33275199223,33415.165704443185,49580.5516702765,69070.73207099369,91970.13236470331,118543.88245112539,154252.02490350758,195507.09863407552,239135.0250915203
15376.715527115857,24753.270696402928,36653.040648970586,52390.61727605791,72352.50437971808,96658.3260279366,123484.34938163163,154264.50767384737,192672.26611832084
19001.21710927963,33805.039519277845,50171.80050385925,70667.09217876768,97033.7465682372,129274.11465454727,166653.85032478318,208757.53141319315,254925.7275544202
3328.204773772023,12300.337947328575,19542.57632069979,28952.938176408057,40155.43808500187,53947.112492392305,63102.80388366058,74794.598166049,96602.28088768062
8201.246276501515,16334.882243107302,23128.554568189942,31613.198412300975,41466.853997235645,52300.978232522786,61218.55604916916,69399.67781647842,91804.62771875123
31277.358482280484,42597.097205939266,62606.61484390776,87646.52994152052,117324.38738404898,152350.0455458107,196417.67941418866,246476.64923470843,295699.5226008038
33744.78621724112,51052.78686294324,71261.14536433943,97821.82363591722,131008.75846092557,168276.59561703383,210804.25195346883,257372.21565214806,312184.1587909023
26908.358023482328,39737.69115551726,56966.94013042514,77965.51793606672,103056.0529196073,130796.81331409406,162098.0766263259,195644.372286729,229333.5912199482
25373.59838798386,34924.463354420186,47292.189840873594,62017.40997714249,78666.42387135516,97181.27674588742,117501.31270790538,138890.10842369398,160596.86116919862
20572.051397927346,30422.019835939882,46364.50815178664,66289.15819376863,90244.43480882654,118195.98311561317,150649.7495627715,186009.17174937855,222844.94565563562
23401.6246942134,33484.06427868906,53609.781926892,78490.6446973595,106133.17683127537,137426.97644018746,178163.49516923187,221668.44181110882,256682.54490571076
149844.11401230568,181686.84719679013,273033.06137165154,389184.267949681,522896.6163509956,679111.2829191614,897765.2777681301,1.1564214827560948e6,1.3787830092324235e6
6214.028779555107,12692.669046813913,21797.358181404707,34060.133990592534,50017.5753394462,69927.02472503207,93880.7130189973,122067.76973976604,154373.89542139272
104262.9022529055,152747.38416937809,223724.0286636358,315587.6558656442,428751.56262613094,565106.8041822863,727382.0189783172,909648.0766876186,1.0964405435174825e6
39077.17782709782,54604.352987495084,82632.09248389344,118541.84209539133,161792.39615285138,210812.9728979237,268271.55766662717,333564.86120334954,399197.7972641966
46480.36751322533,73744.00843245373,103414.61822109061,141051.7746153358,186908.50205430508,240002.34031057515,298404.6192943619,363350.0842697568,432955.3132885635
62141.37314553504,84838.49013092184,116481.42883472466,154071.77508691137,195784.19085258164,240319.0273074614,291363.67015664524,344197.9000213788,393395.30931768724
39226.35993989753,54430.06604249402,77363.28739282182,105445.78135646372,138652.0519339218,176934.5734000479,223417.02470304747,274338.0077635632,321632.3967383719
12271.652341441537,10421.202020727478,16142.713959296027,25034.80022660399,34782.07311733021,45275.81705634698,64468.931000659155,85572.71069065003,93466.60003843377
41401.44079233488,55561.19160524686,72676.75738757083,92780.99860807211,116044.47680363998,142085.15622341572,170486.6496478347,200800.14405174888,232333.5559889564
17645.668640173863,23096.255208798728,36966.33286746126,55900.58971936782,81696.05837043951,116162.06484049017,165125.51938693709,222581.64211133224,289037.5351909631
16421.954982909894,19025.5203130273,28448.91078620229,39269.773347250724,51319.32012563362,64666.11208422696,83369.25764641387,104416.29844284432,118352.58984894515
40041.84123853279,54917.18374958372,77009.46750692782,101815.42362688173,128011.9298882421,155212.999154274,184464.2485406002,212496.30332476567,236211.9241568321
43004.02080842652,59534.815900661575,77806.95985729147,98956.4946784386,122526.63704025967,147343.89966740026,171662.5621717177,194697.89532114743,218544.38865366616
38106.58739171135,51135.097293233885,70281.25045116579,93359.10791736911,121434.88437678994,154762.6204548526,195894.21626565006,244022.49573215994,292580.34620011
3783.467928579978,7233.456955524572,11372.230787120732,16437.649844844876,22291.275601145215,28906.17625553061,35567.03257117623,42827.68227603484,51772.81406961285
103170.06144167444,140617.87172537405,195885.47487104734,262140.29966567358,337434.4658953655,422282.70597205724,518435.31520236575,619742.6689037278,716410.4223520699
34290.82806071381,50808.22800470976,69201.7658512936,91834.7666436696,118622.83039667385,148111.74764310595,177877.24124792014,206434.2987957168,242470.75782093496
68135.31741495014,96884.80277818188,135174.88173639364,178415.51746827242,224281.72778822936,274406.259053881,327588.3350745742,379329.0397020685,424064.0291867358
75.75556778207371,6573.30099662951,8798.907983249046,13539.395524006562,20689.67232932909,30227.659171440748,38179.49870208469,47931.4846856001,66821.25798926443
86564.22318177253,123434.97489744157,174370.03857506462,234490.16582179233,302668.78476595134,378492.3296199196,463395.7743997396,554045.8878675544,647657.4152600267
30659.408839662923,40095.42596575938,55104.533866409925,74009.357714342,96929.74714116505,123511.34529684998,157335.75077076242,194580.85331019026,228040.39727246904
100379.02189426856,144216.43824834342,197497.28991558793,263128.96776247426,343280.27117838745,439380.70640200155,549419.2836775258,679920.1613383027,831800.8233263027
64374.55728746518,74289.80766473923,103948.7782634928,137689.14006891326,172503.81371555163,212628.29671226797,270925.47148669366,331782.51410122873,360643.9512237046
16070.983168393106,16581.79374052619,28383.138048750356,45082.44173472257,64820.022516287165,88079.53407553518,126799.83882909092,175421.37240251427,213307.34896100714
41113.71377701318,59428.929247354,93097.69881060642,135488.68651951925,185775.19651499338,245346.86789257597,315602.15743681946,391681.18816657073,466788.25548608793
15588.153037678961,18043.41734988675,23062.04876612089,27962.054717495823,32400.811279816877,36640.83209852036,41409.807629012306,45775.963299656265,48679.01149265971
19161.28612860056,31182.814109386407,44162.99811579133,61809.27793089064,85184.6162116493,114937.30819652301,149265.36189608212,190930.59694915937,241626.91250107207
55776.05572407912,84208.12625652587,126199.49073582541,182849.59747267963,255149.25816874448,343217.31626441714,448201.0518106775,560815.6292943648,671007.5492570531
12799.916472191228,25471.261158988873,35296.71060848942,46082.997274887864,59544.03906677492,75999.6629653416,85319.7491150123,98316.19793915028,117595.63707004878
37561.20037288081,48655.86957167096,77599.59777230257,114535.2473607065,157786.6871397891,210096.71633365864,280293.94029627275,358563.6575234194,429452.0991609743
34877.82454653322,45054.0685086276,63083.795449491336,83996.44709172852,107364.43502866157,133923.07617475343,169538.83107719003,210062.7836306249,247667.04570730656
63891.81504065048,77805.10846589867,114059.63456539881,158972.6440010816,208331.8610897934,265168.2672746162,338069.7809710017,418474.2471826953,485174.64976900915
39723.82517202957,53766.903175673826,81355.83362006399,118165.71513370352,163027.7939958054,212793.70812136077,258020.25968980655,321609.7547641772,394012.937280563
20589.97252277796,30436.819749728027,39517.33777563041,50613.42907062869,64018.011856750534,79603.5144447017,94176.46449218698,110240.63379297244,137882.5662163936
71027.30178979062,91420.8497748127,126739.390432554,170318.7799636384,219179.08162231676,272824.37695656164,341273.97113698814,413294.5170933217,453270.7796864788
68057.49472114963,92678.15882202736,128252.18836616179,170516.3326755329,217619.39108005806,269707.6824120291,330053.2131134758,392990.45477656065,451168.14949078043
22521.92655359666,32344.328519859155,47968.55066482852,71000.83397627354,102170.40852745598,142432.00069546985,196777.1200292418,261732.02392950017,335391.8231185796
86430.93007018171,116595.21319923208,162976.43808762284,220313.71745121182,286347.61320643954,361547.4984423642,452641.6943461631,547892.5877063395,628360.0958385457
63496.03290688157,92053.61599694322,135507.9922023659,190667.83675621948,256940.37549651306,334331.1911143594,425903.1360837159,524163.7102042713,624739.9777075318
81355.41034013344,115457.55912561947,163278.8724223718,224145.4628513357,297503.27651985065,382971.40393225296,483311.4885498723,589434.276805186,688724.9849170849
14725.566540003234,24385.997487940393,38164.18016752641,57301.65876883053,82996.5808520471,116142.96778155335,157630.33909448932,207035.65068346122,263891.7489510616
56158.824821344046,75728.55120959607,102164.59639214957,134941.61700315672,173372.85871341656,216632.96517433043,266645.4715262759,320115.69681246835,375844.2822112985
73002.04375776283,99214.69012997411,137686.20043671373,183815.13751988523,236188.79999112105,294876.2097566718,364660.0035345847,441222.65640086064,514415.1553744817
27113.91185817005,42281.93905452225,66016.85200588913,97124.36940588504,135278.19772462724,181075.4404784161,236421.0651094361,297391.66775227565,359432.4288523217
8290.840827858665,15872.825416744174,24837.86466491731,35791.16825208111,48974.089426521496,64188.972720595884,80117.15098264701,98153.3937360578,117420.8682469399
13834.143127048135,23091.232033140786,35379.59491628448,52799.0242034979,77200.14338896138,109165.98509854045,150709.8484983934,202286.29984286206,260923.43619772923
4152.088215926024,10916.083750016467,17681.525446317224,26549.731043187185,38300.96785859559,52026.89960066227,66481.66955565337,81856.56392546026,103689.28094472352
40160.82203550604,48248.71201243458,63126.86122151458,80693.0630186024,99676.75051756507,120326.56492934718,147329.6518375316,174616.77441431882,194531.59516744793
22739.209164308642,31918.499273445945,44872.268097044,61491.570629353235,82303.48775154406,107340.50147142676,137694.1366262982,172863.35079902265,210092.38727237727
20540.08320068779,28280.682542283314,37615.67459142345,48900.23646940672,62002.55232188586,76647.7199617797,91520.74685019052,105188.84643886273,120197.62507737301
49693.82582944045,76310.9190386589,109183.96258693229,152868.5224314243,208080.39475661775,274697.0291805725,352167.41387718735,439231.3640459356,534636.4902096348
80185.0599817873,114849.31298396847,159478.46314884617,214430.34238516833,279293.91842169553,353404.3870933498,436413.1809353976,524979.3796134368,615577.0569000683
5860.406269256943,10337.240835435723,15508.05964944326,22330.480504018382,30227.955379542756,39927.65717530522,50245.98842062936,62297.63961714862,74995.83232200457
6363.314379816903,12012.911955521413,22418.171816864426,37162.683310558394,56483.67526591304,78775.9256133646,99298.28780515255,125448.97610879596,156850.2333854565
18151.566353025384,22095.85075027735,32586.2389153082,45414.18668836443,59728.40895217047,76473.67007067443,98020.6007517963,121458.28281517183,142974.42006179807
25805.191114961915,37797.555674755815,54291.741111686126,73220.3068067579,99640.11758996751,132076.75785604303,170960.78818734662,216881.3782867377,267879.5528289826
40502.727781768546,57089.81369550471,86216.10439656046,124462.9379046369,172062.53365974664,229208.25744796204,301553.77495970915,386356.8500804522,466483.43658301374
71172.32516168639,108845.2015340832,163433.66792646656,234491.25868549358,322068.045577253,426019.2774766144,548627.935290116,684202.5045599523,822850.7150050742
3751.1365314142317,7246.406038828361,12176.364804604167,18835.497655511048,27870.050846761416,39153.21509830936,52290.94940011409,67784.93380259267,85881.61296738259
14238.495655283283,19819.599039299414,26506.356272325225,36225.01069724697,49672.65076893468,67216.29741498428,92411.30372521403,124355.8994396468,152136.57667691138
39800.95231928266,48381.007754163395,70040.83779433247,98583.48586337574,132380.35090826583,172504.06170442505,229249.18700188806,294375.64818828285,328968.6739820536
25570.165489308212,35427.12475323282,48648.26092028098,65697.86671827508,86430.05735663859,111022.417937788,140038.70397727808,172655.83515437524,207178.13229519947
16455.586460779366,25771.608715620223,45552.355176886136,71428.18987225267,102402.79221118566,139573.66156789614,186071.7609400248,239326.06148891067,292289.0692243006
26627.020822654908,36752.53814069797,53011.544278604124,74090.17185573696,99470.64915592861,128809.1071956892,164550.9887115862,204108.40246608702,242318.45050503398
