2020,2030,2040,2050,2060,2070,2080
59.815045969551726,75.05310393228555,93.9313333488263,116.32199385741443,136.04408866975092,169.38223753100107,202.72038639225119
182.09440202437452,231.7020995588067,291.30689425045495,360.7195565449118,428.12144286004843,522.8112558907144,617.5010689213802
40.99306054311707,50.42763576529858,61.63241735070369,74.97520482078356,86.81805819445185,104.67986131376477,122.5416644330777
48.14539696170976,60.49626547765567,75.63762878097683,93.85646366279802,110.73872748028282,138.1309766146394,165.523225748996
76.92460071195124,95.14217137219958,117.24463332149317,142.8007526858407,166.73474074467796,199.20974019499306,231.68473964530816
73.54641239593195,93.99366487108072,119.56795521833878,150.3479246039678,181.59841821866786,228.85285451524516,276.10729081182245
62.542104657875406,79.3730641457971,99.75539977623264,123.48175625196849,145.05684345661632,178.48069299730258,211.90454253798887
10.615413186268077,11.815754434620064,13.730096532935157,16.195927902569807,19.150298829778276,22.81266036520664,26.475021900635006
25.908775350516553,31.891217268116907,39.64055661047611,49.02303749441829,58.205133996401706,71.688419645285,85.17170529416829
77.90552653082901,100.00831638230864,127.49762902801507,160.27477568796317,191.78545566857983,239.57188508235458,287.3583144961293
39.83231883213297,50.66189142727333,64.4791249009506,80.98766551235377,97.21242508191926,122.17331578445165,147.13420648698403
113.85832663813815,143.24613963900393,179.38673527866803,221.50420378042452,260.5364607778346,320.77291559920434,381.00937042057416
43.014667711186725,56.64513268750239,74.00821518860826,95.29376035075944,118.78076358299087,152.12796981531338,185.47517604763587
63.23475000913408,79.28162780218749,99.21363081322241,123.63306165069123,147.3164082560659,183.74427344235463,220.17213862864335
83.87330095459528,106.23322304204959,134.59806165964372,168.96132462062414,202.92467147406393,254.52833054995753,306.13198962585113
41.12112402452451,51.33127705082713,63.766951749970794,78.64153822326489,91.42789638837068,114.97993613960472,138.53197589083877
106.34434207226734,135.01729089546953,170.57844065057148,213.12637711987588,256.39717769400585,319.1631358651438,381.9290940362817
101.4691971253994,128.61864843186072,161.6382440258081,200.32432535774424,236.74309918700789,291.5383951462917,346.33369110557544
69.77541121903062,88.3424765668636,112.10122200356366,140.4874179389795,169.17786307032267,211.12251558723602,253.06716810414935
77.94471454684755,101.88550111781231,133.0767452228285,171.8425630547241,214.67550905533113,276.140433518867,337.60535798240284
23.369537667915772,29.46927038371058,36.90788079866837,45.863503135889545,54.6184486892103,68.56574937089525,82.5130500525802
126.8153474714974,162.9397516624045,208.06329246541088,261.89847017992645,317.3936981617025,399.3604231049244,481.3271480481463
49.490543893688354,63.348743413758136,80.77782805767679,102.47097514040121,124.97271865068485,158.57052701213846,192.16833537359207
69.58567018037614,88.29881699408443,111.29126481685526,139.47365663996663,166.45702001551103,207.61565551655974,248.77429101760842
57.65345474582168,73.56027807583749,93.75709428067191,118.26792000417886,143.22547410242146,179.19579111650575,215.16610813059006
22.763107770927956,29.181075220571923,37.06923012100839,46.43882955236928,54.96524850081756,67.76860412460192,80.57195974838629
61.44965915874421,76.01841696634303,94.07049419837479,115.16364032003167,134.14940697762248,164.90469180098395,195.65997662434543
235.8352071733257,305.08254574427895,391.5702636021166,496.93779833814096,611.7694671751245,773.342481271914,934.9154953687037
116.51023196433673,151.04941941306373,194.20916109348474,246.67505620117475,300.3276544144091,382.1427779135629,463.9579014127167
40.790235766192325,52.25869902600136,66.7221858899617,84.19006981903804,100.34577740391882,124.37227683320408,148.39877626248935
60.29833572873847,76.26461398091104,95.7249474431755,118.0833141318789,138.2074432978544,168.03910445896025,197.87076562006607
75.37166723843787,94.53236945942787,117.79182606341712,145.1121169762801,171.22083303049803,210.53066785684518,249.84050268319234
71.77350554285206,91.96782796686878,117.62149214790587,149.3436664853968,182.1139043226991,232.43242239881914,282.75094047493917
181.5120836250182,228.75476042552987,285.7444369524274,351.95911395302545,412.0720914548209,502.3975044311286,592.7229174074363
28.54808049196088,33.36850877415206,39.30979959009554,46.432118905144485,51.06685348537812,60.69481535790794,70.32277723043777
180.94305081766237,234.88225202296397,301.9869429838774,382.68703126249517,469.5342904625121,590.8025810596184,712.0708716567246
54.37459150627433,69.06938651997365,87.49582748212983,109.2267293480955,129.56763457209277,161.803497089513,194.03935960693323
52.27069356989026,65.95196024188328,82.74371370134274,103.0170369251632,122.22473191308853,151.0354363044971,179.84614069590566
54.90223708955701,70.79503224832486,90.95047073331058,115.4263656833624,139.05712477498065,175.6839884114633,212.31085204794596
116.00837071653858,150.34226479109816,192.9118599332896,243.49799243331998,294.1921895030735,367.5427055481226,440.89322159317175
16.790017968629183,19.61900503509304,23.462725710632466,28.077260636393078,33.005814849926914,39.855295104882686,46.70477535983845
105.68742009190596,133.23750783835166,166.66565920701154,206.02286716202818,242.81013965829052,301.9715915226198,361.13304338694905
61.05149284126274,77.505257060566,97.66301668546048,121.52174872602048,145.31903864991295,180.01390487098035,214.70877109204778
43.59125400729497,54.72305148069025,69.00302183549707,86.22928223481462,102.90624479792986,129.29632850270724,155.68641220748464
107.82690214275385,137.32307841174904,173.4506828125044,216.5694418401572,259.20633582118995,322.02810468195355,384.8498735427172
109.06516825309393,138.44851800306287,174.348744207633,216.27881117899278,256.53495525438416,318.0813053160002,379.62765537761624
53.65374759372477,66.91597778962503,83.38643680481547,102.72918635470396,120.86183925096388,149.04428842542637,177.22673759988885
36.35382250530766,45.75688970864333,57.988178697395576,73.10715485323674,90.20241466099046,113.8273267841676,137.45223890734474
27.057053352515524,33.81187091738479,42.089871669660305,52.42199321913941,62.34684674875644,77.5501102296778,92.75337371059916
40.58603184597877,52.4121318220185,67.5640675866624,85.59497606308732,103.37932984337428,129.34313859931825,155.30694735526222
65.01752197943583,81.06319179396534,101.18671139416233,124.94936675113895,144.8508379913182,179.74379758890285,214.6367571864875
39.04873275942303,48.29333695834334,60.20148622183769,74.5751942276795,88.15768658849885,109.60114997917772,131.0446133698566
32.12249906759735,40.96383414963052,52.00718389508074,65.0755340293797,78.04261467673389,97.23880040638626,116.43498613603863
69.0212617425172,89.41574905124742,115.25444766881179,146.89388574276896,179.59400541755795,228.75903886494427,277.9240723123306
89.60942912573542,110.40717735303235,135.6066490572738,164.8183826514681,190.05822371503632,231.34699881150718,272.63577390797803
45.30311017556708,56.711776050971615,70.5877028717948,87.61619617183645,104.77909757307498,129.60971676719163,154.44033596130828
75.04321097674739,95.97349429726489,122.0111159783051,153.02499037502602,185.26488582386423,229.71171692147567,274.1585480190871
61.60405499559578,78.18757122067709,98.65954126687276,122.70010635088411,146.52779323891022,181.37939771735506,216.23100219579987
16.745299801128862,21.42460821986079,27.415337386826927,34.82604601535831,42.53437591449424,54.030387105799434,65.52639829710463
26.33344600560203,33.39200803842983,42.457267600605626,53.41418784534558,63.549608546558524,80.61148427887844,97.67336001119834
81.16281126575922,102.74876748093186,129.08817836960165,160.70723224913073,193.11569857953316,239.67421540423757,286.232732228942
90.37477710028635,116.91548196682666,151.11722543525974,193.1950770217974,238.83662487672632,304.46217039215264,370.087715907579
69.80603089518338,89.91824912999465,114.94997753245545,145.43483121459022,178.3351373787599,224.57870974521856,270.8222821116772
82.83252202030374,104.2459002697499,131.17211880103062,163.65643735891135,195.04956489915472,243.6382640550209,292.22696321088705
28.156368726661746,34.97923952624231,43.551590160193314,53.713143343723594,62.78011099543166,77.85813345801853,92.93615592060539
92.90835315853523,118.63801417889553,151.78857057576363,191.90307678017547,235.0116842536451,296.1987588315194,357.38583340939374
82.58318113462992,107.36751110812757,138.35514664139197,175.58296365639117,214.29554385722744,270.48562676686964,326.6757096765118
109.96448213752332,137.43431044576678,170.78601898432,209.51149754034032,249.2505359900455,300.2626921266607,351.2748482632759
75.27769322809996,92.6049438525142,114.06559633797772,139.4530415978454,162.31705835364428,197.8805265295457,233.44399470544715
58.045857346977975,75.43049523489286,97.56736954086671,124.50047530700346,151.45223693070884,191.96506706059853,232.47789719048825
30.629721232552672,38.87774757221348,49.543854062278044,62.67584158348125,75.86354829243325,96.65789393515264,117.45223957787204
39.934957154875605,48.71285748147053,59.10314456715566,72.08387570960642,83.06900133485429,101.64905058106945,120.2290998272846
146.2804351301558,186.45056083960387,235.0307655857774,291.5808783924111,343.9996305870617,423.7156031881814,503.4315757893011
51.53381030634938,64.08047211333782,80.53550443882408,101.06316883788395,120.49676405932608,150.8075171236514,181.1182701879767
207.63251625489272,269.80514956977356,347.9270118951492,442.30512743097336,544.2856360672373,686.6353415746443,828.9850470820512
30.92603225648829,39.47772715301596,50.80188690431605,65.04276748119018,80.84012200968235,103.87147551468678,126.90282901969123
